seqnum;now;rtptime;deadline;packet_len;payload_len
0;5539831000;5448177777;5948177777;1398;1386
1;5539855000;5448177777;5948177777;1400;1388
2;5539881000;5448177777;5948177777;1398;1386
3;5539891000;5479522222;5979522222;1400;1388
4;5539896000;5479522222;5979522222;1400;1388
5;5539899000;5479522222;5979522222;1398;1386
6;5539904000;5479522222;5979522222;1400;1388
7;5539908000;5479522222;5979522222;1398;1386
8;5539915000;5479522222;5979522222;1400;1388
9;5539919000;5479522222;5979522222;1400;1388
10;5539922000;5479533333;5979533333;982;970
11;5581359000;5479855555;5979855555;1398;1386
12;5581392000;5479855555;5979855555;1400;1388
13;5581398000;5479855555;5979855555;1398;1386
14;5581402000;5521166666;6021166666;1400;1388
15;5581409000;5521166666;6021166666;1400;1388
16;5581419000;5521166666;6021166666;1398;1386
17;5581431000;5521166666;6021166666;1400;1388
18;5581435000;5521166666;6021166666;1398;1386
19;5581439000;5521166666;6021166666;1400;1388
20;5581448000;5521166666;6021166666;1400;1388
21;5581452000;5521177777;6021177777;982;970
22;5623099000;5521555555;6021555555;1398;1386
23;5623118000;5521555555;6021555555;1400;1388
24;5623123000;5521555555;6021555555;1398;1386
25;5623127000;5562844444;6062844444;1400;1388
26;5623131000;5562844444;6062844444;1400;1388
27;5623136000;5562844444;6062844444;1398;1386
28;5623141000;5562844444;6062844444;1400;1388
29;5623145000;5562844444;6062844444;1398;1386
30;5623148000;5562844444;6062844444;1400;1388
31;5623152000;5562844444;6062844444;1400;1388
32;5623156000;5562866666;6062866666;982;970
33;5664764000;5563244444;6063244444;1398;1386
34;5664797000;5563244444;6063244444;1400;1388
35;5664804000;5563244444;6063244444;1398;1386
36;5664809000;5604500000;6104500000;1400;1388
37;5664815000;5604500000;6104500000;1400;1388
38;5664819000;5604500000;6104500000;1398;1386
39;5664824000;5604500000;6104500000;1400;1388
40;5664830000;5604500000;6104500000;1398;1386
41;5664835000;5604500000;6104500000;1400;1388
42;5664840000;5604500000;6104500000;1400;1388
43;5664844000;5604511111;6104511111;982;970
44;5706344000;5604833333;6104833333;1398;1386
45;5706358000;5604833333;6104833333;1400;1388
46;5706362000;5604833333;6104833333;1398;1386
47;5706366000;5646133333;6146133333;1400;1388
48;5706370000;5646133333;6146133333;1400;1388
49;5706374000;5646133333;6146133333;1398;1386
50;5706377000;5646133333;6146133333;1400;1388
51;5706381000;5646133333;6146133333;1398;1386
52;5706384000;5646133333;6146133333;1400;1388
53;5706388000;5646133333;6146133333;1400;1388
