seqnum;now;rtptime;deadline;packet_len;payload_len
0;4184352000;4132311111;4332311111;1398;1386
1;4184404000;4132311111;4332311111;1400;1388
0;4184566000;4132311111;4332311111;1398;1386
1;4184578000;4132311111;4332311111;1400;1388
2;4184645000;4132311111;4332311111;1398;1386
3;4184653000;4163911111;4363911111;1400;1388
2;4184826000;4132311111;4332311111;1398;1386
4;4184849000;4163911111;4363911111;1400;1388
3;4184877000;4163911111;4363911111;1400;1388
5;4184917000;4163911111;4363911111;1398;1386
6;4185019000;4163911111;4363911111;1400;1388
7;4185026000;4163911111;4363911111;1398;1386
4;4185040000;4163911111;4363911111;1400;1388
5;4185051000;4163911111;4363911111;1398;1386
8;4185225000;4163911111;4363911111;1400;1388
6;4185277000;4163911111;4363911111;1400;1388
7;4185289000;4163911111;4363911111;1398;1386
9;4185429000;4163911111;4363911111;1400;1388
10;4185436000;4163933333;4363933333;982;970
8;4185540000;4163911111;4363911111;1400;1388
9;4185560000;4163911111;4363911111;1400;1388
10;4185778000;4163933333;4363933333;982;970
11;4225898000;4164255555;4364255555;1398;1386
12;4226021000;4164255555;4364255555;1400;1388
11;4226229000;4164255555;4364255555;1398;1386
12;4226243000;4164255555;4364255555;1400;1388
13;4226276000;4164255555;4364255555;1398;1386
14;4226284000;4205533333;4405533333;1400;1388
13;4226473000;4164255555;4364255555;1398;1386
14;4226484000;4205533333;4405533333;1400;1388
15;4226496000;4205533333;4405533333;1400;1388
16;4226515000;4205533333;4405533333;1398;1386
17;4226681000;4205533333;4405533333;1400;1388
15;4226697000;4205533333;4405533333;1400;1388
16;4226717000;4205533333;4405533333;1398;1386
18;4226771000;4205533333;4405533333;1398;1386
19;4226880000;4205533333;4405533333;1400;1388
20;4226888000;4205533333;4405533333;1400;1388
17;4226960000;4205533333;4405533333;1400;1388
18;4226969000;4205533333;4405533333;1398;1386
21;4227079000;4205555555;4405555555;982;970
19;4227213000;4205533333;4405533333;1400;1388
20;4227227000;4205533333;4405533333;1400;1388
21;4227231000;4205555555;4405555555;982;970
22;4267588000;4205944444;4405944444;1398;1386
23;4267779000;4205944444;4405944444;1400;1388
24;4267787000;4205944444;4405944444;1398;1386
22;4267913000;4205944444;4405944444;1398;1386
23;4267922000;4205944444;4405944444;1400;1388
25;4267993000;4247244444;4447244444;1400;1388
24;4268169000;4205944444;4405944444;1398;1386
25;4268179000;4247244444;4447244444;1400;1388
26;4268191000;4247244444;4447244444;1400;1388
27;4268209000;4247244444;4447244444;1398;1386
28;4268407000;4247244444;4447244444;1400;1388
29;4268419000;4247244444;4447244444;1398;1386
26;4268431000;4247244444;4447244444;1400;1388
27;4268451000;4247244444;4447244444;1398;1386
30;4268614000;4247244444;4447244444;1400;1388
31;4268623000;4247244444;4447244444;1400;1388
28;4268650000;4247244444;4447244444;1400;1388
29;4268659000;4247244444;4447244444;1398;1386
32;4268806000;4247266666;4447266666;982;970
30;4268907000;4247244444;4447244444;1400;1388
31;4268917000;4247244444;4447244444;1400;1388
32;4269147000;4247266666;4447266666;982;970
33;4309267000;4247600000;4447600000;1398;1386
34;4309439000;4247600000;4447600000;1400;1388
33;4309614000;4247600000;4447600000;1398;1386
35;4309645000;4247600000;4447600000;1398;1386
34;4309670000;4247600000;4447600000;1400;1388
36;4309697000;4288911111;4488911111;1400;1388
35;4309793000;4247600000;4447600000;1398;1386
36;4309812000;4288911111;4488911111;1400;1388
37;4309847000;4288911111;4488911111;1400;1388
38;4309856000;4288911111;4488911111;1398;1386
39;4310065000;4288911111;4488911111;1400;1388
40;4310073000;4288911111;4488911111;1398;1386
37;4310087000;4288911111;4488911111;1400;1388
38;4310106000;4288911111;4488911111;1398;1386
41;4310256000;4288911111;4488911111;1400;1388
39;4310339000;4288911111;4488911111;1400;1388
40;4310348000;4288911111;4488911111;1398;1386
42;4310465000;4288911111;4488911111;1400;1388
43;4310487000;4288933333;4488933333;982;970
41;4310580000;4288911111;4488911111;1400;1388
42;4310590000;4288911111;4488911111;1400;1388
43;4310593000;4288933333;4488933333;982;970
44;4350898000;4289266666;4489266666;1398;1386
45;4351084000;4289266666;4489266666;1400;1388
46;4351092000;4289266666;4489266666;1398;1386
44;4351221000;4289266666;4489266666;1398;1386
45;4351230000;4289266666;4489266666;1400;1388
47;4351301000;4330566666;4530566666;1400;1388
46;4351491000;4289266666;4489266666;1398;1386
47;4351500000;4330566666;4530566666;1400;1388
48;4351521000;4330566666;4530566666;1400;1388
49;4351529000;4330566666;4530566666;1398;1386
50;4351718000;4330566666;4530566666;1400;1388
48;4351733000;4330566666;4530566666;1400;1388
49;4351754000;4330566666;4530566666;1398;1386
51;4351812000;4330566666;4530566666;1398;1386
52;4351922000;4330566666;4530566666;1400;1388
53;4351930000;4330566666;4530566666;1400;1388
50;4351961000;4330566666;4530566666;1400;1388
51;4351970000;4330566666;4530566666;1398;1386
54;4352113000;4330588888;4530588888;982;970
52;4352219000;4330566666;4530566666;1400;1388
53;4352228000;4330566666;4530566666;1400;1388
54;4352464000;4330588888;4530588888;982;970
55;4392566000;4330900000;4530900000;1398;1386
56;4392721000;4330900000;4530900000;1400;1388
55;4392881000;4330900000;4530900000;1398;1386
56;4392892000;4330900000;4530900000;1400;1388
57;4392937000;4330900000;4530900000;1398;1386
59;4392942000;4372233333;4572233333;1400;1388
57;4393124000;4330900000;4530900000;1398;1386
60;4393132000;4372233333;4572233333;1398;1386
58;4393141000;4372233333;4572233333;1400;1388
61;4393158000;4372233333;4572233333;1400;1388
62;4393391000;4372233333;4572233333;1398;1386
59;4393406000;4372233333;4572233333;1400;1388
60;4393429000;4372233333;4572233333;1398;1386
63;4393495000;4372233333;4572233333;1400;1388
64;4393596000;4372233333;4572233333;1400;1388
65;4393604000;4372255555;4572255555;982;970
61;4393636000;4372233333;4572233333;1400;1388
62;4393645000;4372233333;4572233333;1398;1386
63;4393876000;4372233333;4572233333;1400;1388
64;4393884000;4372233333;4572233333;1400;1388
65;4394126000;4372255555;4572255555;982;970
66;4434240000;4372533333;4572533333;1398;1386
67;4434435000;4372533333;4572533333;1400;1388
68;4434442000;4372533333;4572533333;1398;1386
66;4434576000;4372533333;4572533333;1398;1386
67;4434596000;4372533333;4572533333;1400;1388
69;4434634000;4413911111;4613911111;1400;1388
68;4434829000;4372533333;4572533333;1398;1386
70;4434844000;4413911111;4613911111;1400;1388
69;4434854000;4413911111;4613911111;1400;1388
71;4434865000;4413911111;4613911111;1398;1386
70;4435026000;4413911111;4613911111;1400;1388
72;4435038000;4413911111;4613911111;1400;1388
73;4435058000;4413911111;4613911111;1398;1386
71;4435111000;4413911111;4613911111;1398;1386
74;4435259000;4413911111;4613911111;1400;1388
75;4435268000;4413911111;4613911111;1400;1388
72;4435315000;4413911111;4613911111;1400;1388
73;4435324000;4413911111;4613911111;1398;1386
76;4435460000;4413933333;4613933333;982;970
74;4435575000;4413911111;4613911111;1400;1388
75;4435585000;4413911111;4613911111;1400;1388
76;4435589000;4413933333;4613933333;982;970
77;4475872000;4414255555;4614255555;1398;1386
78;4476048000;4414255555;4614255555;1400;1388
77;4476201000;4414255555;4614255555;1398;1386
79;4476254000;4414255555;4614255555;1398;1386
80;4476258000;4455566666;4655566666;1400;1388
78;4476453000;4414255555;4614255555;1400;1388
81;4476465000;4455566666;4655566666;1400;1388
79;4476477000;4414255555;4614255555;1398;1386
82;4476486000;4455566666;4655566666;1398;1386
80;4476500000;4455566666;4655566666;1400;1388
83;4476674000;4455566666;4655566666;1400;1388
84;4476678000;4455566666;4655566666;1398;1386
81;4476701000;4455566666;4655566666;1400;1388
82;4476712000;4455566666;4655566666;1398;1386
85;4476866000;4455566666;4655566666;1400;1388
83;4476922000;4455566666;4655566666;1400;1388
84;4476928000;4455566666;4655566666;1398;1386
86;4477072000;4455566666;4655566666;1400;1388
87;4477076000;4455588888;4655588888;982;970
85;4477203000;4455566666;4655566666;1400;1388
86;4477212000;4455566666;4655566666;1400;1388
87;4477446000;4455588888;4655588888;982;970
88;4517558000;4455900000;4655900000;1398;1386
89;4517758000;4455900000;4655900000;1400;1388
90;4517766000;4455900000;4655900000;1398;1386
88;4517893000;4455900000;4655900000;1398;1386
89;4517931000;4455900000;4655900000;1400;1388
91;4517959000;4497233333;4697233333;1400;1388
90;4518147000;4455900000;4655900000;1398;1386
91;4518157000;4497233333;4697233333;1400;1388
92;4518169000;4497233333;4697233333;1400;1388
93;4518187000;4497233333;4697233333;1398;1386
94;4518378000;4497233333;4697233333;1400;1388
95;4518386000;4497233333;4697233333;1398;1386
92;4518397000;4497233333;4697233333;1400;1388
93;4518416000;4497233333;4697233333;1398;1386
96;4518582000;4497233333;4697233333;1400;1388
97;4518600000;4497233333;4697233333;1400;1388
94;4518634000;4497233333;4697233333;1400;1388
95;4518643000;4497233333;4697233333;1398;1386
98;4518784000;4497255555;4697255555;982;970
96;4518895000;4497233333;4697233333;1400;1388
97;4518904000;4497233333;4697233333;1400;1388
98;4518908000;4497255555;4697255555;982;970
99;4559241000;4497566666;4697566666;1398;1386
100;4559406000;4497566666;4697566666;1400;1388
99;4559526000;4497566666;4697566666;1398;1386
101;4559631000;4497566666;4697566666;1398;1386
102;4559636000;4538922222;4738922222;1400;1388
100;4559825000;4497566666;4697566666;1400;1388
101;4559846000;4497566666;4697566666;1398;1386
102;4559850000;4538922222;4738922222;1400;1388
103;4559869000;4538922222;4738922222;1400;1388
104;4559885000;4538922222;4738922222;1398;1386
105;4560062000;4538922222;4738922222;1400;1388
106;4560072000;4538922222;4738922222;1398;1386
103;4560084000;4538922222;4738922222;1400;1388
104;4560103000;4538922222;4738922222;1398;1386
107;4560258000;4538922222;4738922222;1400;1388
108;4560277000;4538922222;4738922222;1400;1388
105;4560308000;4538922222;4738922222;1400;1388
106;4560316000;4538922222;4738922222;1398;1386
109;4560462000;4538944444;4738944444;982;970
107;4560567000;4538922222;4738922222;1400;1388
108;4560576000;4538922222;4738922222;1400;1388
109;4560580000;4538944444;4738944444;982;970
110;4600872000;4539255555;4739255555;1398;1386
111;4601048000;4539255555;4739255555;1400;1388
110;4601201000;4539255555;4739255555;1398;1386
112;4601255000;4539255555;4739255555;1398;1386
113;4601259000;4580566666;4780566666;1400;1388
111;4601451000;4539255555;4739255555;1400;1388
114;4601459000;4580566666;4780566666;1400;1388
112;4601468000;4539255555;4739255555;1398;1386
115;4601489000;4580566666;4780566666;1398;1386
113;4601504000;4580566666;4780566666;1400;1388
116;4601674000;4580566666;4780566666;1400;1388
117;4601678000;4580566666;4780566666;1398;1386
114;4601701000;4580566666;4780566666;1400;1388
115;4601710000;4580566666;4780566666;1398;1386
118;4601868000;4580566666;4780566666;1400;1388
120;4601873000;4580588888;4780588888;982;970
116;4601924000;4580566666;4780566666;1400;1388
117;4601930000;4580566666;4780566666;1398;1386
118;4602198000;4580566666;4780566666;1400;1388
119;4602206000;4580566666;4780566666;1400;1388
120;4602466000;4580588888;4780588888;982;970
121;4642573000;4580888888;4780888888;1398;1386
122;4642781000;4580888888;4780888888;1400;1388
123;4642789000;4580888888;4780888888;1398;1386
121;4642906000;4580888888;4780888888;1398;1386
122;4642914000;4580888888;4780888888;1400;1388
124;4642986000;4622244444;4822244444;1400;1388
123;4643168000;4580888888;4780888888;1398;1386
124;4643178000;4622244444;4822244444;1400;1388
125;4643190000;4622244444;4822244444;1400;1388
126;4643208000;4622244444;4822244444;1398;1386
127;4643407000;4622244444;4822244444;1400;1388
128;4643417000;4622244444;4822244444;1398;1386
125;4643429000;4622244444;4822244444;1400;1388
126;4643448000;4622244444;4822244444;1398;1386
129;4643614000;4622244444;4822244444;1400;1388
130;4643622000;4622244444;4822244444;1400;1388
127;4643651000;4622244444;4822244444;1400;1388
128;4643659000;4622244444;4822244444;1398;1386
131;4643807000;4622266666;4822266666;982;970
129;4643908000;4622244444;4822244444;1400;1388
130;4643917000;4622244444;4822244444;1400;1388
131;4644109000;4622266666;4822266666;982;970
132;4684212000;4622555555;4822555555;1398;1386
133;4684386000;4622555555;4822555555;1400;1388
132;4684567000;4622555555;4822555555;1398;1386
