seqnum;now;rtptime;deadline;packet_len;payload_len
1;4145114000;4054200000;4254200000;10240;10228
2;4145270000;4054200000;4254200000;10240;10228
5;4145279000;4054200000;4254200000;10240;10228
0;4145435000;4054200000;4254200000;10240;10228
3;4145454000;4054200000;4254200000;10240;10228
6;4145462000;4054200000;4254200000;10240;10228
4;4145653000;4054200000;4254200000;10240;10228
7;4145663000;4054200000;4254200000;10240;10228
8;4185589000;4054200000;4254200000;10240;10228
9;4185732000;4054200000;4254200000;10240;10228
10;4185742000;4054200000;4254200000;10240;10228
11;4185950000;4085955555;4285955555;10240;10228
12;4186133000;4085955555;4285955555;10240;10228
13;4186155000;4085955555;4285955555;10240;10228
15;4186271000;4085955555;4285955555;10240;10228
16;4186295000;4085955555;4285955555;10240;10228
14;4186319000;4085955555;4285955555;10240;10228
18;4186535000;4085955555;4285955555;10240;10228
19;4186549000;4085955555;4285955555;10240;10228
20;4186770000;4085955555;4285955555;10240;10228
21;4186781000;4085955555;4285955555;10240;10228
22;4193971000;4127600000;4327600000;10240;10228
23;4194000000;4127600000;4327600000;10240;10228
24;4226210000;4127600000;4327600000;10240;10228
25;4226360000;4127600000;4327600000;10240;10228
26;4226371000;4127600000;4327600000;10240;10228
27;4226528000;4127600000;4327600000;10240;10228
28;4226787000;4127600000;4327600000;10240;10228
29;4226806000;4127600000;4327600000;10240;10228
30;4226967000;4127600000;4327600000;10240;10228
31;4226986000;4127600000;4327600000;10240;10228
32;4227178000;4127600000;4327600000;10240;10228
34;4230956000;4169255555;4369255555;10240;10228
36;4231149000;4169255555;4369255555;10240;10228
38;4231157000;4169255555;4369255555;10240;10228
33;4231290000;4169255555;4369255555;10240;10228
35;4231317000;4169255555;4369255555;10240;10228
37;4231540000;4169255555;4369255555;10240;10228
39;4231593000;4169255555;4369255555;10240;10228
40;4231792000;4169255555;4369255555;10240;10228
41;4231814000;4169255555;4369255555;10240;10228
42;4232030000;4169255555;4369255555;10240;10228
43;4232041000;4169255555;4369255555;10240;10228
17;4266900000;4085955555;4285955555;10240;10228
44;4272659000;4210955555;4410955555;10240;10228
46;4272834000;4210955555;4410955555;10240;10228
48;4272858000;4210955555;4410955555;10240;10228
45;4272980000;4210955555;4410955555;10240;10228
47;4273007000;4210955555;4410955555;10240;10228
50;4273026000;4210955555;4410955555;10240;10228
49;4273233000;4210955555;4410955555;10240;10228
51;4273260000;4210955555;4410955555;10240;10228
52;4273269000;4210955555;4410955555;10240;10228
54;4273275000;4210955555;4410955555;10240;10228
53;4273459000;4210955555;4410955555;10240;10228
56;4314309000;4252622222;4452622222;10240;10228
58;4314494000;4252622222;4452622222;10240;10228
60;4314505000;4252622222;4452622222;10240;10228
55;4314655000;4252622222;4452622222;10240;10228
57;4314683000;4252622222;4452622222;10240;10228
62;4314701000;4252622222;4452622222;10240;10228
59;4314900000;4252622222;4452622222;10240;10228
61;4314918000;4252622222;4452622222;10240;10228
64;4314926000;4252622222;4452622222;10240;10228
63;4315140000;4252622222;4452622222;10240;10228
65;4315174000;4252622222;4452622222;10240;10228
66;4355972000;4294277777;4494277777;10240;10228
68;4356166000;4294277777;4494277777;10240;10228
70;4356194000;4294277777;4494277777;10240;10228
67;4356303000;4294277777;4494277777;10240;10228
69;4356331000;4294277777;4494277777;10240;10228
72;4356348000;4294277777;4494277777;10240;10228
71;4356592000;4294277777;4494277777;10240;10228
73;4356619000;4294277777;4494277777;10240;10228
74;4356625000;4294277777;4494277777;10240;10228
76;4356639000;4294277777;4494277777;10240;10228
75;4356811000;4294277777;4494277777;10240;10228
78;4397623000;4335955555;4535955555;10240;10228
80;4397829000;4335955555;4535955555;10240;10228
82;4397850000;4335955555;4535955555;10240;10228
77;4397982000;4335955555;4535955555;10240;10228
79;4398010000;4335955555;4535955555;10240;10228
84;4398028000;4335955555;4535955555;10240;10228
81;4398244000;4335955555;4535955555;10240;10228
83;4398271000;4335955555;4535955555;10240;10228
86;4398303000;4335955555;4535955555;10240;10228
85;4398475000;4335955555;4535955555;10240;10228
87;4398500000;4335955555;4535955555;10240;10228
88;4439311000;4377600000;4577600000;10240;10228
90;4439479000;4377600000;4577600000;10240;10228
89;4439635000;4377600000;4577600000;10240;10228
91;4439674000;4377600000;4577600000;10240;10228
92;4439681000;4377600000;4577600000;10240;10228
94;4439705000;4377600000;4577600000;10240;10228
93;4439920000;4377600000;4577600000;10240;10228
95;4439947000;4377600000;4577600000;10240;10228
96;4439952000;4377600000;4577600000;10240;10228
98;4439961000;4377600000;4577600000;10240;10228
97;4440149000;4377600000;4577600000;10240;10228
100;4480927000;4419277777;4619277777;10240;10228
102;4481127000;4419277777;4619277777;10240;10228
