seqnum;now;rtptime;deadline
1;3999411000;3860000000;4060000000
2;3999414000;3860000000;4060000000
3;3999415000;3860000000;4060000000
4;3999417000;3860000000;4060000000
5;3999418000;3860000000;4060000000
6;3999420000;3860000000;4060000000
7;3999422000;3860000000;4060000000
8;3999423000;3860000000;4060000000
9;3999425000;3860000000;4060000000
10;4001023000;3860000000;4060000000
11;4001028000;3891788888;4091788888
12;4001029000;3891788888;4091788888
13;4001031000;3891788888;4091788888
14;4001032000;3891788888;4091788888
15;4001033000;3891788888;4091788888
16;4001034000;3891788888;4091788888
17;4001035000;3891788888;4091788888
18;4001036000;3891788888;4091788888
19;4001037000;3891788888;4091788888
20;4001038000;3891788888;4091788888
21;4033040000;3891788888;4091788888
22;4033054000;3933488888;4133488888
23;4033065000;3933488888;4133488888
24;4033066000;3933488888;4133488888
25;4033067000;3933488888;4133488888
26;4033068000;3933488888;4133488888
27;4033069000;3933488888;4133488888
28;4033070000;3933488888;4133488888
29;4033071000;3933488888;4133488888
30;4033072000;3933488888;4133488888
31;4033073000;3933488888;4133488888
32;4076611000;3933488888;4133488888
33;4076628000;3975066666;4175066666
34;4076630000;3975066666;4175066666
35;4076631000;3975066666;4175066666
36;4076632000;3975066666;4175066666
37;4076634000;3975066666;4175066666
38;4076636000;3975066666;4175066666
39;4076637000;3975066666;4175066666
40;4076639000;3975066666;4175066666
41;4076640000;3975066666;4175066666
42;4076641000;3975066666;4175066666
43;4116267000;3975066666;4175066666
44;4116293000;4016800000;4216800000
45;4116295000;4016800000;4216800000
46;4116297000;4016800000;4216800000
47;4116307000;4016800000;4216800000
48;4116309000;4016800000;4216800000
49;4116310000;4016800000;4216800000
50;4116312000;4016800000;4216800000
51;4116313000;4016800000;4216800000
52;4116314000;4016800000;4216800000
53;4116315000;4016800000;4216800000
54;4158011000;4016800000;4216800000
55;4158029000;4058466666;4258466666
56;4158030000;4058466666;4258466666
57;4158032000;4058466666;4258466666
58;4158033000;4058466666;4258466666
59;4158035000;4058466666;4258466666
60;4158036000;4058466666;4258466666
61;4158037000;4058466666;4258466666
62;4158039000;4058466666;4258466666
63;4158040000;4058466666;4258466666
64;4158041000;4058466666;4258466666
65;4199642000;4058466666;4258466666
66;4199648000;4100088888;4300088888
67;4199649000;4100088888;4300088888
68;4199650000;4100088888;4300088888
69;4199651000;4100088888;4300088888
70;4199652000;4100088888;4300088888
71;4199653000;4100088888;4300088888
72;4199653000;4100088888;4300088888
73;4199654000;4100088888;4300088888
74;4199655000;4100088888;4300088888
75;4199656000;4100088888;4300088888
76;4244887000;4100088888;4300088888
77;4244901000;4141788888;4341788888
78;4244903000;4141788888;4341788888
79;4244904000;4141788888;4341788888
80;4244905000;4141788888;4341788888
81;4244906000;4141788888;4341788888
82;4244908000;4141788888;4341788888
83;4244909000;4141788888;4341788888
84;4244910000;4141788888;4341788888
85;4244922000;4141788888;4341788888
86;4244923000;4141788888;4341788888
87;4282917000;4141788888;4341788888
88;4282923000;4183466666;4383466666
89;4282924000;4183466666;4383466666
90;4282925000;4183466666;4383466666
91;4282926000;4183466666;4383466666
92;4282927000;4183466666;4383466666
93;4282928000;4183466666;4383466666
94;4282929000;4183466666;4383466666
95;4282930000;4183466666;4383466666
96;4282930000;4183466666;4383466666
97;4282931000;4183466666;4383466666
98;4324606000;4183466666;4383466666
99;4324612000;4225100000;4425100000
100;4324613000;4225100000;4425100000
101;4324614000;4225100000;4425100000
102;4324615000;4225100000;4425100000
103;4324616000;4225100000;4425100000
104;4324617000;4225100000;4425100000
105;4324618000;4225100000;4425100000
106;4324619000;4225100000;4425100000
107;4324620000;4225100000;4425100000
108;4324621000;4225100000;4425100000
109;4366235000;4225100000;4425100000
110;4366241000;4266744444;4466744444
111;4366242000;4266744444;4466744444
112;4366243000;4266744444;4466744444
113;4366244000;4266744444;4466744444
114;4366264000;4266744444;4466744444
115;4366265000;4266744444;4466744444
116;4366266000;4266744444;4466744444
117;4366267000;4266744444;4466744444
118;4366268000;4266744444;4466744444
119;4366269000;4266744444;4466744444
120;4407865000;4266744444;4466744444
121;4407871000;4308455555;4508455555
122;4407873000;4308455555;4508455555
123;4407873000;4308455555;4508455555
124;4407875000;4308455555;4508455555
125;4407876000;4308455555;4508455555
126;4407877000;4308455555;4508455555
127;4407877000;4308455555;4508455555
128;4407878000;4308455555;4508455555
129;4407879000;4308455555;4508455555
130;4407880000;4308455555;4508455555
131;4449580000;4308455555;4508455555
132;4449586000;4350088888;4550088888
133;4449587000;4350088888;4550088888
134;4449588000;4350088888;4550088888
135;4449589000;4350088888;4550088888
136;4449590000;4350088888;4550088888
137;4449591000;4350088888;4550088888
138;4449592000;4350088888;4550088888
139;4449593000;4350088888;4550088888
140;4449594000;4350088888;4550088888
141;4449595000;4350088888;4550088888
142;4491236000;4350088888;4550088888
143;4491241000;4391733333;4591733333
144;4491243000;4391733333;4591733333
145;4491243000;4391733333;4591733333
146;4491244000;4391733333;4591733333
147;4491245000;4391733333;4591733333
148;4491246000;4391733333;4591733333
149;4491247000;4391733333;4591733333
150;4491248000;4391733333;4591733333
151;4491249000;4391733333;4591733333
152;4491250000;4391733333;4591733333
153;4532857000;4391733333;4591733333
154;4532863000;4433433333;4633433333
155;4532864000;4433433333;4633433333
156;4532865000;4433433333;4633433333
157;4532866000;4433433333;4633433333
158;4532867000;4433433333;4633433333
159;4532868000;4433433333;4633433333
160;4532869000;4433433333;4633433333
161;4532870000;4433433333;4633433333
162;4532871000;4433433333;4633433333
163;4532871000;4433433333;4633433333
164;4574563000;4433433333;4633433333
165;4574568000;4475111111;4675111111
166;4574570000;4475111111;4675111111
167;4574571000;4475111111;4675111111
168;4574572000;4475111111;4675111111
169;4574572000;4475111111;4675111111
170;4574573000;4475111111;4675111111
171;4574574000;4475111111;4675111111
172;4574575000;4475111111;4675111111
173;4574576000;4475111111;4675111111
174;4574577000;4475111111;4675111111
175;4616258000;4475111111;4675111111
176;4616263000;4516722222;4716722222
177;4616264000;4516722222;4716722222
178;4616266000;4516722222;4716722222
179;4616266000;4516722222;4716722222
180;4616267000;4516722222;4716722222
181;4616268000;4516722222;4716722222
182;4616269000;4516722222;4716722222
183;4616270000;4516722222;4716722222
184;4616271000;4516722222;4716722222
185;4616272000;4516722222;4716722222
186;4657868000;4516722222;4716722222
187;4657874000;4558444444;4758444444
188;4657875000;4558444444;4758444444
189;4657876000;4558444444;4758444444
190;4657877000;4558444444;4758444444
191;4657878000;4558444444;4758444444
192;4657879000;4558444444;4758444444
193;4657880000;4558444444;4758444444
194;4657881000;4558444444;4758444444
195;4657881000;4558444444;4758444444
196;4657882000;4558444444;4758444444
197;4699581000;4558444444;4758444444
198;4699587000;4600066666;4800066666
199;4699588000;4600066666;4800066666
200;4699589000;4600066666;4800066666
201;4699590000;4600066666;4800066666
202;4699591000;4600066666;4800066666
203;4699592000;4600066666;4800066666
204;4699593000;4600066666;4800066666
205;4699594000;4600066666;4800066666
206;4699595000;4600066666;4800066666
207;4699596000;4600066666;4800066666
208;4741233000;4600066666;4800066666
209;4741239000;4641744444;4841744444
210;4741240000;4641744444;4841744444
211;4741241000;4641744444;4841744444
212;4741242000;4641744444;4841744444
213;4741243000;4641744444;4841744444
214;4741243000;4641744444;4841744444
215;4741244000;4641744444;4841744444
216;4741245000;4641744444;4841744444
217;4741246000;4641744444;4841744444
218;4741247000;4641744444;4841744444
219;4782920000;4641744444;4841744444
220;4782926000;4683422222;4883422222
221;4782927000;4683422222;4883422222
222;4782928000;4683422222;4883422222
223;4782929000;4683422222;4883422222
224;4782930000;4683422222;4883422222
225;4782940000;4683422222;4883422222
226;4782941000;4683422222;4883422222
227;4782942000;4683422222;4883422222
228;4782943000;4683422222;4883422222
229;4782944000;4683422222;4883422222
230;4824616000;4683422222;4883422222
231;4824622000;4725100000;4925100000
232;4824623000;4725100000;4925100000
233;4824624000;4725100000;4925100000
234;4824625000;4725100000;4925100000
235;4824626000;4725100000;4925100000
236;4824627000;4725100000;4925100000
237;4824628000;4725100000;4925100000
238;4824629000;4725100000;4925100000
239;4824630000;4725100000;4925100000
240;4824630000;4725100000;4925100000
241;4866272000;4725100000;4925100000
242;4866277000;4766700000;4966700000
243;4866279000;4766700000;4966700000
244;4866280000;4766700000;4966700000
245;4866280000;4766700000;4966700000
246;4866281000;4766700000;4966700000
247;4866282000;4766700000;4966700000
248;4866283000;4766700000;4966700000
249;4866284000;4766700000;4966700000
250;4866285000;4766700000;4966700000
251;4866286000;4766700000;4966700000
252;4907875000;4766700000;4966700000
253;4907880000;4808466666;5008466666
254;4907881000;4808466666;5008466666
255;4907882000;4808466666;5008466666
256;4907883000;4808466666;5008466666
257;4907884000;4808466666;5008466666
258;4907885000;4808466666;5008466666
259;4907886000;4808466666;5008466666
260;4907887000;4808466666;5008466666
261;4907888000;4808466666;5008466666
262;4907889000;4808466666;5008466666
263;4949652000;4808466666;5008466666
264;4949658000;4850033333;5050033333
265;4949659000;4850033333;5050033333
266;4949660000;4850033333;5050033333
267;4949661000;4850033333;5050033333
268;4949662000;4850033333;5050033333
269;4949663000;4850033333;5050033333
270;4949664000;4850033333;5050033333
271;4949665000;4850033333;5050033333
272;4949665000;4850033333;5050033333
273;4949666000;4850033333;5050033333
274;4991208000;4850033333;5050033333
275;4991214000;4891733333;5091733333
276;4991215000;4891733333;5091733333
277;4991216000;4891733333;5091733333
278;4991217000;4891733333;5091733333
279;4991218000;4891733333;5091733333
280;4991219000;4891733333;5091733333
281;4991220000;4891733333;5091733333
282;4991220000;4891733333;5091733333
283;4991221000;4891733333;5091733333
284;4991222000;4891733333;5091733333
285;5032904000;4891733333;5091733333
286;5032910000;4933455555;5133455555
287;5032911000;4933455555;5133455555
288;5032912000;4933455555;5133455555
289;5032913000;4933455555;5133455555
290;5032914000;4933455555;5133455555
291;5032915000;4933455555;5133455555
292;5032915000;4933455555;5133455555
293;5032916000;4933455555;5133455555
294;5032917000;4933455555;5133455555
295;5032918000;4933455555;5133455555
296;5074581000;4933455555;5133455555
297;5074587000;4975055555;5175055555
298;5074588000;4975055555;5175055555
299;5074598000;4975055555;5175055555
300;5074599000;4975055555;5175055555
301;5074600000;4975055555;5175055555
302;5074601000;4975055555;5175055555
303;5074602000;4975055555;5175055555
304;5074603000;4975055555;5175055555
305;5074604000;4975055555;5175055555
306;5074605000;4975055555;5175055555
307;5116227000;4975055555;5175055555
308;5116233000;5016688888;5216688888
309;5116234000;5016688888;5216688888
310;5116235000;5016688888;5216688888
311;5116236000;5016688888;5216688888
312;5116237000;5016688888;5216688888
313;5116238000;5016688888;5216688888
314;5116239000;5016688888;5216688888
315;5116239000;5016688888;5216688888
316;5116240000;5016688888;5216688888
317;5116241000;5016688888;5216688888
318;5157885000;5016688888;5216688888
319;5157891000;5058477777;5258477777
320;5157892000;5058477777;5258477777
321;5157893000;5058477777;5258477777
322;5157894000;5058477777;5258477777
323;5157895000;5058477777;5258477777
324;5157896000;5058477777;5258477777
325;5157897000;5058477777;5258477777
326;5157898000;5058477777;5258477777
327;5157899000;5058477777;5258477777
328;5157900000;5058477777;5258477777
329;5199616000;5058477777;5258477777
330;5199622000;5100044444;5300044444
331;5199623000;5100044444;5300044444
332;5199624000;5100044444;5300044444
333;5199625000;5100044444;5300044444
334;5199626000;5100044444;5300044444
335;5199627000;5100044444;5300044444
336;5199635000;5100044444;5300044444
337;5199636000;5100044444;5300044444
338;5199637000;5100044444;5300044444
339;5199637000;5100044444;5300044444
340;5241240000;5100044444;5300044444
341;5241246000;5141744444;5341744444
342;5241247000;5141744444;5341744444
343;5241248000;5141744444;5341744444
344;5241249000;5141744444;5341744444
345;5241250000;5141744444;5341744444
346;5241251000;5141744444;5341744444
347;5241252000;5141744444;5341744444
348;5241253000;5141744444;5341744444
349;5241253000;5141744444;5341744444
350;5241254000;5141744444;5341744444
351;5282906000;5141744444;5341744444
352;5282912000;5183455555;5383455555
353;5282913000;5183455555;5383455555
354;5282914000;5183455555;5383455555
355;5282915000;5183455555;5383455555
356;5282915000;5183455555;5383455555
357;5282916000;5183455555;5383455555
358;5282917000;5183455555;5383455555
359;5282918000;5183455555;5383455555
360;5282919000;5183455555;5383455555
361;5282920000;5183455555;5383455555
362;5324612000;5183455555;5383455555
363;5324618000;5225044444;5425044444
364;5324620000;5225044444;5425044444
365;5324620000;5225044444;5425044444
366;5324621000;5225044444;5425044444
367;5324622000;5225044444;5425044444
368;5324623000;5225044444;5425044444
369;5324624000;5225044444;5425044444
370;5324625000;5225044444;5425044444
371;5324626000;5225044444;5425044444
372;5324627000;5225044444;5425044444
373;5366183000;5225044444;5425044444
374;5366189000;5266700000;5466700000
