seqnum;now;rtptime;deadline;packet_len;payload_len
1;8478967000;7735444444;8235444444;10240;10228
2;8479087000;7735444444;8235444444;10240;10228
3;8479112000;7766911111;8266911111;10240;10228
4;8479132000;7766911111;8266911111;10240;10228
5;8479136000;7766911111;8266911111;10240;10228
6;8479140000;7766911111;8266911111;10240;10228
7;8479144000;7766911111;8266911111;10240;10228
8;8479148000;7766911111;8266911111;10240;10228
9;8479152000;7766911111;8266911111;10240;10228
10;8479159000;7766944444;8266944444;10240;10228
12;8479163000;7767333333;8267333333;10240;10228
13;8479170000;7767333333;8267333333;10240;10228
14;8479176000;7808555555;8308555555;10240;10228
15;8479179000;7808555555;8308555555;10240;10228
16;8479186000;7808555555;8308555555;10240;10228
17;8479200000;7808555555;8308555555;10240;10228
18;8479204000;7808555555;8308555555;10240;10228
19;8479208000;7808555555;8308555555;10240;10228
20;8479213000;7808555555;8308555555;10240;10228
21;8479216000;7808577777;8308577777;10240;10228
22;8479222000;7808988888;8308988888;10240;10228
0;8479225000;7735444444;8235444444;10240;10228
23;8479233000;7808988888;8308988888;10240;10228
25;8479255000;7850222222;8350222222;10240;10228
26;8479261000;7850222222;8350222222;10240;10228
27;8479265000;7850222222;8350222222;10240;10228
1;8479270000;7735444444;8235444444;10240;10228
28;8479329000;7850222222;8350222222;10240;10228
29;8479341000;7850222222;8350222222;10240;10228
30;8479348000;7850222222;8350222222;10240;10228
31;8479355000;7850222222;8350222222;10240;10228
32;8479359000;7850244444;8350244444;10240;10228
33;8479368000;7850566666;8350566666;10240;10228
34;8479372000;7850566666;8350566666;10240;10228
35;8479387000;7850566666;8350566666;10240;10228
2;8479547000;7735444444;8235444444;10240;10228
3;8479562000;7766911111;8266911111;10240;10228
37;8479567000;7891888888;8391888888;10240;10228
38;8479573000;7891888888;8391888888;10240;10228
39;8479605000;7891888888;8391888888;10240;10228
4;8479744000;7766911111;8266911111;10240;10228
5;8479764000;7766911111;8266911111;10240;10228
6;8479927000;7766911111;8266911111;10240;10228
7;8479945000;7766911111;8266911111;10240;10228
9;8480102000;7766911111;8266911111;10240;10228
10;8480306000;7766944444;8266944444;10240;10228
11;8480311000;7767333333;8267333333;10240;10228
12;8480562000;7767333333;8267333333;10240;10228
13;8480598000;7767333333;8267333333;10240;10228
14;8480772000;7808555555;8308555555;10240;10228
18;8480781000;7808555555;8308555555;10240;10228
19;8480960000;7808555555;8308555555;10240;10228
20;8480965000;7808555555;8308555555;10240;10228
23;8481126000;7808988888;8308988888;10240;10228
24;8481340000;7808988888;8308988888;10240;10228
25;8481362000;7850222222;8350222222;10240;10228
26;8481565000;7850222222;8350222222;10240;10228
27;8481586000;7850222222;8350222222;10240;10228
28;8481794000;7850222222;8350222222;10240;10228
29;8481989000;7850222222;8350222222;10240;10228
30;8482009000;7850222222;8350222222;10240;10228
31;8482194000;7850222222;8350222222;10240;10228
32;8482204000;7850244444;8350244444;10240;10228
33;8482363000;7850566666;8350566666;10240;10228
34;8482375000;7850566666;8350566666;10240;10228
35;8482605000;7850566666;8350566666;10240;10228
36;8482626000;7891888888;8391888888;10240;10228
37;8482765000;7891888888;8391888888;10240;10228
38;8483017000;7891888888;8391888888;10240;10228
40;8719507000;7891888888;8391888888;10240;10228
41;8719537000;7891888888;8391888888;10240;10228
42;8719542000;7891888888;8391888888;10240;10228
44;8719553000;7892255555;8392255555;10240;10228
46;8719595000;7892255555;8392255555;10240;10228
47;8719625000;7933555555;8433555555;10240;10228
49;8719640000;7933555555;8433555555;10240;10228
50;8719643000;7933555555;8433555555;10240;10228
51;8719659000;7933555555;8433555555;10240;10228
52;8719663000;7933555555;8433555555;10240;10228
53;8719668000;7933555555;8433555555;10240;10228
54;8719677000;7933566666;8433566666;10240;10228
39;8719695000;7891888888;8391888888;10240;10228
55;8719704000;7933888888;8433888888;10240;10228
56;8719711000;7933888888;8433888888;10240;10228
57;8719719000;7933888888;8433888888;10240;10228
58;8719744000;7975233333;8475233333;10240;10228
59;8719749000;7975233333;8475233333;10240;10228
60;8719754000;7975233333;8475233333;10240;10228
61;8719769000;7975233333;8475233333;10240;10228
62;8719784000;7975233333;8475233333;10240;10228
63;8719794000;7975233333;8475233333;10240;10228
64;8719802000;7975233333;8475233333;10240;10228
65;8719819000;7975244444;8475244444;10240;10228
66;8719832000;7975544444;8475544444;10240;10228
67;8719842000;7975544444;8475544444;10240;10228
68;8719857000;7975544444;8475544444;10240;10228
69;8719865000;8016888888;8516888888;10240;10228
70;8719888000;8016888888;8516888888;10240;10228
40;8719896000;7891888888;8391888888;10240;10228
71;8719904000;8016888888;8516888888;10240;10228
72;8719911000;8016888888;8516888888;10240;10228
73;8719919000;8016888888;8516888888;10240;10228
74;8719930000;8016888888;8516888888;10240;10228
75;8719941000;8016888888;8516888888;10240;10228
76;8719981000;8016911111;8516911111;10240;10228
77;8719991000;8017255555;8517255555;10240;10228
78;8719998000;8017255555;8517255555;10240;10228
79;8720006000;8017255555;8517255555;10240;10228
80;8720033000;8058555555;8558555555;10240;10228
81;8720041000;8058555555;8558555555;10240;10228
82;8720058000;8058555555;8558555555;10240;10228
84;8720066000;8058555555;8558555555;10240;10228
85;8720081000;8058555555;8558555555;10240;10228
41;8720097000;7891888888;8391888888;10240;10228
42;8720106000;7891888888;8391888888;10240;10228
86;8720113000;8058555555;8558555555;10240;10228
87;8720124000;8058577777;8558577777;10240;10228
43;8720292000;7891911111;8391911111;10240;10228
44;8720310000;7892255555;8392255555;10240;10228
45;8720495000;7892255555;8392255555;10240;10228
46;8720506000;7892255555;8392255555;10240;10228
47;8720699000;7933555555;8433555555;10240;10228
48;8720750000;7933555555;8433555555;10240;10228
50;8720928000;7933555555;8433555555;10240;10228
51;8721116000;7933555555;8433555555;10240;10228
52;8721137000;7933555555;8433555555;10240;10228
53;8721321000;7933555555;8433555555;10240;10228
54;8721343000;7933566666;8433566666;10240;10228
55;8721519000;7933888888;8433888888;10240;10228
