seqnum;now;rtptime;deadline
0;15930823000;15048555555;15548555555
1;15930828000;15048555555;15548555555
2;15930830000;15048555555;15548555555
3;15960527000;15080077777;15580077777
4;15960543000;15080077777;15580077777
5;15960544000;15080077777;15580077777
6;15960547000;15080077777;15580077777
7;15960548000;15080077777;15580077777
8;15960550000;15080077777;15580077777
9;15960551000;15080077777;15580077777
10;15960770000;15080100000;15580100000
11;15960785000;15080455555;15580455555
12;15960786000;15080455555;15580455555
13;15960787000;15080455555;15580455555
14;16002207000;15121722222;15621722222
15;16002211000;15121722222;15621722222
16;16002212000;15121722222;15621722222
17;16002213000;15121722222;15621722222
18;16139822000;15121722222;15621722222
19;16140680000;15121722222;15621722222
20;16140682000;15121722222;15621722222
21;16532065000;15121744444;15621744444
22;16532074000;15122133333;15622133333
23;16532076000;15122133333;15622133333
24;16532077000;15122133333;15622133333
25;16571783000;15163388888;15663388888
26;16571788000;15163388888;15663388888
27;16571789000;15163388888;15663388888
28;16571791000;15163388888;15663388888
29;16571792000;15163388888;15663388888
30;16571793000;15163388888;15663388888
31;16571795000;15163388888;15663388888
32;16571932000;15163411111;15663411111
33;16571934000;15163733333;15663733333
34;16571936000;15163733333;15663733333
35;16571937000;15163733333;15663733333
36;16613414000;15205077777;15705077777
37;16613419000;15205077777;15705077777
38;16613420000;15205077777;15705077777
39;16613423000;15205077777;15705077777
40;16613424000;15205077777;15705077777
41;16613425000;15205077777;15705077777
42;16613426000;15205077777;15705077777
43;16613649000;15205088888;15705088888
44;16613656000;15205488888;15705488888
45;16613657000;15205488888;15705488888
46;16613658000;15205488888;15705488888
47;16654622000;15246722222;15746722222
48;16654626000;15246722222;15746722222
49;16654627000;15246722222;15746722222
50;16654629000;15246722222;15746722222
51;16654630000;15246722222;15746722222
52;16740767000;15246722222;15746722222
53;16740775000;15246722222;15746722222
54;17133009000;15246744444;15746744444
55;17133029000;15247077777;15747077777
56;17133030000;15247077777;15747077777
57;17133032000;15247077777;15747077777
58;17172716000;15288388888;15788388888
59;17172720000;15288388888;15788388888
60;17172722000;15288388888;15788388888
61;17172723000;15288388888;15788388888
62;17172724000;15288388888;15788388888
63;17172726000;15288388888;15788388888
64;17172727000;15288388888;15788388888
65;17172922000;15288411111;15788411111
66;17172928000;15288711111;15788711111
67;17172929000;15288711111;15788711111
68;17172931000;15288711111;15788711111
69;17214250000;15330055555;15830055555
70;17214256000;15330055555;15830055555
71;17214257000;15330055555;15830055555
72;17214259000;15330055555;15830055555
73;17214261000;15330055555;15830055555
74;17214262000;15330055555;15830055555
75;17214264000;15330055555;15830055555
76;17214463000;15330077777;15830077777
77;17214469000;15330433333;15830433333
78;17214471000;15330433333;15830433333
79;17214472000;15330433333;15830433333
80;17255177000;15371722222;15871722222
81;17255184000;15371722222;15871722222
82;17255185000;15371722222;15871722222
83;17255186000;15371722222;15871722222
84;17255188000;15371722222;15871722222
85;17255189000;15371722222;15871722222
86;17255190000;15371722222;15871722222
87;17255400000;15371744444;15871744444
88;17255416000;15372066666;15872066666
89;17255418000;15372066666;15872066666
90;17255419000;15372066666;15872066666
91;17295722000;15413388888;15913388888
92;17295725000;15413388888;15913388888
93;17295727000;15413388888;15913388888
94;17295728000;15413388888;15913388888
95;17295729000;15413388888;15913388888
97;17297236000;15413388888;15913388888
98;17297397000;15413411111;15913411111
99;17297404000;15413700000;15913700000
100;17297405000;15413700000;15913700000
101;17297406000;15413700000;15913700000
102;17335526000;15455055555;15955055555
103;17335530000;15455055555;15955055555
104;17335531000;15455055555;15955055555
105;17335532000;15455055555;15955055555
106;17335548000;15455055555;15955055555
107;17335549000;15455055555;15955055555
108;17335550000;15455055555;15955055555
109;17335706000;15455077777;15955077777
110;17335712000;15455344444;15955344444
111;17335713000;15455344444;15955344444
112;17335715000;15455344444;15955344444
113;17373503000;15496722222;15996722222
114;17373506000;15496722222;15996722222
115;17373508000;15496722222;15996722222
116;17373509000;15496722222;15996722222
117;17373510000;15496722222;15996722222
118;17373512000;15496722222;15996722222
119;17373513000;15496722222;15996722222
120;17373705000;15496744444;15996744444
121;17373711000;15497055555;15997055555
122;17373713000;15497055555;15997055555
123;17373714000;15497055555;15997055555
124;17411592000;15538388888;16038388888
125;17411597000;15538388888;16038388888
126;17411598000;15538388888;16038388888
127;17411600000;15538388888;16038388888
128;17411601000;15538388888;16038388888
129;17411602000;15538388888;16038388888
130;17411603000;15538388888;16038388888
131;17411807000;15538400000;16038400000
132;17411823000;15538733333;16038733333
133;17411824000;15538733333;16038733333
134;17411826000;15538733333;16038733333
135;17448692000;15580044444;16080044444
136;17448697000;15580044444;16080044444
137;17448699000;15580044444;16080044444
138;17448700000;15580044444;16080044444
139;17448701000;15580044444;16080044444
140;17448702000;15580044444;16080044444
141;17448704000;15580044444;16080044444
142;17448921000;15580066666;16080066666
143;17448924000;15580377777;16080377777
144;17448926000;15580377777;16080377777
145;17448927000;15580377777;16080377777
146;17484902000;15621722222;16121722222
147;17484908000;15621722222;16121722222
148;17484910000;15621722222;16121722222
149;17484912000;15621722222;16121722222
150;17484913000;15621722222;16121722222
151;17484915000;15621722222;16121722222
152;17484916000;15621722222;16121722222
153;17485157000;15621744444;16121744444
154;17485173000;15622055555;16122055555
155;17485175000;15622055555;16122055555
156;17485176000;15622055555;16122055555
157;17517933000;15663388888;16163388888
158;17517937000;15663388888;16163388888
159;17517938000;15663388888;16163388888
160;17517940000;15663388888;16163388888
161;17517941000;15663388888;16163388888
162;17517942000;15663388888;16163388888
163;17517944000;15663388888;16163388888
164;17518152000;15663411111;16163411111
165;17518168000;15663711111;16163711111
166;17518169000;15663711111;16163711111
167;17518171000;15663711111;16163711111
168;17553027000;15705055555;16205055555
191;17622374000;15788377777;16288377777
192;17622383000;15788377777;16288377777
193;17622384000;15788377777;16288377777
194;17622386000;15788377777;16288377777
195;17622388000;15788377777;16288377777
196;17622390000;15788377777;16288377777
197;17622699000;15788400000;16288400000
199;17623309000;15788688888;16288688888
200;17623312000;15788688888;16288688888
201;17656902000;15830044444;16330044444
202;17656908000;15830044444;16330044444
203;17656909000;15830044444;16330044444
204;17656911000;15830044444;16330044444
205;17656912000;15830044444;16330044444
206;17656914000;15830044444;16330044444
207;17656915000;15830044444;16330044444
208;17657133000;15830066666;16330066666
209;17657149000;15830366666;16330366666
210;17657150000;15830366666;16330366666
211;17657151000;15830366666;16330366666
212;17692369000;15871722222;16371722222
213;17692373000;15871722222;16371722222
214;17692374000;15871722222;16371722222
215;17692376000;15871722222;16371722222
216;17692377000;15871722222;16371722222
217;17692378000;15871722222;16371722222
218;17692379000;15871722222;16371722222
219;17692593000;15871744444;16371744444
220;17692596000;15872066666;16372066666
221;17692598000;15872066666;16372066666
222;17692599000;15872066666;16372066666
223;17726605000;15913388888;16413388888
224;17726609000;15913388888;16413388888
225;17726610000;15913388888;16413388888
226;17726611000;15913388888;16413388888
227;17726613000;15913388888;16413388888
228;17726614000;15913388888;16413388888
229;17726615000;15913388888;16413388888
230;17726814000;15913411111;16413411111
231;17726843000;15913711111;16413711111
232;17726844000;15913711111;16413711111
233;17726845000;15913711111;16413711111
236;17764573000;15955044444;16455044444
272;17883891000;16080055555;16580055555
273;17883896000;16080055555;16580055555
274;17884104000;16080077777;16580077777
275;17884119000;16080366666;16580366666
276;17884121000;16080366666;16580366666
277;17884122000;16080366666;16580366666
278;17924216000;16121722222;16621722222
279;17924219000;16121722222;16621722222
280;17924221000;16121722222;16621722222
281;17924223000;16121722222;16621722222
282;17924224000;16121722222;16621722222
283;17924225000;16121722222;16621722222
284;17924227000;16121722222;16621722222
285;17924444000;16121744444;16621744444
286;17924459000;16122055555;16622055555
287;17924460000;16122055555;16622055555
288;17924462000;16122055555;16622055555
289;17959010000;16163377777;16663377777
574;18181322000;17205477777;17705477777
640;18339207000;17455344444;17955344444
641;18379288000;17496722222;17996722222
717;18614310000;17747066666;18247066666
779;18841599000;17996711111;18496711111
784;18877975000;18038388888;18538388888
785;18877979000;18038388888;18538388888
786;18877980000;18038388888;18538388888
787;18877982000;18038388888;18538388888
788;18877984000;18038388888;18538388888
789;18877985000;18038388888;18538388888
790;18877986000;18038388888;18538388888
791;18878199000;18038411111;18538411111
792;18878215000;18038700000;18538700000
793;18878216000;18038700000;18538700000
794;18878218000;18038700000;18538700000
795;18915403000;18080066666;18580066666
796;18915407000;18080066666;18580066666
797;18915408000;18080066666;18580066666
798;18915410000;18080066666;18580066666
799;18915411000;18080066666;18580066666
800;18915412000;18080066666;18580066666
801;18915413000;18080066666;18580066666
802;18915612000;18080077777;18580077777
803;18915627000;18080366666;18580366666
804;18915629000;18080366666;18580366666
805;18915630000;18080366666;18580366666
806;18952408000;18121722222;18621722222
807;18952412000;18121722222;18621722222
808;18952414000;18121722222;18621722222
809;18952415000;18121722222;18621722222
810;18952416000;18121722222;18621722222
811;18952418000;18121722222;18621722222
812;18952419000;18121722222;18621722222
813;18952600000;18121733333;18621733333
814;18952607000;18122044444;18622044444
815;18952608000;18122044444;18622044444
816;18952609000;18122044444;18622044444
817;18988565000;18163377777;18663377777
818;18988568000;18163377777;18663377777
819;18988570000;18163377777;18663377777
820;18988571000;18163377777;18663377777
821;18988572000;18163377777;18663377777
822;18988573000;18163377777;18663377777
823;18988575000;18163377777;18663377777
824;18988775000;18163400000;18663400000
825;18988781000;18163700000;18663700000
826;18988782000;18163700000;18663700000
827;18988784000;18163700000;18663700000
828;19023863000;18205044444;18705044444
829;19023867000;18205044444;18705044444
830;19023868000;18205044444;18705044444
831;19023869000;18205044444;18705044444
832;19023870000;18205044444;18705044444
833;19023871000;18205044444;18705044444
834;19023873000;18205044444;18705044444
835;19024081000;18205066666;18705066666
836;19024097000;18205377777;18705377777
837;19024098000;18205377777;18705377777
838;19024099000;18205377777;18705377777
839;19058684000;18246722222;18746722222
840;19058688000;18246722222;18746722222
841;19058689000;18246722222;18746722222
842;19058690000;18246722222;18746722222
843;19058691000;18246722222;18746722222
844;19058692000;18246722222;18746722222
845;19058694000;18246722222;18746722222
846;19058893000;18246733333;18746733333
847;19058909000;18247088888;18747088888
848;19058910000;18247088888;18747088888
849;19058911000;18247088888;18747088888
850;19093650000;18288388888;18788388888
851;19093654000;18288388888;18788388888
852;19093655000;18288388888;18788388888
853;19093656000;18288388888;18788388888
854;19093658000;18288388888;18788388888
855;19093659000;18288388888;18788388888
856;19093660000;18288388888;18788388888
857;19093859000;18288400000;18788400000
858;19093874000;18288700000;18788700000
859;19093876000;18288700000;18788700000
860;19093890000;18288700000;18788700000
861;19128763000;18330055555;18830055555
862;19128766000;18330055555;18830055555
863;19128768000;18330055555;18830055555
864;19128769000;18330055555;18830055555
865;19128770000;18330055555;18830055555
866;19128772000;18330055555;18830055555
867;19128773000;18330055555;18830055555
868;19128973000;18330066666;18830066666
869;19128979000;18330377777;18830377777
870;19128980000;18330377777;18830377777
871;19128982000;18330377777;18830377777
872;19164003000;18371711111;18871711111
873;19164006000;18371711111;18871711111
874;19164007000;18371711111;18871711111
875;19164008000;18371711111;18871711111
876;19164010000;18371711111;18871711111
877;19164011000;18371711111;18871711111
878;19164012000;18371711111;18871711111
879;19164254000;18371733333;18871733333
880;19164260000;18372033333;18872033333
881;19164262000;18372033333;18872033333
882;19164263000;18372033333;18872033333
883;19199434000;18413377777;18913377777
884;19199439000;18413377777;18913377777
885;19199441000;18413377777;18913377777
886;19199442000;18413377777;18913377777
887;19199443000;18413377777;18913377777
888;19199445000;18413377777;18913377777
889;19199446000;18413377777;18913377777
890;19199659000;18413400000;18913400000
891;19199674000;18413700000;18913700000
892;19199676000;18413700000;18913700000
893;19199677000;18413700000;18913700000
894;19218691000;18455066666;18955066666
895;19218696000;18455066666;18955066666
896;19218697000;18455066666;18955066666
897;19218698000;18455066666;18955066666
898;19218700000;18455066666;18955066666
899;19218701000;18455066666;18955066666
900;19218702000;18455066666;18955066666
901;19218901000;18455077777;18955077777
902;19218916000;18455355555;18955355555
903;19218918000;18455355555;18955355555
904;19218919000;18455355555;18955355555
905;19243498000;18496722222;18996722222
906;19243502000;18496722222;18996722222
907;19243504000;18496722222;18996722222
908;19243505000;18496722222;18996722222
909;19243506000;18496722222;18996722222
910;19243507000;18496722222;18996722222
911;19243508000;18496722222;18996722222
912;19243707000;18496744444;18996744444
913;19243714000;18497044444;18997044444
914;19243715000;18497044444;18997044444
915;19243716000;18497044444;18997044444
916;19271174000;18538388888;19038388888
917;19271178000;18538388888;19038388888
918;19271179000;18538388888;19038388888
919;19271180000;18538388888;19038388888
920;19271182000;18538388888;19038388888
921;19271183000;18538388888;19038388888
922;19271184000;18538388888;19038388888
923;19271383000;18538411111;19038411111
924;19271389000;18538700000;19038700000
925;19345687000;18538700000;19038700000
926;19345884000;18538700000;19038700000
927;19779434000;18580044444;19080044444
928;19779438000;18580044444;19080044444
929;19779439000;18580044444;19080044444
930;19779440000;18580044444;19080044444
931;19779441000;18580044444;19080044444
932;19779442000;18580044444;19080044444
933;19779443000;18580044444;19080044444
934;19779708000;18580066666;19080066666
935;19779713000;18580377777;19080377777
936;19779714000;18580377777;19080377777
937;19779716000;18580377777;19080377777
938;19818899000;18621711111;19121711111
939;19818903000;18621711111;19121711111
940;19818904000;18621711111;19121711111
941;19818905000;18621711111;19121711111
942;19818905000;18621711111;19121711111
943;19818907000;18621711111;19121711111
944;19818908000;18621711111;19121711111
