seqnum;now;rtptime;deadline;packet_len;payload_len
1;8502607000;8011644444;8211644444;10240;10228
2;8502780000;8011644444;8211644444;10240;10228
0;8502873000;8011644444;8211644444;10240;10228
3;8502903000;8011644444;8211644444;10240;10228
4;8503095000;8011644444;8211644444;10240;10228
7;8503105000;8011644444;8211644444;10240;10228
5;8523614000;8011644444;8211644444;10240;10228
6;8523633000;8011644444;8211644444;10240;10228
8;8703114000;8011644444;8211644444;10240;10228
9;8703400000;8011644444;8211644444;10240;10228
10;8703411000;8011644444;8211644444;10240;10228
13;8703619000;8043377777;8243377777;10240;10228
11;8703688000;8043377777;8243377777;10240;10228
12;8703789000;8043377777;8243377777;10240;10228
14;8703798000;8043377777;8243377777;10240;10228
15;8703805000;8043377777;8243377777;10240;10228
18;8703934000;8043377777;8243377777;10240;10228
16;8704018000;8043377777;8243377777;10240;10228
19;8704210000;8043377777;8243377777;10240;10228
17;8704230000;8043377777;8243377777;10240;10228
21;8732322000;8043377777;8243377777;10240;10228
20;8732559000;8043377777;8243377777;10240;10228
22;8777330000;8085055555;8285055555;10240;10228
23;8818016000;8085055555;8285055555;10240;10228
24;8858612000;8085055555;8285055555;10240;10228
25;8899219000;8085055555;8285055555;10240;10228
26;8904090000;8085055555;8285055555;10240;10228
27;8904292000;8085055555;8285055555;10240;10228
28;8904304000;8085055555;8285055555;10240;10228
30;8904457000;8085055555;8285055555;10240;10228
31;8904621000;8085055555;8285055555;10240;10228
33;8904657000;8126666666;8326666666;10240;10228
35;8904752000;8126666666;8326666666;10240;10228
37;8904788000;8126666666;8326666666;10240;10228
36;8904880000;8126666666;8326666666;10240;10228
38;8904891000;8126666666;8326666666;10240;10228
39;8933119000;8126666666;8326666666;10240;10228
40;8933142000;8126666666;8326666666;10240;10228
32;8940118000;8085055555;8285055555;10240;10228
29;8940501000;8085055555;8285055555;10240;10228
41;8940536000;8126666666;8326666666;10240;10228
42;8940545000;8126666666;8326666666;10240;10228
43;8940763000;8126666666;8326666666;10240;10228
44;8985791000;8168344444;8368344444;10240;10228
45;8985997000;8168344444;8368344444;10240;10228
46;8986021000;8168344444;8368344444;10240;10228
48;9026544000;8168344444;8368344444;10240;10228
49;9026730000;8168344444;8368344444;10240;10228
50;9067130000;8168344444;8368344444;10240;10228
51;9067321000;8168344444;8368344444;10240;10228
47;9067441000;8168344444;8368344444;10240;10228
52;9067521000;8168344444;8368344444;10240;10228
53;9105066000;8168344444;8368344444;10240;10228
54;9105088000;8168344444;8368344444;10240;10228
60;9105200000;8209988888;8409988888;10240;10228
56;9105409000;8209988888;8409988888;10240;10228
57;9105419000;8209988888;8409988888;10240;10228
61;9105424000;8209988888;8409988888;10240;10228
62;9105432000;8209988888;8409988888;10240;10228
58;9105639000;8209988888;8409988888;10240;10228
63;9105647000;8209988888;8409988888;10240;10228
59;9105663000;8209988888;8409988888;10240;10228
64;9105835000;8209988888;8409988888;10240;10228
66;9105860000;8251688888;8451688888;10240;10228
65;9105877000;8209988888;8409988888;10240;10228
67;9105894000;8251688888;8451688888;10240;10228
55;9107908000;8209988888;8409988888;10240;10228
68;9108733000;8251688888;8451688888;10240;10228
69;9133733000;8251688888;8451688888;10240;10228
70;9133923000;8251688888;8451688888;10240;10228
71;9141338000;8251688888;8451688888;10240;10228
72;9141349000;8251688888;8451688888;10240;10228
73;9141600000;8251688888;8451688888;10240;10228
74;9186801000;8251688888;8451688888;10240;10228
76;9186824000;8251688888;8451688888;10240;10228
77;9189593000;8293366666;8493366666;10240;10228
78;9189619000;8293366666;8493366666;10240;10228
79;9189815000;8293366666;8493366666;10240;10228
80;9227316000;8293366666;8493366666;10240;10228
81;9227338000;8293366666;8493366666;10240;10228
82;9227561000;8293366666;8493366666;10240;10228
83;9235313000;8293366666;8493366666;10240;10228
84;9235334000;8293366666;8493366666;10240;10228
85;9235534000;8293366666;8493366666;10240;10228
86;9235565000;8293366666;8493366666;10240;10228
87;9235809000;8293366666;8493366666;10240;10228
88;9235831000;8334988888;8534988888;10240;10228
90;9268143000;8334988888;8534988888;10240;10228
91;9268383000;8334988888;8534988888;10240;10228
92;9276088000;8334988888;8534988888;10240;10228
93;9276110000;8334988888;8534988888;10240;10228
89;9276327000;8334988888;8534988888;10240;10228
94;9276346000;8334988888;8534988888;10240;10228
95;9276352000;8334988888;8534988888;10240;10228
96;9276548000;8334988888;8534988888;10240;10228
97;9276568000;8334988888;8534988888;10240;10228
98;9276821000;8334988888;8534988888;10240;10228
99;9276842000;8376633333;8576633333;10240;10228
100;9277072000;8376633333;8576633333;10240;10228
101;9305992000;8376633333;8576633333;10240;10228
102;9306241000;8376633333;8576633333;10240;10228
103;9306264000;8376633333;8576633333;10240;10228
104;9306495000;8376633333;8576633333;10240;10228
105;9306528000;8376633333;8576633333;10240;10228
106;9306733000;8376633333;8576633333;10240;10228
107;9306755000;8376633333;8576633333;10240;10228
108;9309796000;8376633333;8576633333;10240;10228
109;9309826000;8376633333;8576633333;10240;10228
111;9316854000;8418277777;8618277777;10240;10228
112;9316874000;8418277777;8618277777;10240;10228
113;9317116000;8418277777;8618277777;10240;10228
114;9317139000;8418277777;8618277777;10240;10228
115;9317358000;8418277777;8618277777;10240;10228
116;9317380000;8418277777;8618277777;10240;10228
118;9317621000;8418277777;8618277777;10240;10228
119;9317711000;8418277777;8618277777;10240;10228
120;9317880000;8418277777;8618277777;10240;10228
121;9317901000;8459977777;8659977777;10240;10228
122;9318129000;8459977777;8659977777;10240;10228
123;9318150000;8459977777;8659977777;10240;10228
124;9318371000;8459977777;8659977777;10240;10228
125;9318394000;8459977777;8659977777;10240;10228
126;9318400000;8459977777;8659977777;10240;10228
127;9318587000;8459977777;8659977777;10240;10228
128;9334639000;8459977777;8659977777;10240;10228
129;9334660000;8459977777;8659977777;10240;10228
130;9342152000;8459977777;8659977777;10240;10228
131;9342172000;8459977777;8659977777;10240;10228
110;9357289000;8418277777;8618277777;10240;10228
117;9358122000;8418277777;8618277777;10240;10228
132;9387751000;8501633333;8701633333;10240;10228
133;9387773000;8501633333;8701633333;10240;10228
134;9387992000;8501633333;8701633333;10240;10228
135;9388005000;8501633333;8701633333;10240;10228
136;9388245000;8501633333;8701633333;10240;10228
137;9388278000;8501633333;8701633333;10240;10228
138;9388492000;8501633333;8701633333;10240;10228
139;9388525000;8501633333;8701633333;10240;10228
140;9388750000;8501633333;8701633333;10240;10228
141;9388773000;8501633333;8701633333;10240;10228
142;9388994000;8501633333;8701633333;10240;10228
143;9389018000;8543300000;8743300000;10240;10228
144;9389033000;8543300000;8743300000;10240;10228
145;9389243000;8543300000;8743300000;10240;10228
146;9389274000;8543300000;8743300000;10240;10228
147;9389451000;8543300000;8743300000;10240;10228
148;9389457000;8543300000;8743300000;10240;10228
149;9389708000;8543300000;8743300000;10240;10228
150;9389724000;8543300000;8743300000;10240;10228
151;9389952000;8543300000;8743300000;10240;10228
152;9389967000;8543300000;8743300000;10240;10228
153;9390246000;8543300000;8743300000;10240;10228
154;9428288000;8584988888;8784988888;10240;10228
155;9428309000;8584988888;8784988888;10240;10228
156;9428525000;8584988888;8784988888;10240;10228
157;9428547000;8584988888;8784988888;10240;10228
158;9428798000;8584988888;8784988888;10240;10228
159;9428821000;8584988888;8784988888;10240;10228
160;9429059000;8584988888;8784988888;10240;10228
161;9429082000;8584988888;8784988888;10240;10228
162;9435705000;8584988888;8784988888;10240;10228
163;9436131000;8584988888;8784988888;10240;10228
164;9436152000;8584988888;8784988888;10240;10228
165;9436430000;8626677777;8826677777;10240;10228
166;9436685000;8626677777;8826677777;10240;10228
167;9436711000;8626677777;8826677777;10240;10228
168;9469289000;8626677777;8826677777;10240;10228
169;9469310000;8626677777;8826677777;10240;10228
170;9469484000;8626677777;8826677777;10240;10228
171;9476478000;8626677777;8826677777;10240;10228
172;9476893000;8626677777;8826677777;10240;10228
173;9477141000;8626677777;8826677777;10240;10228
174;9477164000;8626677777;8826677777;10240;10228
176;9477813000;8668311111;8868311111;10240;10228
177;9477839000;8668311111;8868311111;10240;10228
178;9478056000;8668311111;8868311111;10240;10228
179;9478079000;8668311111;8868311111;10240;10228
180;9506738000;8668311111;8868311111;10240;10228
175;9507197000;8626677777;8826677777;10240;10228
181;9507232000;8668311111;8868311111;10240;10228
182;9507254000;8668311111;8868311111;10240;10228
183;9507482000;8668311111;8868311111;10240;10228
184;9507779000;8668311111;8868311111;10240;10228
185;9507805000;8668311111;8868311111;10240;10228
186;9508002000;8668311111;8868311111;10240;10228
187;9508025000;8709966666;8909966666;10240;10228
188;9510834000;8709966666;8909966666;10240;10228
189;9517627000;8709966666;8909966666;10240;10228
191;9517868000;8709966666;8909966666;10240;10228
192;9517893000;8709966666;8909966666;10240;10228
193;9518128000;8709966666;8909966666;10240;10228
194;9518151000;8709966666;8909966666;10240;10228
195;9518369000;8709966666;8909966666;10240;10228
196;9518391000;8709966666;8909966666;10240;10228
197;9518622000;8709966666;8909966666;10240;10228
198;9518645000;8751611111;8951611111;10240;10228
199;9518848000;8751611111;8951611111;10240;10228
200;9518875000;8751611111;8951611111;10240;10228
201;9519081000;8751611111;8951611111;10240;10228
190;9535483000;8709966666;8909966666;10240;10228
202;9535519000;8751611111;8951611111;10240;10228
204;9535525000;8751611111;8951611111;10240;10228
205;9535791000;8751611111;8951611111;10240;10228
206;9535811000;8751611111;8951611111;10240;10228
207;9536035000;8751611111;8951611111;10240;10228
208;9542880000;8751611111;8951611111;10240;10228
209;9543127000;8793300000;8993300000;10240;10228
210;9543149000;8793300000;8993300000;10240;10228
211;9558301000;8793300000;8993300000;10240;10228
203;9588690000;8751611111;8951611111;10240;10228
212;9588847000;8793300000;8993300000;10240;10228
214;9589289000;8793300000;8993300000;10240;10228
215;9589311000;8793300000;8993300000;10240;10228
216;9589504000;8793300000;8993300000;10240;10228
217;9589534000;8793300000;8993300000;10240;10228
218;9589783000;8793300000;8993300000;10240;10228
219;9589804000;8793300000;8993300000;10240;10228
220;9590023000;8834988888;9034988888;10240;10228
221;9590046000;8834988888;9034988888;10240;10228
222;9590272000;8834988888;9034988888;10240;10228
223;9590293000;8834988888;9034988888;10240;10228
224;9590536000;8834988888;9034988888;10240;10228
225;9590737000;8834988888;9034988888;10240;10228
226;9590757000;8834988888;9034988888;10240;10228
227;9591029000;8834988888;9034988888;10240;10228
228;9591050000;8834988888;9034988888;10240;10228
229;9591275000;8834988888;9034988888;10240;10228
230;9591305000;8834988888;9034988888;10240;10228
231;9591492000;8876633333;9076633333;10240;10228
232;9591510000;8876633333;9076633333;10240;10228
233;9598996000;8876633333;9076633333;10240;10228
213;9628468000;8793300000;8993300000;10240;10228
234;9629291000;8876633333;9076633333;10240;10228
236;9629543000;8876633333;9076633333;10240;10228
237;9629567000;8876633333;9076633333;10240;10228
238;9629796000;8876633333;9076633333;10240;10228
239;9629820000;8876633333;9076633333;10240;10228
240;9629825000;8876633333;9076633333;10240;10228
241;9630035000;8876633333;9076633333;10240;10228
242;9637010000;8918311111;9118311111;10240;10228
243;9637030000;8918311111;9118311111;10240;10228
