seqnum;now;rtptime;deadline;packet_len;payload_len
0;7421447000;7130488888;7330488888;10240;10228
1;7421496000;7130488888;7330488888;10240;10228
2;7421674000;7130488888;7330488888;10240;10228
3;7421684000;7130488888;7330488888;10240;10228
4;7421915000;7130488888;7330488888;10240;10228
5;7421924000;7130488888;7330488888;10240;10228
6;7422182000;7130488888;7330488888;10240;10228
7;7422192000;7130488888;7330488888;10240;10228
8;7422402000;7130488888;7330488888;10240;10228
9;7422424000;7130488888;7330488888;10240;10228
10;7422653000;7130488888;7330488888;10240;10228
11;7422663000;7161922222;7361922222;10240;10228
13;7422920000;7161922222;7361922222;10240;10228
14;7422932000;7161922222;7361922222;10240;10228
15;7422943000;7161922222;7361922222;10240;10228
16;7423198000;7161922222;7361922222;10240;10228
17;7423212000;7161922222;7361922222;10240;10228
18;7423395000;7161922222;7361922222;10240;10228
19;7423407000;7161922222;7361922222;10240;10228
20;7423669000;7161922222;7361922222;10240;10228
21;7423686000;7161922222;7361922222;10240;10228
22;7423934000;7203600000;7403600000;10240;10228
23;7423960000;7203600000;7403600000;10240;10228
24;7424185000;7203600000;7403600000;10240;10228
25;7424194000;7203600000;7403600000;10240;10228
26;7424440000;7203600000;7403600000;10240;10228
27;7424448000;7203600000;7403600000;10240;10228
28;7424676000;7203600000;7403600000;10240;10228
29;7424699000;7203600000;7403600000;10240;10228
30;7424920000;7203600000;7403600000;10240;10228
31;7424930000;7203600000;7403600000;10240;10228
32;7424937000;7203600000;7403600000;10240;10228
33;7425152000;7245244444;7445244444;10240;10228
34;7425162000;7245244444;7445244444;10240;10228
35;7425399000;7245244444;7445244444;10240;10228
36;7425412000;7245244444;7445244444;10240;10228
37;7425658000;7245244444;7445244444;10240;10228
38;7425669000;7245244444;7445244444;10240;10228
40;7425923000;7245244444;7445244444;10240;10228
41;7425935000;7245244444;7445244444;10240;10228
42;7426195000;7245244444;7445244444;10240;10228
43;7426205000;7245244444;7445244444;10240;10228
44;7426221000;7286888888;7486888888;10240;10228
45;7426397000;7286888888;7486888888;10240;10228
46;7426406000;7286888888;7486888888;10240;10228
48;7426678000;7286888888;7486888888;10240;10228
50;7426690000;7286888888;7486888888;10240;10228
51;7426934000;7286888888;7486888888;10240;10228
52;7426944000;7286888888;7486888888;10240;10228
53;7427185000;7286888888;7486888888;10240;10228
54;7427194000;7286888888;7486888888;10240;10228
55;7430598000;7328533333;7528533333;10240;10228
56;7430612000;7328533333;7528533333;10240;10228
57;7430829000;7328533333;7528533333;10240;10228
58;7430842000;7328533333;7528533333;10240;10228
59;7431063000;7328533333;7528533333;10240;10228
60;7431075000;7328533333;7528533333;10240;10228
61;7431343000;7328533333;7528533333;10240;10228
62;7431363000;7328533333;7528533333;10240;10228
63;7431556000;7328533333;7528533333;10240;10228
64;7431567000;7328533333;7528533333;10240;10228
65;7431826000;7328533333;7528533333;10240;10228
66;7472246000;7370266666;7570266666;10240;10228
67;7472263000;7370266666;7570266666;10240;10228
68;7472468000;7370266666;7570266666;10240;10228
70;7472478000;7370266666;7570266666;10240;10228
71;7472754000;7370266666;7570266666;10240;10228
72;7472771000;7370266666;7570266666;10240;10228
73;7472981000;7370266666;7570266666;10240;10228
74;7472997000;7370266666;7570266666;10240;10228
75;7473221000;7370266666;7570266666;10240;10228
76;7473232000;7370266666;7570266666;10240;10228
77;7513908000;7411944444;7611944444;10240;10228
78;7513927000;7411944444;7611944444;10240;10228
80;7542359000;7411944444;7611944444;10240;10228
81;7542637000;7411944444;7611944444;10240;10228
83;7542875000;7411944444;7611944444;10240;10228
84;7542892000;7411944444;7611944444;10240;10228
85;7543150000;7411944444;7611944444;10240;10228
86;7543162000;7411944444;7611944444;10240;10228
87;7543399000;7411944444;7611944444;10240;10228
88;7555537000;7453544444;7653544444;10240;10228
89;7555555000;7453544444;7653544444;10240;10228
90;7555760000;7453544444;7653544444;10240;10228
91;7556014000;7453544444;7653544444;10240;10228
92;7556049000;7453544444;7653544444;10240;10228
93;7556054000;7453544444;7653544444;10240;10228
94;7556238000;7453544444;7653544444;10240;10228
