seqnum;now;rtptime;deadline;packet_len;payload_len
0;13863491000;12878666666;13378666666;10240;10228
1;13863654000;12878666666;13378666666;10240;10228
2;13863673000;12878666666;13378666666;10240;10228
3;13863678000;12909844444;13409844444;10240;10228
4;13863683000;12909844444;13409844444;10240;10228
5;13863690000;12909844444;13409844444;10240;10228
6;13863694000;12909844444;13409844444;10240;10228
7;13863699000;12909844444;13409844444;10240;10228
8;13863708000;12909844444;13409844444;10240;10228
9;13863714000;12909844444;13409844444;10240;10228
10;13863722000;12909866666;13409866666;10240;10228
11;13863726000;12910222222;13410222222;10240;10228
12;13863732000;12910222222;13410222222;10240;10228
13;13863736000;12910222222;13410222222;10240;10228
14;13863740000;12951511111;13451511111;10240;10228
15;13863745000;12951511111;13451511111;10240;10228
16;13863752000;12951511111;13451511111;10240;10228
17;13863769000;12951511111;13451511111;10240;10228
18;13863774000;12951511111;13451511111;10240;10228
19;13863778000;12951511111;13451511111;10240;10228
20;13863782000;12951511111;13451511111;10240;10228
21;13863786000;12951533333;13451533333;10240;10228
22;13863790000;12951911111;13451911111;10240;10228
23;13863794000;12951911111;13451911111;10240;10228
24;13863799000;12951911111;13451911111;10240;10228
25;13863805000;12993177777;13493177777;10240;10228
26;13863809000;12993177777;13493177777;10240;10228
27;13863812000;12993177777;13493177777;10240;10228
28;14263784000;12993177777;13493177777;10240;10228
29;14263818000;12993177777;13493177777;10240;10228
30;14263826000;12993177777;13493177777;10240;10228
31;14263832000;12993177777;13493177777;10240;10228
32;14263837000;12993188888;13493188888;10240;10228
33;14263844000;12993511111;13493511111;10240;10228
34;14263856000;12993511111;13493511111;10240;10228
35;14263864000;12993511111;13493511111;10240;10228
36;14263870000;13034844444;13534844444;10240;10228
37;14263883000;13034844444;13534844444;10240;10228
38;14263886000;13034844444;13534844444;10240;10228
39;14263890000;13034844444;13534844444;10240;10228
40;14263895000;13034844444;13534844444;10240;10228
41;14263903000;13034844444;13534844444;10240;10228
42;14263913000;13034844444;13534844444;10240;10228
43;14263919000;13034855555;13534855555;10240;10228
44;14263926000;13035200000;13535200000;10240;10228
46;14263931000;13035200000;13535200000;10240;10228
47;14263963000;13076511111;13576511111;10240;10228
48;14263973000;13076511111;13576511111;10240;10228
49;14263987000;13076511111;13576511111;10240;10228
50;14263995000;13076511111;13576511111;10240;10228
51;14263999000;13076511111;13576511111;10240;10228
52;14264017000;13076511111;13576511111;10240;10228
53;14264022000;13076511111;13576511111;10240;10228
54;14264026000;13076522222;13576522222;10240;10228
55;14264030000;13076844444;13576844444;10240;10228
56;14264035000;13076844444;13576844444;10240;10228
57;14264096000;13076844444;13576844444;10240;10228
58;14264105000;13118177777;13618177777;10240;10228
59;14264110000;13118177777;13618177777;10240;10228
60;14264115000;13118177777;13618177777;10240;10228
61;14264120000;13118177777;13618177777;10240;10228
62;14264124000;13118177777;13618177777;10240;10228
63;14264129000;13118177777;13618177777;10240;10228
64;14264133000;13118177777;13618177777;10240;10228
65;14264137000;13118200000;13618200000;10240;10228
66;14264146000;13118488888;13618488888;10240;10228
67;14264155000;13118488888;13618488888;10240;10228
68;14264163000;13118488888;13618488888;10240;10228
70;14264168000;13159844444;13659844444;10240;10228
71;14264174000;13159844444;13659844444;10240;10228
72;14264205000;13159844444;13659844444;10240;10228
73;14264218000;13159844444;13659844444;10240;10228
74;14264222000;13159844444;13659844444;10240;10228
75;14264227000;13159844444;13659844444;10240;10228
76;14264231000;13159855555;13659855555;10240;10228
77;14264249000;13160200000;13660200000;10240;10228
79;14264254000;13160200000;13660200000;10240;10228
80;14264261000;13201511111;13701511111;10240;10228
81;14264268000;13201511111;13701511111;10240;10228
82;14292825000;13201511111;13701511111;10240;10228
83;14292849000;13201511111;13701511111;10240;10228
84;14664103000;13201511111;13701511111;10240;10228
85;14664127000;13201511111;13701511111;10240;10228
86;14664133000;13201511111;13701511111;10240;10228
87;14664148000;13201522222;13701522222;10240;10228
88;14664154000;13201833333;13701833333;10240;10228
89;14664160000;13201833333;13701833333;10240;10228
90;14664164000;13201833333;13701833333;10240;10228
91;14664169000;13243177777;13743177777;10240;10228
92;14664173000;13243177777;13743177777;10240;10228
93;14664177000;13243177777;13743177777;10240;10228
95;14664205000;13243177777;13743177777;10240;10228
96;14664223000;13243177777;13743177777;10240;10228
98;14664227000;13243200000;13743200000;10240;10228
99;14664259000;13243477777;13743477777;10240;10228
100;14664265000;13243477777;13743477777;10240;10228
101;14664269000;13243477777;13743477777;10240;10228
102;14664273000;13284844444;13784844444;10240;10228
103;14664277000;13284844444;13784844444;10240;10228
104;14664287000;13284844444;13784844444;10240;10228
105;14664292000;13284844444;13784844444;10240;10228
106;14664302000;13284844444;13784844444;10240;10228
107;14664307000;13284844444;13784844444;10240;10228
108;14664410000;13284844444;13784844444;10240;10228
109;14664426000;13284866666;13784866666;10240;10228
110;14664431000;13285111111;13785111111;10240;10228
111;14664437000;13285111111;13785111111;10240;10228
112;14664440000;13285111111;13785111111;10240;10228
113;14664445000;13326511111;13826511111;10240;10228
114;14664449000;13326511111;13826511111;10240;10228
115;14664454000;13326511111;13826511111;10240;10228
116;14664459000;13326511111;13826511111;10240;10228
117;14664720000;13326511111;13826511111;10240;10228
118;14664729000;13326511111;13826511111;10240;10228
120;14664752000;13326533333;13826533333;10240;10228
121;14664759000;13326833333;13826833333;10240;10228
122;14664766000;13326833333;13826833333;10240;10228
123;14664774000;13326833333;13826833333;10240;10228
124;14664781000;13368177777;13868177777;10240;10228
125;14664787000;13368177777;13868177777;10240;10228
126;14664791000;13368177777;13868177777;10240;10228
127;14664811000;13368177777;13868177777;10240;10228
128;14664817000;13368177777;13868177777;10240;10228
129;14664836000;13368177777;13868177777;10240;10228
130;14664840000;13368177777;13868177777;10240;10228
131;14664849000;13368200000;13868200000;10240;10228
132;14664854000;13368488888;13868488888;10240;10228
133;14664861000;13368488888;13868488888;10240;10228
134;14664868000;13368488888;13868488888;10240;10228
135;14664875000;13409844444;13909844444;10240;10228
136;14664883000;13409844444;13909844444;10240;10228
137;14664890000;13409844444;13909844444;10240;10228
138;14664899000;13409844444;13909844444;10240;10228
139;14664904000;13409844444;13909844444;10240;10228
140;14664914000;13409844444;13909844444;10240;10228
141;14664919000;13409844444;13909844444;10240;10228
142;14664928000;13409866666;13909866666;10240;10228
143;14664933000;13410155555;13910155555;10240;10228
144;14664944000;13410155555;13910155555;10240;10228
145;14664948000;13410155555;13910155555;10240;10228
