seqnum;now;rtptime;deadline
100;11525784000;11320033333;11520033333
103;11525789000;11320033333;11520033333
104;11525790000;11320033333;11520033333
105;11525793000;11320033333;11520033333
106;11525794000;11320033333;11520033333
107;11525799000;11320033333;11520033333
108;11525801000;11320033333;11520033333
109;11557626000;11320033333;11520033333
110;11557646000;11361666666;11561666666
111;11557648000;11361666666;11561666666
112;11557650000;11361666666;11561666666
113;11557651000;11361666666;11561666666
114;11557653000;11361666666;11561666666
115;11557654000;11361666666;11561666666
116;11557656000;11361666666;11561666666
117;11557657000;11361666666;11561666666
118;11557659000;11361666666;11561666666
119;11557660000;11361666666;11561666666
120;11598764000;11361666666;11561666666
121;11598782000;11403377777;11603377777
122;11598784000;11403377777;11603377777
123;11598786000;11403377777;11603377777
124;11598787000;11403377777;11603377777
125;11598788000;11403377777;11603377777
126;11598790000;11403377777;11603377777
127;11598792000;11403377777;11603377777
128;11598793000;11403377777;11603377777
129;11598794000;11403377777;11603377777
130;11598796000;11403377777;11603377777
131;11640438000;11403377777;11603377777
132;11640444000;11445166666;11645166666
133;11640446000;11445166666;11645166666
134;11640447000;11445166666;11645166666
135;11640449000;11445166666;11645166666
136;11640450000;11445166666;11645166666
137;11640451000;11445166666;11645166666
138;11640452000;11445166666;11645166666
139;11640454000;11445166666;11645166666
140;11640455000;11445166666;11645166666
141;11640456000;11445166666;11645166666
142;11682223000;11445166666;11645166666
143;11682228000;11486788888;11686788888
144;11682230000;11486788888;11686788888
145;11682231000;11486788888;11686788888
146;11682232000;11486788888;11686788888
147;11682233000;11486788888;11686788888
148;11682234000;11486788888;11686788888
149;11682235000;11486788888;11686788888
150;11682235000;11486788888;11686788888
151;11682236000;11486788888;11686788888
152;11682237000;11486788888;11686788888
153;11723886000;11486788888;11686788888
154;11723911000;11528511111;11728511111
155;11723913000;11528511111;11728511111
156;11723914000;11528511111;11728511111
157;11723916000;11528511111;11728511111
158;11723917000;11528511111;11728511111
159;11723919000;11528511111;11728511111
160;11723920000;11528511111;11728511111
161;11723921000;11528511111;11728511111
162;11723923000;11528511111;11728511111
163;11723924000;11528511111;11728511111
164;11765569000;11528511111;11728511111
165;11765575000;11570200000;11770200000
166;11765577000;11570200000;11770200000
167;11765578000;11570200000;11770200000
168;11765579000;11570200000;11770200000
169;11765581000;11570200000;11770200000
170;11765582000;11570200000;11770200000
171;11765583000;11570200000;11770200000
172;11765584000;11570200000;11770200000
173;11765586000;11570200000;11770200000
174;11765587000;11570200000;11770200000
175;11807255000;11570200000;11770200000
176;11807261000;11611800000;11811800000
177;11807263000;11611800000;11811800000
178;11807264000;11611800000;11811800000
179;11807265000;11611800000;11811800000
180;11807266000;11611800000;11811800000
181;11807267000;11611800000;11811800000
182;11807268000;11611800000;11811800000
183;11807269000;11611800000;11811800000
184;11807270000;11611800000;11811800000
185;11807271000;11611800000;11811800000
186;11848804000;11611800000;11811800000
187;11848809000;11653488888;11853488888
188;11848810000;11653488888;11853488888
189;11848811000;11653488888;11853488888
190;11848821000;11653488888;11853488888
191;11848822000;11653488888;11853488888
192;11848823000;11653488888;11853488888
193;11848824000;11653488888;11853488888
194;11848825000;11653488888;11853488888
195;11848826000;11653488888;11853488888
196;11848827000;11653488888;11853488888
197;11890535000;11653488888;11853488888
198;11890550000;11695122222;11895122222
199;11890551000;11695122222;11895122222
200;11890552000;11695122222;11895122222
201;11890553000;11695122222;11895122222
202;11890554000;11695122222;11895122222
203;11890555000;11695122222;11895122222
204;11890566000;11695122222;11895122222
205;11890567000;11695122222;11895122222
206;11890568000;11695122222;11895122222
207;11890569000;11695122222;11895122222
208;11932127000;11695122222;11895122222
209;11932132000;11736788888;11936788888
210;11932133000;11736788888;11936788888
211;11932134000;11736788888;11936788888
212;11932135000;11736788888;11936788888
213;11932145000;11736788888;11936788888
214;11932146000;11736788888;11936788888
215;11932147000;11736788888;11936788888
216;11932148000;11736788888;11936788888
217;11932149000;11736788888;11936788888
218;11932150000;11736788888;11936788888
219;11973846000;11736788888;11936788888
220;11973852000;11778500000;11978500000
221;11973853000;11778500000;11978500000
222;11973854000;11778500000;11978500000
223;11973855000;11778500000;11978500000
224;11973856000;11778500000;11978500000
225;11973857000;11778500000;11978500000
226;11973858000;11778500000;11978500000
227;11973859000;11778500000;11978500000
228;11973860000;11778500000;11978500000
229;11973861000;11778500000;11978500000
230;12015505000;11778500000;11978500000
231;12015510000;11820166666;12020166666
232;12015526000;11820166666;12020166666
233;12015528000;11820166666;12020166666
234;12015529000;11820166666;12020166666
235;12015529000;11820166666;12020166666
236;12015530000;11820166666;12020166666
237;12015531000;11820166666;12020166666
238;12015532000;11820166666;12020166666
239;12015533000;11820166666;12020166666
240;12015534000;11820166666;12020166666
241;12057171000;11820166666;12020166666
242;12057176000;11861744444;12061744444
243;12057177000;11861744444;12061744444
244;12057178000;11861744444;12061744444
245;12057179000;11861744444;12061744444
246;12057189000;11861744444;12061744444
247;12057190000;11861744444;12061744444
248;12057191000;11861744444;12061744444
249;12057192000;11861744444;12061744444
250;12057193000;11861744444;12061744444
251;12057194000;11861744444;12061744444
252;12098815000;11861744444;12061744444
253;12098821000;11903488888;12103488888
254;12098822000;11903488888;12103488888
255;12098823000;11903488888;12103488888
256;12098824000;11903488888;12103488888
257;12098825000;11903488888;12103488888
258;12098826000;11903488888;12103488888
259;12098827000;11903488888;12103488888
260;12098828000;11903488888;12103488888
261;12098829000;11903488888;12103488888
262;12098830000;11903488888;12103488888
263;12140573000;11903488888;12103488888
264;12140596000;11945100000;12145100000
265;12140597000;11945100000;12145100000
266;12140599000;11945100000;12145100000
267;12140601000;11945100000;12145100000
268;12140602000;11945100000;12145100000
269;12140603000;11945100000;12145100000
270;12140605000;11945100000;12145100000
271;12140606000;11945100000;12145100000
272;12140607000;11945100000;12145100000
273;12140609000;11945100000;12145100000
274;12182106000;11945100000;12145100000
275;12182110000;11986800000;12186800000
276;12182112000;11986800000;12186800000
277;12182113000;11986800000;12186800000
278;12182124000;11986800000;12186800000
279;12182125000;11986800000;12186800000
280;12182126000;11986800000;12186800000
281;12182127000;11986800000;12186800000
282;12182128000;11986800000;12186800000
283;12182129000;11986800000;12186800000
284;12182130000;11986800000;12186800000
285;12223859000;11986800000;12186800000
286;12223865000;12028477777;12228477777
287;12223866000;12028477777;12228477777
288;12223867000;12028477777;12228477777
289;12223868000;12028477777;12228477777
290;12223869000;12028477777;12228477777
291;12223870000;12028477777;12228477777
292;12223871000;12028477777;12228477777
293;12223872000;12028477777;12228477777
294;12223873000;12028477777;12228477777
295;12223874000;12028477777;12228477777
296;12265548000;12028477777;12228477777
297;12265554000;12070144444;12270144444
298;12265555000;12070144444;12270144444
299;12265556000;12070144444;12270144444
300;12265557000;12070144444;12270144444
301;12265558000;12070144444;12270144444
302;12265559000;12070144444;12270144444
303;12265560000;12070144444;12270144444
304;12265561000;12070144444;12270144444
305;12265562000;12070144444;12270144444
306;12265563000;12070144444;12270144444
307;12307203000;12070144444;12270144444
308;12307208000;12111766666;12311766666
309;12307210000;12111766666;12311766666
310;12307211000;12111766666;12311766666
311;12307212000;12111766666;12311766666
312;12307213000;12111766666;12311766666
313;12307213000;12111766666;12311766666
314;12307214000;12111766666;12311766666
315;12307215000;12111766666;12311766666
316;12307216000;12111766666;12311766666
317;12307217000;12111766666;12311766666
318;12348840000;12111766666;12311766666
319;12348846000;12153477777;12353477777
320;12348847000;12153477777;12353477777
321;12348848000;12153477777;12353477777
322;12348849000;12153477777;12353477777
323;12348850000;12153477777;12353477777
324;12348851000;12153477777;12353477777
325;12348852000;12153477777;12353477777
326;12348853000;12153477777;12353477777
327;12348854000;12153477777;12353477777
328;12348855000;12153477777;12353477777
329;12390543000;12153477777;12353477777
330;12390549000;12195155555;12395155555
331;12390550000;12195155555;12395155555
332;12390551000;12195155555;12395155555
333;12390553000;12195155555;12395155555
334;12390553000;12195155555;12395155555
335;12390554000;12195155555;12395155555
336;12390555000;12195155555;12395155555
337;12390556000;12195155555;12395155555
338;12390557000;12195155555;12395155555
339;12390558000;12195155555;12395155555
340;12432213000;12195155555;12395155555
341;12432219000;12236788888;12436788888
342;12432220000;12236788888;12436788888
343;12432221000;12236788888;12436788888
344;12432222000;12236788888;12436788888
345;12432223000;12236788888;12436788888
346;12432224000;12236788888;12436788888
347;12432225000;12236788888;12436788888
348;12432226000;12236788888;12436788888
349;12432227000;12236788888;12436788888
350;12432228000;12236788888;12436788888
351;12473831000;12236788888;12436788888
352;12473837000;12278466666;12478466666
353;12473838000;12278466666;12478466666
354;12473839000;12278466666;12478466666
355;12473840000;12278466666;12478466666
356;12473841000;12278466666;12478466666
357;12473842000;12278466666;12478466666
358;12473843000;12278466666;12478466666
359;12473844000;12278466666;12478466666
360;12473845000;12278466666;12478466666
361;12473846000;12278466666;12478466666
362;12515608000;12278466666;12478466666
363;12515627000;12320155555;12520155555
364;12515628000;12320155555;12520155555
365;12515639000;12320155555;12520155555
366;12515640000;12320155555;12520155555
367;12515642000;12320155555;12520155555
368;12515643000;12320155555;12520155555
369;12515645000;12320155555;12520155555
370;12515646000;12320155555;12520155555
371;12515648000;12320155555;12520155555
372;12515649000;12320155555;12520155555
