seqnum;now;rtptime;deadline;packet_len;payload_len
100;9838951000;9652277777;9852277777;10240;10228
101;9839145000;9652277777;9852277777;10240;10228
99;9839202000;9652277777;9852277777;10240;10228
102;9839233000;9652277777;9852277777;10240;10228
104;9839337000;9652277777;9852277777;10240;10228
105;9839360000;9652277777;9852277777;10240;10228
103;9839464000;9652277777;9852277777;10240;10228
106;9839478000;9652277777;9852277777;10240;10228
108;9839490000;9652277777;9852277777;10240;10228
109;9839507000;9652277777;9852277777;10240;10228
112;9839759000;9693888888;9893888888;10240;10228
113;9839775000;9693888888;9893888888;10240;10228
107;9839783000;9652277777;9852277777;10240;10228
110;9839787000;9693888888;9893888888;10240;10228
116;9839923000;9693888888;9893888888;10240;10228
117;9839929000;9693888888;9893888888;10240;10228
111;9839937000;9693888888;9893888888;10240;10228
114;9839951000;9693888888;9893888888;10240;10228
120;9840083000;9693888888;9893888888;10240;10228
115;9840200000;9693888888;9893888888;10240;10228
118;9840212000;9693888888;9893888888;10240;10228
119;9840450000;9693888888;9893888888;10240;10228
121;9857661000;9735566666;9935566666;10240;10228
122;9857687000;9735566666;9935566666;10240;10228
123;9857846000;9735566666;9935566666;10240;10228
124;9857864000;9735566666;9935566666;10240;10228
125;9858131000;9735566666;9935566666;10240;10228
126;9858147000;9735566666;9935566666;10240;10228
127;9858362000;9735566666;9935566666;10240;10228
128;9858384000;9735566666;9935566666;10240;10228
129;9858610000;9735566666;9935566666;10240;10228
130;9858624000;9735566666;9935566666;10240;10228
131;9858866000;9735566666;9935566666;10240;10228
132;9899282000;9777355555;9977355555;10240;10228
133;9899308000;9777355555;9977355555;10240;10228
134;9899486000;9777355555;9977355555;10240;10228
135;9899497000;9777355555;9977355555;10240;10228
136;9899747000;9777355555;9977355555;10240;10228
137;9899763000;9777355555;9977355555;10240;10228
138;9899998000;9777355555;9977355555;10240;10228
139;9900014000;9777355555;9977355555;10240;10228
140;9900224000;9777355555;9977355555;10240;10228
141;9900234000;9777355555;9977355555;10240;10228
142;9900487000;9777355555;9977355555;10240;10228
143;9940958000;9818977777;10018977777;10240;10228
144;9940985000;9818977777;10018977777;10240;10228
145;9941180000;9818977777;10018977777;10240;10228
146;9941195000;9818977777;10018977777;10240;10228
147;9941420000;9818977777;10018977777;10240;10228
148;9941436000;9818977777;10018977777;10240;10228
149;9941674000;9818977777;10018977777;10240;10228
150;9941686000;9818977777;10018977777;10240;10228
151;9941935000;9818977777;10018977777;10240;10228
152;9941949000;9818977777;10018977777;10240;10228
153;9942174000;9818977777;10018977777;10240;10228
154;9982603000;9860688888;10060688888;10240;10228
155;9982618000;9860688888;10060688888;10240;10228
156;9982852000;9860688888;10060688888;10240;10228
157;9982866000;9860688888;10060688888;10240;10228
158;9983058000;9860688888;10060688888;10240;10228
159;9983068000;9860688888;10060688888;10240;10228
160;9983336000;9860688888;10060688888;10240;10228
161;9983347000;9860688888;10060688888;10240;10228
162;9983596000;9860688888;10060688888;10240;10228
163;9983610000;9860688888;10060688888;10240;10228
164;9983853000;9860688888;10060688888;10240;10228
165;10024284000;9902388888;10102388888;10240;10228
166;10024309000;9902388888;10102388888;10240;10228
167;10024507000;9902388888;10102388888;10240;10228
168;10024540000;9902388888;10102388888;10240;10228
169;10024762000;9902388888;10102388888;10240;10228
170;10024776000;9902388888;10102388888;10240;10228
171;10025012000;9902388888;10102388888;10240;10228
172;10025027000;9902388888;10102388888;10240;10228
173;10025259000;9902388888;10102388888;10240;10228
174;10025270000;9902388888;10102388888;10240;10228
175;10025473000;9902388888;10102388888;10240;10228
176;10065942000;9944011111;10144011111;10240;10228
177;10065959000;9944011111;10144011111;10240;10228
178;10066170000;9944011111;10144011111;10240;10228
179;10066180000;9944011111;10144011111;10240;10228
180;10066419000;9944011111;10144011111;10240;10228
181;10066450000;9944011111;10144011111;10240;10228
182;10066719000;9944011111;10144011111;10240;10228
183;10066732000;9944011111;10144011111;10240;10228
184;10066968000;9944011111;10144011111;10240;10228
185;10066984000;9944011111;10144011111;10240;10228
186;10066990000;9944011111;10144011111;10240;10228
187;10107636000;9985722222;10185722222;10240;10228
188;10107654000;9985722222;10185722222;10240;10228
189;10107887000;9985722222;10185722222;10240;10228
190;10107905000;9985722222;10185722222;10240;10228
191;10108123000;9985722222;10185722222;10240;10228
192;10108143000;9985722222;10185722222;10240;10228
193;10108377000;9985722222;10185722222;10240;10228
194;10108388000;9985722222;10185722222;10240;10228
195;10108656000;9985722222;10185722222;10240;10228
196;10108667000;9985722222;10185722222;10240;10228
197;10108682000;9985722222;10185722222;10240;10228
198;10149280000;10027344444;10227344444;10240;10228
199;10149298000;10027344444;10227344444;10240;10228
200;10149554000;10027344444;10227344444;10240;10228
201;10149562000;10027344444;10227344444;10240;10228
202;10149771000;10027344444;10227344444;10240;10228
203;10149779000;10027344444;10227344444;10240;10228
204;10150021000;10027344444;10227344444;10240;10228
205;10150041000;10027344444;10227344444;10240;10228
206;10150273000;10027344444;10227344444;10240;10228
207;10150294000;10027344444;10227344444;10240;10228
208;10150527000;10027344444;10227344444;10240;10228
209;10190640000;10068977777;10268977777;10240;10228
210;10190837000;10068977777;10268977777;10240;10228
211;10190857000;10068977777;10268977777;10240;10228
212;10190998000;10068977777;10268977777;10240;10228
213;10191196000;10068977777;10268977777;10240;10228
214;10191200000;10068977777;10268977777;10240;10228
215;10191445000;10068977777;10268977777;10240;10228
216;10191454000;10068977777;10268977777;10240;10228
217;10191663000;10068977777;10268977777;10240;10228
218;10191853000;10068977777;10268977777;10240;10228
219;10191873000;10068977777;10268977777;10240;10228
220;10232671000;10110677777;10310677777;10240;10228
221;10232691000;10110677777;10310677777;10240;10228
222;10232932000;10110677777;10310677777;10240;10228
223;10232951000;10110677777;10310677777;10240;10228
224;10233192000;10110677777;10310677777;10240;10228
225;10233201000;10110677777;10310677777;10240;10228
226;10233415000;10110677777;10310677777;10240;10228
227;10233425000;10110677777;10310677777;10240;10228
228;10233693000;10110677777;10310677777;10240;10228
229;10233710000;10110677777;10310677777;10240;10228
230;10233911000;10110677777;10310677777;10240;10228
231;10273939000;10152355555;10352355555;10240;10228
232;10274140000;10152355555;10352355555;10240;10228
233;10274160000;10152355555;10352355555;10240;10228
234;10274345000;10152355555;10352355555;10240;10228
235;10274591000;10152355555;10352355555;10240;10228
236;10274599000;10152355555;10352355555;10240;10228
237;10274757000;10152355555;10352355555;10240;10228
238;10274776000;10152355555;10352355555;10240;10228
239;10274978000;10152355555;10352355555;10240;10228
240;10275155000;10152355555;10352355555;10240;10228
241;10275175000;10152355555;10352355555;10240;10228
242;10315945000;10193966666;10393966666;10240;10228
243;10315965000;10193966666;10393966666;10240;10228
244;10316195000;10193966666;10393966666;10240;10228
245;10316215000;10193966666;10393966666;10240;10228
246;10316441000;10193966666;10393966666;10240;10228
247;10316450000;10193966666;10393966666;10240;10228
248;10316698000;10193966666;10393966666;10240;10228
249;10316715000;10193966666;10393966666;10240;10228
250;10316943000;10193966666;10393966666;10240;10228
251;10316961000;10193966666;10393966666;10240;10228
252;10317200000;10193966666;10393966666;10240;10228
253;10357628000;10235677777;10435677777;10240;10228
254;10357648000;10235677777;10435677777;10240;10228
255;10357871000;10235677777;10435677777;10240;10228
256;10357890000;10235677777;10435677777;10240;10228
257;10358075000;10235677777;10435677777;10240;10228
258;10358081000;10235677777;10435677777;10240;10228
259;10358326000;10235677777;10435677777;10240;10228
260;10358340000;10235677777;10435677777;10240;10228
261;10358630000;10235677777;10435677777;10240;10228
262;10358647000;10235677777;10435677777;10240;10228
263;10358880000;10235677777;10435677777;10240;10228
264;10399300000;10277344444;10477344444;10240;10228
265;10399320000;10277344444;10477344444;10240;10228
266;10399546000;10277344444;10477344444;10240;10228
267;10399567000;10277344444;10477344444;10240;10228
268;10399802000;10277344444;10477344444;10240;10228
269;10399821000;10277344444;10477344444;10240;10228
270;10400045000;10277344444;10477344444;10240;10228
271;10400064000;10277344444;10477344444;10240;10228
272;10400308000;10277344444;10477344444;10240;10228
273;10400317000;10277344444;10477344444;10240;10228
274;10400500000;10277344444;10477344444;10240;10228
275;10440955000;10318966666;10518966666;10240;10228
276;10440975000;10318966666;10518966666;10240;10228
277;10441203000;10318966666;10518966666;10240;10228
278;10441223000;10318966666;10518966666;10240;10228
279;10441444000;10318966666;10518966666;10240;10228
280;10441455000;10318966666;10518966666;10240;10228
281;10441698000;10318966666;10518966666;10240;10228
282;10441717000;10318966666;10518966666;10240;10228
283;10441955000;10318966666;10518966666;10240;10228
284;10441975000;10318966666;10518966666;10240;10228
285;10442206000;10318966666;10518966666;10240;10228
286;10482618000;10360700000;10560700000;10240;10228
287;10482639000;10360700000;10560700000;10240;10228
288;10482867000;10360700000;10560700000;10240;10228
289;10482886000;10360700000;10560700000;10240;10228
290;10483115000;10360700000;10560700000;10240;10228
291;10483136000;10360700000;10560700000;10240;10228
292;10483355000;10360700000;10560700000;10240;10228
293;10483366000;10360700000;10560700000;10240;10228
294;10483610000;10360700000;10560700000;10240;10228
295;10483631000;10360700000;10560700000;10240;10228
296;10483869000;10360700000;10560700000;10240;10228
297;10524295000;10402355555;10602355555;10240;10228
298;10524316000;10402355555;10602355555;10240;10228
299;10524542000;10402355555;10602355555;10240;10228
300;10524553000;10402355555;10602355555;10240;10228
301;10524751000;10402355555;10602355555;10240;10228
302;10524756000;10402355555;10602355555;10240;10228
303;10525037000;10402355555;10602355555;10240;10228
304;10525057000;10402355555;10602355555;10240;10228
305;10525288000;10402355555;10602355555;10240;10228
306;10525309000;10402355555;10602355555;10240;10228
307;10525536000;10402355555;10602355555;10240;10228
308;10565951000;10443988888;10643988888;10240;10228
309;10565971000;10443988888;10643988888;10240;10228
310;10566188000;10443988888;10643988888;10240;10228
311;10566208000;10443988888;10643988888;10240;10228
312;10566437000;10443988888;10643988888;10240;10228
313;10566447000;10443988888;10643988888;10240;10228
314;10566690000;10443988888;10643988888;10240;10228
315;10566710000;10443988888;10643988888;10240;10228
316;10566950000;10443988888;10643988888;10240;10228
317;10566971000;10443988888;10643988888;10240;10228
318;10567146000;10443988888;10643988888;10240;10228
319;10607614000;10485666666;10685666666;10240;10228
320;10607634000;10485666666;10685666666;10240;10228
321;10607863000;10485666666;10685666666;10240;10228
322;10607882000;10485666666;10685666666;10240;10228
323;10608111000;10485666666;10685666666;10240;10228
324;10608132000;10485666666;10685666666;10240;10228
325;10608353000;10485666666;10685666666;10240;10228
326;10608363000;10485666666;10685666666;10240;10228
327;10608608000;10485666666;10685666666;10240;10228
328;10608628000;10485666666;10685666666;10240;10228
329;10608865000;10485666666;10685666666;10240;10228
330;10649270000;10527344444;10727344444;10240;10228
331;10649289000;10527344444;10727344444;10240;10228
332;10649508000;10527344444;10727344444;10240;10228
333;10649526000;10527344444;10727344444;10240;10228
334;10649723000;10527344444;10727344444;10240;10228
335;10649728000;10527344444;10727344444;10240;10228
336;10649973000;10527344444;10727344444;10240;10228
337;10649981000;10527344444;10727344444;10240;10228
338;10650264000;10527344444;10727344444;10240;10228
339;10650293000;10527344444;10727344444;10240;10228
340;10650510000;10527344444;10727344444;10240;10228
341;10690940000;10568988888;10768988888;10240;10228
342;10690958000;10568988888;10768988888;10240;10228
343;10691189000;10568988888;10768988888;10240;10228
344;10691207000;10568988888;10768988888;10240;10228
345;10691428000;10568988888;10768988888;10240;10228
346;10691438000;10568988888;10768988888;10240;10228
347;10691680000;10568988888;10768988888;10240;10228
348;10691699000;10568988888;10768988888;10240;10228
349;10691941000;10568988888;10768988888;10240;10228
350;10691961000;10568988888;10768988888;10240;10228
351;10692181000;10568988888;10768988888;10240;10228
352;10732583000;10610666666;10810666666;10240;10228
353;10732589000;10610666666;10810666666;10240;10228
354;10732888000;10610666666;10810666666;10240;10228
355;10732905000;10610666666;10810666666;10240;10228
356;10733146000;10610666666;10810666666;10240;10228
357;10733164000;10610666666;10810666666;10240;10228
358;10733388000;10610666666;10810666666;10240;10228
359;10733398000;10610666666;10810666666;10240;10228
360;10733648000;10610666666;10810666666;10240;10228
361;10733659000;10610666666;10810666666;10240;10228
362;10733673000;10610666666;10810666666;10240;10228
363;10774297000;10652344444;10852344444;10240;10228
364;10774315000;10652344444;10852344444;10240;10228
365;10774542000;10652344444;10852344444;10240;10228
366;10774561000;10652344444;10852344444;10240;10228
367;10774789000;10652344444;10852344444;10240;10228
368;10774798000;10652344444;10852344444;10240;10228
369;10775040000;10652344444;10852344444;10240;10228
370;10775058000;10652344444;10852344444;10240;10228
371;10775291000;10652344444;10852344444;10240;10228
372;10775301000;10652344444;10852344444;10240;10228
373;10775305000;10652344444;10852344444;10240;10228
374;10815990000;10693977777;10893977777;10240;10228
375;10816016000;10693977777;10893977777;10240;10228
376;10816210000;10693977777;10893977777;10240;10228
377;10816229000;10693977777;10893977777;10240;10228
378;10816458000;10693977777;10893977777;10240;10228
379;10816467000;10693977777;10893977777;10240;10228
380;10816667000;10693977777;10893977777;10240;10228
381;10816671000;10693977777;10893977777;10240;10228
382;10816963000;10693977777;10893977777;10240;10228
383;10816981000;10693977777;10893977777;10240;10228
384;10817211000;10693977777;10893977777;10240;10228
385;10857604000;10735655555;10935655555;10240;10228
386;10857623000;10735655555;10935655555;10240;10228
387;10857854000;10735655555;10935655555;10240;10228
388;10857872000;10735655555;10935655555;10240;10228
389;10858105000;10735655555;10935655555;10240;10228
390;10858124000;10735655555;10935655555;10240;10228
391;10858342000;10735655555;10935655555;10240;10228
392;10858351000;10735655555;10935655555;10240;10228
393;10858566000;10735655555;10935655555;10240;10228
394;10858584000;10735655555;10935655555;10240;10228
395;10858855000;10735655555;10935655555;10240;10228
396;10899277000;10777344444;10977344444;10240;10228
397;10899283000;10777344444;10977344444;10240;10228
398;10899496000;10777344444;10977344444;10240;10228
399;10899502000;10777344444;10977344444;10240;10228
400;10899802000;10777344444;10977344444;10240;10228
401;10899819000;10777344444;10977344444;10240;10228
402;10900045000;10777344444;10977344444;10240;10228
403;10900063000;10777344444;10977344444;10240;10228
404;10900303000;10777344444;10977344444;10240;10228
405;10900312000;10777344444;10977344444;10240;10228
406;10900556000;10777344444;10977344444;10240;10228
407;10940939000;10818966666;11018966666;10240;10228
408;10940960000;10818966666;11018966666;10240;10228
409;10941187000;10818966666;11018966666;10240;10228
410;10941206000;10818966666;11018966666;10240;10228
411;10941428000;10818966666;11018966666;10240;10228
412;10941438000;10818966666;11018966666;10240;10228
413;10941684000;10818966666;11018966666;10240;10228
414;10941701000;10818966666;11018966666;10240;10228
415;10941897000;10818966666;11018966666;10240;10228
416;10941901000;10818966666;11018966666;10240;10228
417;10942191000;10818966666;11018966666;10240;10228
418;10982607000;10860677777;11060677777;10240;10228
419;10982627000;10860677777;11060677777;10240;10228
420;10982855000;10860677777;11060677777;10240;10228
421;10982875000;10860677777;11060677777;10240;10228
422;10983096000;10860677777;11060677777;10240;10228
423;10983106000;10860677777;11060677777;10240;10228
424;10983341000;10860677777;11060677777;10240;10228
425;10983361000;10860677777;11060677777;10240;10228
426;10983594000;10860677777;11060677777;10240;10228
427;10983612000;10860677777;11060677777;10240;10228
428;10983917000;10860677777;11060677777;10240;10228
429;11024325000;10902355555;11102355555;10240;10228
430;11024346000;10902355555;11102355555;10240;10228
431;11024606000;10902355555;11102355555;10240;10228
432;11024618000;10902355555;11102355555;10240;10228
433;11024825000;10902355555;11102355555;10240;10228
434;11024845000;10902355555;11102355555;10240;10228
435;11025075000;10902355555;11102355555;10240;10228
436;11025095000;10902355555;11102355555;10240;10228
437;11025315000;10902355555;11102355555;10240;10228
438;11025325000;10902355555;11102355555;10240;10228
439;11025607000;10902355555;11102355555;10240;10228
440;11065966000;10944000000;11144000000;10240;10228
441;11065987000;10944000000;11144000000;10240;10228
442;11066216000;10944000000;11144000000;10240;10228
443;11066237000;10944000000;11144000000;10240;10228
444;11066405000;10944000000;11144000000;10240;10228
445;11066419000;10944000000;11144000000;10240;10228
446;11066671000;10944000000;11144000000;10240;10228
447;11066676000;10944000000;11144000000;10240;10228
448;11066969000;10944000000;11144000000;10240;10228
449;11066989000;10944000000;11144000000;10240;10228
450;11067247000;10944000000;11144000000;10240;10228
451;11107645000;10985655555;11185655555;10240;10228
452;11107665000;10985655555;11185655555;10240;10228
453;11107892000;10985655555;11185655555;10240;10228
454;11107912000;10985655555;11185655555;10240;10228
455;11108144000;10985655555;11185655555;10240;10228
456;11108155000;10985655555;11185655555;10240;10228
457;11108369000;10985655555;11185655555;10240;10228
458;11108380000;10985655555;11185655555;10240;10228
459;11108632000;10985655555;11185655555;10240;10228
460;11108651000;10985655555;11185655555;10240;10228
461;11108901000;10985655555;11185655555;10240;10228
462;11149320000;11027333333;11227333333;10240;10228
463;11149340000;11027333333;11227333333;10240;10228
464;11149565000;11027333333;11227333333;10240;10228
465;11149585000;11027333333;11227333333;10240;10228
466;11149757000;11027333333;11227333333;10240;10228
467;11149764000;11027333333;11227333333;10240;10228
468;11150007000;11027333333;11227333333;10240;10228
469;11150015000;11027333333;11227333333;10240;10228
470;11150300000;11027333333;11227333333;10240;10228
471;11150320000;11027333333;11227333333;10240;10228
472;11150536000;11027333333;11227333333;10240;10228
473;11190981000;11068966666;11268966666;10240;10228
474;11191001000;11068966666;11268966666;10240;10228
475;11191242000;11068966666;11268966666;10240;10228
476;11191251000;11068966666;11268966666;10240;10228
477;11191462000;11068966666;11268966666;10240;10228
478;11191473000;11068966666;11268966666;10240;10228
479;11191691000;11068966666;11268966666;10240;10228
480;11191711000;11068966666;11268966666;10240;10228
481;11191986000;11068966666;11268966666;10240;10228
482;11192006000;11068966666;11268966666;10240;10228
483;11192155000;11068966666;11268966666;10240;10228
484;11232657000;11110677777;11310677777;10240;10228
485;11232682000;11110677777;11310677777;10240;10228
486;11232897000;11110677777;11310677777;10240;10228
487;11232916000;11110677777;11310677777;10240;10228
488;11233150000;11110677777;11310677777;10240;10228
489;11233171000;11110677777;11310677777;10240;10228
490;11233376000;11110677777;11310677777;10240;10228
491;11233387000;11110677777;11310677777;10240;10228
492;11233638000;11110677777;11310677777;10240;10228
493;11233659000;11110677777;11310677777;10240;10228
494;11233823000;11110677777;11310677777;10240;10228
495;11274356000;11152355555;11352355555;10240;10228
496;11274402000;11152355555;11352355555;10240;10228
497;11274599000;11152355555;11352355555;10240;10228
498;11274619000;11152355555;11352355555;10240;10228
499;11274811000;11152355555;11352355555;10240;10228
500;11274830000;11152355555;11352355555;10240;10228
501;11275060000;11152355555;11352355555;10240;10228
502;11275081000;11152355555;11352355555;10240;10228
503;11275314000;11152355555;11352355555;10240;10228
504;11275334000;11152355555;11352355555;10240;10228
505;11275567000;11152355555;11352355555;10240;10228
506;11315997000;11194000000;11394000000;10240;10228
507;11316023000;11194000000;11394000000;10240;10228
508;11316225000;11194000000;11394000000;10240;10228
509;11316234000;11194000000;11394000000;10240;10228
510;11316461000;11194000000;11394000000;10240;10228
511;11316470000;11194000000;11394000000;10240;10228
512;11316707000;11194000000;11394000000;10240;10228
513;11316728000;11194000000;11394000000;10240;10228
514;11316934000;11194000000;11394000000;10240;10228
515;11316954000;11194000000;11394000000;10240;10228
516;11317248000;11194000000;11394000000;10240;10228
517;11357706000;11235677777;11435677777;10240;10228
518;11357726000;11235677777;11435677777;10240;10228
519;11357916000;11235677777;11435677777;10240;10228
520;11357936000;11235677777;11435677777;10240;10228
521;11358181000;11235677777;11435677777;10240;10228
522;11358190000;11235677777;11435677777;10240;10228
523;11358417000;11235677777;11435677777;10240;10228
524;11358426000;11235677777;11435677777;10240;10228
525;11358683000;11235677777;11435677777;10240;10228
526;11358704000;11235677777;11435677777;10240;10228
527;11358918000;11235677777;11435677777;10240;10228
528;11399352000;11277366666;11477366666;10240;10228
529;11399368000;11277366666;11477366666;10240;10228
530;11399608000;11277366666;11477366666;10240;10228
531;11399617000;11277366666;11477366666;10240;10228
532;11399761000;11277366666;11477366666;10240;10228
533;11399767000;11277366666;11477366666;10240;10228
534;11400014000;11277366666;11477366666;10240;10228
535;11400018000;11277366666;11477366666;10240;10228
536;11400301000;11277366666;11477366666;10240;10228
537;11400310000;11277366666;11477366666;10240;10228
538;11400535000;11277366666;11477366666;10240;10228
539;11440988000;11318988888;11518988888;10240;10228
540;11441017000;11318988888;11518988888;10240;10228
541;11441220000;11318988888;11518988888;10240;10228
542;11441228000;11318988888;11518988888;10240;10228
543;11441460000;11318988888;11518988888;10240;10228
544;11441469000;11318988888;11518988888;10240;10228
545;11441730000;11318988888;11518988888;10240;10228
546;11441748000;11318988888;11518988888;10240;10228
547;11441971000;11318988888;11518988888;10240;10228
548;11441989000;11318988888;11518988888;10240;10228
549;11442242000;11318988888;11518988888;10240;10228
550;11482630000;11360677777;11560677777;10240;10228
551;11482650000;11360677777;11560677777;10240;10228
552;11482897000;11360677777;11560677777;10240;10228
553;11482917000;11360677777;11560677777;10240;10228
554;11483160000;11360677777;11560677777;10240;10228
555;11483168000;11360677777;11560677777;10240;10228
556;11483369000;11360677777;11560677777;10240;10228
557;11483378000;11360677777;11560677777;10240;10228
558;11483655000;11360677777;11560677777;10240;10228
559;11483673000;11360677777;11560677777;10240;10228
560;11483875000;11360677777;11560677777;10240;10228
561;11524309000;11402344444;11602344444;10240;10228
562;11524329000;11402344444;11602344444;10240;10228
563;11524604000;11402344444;11602344444;10240;10228
564;11524614000;11402344444;11602344444;10240;10228
565;11524823000;11402344444;11602344444;10240;10228
566;11524844000;11402344444;11602344444;10240;10228
567;11525074000;11402344444;11602344444;10240;10228
568;11525092000;11402344444;11602344444;10240;10228
569;11525316000;11402344444;11602344444;10240;10228
570;11525325000;11402344444;11602344444;10240;10228
571;11525561000;11402344444;11602344444;10240;10228
572;11565925000;11444000000;11644000000;10240;10228
573;11565932000;11444000000;11644000000;10240;10228
574;11566196000;11444000000;11644000000;10240;10228
575;11566226000;11444000000;11644000000;10240;10228
576;11566439000;11444000000;11644000000;10240;10228
577;11566450000;11444000000;11644000000;10240;10228
578;11566674000;11444000000;11644000000;10240;10228
579;11566678000;11444000000;11644000000;10240;10228
580;11566925000;11444000000;11644000000;10240;10228
581;11566929000;11444000000;11644000000;10240;10228
582;11567203000;11444000000;11644000000;10240;10228
583;11607644000;11485677777;11685677777;10240;10228
584;11607664000;11485677777;11685677777;10240;10228
585;11607909000;11485677777;11685677777;10240;10228
586;11607930000;11485677777;11685677777;10240;10228
587;11608149000;11485677777;11685677777;10240;10228
588;11608160000;11485677777;11685677777;10240;10228
589;11608379000;11485677777;11685677777;10240;10228
590;11608390000;11485677777;11685677777;10240;10228
591;11608654000;11485677777;11685677777;10240;10228
592;11608673000;11485677777;11685677777;10240;10228
593;11608923000;11485677777;11685677777;10240;10228
594;11649325000;11527377777;11727377777;10240;10228
595;11649346000;11527377777;11727377777;10240;10228
596;11649618000;11527377777;11727377777;10240;10228
597;11649628000;11527377777;11727377777;10240;10228
598;11649835000;11527377777;11727377777;10240;10228
599;11649855000;11527377777;11727377777;10240;10228
600;11650086000;11527377777;11727377777;10240;10228
601;11650106000;11527377777;11727377777;10240;10228
602;11650310000;11527377777;11727377777;10240;10228
603;11650330000;11527377777;11727377777;10240;10228
604;11650496000;11527377777;11727377777;10240;10228
605;11690980000;11569011111;11769011111;10240;10228
606;11691001000;11569011111;11769011111;10240;10228
607;11691251000;11569011111;11769011111;10240;10228
608;11691261000;11569011111;11769011111;10240;10228
609;11691474000;11569011111;11769011111;10240;10228
610;11691486000;11569011111;11769011111;10240;10228
611;11691681000;11569011111;11769011111;10240;10228
612;11691686000;11569011111;11769011111;10240;10228
613;11691997000;11569011111;11769011111;10240;10228
614;11692017000;11569011111;11769011111;10240;10228
615;11692219000;11569011111;11769011111;10240;10228
616;11732631000;11610677777;11810677777;10240;10228
617;11732651000;11610677777;11810677777;10240;10228
618;11732898000;11610677777;11810677777;10240;10228
619;11732918000;11610677777;11810677777;10240;10228
620;11733149000;11610677777;11810677777;10240;10228
621;11733170000;11610677777;11810677777;10240;10228
622;11733356000;11610677777;11810677777;10240;10228
623;11733367000;11610677777;11810677777;10240;10228
624;11733625000;11610677777;11810677777;10240;10228
625;11733645000;11610677777;11810677777;10240;10228
