seqnum;now;rtptime;deadline
100;10747414000;10541711111;10741711111
103;10747418000;10541711111;10741711111
104;10747419000;10541711111;10741711111
105;10747421000;10541711111;10741711111
106;10747423000;10541711111;10741711111
107;10747425000;10541711111;10741711111
108;10747426000;10541711111;10741711111
109;10779351000;10541711111;10741711111
110;10779374000;10583355555;10783355555
111;10779377000;10583355555;10783355555
112;10779380000;10583355555;10783355555
113;10779382000;10583355555;10783355555
114;10779383000;10583355555;10783355555
115;10779385000;10583355555;10783355555
116;10779387000;10583355555;10783355555
117;10779390000;10583355555;10783355555
118;10779392000;10583355555;10783355555
119;10779394000;10583355555;10783355555
120;10820455000;10583355555;10783355555
121;10820474000;10625055555;10825055555
122;10820476000;10625055555;10825055555
123;10820478000;10625055555;10825055555
124;10820480000;10625055555;10825055555
125;10820481000;10625055555;10825055555
126;10820483000;10625055555;10825055555
127;10820484000;10625055555;10825055555
128;10820485000;10625055555;10825055555
129;10820487000;10625055555;10825055555
130;10820488000;10625055555;10825055555
131;10862131000;10625055555;10825055555
132;10862145000;10666811111;10866811111
133;10862146000;10666811111;10866811111
134;10862148000;10666811111;10866811111
135;10862150000;10666811111;10866811111
136;10862151000;10666811111;10866811111
137;10862152000;10666811111;10866811111
138;10862153000;10666811111;10866811111
139;10862155000;10666811111;10866811111
140;10862156000;10666811111;10866811111
141;10862157000;10666811111;10866811111
142;10903873000;10666811111;10866811111
143;10903878000;10708544444;10908544444
144;10903880000;10708544444;10908544444
145;10903881000;10708544444;10908544444
146;10903882000;10708544444;10908544444
147;10903883000;10708544444;10908544444
148;10903884000;10708544444;10908544444
149;10903885000;10708544444;10908544444
150;10903886000;10708544444;10908544444
151;10903887000;10708544444;10908544444
152;10903888000;10708544444;10908544444
153;10945632000;10708544444;10908544444
154;10945651000;10750200000;10950200000
155;10945653000;10750200000;10950200000
156;10945655000;10750200000;10950200000
157;10945657000;10750200000;10950200000
158;10945659000;10750200000;10950200000
159;10945662000;10750200000;10950200000
160;10945664000;10750200000;10950200000
161;10945666000;10750200000;10950200000
162;10945667000;10750200000;10950200000
163;10945668000;10750200000;10950200000
164;10987207000;10750200000;10950200000
165;10987223000;10791822222;10991822222
166;10987224000;10791822222;10991822222
167;10987225000;10791822222;10991822222
168;10987226000;10791822222;10991822222
169;10987227000;10791822222;10991822222
170;10987229000;10791822222;10991822222
171;10987230000;10791822222;10991822222
172;10987231000;10791822222;10991822222
173;10987232000;10791822222;10991822222
174;10987233000;10791822222;10991822222
175;11028869000;10791822222;10991822222
176;11028875000;10833500000;11033500000
177;11028877000;10833500000;11033500000
178;11028878000;10833500000;11033500000
179;11028879000;10833500000;11033500000
180;11028879000;10833500000;11033500000
181;11028880000;10833500000;11033500000
182;11028881000;10833500000;11033500000
183;11028882000;10833500000;11033500000
184;11028883000;10833500000;11033500000
185;11028884000;10833500000;11033500000
186;11070535000;10833500000;11033500000
187;11070550000;10875177777;11075177777
188;11070551000;10875177777;11075177777
189;11070552000;10875177777;11075177777
190;11070553000;10875177777;11075177777
191;11070554000;10875177777;11075177777
192;11070555000;10875177777;11075177777
193;11070556000;10875177777;11075177777
194;11070557000;10875177777;11075177777
195;11070558000;10875177777;11075177777
196;11070559000;10875177777;11075177777
197;11112223000;10875177777;11075177777
198;11112229000;10916766666;11116766666
199;11112230000;10916766666;11116766666
200;11112231000;10916766666;11116766666
201;11112232000;10916766666;11116766666
202;11112233000;10916766666;11116766666
203;11112234000;10916766666;11116766666
204;11112245000;10916766666;11116766666
205;11112246000;10916766666;11116766666
206;11112247000;10916766666;11116766666
207;11112248000;10916766666;11116766666
208;11153811000;10916766666;11116766666
209;11153817000;10958466666;11158466666
210;11153818000;10958466666;11158466666
211;11153819000;10958466666;11158466666
212;11153820000;10958466666;11158466666
213;11153821000;10958466666;11158466666
214;11153821000;10958466666;11158466666
215;11153822000;10958466666;11158466666
216;11153823000;10958466666;11158466666
217;11153824000;10958466666;11158466666
218;11153825000;10958466666;11158466666
219;11195517000;10958466666;11158466666
220;11195523000;11000177777;11200177777
221;11195524000;11000177777;11200177777
222;11195525000;11000177777;11200177777
223;11195526000;11000177777;11200177777
224;11195527000;11000177777;11200177777
225;11195528000;11000177777;11200177777
226;11195529000;11000177777;11200177777
227;11195530000;11000177777;11200177777
228;11195531000;11000177777;11200177777
229;11195531000;11000177777;11200177777
230;11237173000;11000177777;11200177777
231;11237179000;11041800000;11241800000
232;11237180000;11041800000;11241800000
233;11237191000;11041800000;11241800000
234;11237192000;11041800000;11241800000
235;11237192000;11041800000;11241800000
236;11237193000;11041800000;11241800000
237;11237194000;11041800000;11241800000
238;11237195000;11041800000;11241800000
239;11237196000;11041800000;11241800000
240;11237197000;11041800000;11241800000
241;11278848000;11041800000;11241800000
242;11278854000;11083455555;11283455555
243;11278855000;11083455555;11283455555
244;11278856000;11083455555;11283455555
245;11278857000;11083455555;11283455555
246;11278857000;11083455555;11283455555
247;11278858000;11083455555;11283455555
248;11278859000;11083455555;11283455555
249;11278860000;11083455555;11283455555
250;11278861000;11083455555;11283455555
251;11278862000;11083455555;11283455555
252;11320500000;11083455555;11283455555
253;11320505000;11125233333;11325233333
254;11320507000;11125233333;11325233333
255;11320508000;11125233333;11325233333
256;11320509000;11125233333;11325233333
257;11320509000;11125233333;11325233333
258;11320510000;11125233333;11325233333
259;11320518000;11125233333;11325233333
260;11320519000;11125233333;11325233333
261;11320520000;11125233333;11325233333
262;11320521000;11125233333;11325233333
263;11362280000;11125233333;11325233333
264;11362286000;11166766666;11366766666
265;11362287000;11166766666;11366766666
266;11362288000;11166766666;11366766666
267;11362289000;11166766666;11366766666
268;11362290000;11166766666;11366766666
269;11362291000;11166766666;11366766666
270;11362292000;11166766666;11366766666
271;11362293000;11166766666;11366766666
272;11362294000;11166766666;11366766666
273;11362294000;11166766666;11366766666
274;11403810000;11166766666;11366766666
275;11403815000;11208488888;11408488888
276;11403817000;11208488888;11408488888
277;11403818000;11208488888;11408488888
278;11403818000;11208488888;11408488888
279;11403820000;11208488888;11408488888
280;11403820000;11208488888;11408488888
281;11403821000;11208488888;11408488888
282;11403822000;11208488888;11408488888
283;11403823000;11208488888;11408488888
284;11403824000;11208488888;11408488888
285;11445540000;11208488888;11408488888
286;11445545000;11250166666;11450166666
287;11445547000;11250166666;11450166666
288;11445548000;11250166666;11450166666
289;11445549000;11250166666;11450166666
290;11445549000;11250166666;11450166666
291;11445550000;11250166666;11450166666
292;11445551000;11250166666;11450166666
293;11445552000;11250166666;11450166666
294;11445553000;11250166666;11450166666
295;11445554000;11250166666;11450166666
296;11487201000;11250166666;11450166666
297;11487216000;11291788888;11491788888
298;11487218000;11291788888;11491788888
299;11487219000;11291788888;11491788888
300;11487219000;11291788888;11491788888
301;11487220000;11291788888;11491788888
302;11487221000;11291788888;11491788888
303;11487222000;11291788888;11491788888
304;11487223000;11291788888;11491788888
305;11487224000;11291788888;11491788888
306;11487225000;11291788888;11491788888
307;11528836000;11291788888;11491788888
308;11528842000;11333455555;11533455555
309;11528843000;11333455555;11533455555
310;11528844000;11333455555;11533455555
311;11528845000;11333455555;11533455555
312;11528846000;11333455555;11533455555
313;11528847000;11333455555;11533455555
314;11528848000;11333455555;11533455555
315;11528848000;11333455555;11533455555
316;11528849000;11333455555;11533455555
317;11528850000;11333455555;11533455555
318;11570503000;11333455555;11533455555
319;11570508000;11375177777;11575177777
320;11570509000;11375177777;11575177777
321;11570517000;11375177777;11575177777
322;11570518000;11375177777;11575177777
323;11570519000;11375177777;11575177777
324;11570520000;11375177777;11575177777
325;11570521000;11375177777;11575177777
326;11570522000;11375177777;11575177777
327;11570523000;11375177777;11575177777
328;11570524000;11375177777;11575177777
329;11612223000;11375177777;11575177777
330;11612229000;11416800000;11616800000
331;11612230000;11416800000;11616800000
332;11612231000;11416800000;11616800000
333;11612232000;11416800000;11616800000
334;11612233000;11416800000;11616800000
335;11612234000;11416800000;11616800000
336;11612235000;11416800000;11616800000
337;11612236000;11416800000;11616800000
338;11612237000;11416800000;11616800000
339;11612238000;11416800000;11616800000
340;11653896000;11416800000;11616800000
341;11653917000;11458488888;11658488888
342;11653919000;11458488888;11658488888
343;11653921000;11458488888;11658488888
344;11653922000;11458488888;11658488888
345;11653924000;11458488888;11658488888
346;11653925000;11458488888;11658488888
347;11653926000;11458488888;11658488888
348;11653927000;11458488888;11658488888
349;11653929000;11458488888;11658488888
350;11653930000;11458488888;11658488888
351;11695531000;11458488888;11658488888
352;11695546000;11500166666;11700166666
353;11695547000;11500166666;11700166666
354;11695549000;11500166666;11700166666
355;11695550000;11500166666;11700166666
356;11695551000;11500166666;11700166666
357;11695553000;11500166666;11700166666
358;11695554000;11500166666;11700166666
359;11695555000;11500166666;11700166666
360;11695556000;11500166666;11700166666
361;11695558000;11500166666;11700166666
362;11737214000;11500166666;11700166666
363;11737220000;11541800000;11741800000
364;11737222000;11541800000;11741800000
365;11737222000;11541800000;11741800000
366;11737223000;11541800000;11741800000
367;11737224000;11541800000;11741800000
368;11737225000;11541800000;11741800000
369;11737226000;11541800000;11741800000
370;11737227000;11541800000;11741800000
371;11737228000;11541800000;11741800000
372;11737229000;11541800000;11741800000
373;11778849000;11541800000;11741800000
374;11778855000;11583444444;11783444444
375;11778856000;11583444444;11783444444
376;11778857000;11583444444;11783444444
377;11778858000;11583444444;11783444444
378;11778859000;11583444444;11783444444
379;11778860000;11583444444;11783444444
380;11778861000;11583444444;11783444444
381;11778862000;11583444444;11783444444
382;11778863000;11583444444;11783444444
383;11778864000;11583444444;11783444444
384;11820491000;11583444444;11783444444
385;11820496000;11625155555;11825155555
386;11820497000;11625155555;11825155555
387;11820498000;11625155555;11825155555
388;11820499000;11625155555;11825155555
389;11820500000;11625155555;11825155555
390;11820501000;11625155555;11825155555
391;11820502000;11625155555;11825155555
392;11820503000;11625155555;11825155555
393;11820504000;11625155555;11825155555
394;11820505000;11625155555;11825155555
395;11862201000;11625155555;11825155555
396;11862207000;11666800000;11866800000
397;11862208000;11666800000;11866800000
398;11862209000;11666800000;11866800000
399;11862210000;11666800000;11866800000
400;11862211000;11666800000;11866800000
401;11862212000;11666800000;11866800000
402;11862213000;11666800000;11866800000
403;11862214000;11666800000;11866800000
404;11862215000;11666800000;11866800000
405;11862216000;11666800000;11866800000
406;11903846000;11666800000;11866800000
407;11903852000;11708466666;11908466666
408;11903853000;11708466666;11908466666
409;11903863000;11708466666;11908466666
410;11903864000;11708466666;11908466666
411;11903865000;11708466666;11908466666
412;11903866000;11708466666;11908466666
413;11903866000;11708466666;11908466666
414;11903867000;11708466666;11908466666
415;11903868000;11708466666;11908466666
416;11903869000;11708466666;11908466666
417;11945510000;11708466666;11908466666
418;11945523000;11750177777;11950177777
419;11945524000;11750177777;11950177777
420;11945525000;11750177777;11950177777
421;11945526000;11750177777;11950177777
422;11945527000;11750177777;11950177777
423;11945528000;11750177777;11950177777
424;11945529000;11750177777;11950177777
425;11945529000;11750177777;11950177777
426;11945530000;11750177777;11950177777
427;11945531000;11750177777;11950177777
428;11987226000;11750177777;11950177777
429;11987241000;11791811111;11991811111
430;11987242000;11791811111;11991811111
431;11987243000;11791811111;11991811111
432;11987244000;11791811111;11991811111
433;11987245000;11791811111;11991811111
434;11987246000;11791811111;11991811111
435;11987247000;11791811111;11991811111
436;11987248000;11791811111;11991811111
437;11987248000;11791811111;11991811111
438;11987249000;11791811111;11991811111
439;12031420000;11791811111;11991811111
440;12031440000;11833477777;12033477777
441;12031443000;11833477777;12033477777
442;12031444000;11833477777;12033477777
443;12031446000;11833477777;12033477777
444;12031447000;11833477777;12033477777
445;12031449000;11833477777;12033477777
446;12031450000;11833477777;12033477777
447;12031451000;11833477777;12033477777
448;12031453000;11833477777;12033477777
449;12031454000;11833477777;12033477777
450;12070532000;11833477777;12033477777
451;12070539000;11875166666;12075166666
452;12070540000;11875166666;12075166666
453;12070542000;11875166666;12075166666
454;12070543000;11875166666;12075166666
455;12070544000;11875166666;12075166666
456;12070546000;11875166666;12075166666
457;12070547000;11875166666;12075166666
458;12070548000;11875166666;12075166666
459;12070550000;11875166666;12075166666
460;12070551000;11875166666;12075166666
461;12112839000;11875166666;12075166666
462;12112860000;11916822222;12116822222
463;12112862000;11916822222;12116822222
464;12112864000;11916822222;12116822222
465;12112867000;11916822222;12116822222
466;12112869000;11916822222;12116822222
467;12112871000;11916822222;12116822222
468;12112873000;11916822222;12116822222
469;12112875000;11916822222;12116822222
470;12112877000;11916822222;12116822222
471;12112880000;11916822222;12116822222
472;12153939000;11916822222;12116822222
473;12153960000;11958477777;12158477777
474;12153962000;11958477777;12158477777
475;12153963000;11958477777;12158477777
476;12153965000;11958477777;12158477777
477;12153967000;11958477777;12158477777
478;12153968000;11958477777;12158477777
479;12153970000;11958477777;12158477777
480;12153971000;11958477777;12158477777
481;12153972000;11958477777;12158477777
482;12153973000;11958477777;12158477777
483;12195599000;11958477777;12158477777
484;12195621000;12000188888;12200188888
485;12195623000;12000188888;12200188888
486;12195624000;12000188888;12200188888
487;12195626000;12000188888;12200188888
488;12195627000;12000188888;12200188888
489;12195629000;12000188888;12200188888
490;12195630000;12000188888;12200188888
491;12195632000;12000188888;12200188888
492;12195633000;12000188888;12200188888
493;12195634000;12000188888;12200188888
494;12237291000;12000188888;12200188888
495;12237312000;12041811111;12241811111
496;12237314000;12041811111;12241811111
497;12237315000;12041811111;12241811111
498;12237316000;12041811111;12241811111
499;12237318000;12041811111;12241811111
500;12237319000;12041811111;12241811111
501;12237321000;12041811111;12241811111
502;12237322000;12041811111;12241811111
503;12237324000;12041811111;12241811111
504;12237325000;12041811111;12241811111
505;12278900000;12041811111;12241811111
506;12278915000;12083466666;12283466666
507;12278918000;12083466666;12283466666
508;12278921000;12083466666;12283466666
509;12278923000;12083466666;12283466666
510;12278925000;12083466666;12283466666
511;12278946000;12083466666;12283466666
512;12278947000;12083466666;12283466666
513;12278949000;12083466666;12283466666
514;12278950000;12083466666;12283466666
515;12278951000;12083466666;12283466666
516;12320521000;12083466666;12283466666
517;12320527000;12125177777;12325177777
518;12320528000;12125177777;12325177777
