seqnum;now;rtptime;deadline
1;8723186000;7883833333;8383833333
13;8886945000;7915344444;8415344444
91;8903487000;8248311111;8748311111
92;8903494000;8248311111;8748311111
93;8903496000;8248311111;8748311111
94;8903499000;8248311111;8748311111
95;8903501000;8248311111;8748311111
96;8903508000;8248311111;8748311111
97;8903510000;8248311111;8748311111
98;9132389000;8248322222;8748322222
162;9132401000;8498300000;8998300000
163;9132404000;8498300000;8998300000
164;9233326000;8498311111;8998311111
219;9233446000;8706655555;9206655555
220;9233461000;8706955555;9206955555
221;9233463000;8706955555;9206955555
222;9233465000;8706955555;9206955555
223;9250819000;8748311111;9248311111
224;9250822000;8748311111;9248311111
225;9250824000;8748311111;9248311111
226;9250825000;8748311111;9248311111
227;9250826000;8748311111;9248311111
228;9250828000;8748311111;9248311111
229;9250829000;8748311111;9248311111
230;9251031000;8748322222;9248322222
231;9251053000;8748666666;9248666666
232;9251055000;8748666666;9248666666
233;9251057000;8748666666;9248666666
234;9292381000;8789988888;9289988888
235;9292384000;8789988888;9289988888
236;9292386000;8789988888;9289988888
237;9292387000;8789988888;9289988888
238;9292388000;8789988888;9289988888
239;9292390000;8789988888;9289988888
240;9292391000;8789988888;9289988888
241;9295710000;8790000000;9290000000
245;9295716000;8831644444;9331644444
246;9295718000;8831644444;9331644444
247;9295719000;8831644444;9331644444
248;9295721000;8831644444;9331644444
249;9295722000;8831644444;9331644444
250;9295724000;8831644444;9331644444
251;9295725000;8831644444;9331644444
252;9328783000;8831655555;9331655555
253;9328795000;8831955555;9331955555
254;9328798000;8831955555;9331955555
255;9328800000;8831955555;9331955555
256;9365753000;8873333333;9373333333
257;9365762000;8873333333;9373333333
259;9367877000;8873333333;9373333333
261;9367880000;8873333333;9373333333
262;9367882000;8873333333;9373333333
264;9368016000;8873700000;9373700000
265;9368020000;8873700000;9373700000
266;9368021000;8873700000;9373700000
267;9797643000;8914977777;9414977777
369;9802610000;9289966666;9789966666
370;9802614000;9289966666;9789966666
371;9802615000;9289966666;9789966666
372;9802616000;9289966666;9789966666
373;9802816000;9289977777;9789977777
374;9802831000;9290244444;9790244444
375;9802833000;9290244444;9790244444
376;9802834000;9290244444;9790244444
377;9836355000;9331666666;9831666666
385;9836468000;9332011111;9832011111
386;9836471000;9332011111;9832011111
387;9836472000;9332011111;9832011111
388;9866759000;9373333333;9873333333
389;9866762000;9373333333;9873333333
390;9866763000;9373333333;9873333333
391;9866764000;9373333333;9873333333
392;9866765000;9373333333;9873333333
393;9866766000;9373333333;9873333333
394;9866767000;9373333333;9873333333
395;9869484000;9373388888;9873388888
396;9869499000;9373711111;9873711111
397;9869500000;9373711111;9873711111
398;9869501000;9373711111;9873711111
399;9907160000;9415000000;9915000000
400;9907164000;9415000000;9915000000
401;9907165000;9415000000;9915000000
402;9907166000;9415000000;9915000000
403;9907167000;9415000000;9915000000
404;9907168000;9415000000;9915000000
405;9907169000;9415000000;9915000000
406;9907369000;9415055555;9915055555
407;9907385000;9415333333;9915333333
408;9907386000;9415333333;9915333333
409;9907387000;9415333333;9915333333
