seqnum;now;rtptime;deadline;packet_len;payload_len
0;4348485000;4158522222;4658522222;10240;10228
1;4348652000;4158522222;4658522222;10240;10228
2;4348680000;4158522222;4658522222;10240;10228
3;4348685000;4189922222;4689922222;10240;10228
4;4348695000;4189922222;4689922222;10240;10228
5;4348699000;4189922222;4689922222;10240;10228
6;4348708000;4189922222;4689922222;10240;10228
7;4348712000;4189922222;4689922222;10240;10228
8;4348719000;4189922222;4689922222;10240;10228
9;4348723000;4189922222;4689922222;10240;10228
10;4348729000;4189944444;4689944444;10240;10228
11;4348734000;4190288888;4690288888;10240;10228
12;4348741000;4190288888;4690288888;10240;10228
13;4348746000;4190288888;4690288888;10240;10228
14;4348751000;4231600000;4731600000;10240;10228
15;4348755000;4231600000;4731600000;10240;10228
16;4348771000;4231600000;4731600000;10240;10228
17;4348776000;4231600000;4731600000;10240;10228
18;4348781000;4231600000;4731600000;10240;10228
19;4348785000;4231600000;4731600000;10240;10228
0;4348790000;4158522222;4658522222;10240;10228
20;4348794000;4231600000;4731600000;10240;10228
21;4348803000;4231611111;4731611111;10240;10228
22;4348835000;4232000000;4732000000;10240;10228
23;4348842000;4232000000;4732000000;10240;10228
24;4348862000;4232000000;4732000000;10240;10228
1;4348866000;4158522222;4658522222;10240;10228
25;4348888000;4273244444;4773244444;10240;10228
26;4348897000;4273244444;4773244444;10240;10228
27;4348901000;4273244444;4773244444;10240;10228
28;4348905000;4273244444;4773244444;10240;10228
29;4348916000;4273244444;4773244444;10240;10228
30;4348922000;4273244444;4773244444;10240;10228
31;4348927000;4273244444;4773244444;10240;10228
32;4348935000;4273266666;4773266666;10240;10228
2;4349019000;4158522222;4658522222;10240;10228
3;4349033000;4189922222;4689922222;10240;10228
4;4349215000;4189922222;4689922222;10240;10228
5;4349226000;4189922222;4689922222;10240;10228
6;4349416000;4189922222;4689922222;10240;10228
7;4349623000;4189922222;4689922222;10240;10228
8;4349642000;4189922222;4689922222;10240;10228
9;4349836000;4189922222;4689922222;10240;10228
10;4349846000;4189944444;4689944444;10240;10228
11;4350073000;4190288888;4690288888;10240;10228
12;4350110000;4190288888;4690288888;10240;10228
13;4350261000;4190288888;4690288888;10240;10228
