seqnum;now;rtptime;deadline;packet_len;payload_len
0;3742063000;3700566666;4200566666;10240;10228
1;3742335000;3700566666;4200566666;10240;10228
2;3742368000;3700566666;4200566666;10240;10228
3;3742381000;3731777777;4231777777;10240;10228
4;3762621000;3731777777;4231777777;10240;10228
6;3762645000;3731777777;4231777777;10240;10228
7;3762653000;3731777777;4231777777;10240;10228
8;3762656000;3731777777;4231777777;10240;10228
9;3762673000;3731777777;4231777777;10240;10228
10;3782904000;3731800000;4231800000;10240;10228
5;3782926000;3731777777;4231777777;10240;10228
12;3783570000;3732166666;4232166666;10240;10228
13;3783594000;3732166666;4232166666;10240;10228
16;3803294000;3773433333;4273433333;10240;10228
17;3803859000;3773433333;4273433333;10240;10228
18;3803874000;3773433333;4273433333;10240;10228
11;3823617000;3732166666;4232166666;10240;10228
14;3824158000;3773433333;4273433333;10240;10228
15;3824196000;3773433333;4273433333;10240;10228
19;3843922000;3773433333;4273433333;10240;10228
20;3844405000;3773433333;4273433333;10240;10228
21;3844414000;3773444444;4273444444;10240;10228
22;3844424000;3773822222;4273822222;10240;10228
24;3864712000;3773822222;4273822222;10240;10228
25;3864752000;3815077777;4315077777;10240;10228
26;3885006000;3815077777;4315077777;10240;10228
27;3885031000;3815077777;4315077777;10240;10228
28;3885035000;3815077777;4315077777;10240;10228
29;3885039000;3815077777;4315077777;10240;10228
23;3905370000;3773822222;4273822222;10240;10228
30;3905393000;3815077777;4315077777;10240;10228
33;3925675000;3815444444;4315444444;10240;10228
34;3945976000;3815444444;4315444444;10240;10228
35;3945995000;3815444444;4315444444;10240;10228
36;3966311000;3856744444;4356744444;10240;10228
31;3966338000;3815077777;4315077777;10240;10228
32;3966364000;3815100000;4315100000;10240;10228
37;3986639000;3856744444;4356744444;10240;10228
38;3986667000;3856744444;4356744444;10240;10228
39;3986671000;3856744444;4356744444;10240;10228
40;4006947000;3856744444;4356744444;10240;10228
41;4006958000;3856744444;4356744444;10240;10228
42;4027231000;3856744444;4356744444;10240;10228
43;4027243000;3856755555;4356755555;10240;10228
44;4027248000;3857088888;4357088888;10240;10228
45;4027252000;3857088888;4357088888;10240;10228
46;4047556000;3857088888;4357088888;10240;10228
47;4047584000;3898411111;4398411111;10240;10228
49;4047600000;3898411111;4398411111;10240;10228
52;4067830000;3898411111;4398411111;10240;10228
53;4067841000;3898411111;4398411111;10240;10228
54;4067854000;3898422222;4398422222;10240;10228
50;4088185000;3898411111;4398411111;10240;10228
51;4088210000;3898411111;4398411111;10240;10228
57;4108530000;3898733333;4398733333;10240;10228
58;4128808000;3940077777;4440077777;10240;10228
59;4149091000;3940077777;4440077777;10240;10228
48;4169392000;3898411111;4398411111;10240;10228
55;4169403000;3898733333;4398733333;10240;10228
56;4169407000;3898733333;4398733333;10240;10228
60;4169411000;3940077777;4440077777;10240;10228
61;4189718000;3940077777;4440077777;10240;10228
62;4189743000;3940077777;4440077777;10240;10228
64;4189758000;3940077777;4440077777;10240;10228
65;4209984000;3940088888;4440088888;10240;10228
67;4209994000;3940411111;4440411111;10240;10228
68;4209999000;3940411111;4440411111;10240;10228
63;4230270000;3940077777;4440077777;10240;10228
70;4250563000;3981744444;4481744444;10240;10228
66;4270887000;3940411111;4440411111;10240;10228
71;4270895000;3981744444;4481744444;10240;10228
72;4291165000;3981744444;4481744444;10240;10228
73;4291174000;3981744444;4481744444;10240;10228
69;4311451000;3981744444;4481744444;10240;10228
74;4311459000;3981744444;4481744444;10240;10228
75;4311476000;3981744444;4481744444;10240;10228
77;4331722000;3982100000;4482100000;10240;10228
