seqnum;now;rtptime;deadline;packet_len;payload_len
33;5655551000;5479588888;5679588888;10240;10228
36;5655699000;5479588888;5679588888;10240;10228
34;5655813000;5479588888;5679588888;10240;10228
35;5655836000;5479588888;5679588888;10240;10228
37;5655877000;5479588888;5679588888;10240;10228
40;5655896000;5479588888;5679588888;10240;10228
38;5656050000;5479588888;5679588888;10240;10228
39;5656057000;5479588888;5679588888;10240;10228
66;5776021000;5604544444;5804544444;10240;10228
67;5776170000;5604544444;5804544444;10240;10228
68;5776418000;5604544444;5804544444;10240;10228
69;5776441000;5604544444;5804544444;10240;10228
71;5776495000;5604544444;5804544444;10240;10228
74;5776501000;5604544444;5804544444;10240;10228
70;5776612000;5604544444;5804544444;10240;10228
72;5776623000;5604544444;5804544444;10240;10228
77;5776743000;5646255555;5846255555;10240;10228
80;5776750000;5646255555;5846255555;10240;10228
73;5776790000;5604544444;5804544444;10240;10228
75;5777039000;5604544444;5804544444;10240;10228
76;5777048000;5604544444;5804544444;10240;10228
78;5777056000;5646255555;5846255555;10240;10228
79;5777187000;5646255555;5846255555;10240;10228
99;5896503000;5729544444;5929544444;10240;10228
100;5896671000;5729544444;5929544444;10240;10228
101;5896686000;5729544444;5929544444;10240;10228
102;5896874000;5729544444;5929544444;10240;10228
103;5897074000;5729544444;5929544444;10240;10228
104;5897083000;5729544444;5929544444;10240;10228
105;5897241000;5729544444;5929544444;10240;10228
115;5897404000;5771177777;5971177777;10240;10228
116;5897416000;5771177777;5971177777;10240;10228
106;5897457000;5729544444;5929544444;10240;10228
107;5897475000;5729544444;5929544444;10240;10228
120;5897648000;5771177777;5971177777;10240;10228
108;5897677000;5729544444;5929544444;10240;10228
109;5897691000;5729544444;5929544444;10240;10228
110;5897888000;5771177777;5971177777;10240;10228
111;5897899000;5771177777;5971177777;10240;10228
112;5898104000;5771177777;5971177777;10240;10228
113;5898113000;5771177777;5971177777;10240;10228
114;5898286000;5771177777;5971177777;10240;10228
117;5898514000;5771177777;5971177777;10240;10228
118;5898527000;5771177777;5971177777;10240;10228
119;5898708000;5771177777;5971177777;10240;10228
122;5914591000;5812911111;6012911111;10240;10228
123;5914804000;5812911111;6012911111;10240;10228
124;5914831000;5812911111;6012911111;10240;10228
121;5914899000;5812911111;6012911111;10240;10228
125;5915018000;5812911111;6012911111;10240;10228
132;6017018000;5854577777;6054577777;10240;10228
133;6017183000;5854577777;6054577777;10240;10228
134;6017197000;5854577777;6054577777;10240;10228
135;6017434000;5854577777;6054577777;10240;10228
136;6017600000;5854577777;6054577777;10240;10228
137;6017615000;5854577777;6054577777;10240;10228
