seqnum;now;rtptime;deadline;packet_len;payload_len
0;7820729000;7708900000;8208900000;1398;1386
0;7820800000;7708900000;8208900000;1398;1386
1;7820827000;7708900000;8208900000;1400;1388
1;7820841000;7708900000;8208900000;1400;1388
2;7820870000;7708900000;8208900000;1398;1386
3;7820875000;7740200000;8240200000;1400;1388
4;7820879000;7740200000;8240200000;1400;1388
5;7820884000;7740200000;8240200000;1398;1386
7;7820887000;7740200000;8240200000;1398;1386
8;7820894000;7740200000;8240200000;1400;1388
9;7820908000;7740200000;8240200000;1400;1388
10;7820912000;7740222222;8240222222;982;970
2;7820949000;7708900000;8208900000;1398;1386
3;7820958000;7740200000;8240200000;1400;1388
4;7821145000;7740200000;8240200000;1400;1388
5;7821159000;7740200000;8240200000;1398;1386
7;7821350000;7740200000;8240200000;1398;1386
9;7821364000;7740200000;8240200000;1400;1388
10;7821549000;7740222222;8240222222;982;970
11;7862229000;7740544444;8240544444;1398;1386
12;7862301000;7740544444;8240544444;1400;1388
13;7862331000;7740544444;8240544444;1398;1386
15;7862336000;7781855555;8281855555;1400;1388
17;7862376000;7781855555;8281855555;1400;1388
18;7862387000;7781855555;8281855555;1398;1386
19;7862392000;7781855555;8281855555;1400;1388
20;7862397000;7781855555;8281855555;1400;1388
21;7862407000;7781877777;8281877777;982;970
12;7862423000;7740544444;8240544444;1400;1388
13;7862448000;7740544444;8240544444;1398;1386
15;7862590000;7781855555;8281855555;1400;1388
16;7862820000;7781855555;8281855555;1398;1386
17;7862832000;7781855555;8281855555;1400;1388
18;7863007000;7781855555;8281855555;1398;1386
19;7863018000;7781855555;8281855555;1400;1388
20;7863208000;7781855555;8281855555;1400;1388
21;7863221000;7781877777;8281877777;982;970
22;7903946000;7782288888;8282288888;1398;1386
22;7904079000;7782288888;8282288888;1398;1386
23;7904108000;7782288888;8282288888;1400;1388
26;7904198000;7823522222;8323522222;1400;1388
27;7904216000;7823522222;8323522222;1398;1386
28;7904221000;7823522222;8323522222;1400;1388
29;7904227000;7823522222;8323522222;1398;1386
30;7904231000;7823522222;8323522222;1400;1388
31;7904236000;7823522222;8323522222;1400;1388
32;7904240000;7823544444;8323544444;982;970
24;7904264000;7782288888;8282288888;1398;1386
25;7904278000;7823522222;8323522222;1400;1388
27;7904463000;7823522222;8323522222;1398;1386
28;7904476000;7823522222;8323522222;1400;1388
31;7904657000;7823522222;8323522222;1400;1388
33;7945559000;7823877777;8323877777;1398;1386
36;7945621000;7865188888;8365188888;1400;1388
37;7945648000;7865188888;8365188888;1400;1388
38;7945653000;7865188888;8365188888;1398;1386
39;7945656000;7865188888;8365188888;1400;1388
40;7945660000;7865188888;8365188888;1398;1386
41;7945673000;7865188888;8365188888;1400;1388
42;7945677000;7865188888;8365188888;1400;1388
43;7945692000;7865211111;8365211111;982;970
34;7945733000;7823877777;8323877777;1400;1388
35;7945758000;7823877777;8323877777;1398;1386
36;7945936000;7865188888;8365188888;1400;1388
37;7946140000;7865188888;8365188888;1400;1388
38;7946150000;7865188888;8365188888;1398;1386
39;7946340000;7865188888;8365188888;1400;1388
40;7946349000;7865188888;8365188888;1398;1386
41;7946539000;7865188888;8365188888;1400;1388
42;7946544000;7865188888;8365188888;1400;1388
43;7946742000;7865211111;8365211111;982;970
44;7987228000;7865544444;8365544444;1398;1386
44;7987308000;7865544444;8365544444;1398;1386
45;7987322000;7865544444;8365544444;1400;1388
46;7987327000;7865544444;8365544444;1398;1386
47;7987331000;7906855555;8406855555;1400;1388
48;7987335000;7906855555;8406855555;1400;1388
49;7987338000;7906855555;8406855555;1398;1386
50;7987342000;7906855555;8406855555;1400;1388
51;7987346000;7906855555;8406855555;1398;1386
52;7987361000;7906855555;8406855555;1400;1388
53;7987371000;7906855555;8406855555;1400;1388
54;7987374000;7906877777;8406877777;982;970
45;7987383000;7865544444;8365544444;1400;1388
46;7987589000;7865544444;8365544444;1398;1386
47;7987595000;7906855555;8406855555;1400;1388
