seqnum;now;rtptime;deadline
1;7367960000;6875666666;7075666666
4;7367964000;6875666666;7075666666
5;7367965000;6875666666;7075666666
6;7367966000;6875666666;7075666666
7;7367967000;6875666666;7075666666
8;7367969000;6875666666;7075666666
9;7367970000;6875666666;7075666666
10;7416948000;6875666666;7075666666
58;7416965000;7073966666;7273966666
59;7416967000;7073966666;7273966666
60;7416969000;7073966666;7273966666
61;7416970000;7073966666;7273966666
62;7416972000;7073966666;7273966666
63;7416973000;7073966666;7273966666
64;7416974000;7073966666;7273966666
65;7615156000;7073966666;7273966666
137;7615169000;7365600000;7565600000
138;7615172000;7365600000;7565600000
139;7615174000;7365600000;7565600000
140;7615175000;7365600000;7565600000
141;7615176000;7365600000;7565600000
142;7906966000;7365600000;7565600000
217;7906972000;7657266666;7857266666
218;7906974000;7657266666;7857266666
219;8198420000;7657266666;7857266666
296;8490172000;7949000000;8149000000
373;8782027000;8240644444;8440644444
448;8782045000;8532344444;8732344444
449;8782048000;8532344444;8732344444
450;9074835000;8532344444;8732344444
527;9365181000;8824011111;9024011111
602;9365186000;9115655555;9315655555
603;9365187000;9115655555;9315655555
604;9656782000;9115655555;9315655555
681;9949075000;9407344444;9607344444
758;10241481000;9699011111;9899011111
835;10532781000;9990666666;10190666666
912;10823460000;10282333333;10482333333
987;10823466000;10574000000;10774000000
988;10823467000;10574000000;10774000000
989;11116391000;10574000000;10774000000
1066;11408130000;10865655555;11065655555
1141;11408136000;11157355555;11357355555
1142;11408137000;11157355555;11357355555
1143;11698496000;11157355555;11357355555
1219;11698502000;11449011111;11649011111
1220;11990794000;11449011111;11649011111
1297;12282645000;11740655555;11940655555
1374;12573503000;12032333333;12232333333
1451;12865367000;12323988888;12523988888
1528;13156802000;12615644444;12815644444
1605;13448459000;12907333333;13107333333
1682;13740621000;13199044444;13399044444
1759;14031803000;13490677777;13690677777
1836;14324541000;13782355555;13982355555
1913;14615116000;14073988888;14273988888
1989;14615122000;14365666666;14565666666
1990;14906794000;14365666666;14565666666
2067;15198459000;14657333333;14857333333
2144;15490154000;14949022222;15149022222
2221;15782269000;15240677777;15440677777
2297;15782275000;15532377777;15732377777
2301;16116626000;15574033333;15774033333
2386;16407096000;15865666666;16065666666
2463;16699848000;16157366666;16357366666
2540;16991505000;16449022222;16649022222
2615;16991518000;16740677777;16940677777
2616;16991520000;16740677777;16940677777
2617;17283137000;16740677777;16940677777
2693;17283143000;17032322222;17232322222
2694;17573491000;17032322222;17232322222
2771;17865143000;17323988888;17523988888
2848;18156998000;17615633333;17815633333
2925;18448866000;17907322222;18107322222
3002;18740129000;18198988888;18398988888
3079;19032028000;18490666666;18690666666
3156;19323494000;18782322222;18982322222
3233;19615170000;19074000000;19274000000
3310;19908049000;19365644444;19565644444
3387;20199151000;19657322222;19857322222
3464;20491506000;19949011111;20149011111
3541;20782628000;20240644444;20440644444
3617;20782634000;20532333333;20732333333
3618;21074798000;20532333333;20732333333
3695;21365153000;20824022222;21024022222
3769;21365158000;21115644444;21315644444
3770;21365159000;21115644444;21315644444
3771;21365161000;21115644444;21315644444
3772;21657606000;21115644444;21315644444
3849;21948435000;21407311111;21607311111
3926;22240126000;21699011111;21899011111
4003;22532620000;21990633333;22190633333
4080;22824748000;22282300000;22482300000
4153;22824763000;22573988888;22773988888
4154;22824765000;22573988888;22773988888
4155;22824765000;22573988888;22773988888
4158;23158225000;22615633333;22815633333
4244;23448468000;22907344444;23107344444
4319;23740182000;23199022222;23399022222
4397;24032862000;23490666666;23690666666
4475;24323433000;23782322222;23982322222
4551;24615319000;24073988888;24273988888
4629;24906790000;24365633333;24565633333
4707;25199164000;24657311111;24857311111
4783;25199189000;24949022222;25149022222
4784;25491499000;24949022222;25149022222
4860;25491505000;25240666666;25440666666
4861;25783130000;25240666666;25440666666
4936;25783135000;25532344444;25732344444
4937;25783136000;25532344444;25732344444
4938;26074099000;25532344444;25732344444
5015;26365151000;25824022222;26024022222
5091;26365157000;26115655555;26315655555
5092;26656811000;26115655555;26315655555
5169;26948441000;26407333333;26607333333
5246;27240166000;26699011111;26899011111
5323;27531750000;26990644444;27190644444
5400;27823455000;27282300000;27482300000
5477;28116483000;27573988888;27773988888
5478;28116489000;27615644444;27815644444
5479;28116490000;27615644444;27815644444
5480;28116491000;27615644444;27815644444
5481;28116492000;27615644444;27815644444
5482;28116493000;27615644444;27815644444
5483;28116494000;27615644444;27815644444
5484;28116495000;27615644444;27815644444
5485;28116496000;27615644444;27815644444
5486;28116497000;27615644444;27815644444
5487;28116498000;27615644444;27815644444
5488;28156902000;27615644444;27815644444
5489;28156908000;27657322222;27857322222
5490;28156909000;27657322222;27857322222
5491;28156910000;27657322222;27857322222
5492;28156911000;27657322222;27857322222
5493;28156911000;27657322222;27857322222
5494;28156913000;27657322222;27857322222
5495;28156913000;27657322222;27857322222
5496;28156914000;27657322222;27857322222
5497;28156915000;27657322222;27857322222
5498;28156916000;27657322222;27857322222
5499;28198575000;27657322222;27857322222
