seqnum;now;rtptime;deadline
1;11367539000;8124222222;8624222222
2;11367542000;8124222222;8624222222
3;11514203000;8155422222;8655422222
135;11984399000;8655422222;9155422222
609;12213402000;10447088888;10947088888
846;12854338000;11322100000;11822100000
1209;13593186000;12697155555;13197155555
1407;14066473000;13447133333;13947133333
1528;14397010000;13905455555;14405455555
1616;14660602000;14238788888;14738788888
1693;14900952000;14530455555;15030455555
1748;15077397000;14738811111;15238811111
1803;15257682000;14947133333;15447133333
1847;15404079000;15113788888;15613788888
1880;15515086000;15238788888;15738788888
1913;15627162000;15363800000;15863800000
1946;15740142000;15488788888;15988788888
1979;15854080000;15613822222;16113822222
2001;15930164000;15697155555;16197155555
2023;16006819000;15780466666;16280466666
2045;16083836000;15863811111;16363811111
2067;16161088000;15947122222;16447122222
2089;16238710000;16030455555;16530455555
2111;16316451000;16113788888;16613788888
2122;16355204000;16155455555;16655455555
2133;16394302000;16197122222;16697122222
2144;16433487000;16238788888;16738788888
2155;16472669000;16280455555;16780455555
2166;16511925000;16322122222;16822122222
2177;16551256000;16363788888;16863788888
2188;16590627000;16405455555;16905455555
2199;16630037000;16447122222;16947122222
2210;16669549000;16488822222;16988822222
2221;16709089000;16530488888;17030488888
2232;16748646000;16572122222;17072122222
2243;16788293000;16613822222;17113822222
2254;16827982000;16655511111;17155511111
2265;16867675000;16697122222;17197122222
2276;16907440000;16738788888;17238788888
2287;16947267000;16780455555;17280455555
2298;16987175000;16822122222;17322122222
2299;16987181000;16822433333;17322433333
2300;16987182000;16822433333;17322433333
2301;16987183000;16822433333;17322433333
2302;17027076000;16863755555;17363755555
2310;17027195000;16864177777;17364177777
2311;17027200000;16864177777;17364177777
2312;17027201000;16864177777;17364177777
2313;17086486000;16905433333;17405433333
2331;17115905000;16947122222;17447122222
2342;17151630000;16988788888;17488788888
2343;17151657000;16989100000;17489100000
2344;17151661000;16989100000;17489100000
2345;17151664000;16989100000;17489100000
2346;17199263000;17030411111;17530411111
2364;17227252000;17072122222;17572122222
2365;17227273000;17072444444;17572444444
2366;17227275000;17072444444;17572444444
2367;17227277000;17072444444;17572444444
2368;17267411000;17113744444;17613744444
2376;17267632000;17114088888;17614088888
2377;17267636000;17114088888;17614088888
2378;17267637000;17114088888;17614088888
2379;17307482000;17155411111;17655411111
2387;17307596000;17155777777;17655777777
2388;17307600000;17155777777;17655777777
2389;17307601000;17155777777;17655777777
2390;17347693000;17197077777;17697077777
2398;17347798000;17197444444;17697444444
2399;17347802000;17197444444;17697444444
2400;17347803000;17197444444;17697444444
2401;17387944000;17238744444;17738744444
2409;17388066000;17239077777;17739077777
2410;17388070000;17239077777;17739077777
2411;17388071000;17239077777;17739077777
2412;17428288000;17280411111;17780411111
2420;17428439000;17280777777;17780777777
2421;17428444000;17280777777;17780777777
2422;17428445000;17280777777;17780777777
2423;17468547000;17322077777;17822077777
2431;17468663000;17322433333;17822433333
2432;17468667000;17322433333;17822433333
2433;17468668000;17322433333;17822433333
2434;17508889000;17363744444;17863744444
2442;17509004000;17364088888;17864088888
2443;17509008000;17364088888;17864088888
2444;17509009000;17364088888;17864088888
2445;17549266000;17405411111;17905411111
2453;17549380000;17405788888;17905788888
2454;17549383000;17405788888;17905788888
2455;17549384000;17405788888;17905788888
2456;17589676000;17447077777;17947077777
2464;17589789000;17447433333;17947433333
2465;17589793000;17447433333;17947433333
2466;17589794000;17447433333;17947433333
2467;17630131000;17488755555;17988755555
2475;17630244000;17489144444;17989144444
2476;17630247000;17489144444;17989144444
2477;17630248000;17489144444;17989144444
2478;17670585000;17530411111;18030411111
2486;17670720000;17530755555;18030755555
2487;17670723000;17530755555;18030755555
2488;17670724000;17530755555;18030755555
2489;17711109000;17572077777;18072077777
2497;17711232000;17572433333;18072433333
2498;17711236000;17572433333;18072433333
2499;17711237000;17572433333;18072433333
2500;17751604000;17613744444;18113744444
2508;17751717000;17614088888;18114088888
2509;17751721000;17614088888;18114088888
2510;17751722000;17614088888;18114088888
2511;17792156000;17655411111;18155411111
2519;17792234000;17655777777;18155777777
2520;17792236000;17655777777;18155777777
2521;17792237000;17655777777;18155777777
2522;17832734000;17697077777;18197077777
2530;17832848000;17697444444;18197444444
2531;17832852000;17697444444;18197444444
2532;17832853000;17697444444;18197444444
2533;17873350000;17738744444;18238744444
2541;17873463000;17739100000;18239100000
2542;17873466000;17739100000;18239100000
2543;17873467000;17739100000;18239100000
2544;17913969000;17780411111;18280411111
2552;17914085000;17780788888;18280788888
2553;17914100000;17780788888;18280788888
2554;17914101000;17780788888;18280788888
2555;17954614000;17822077777;18322077777
2563;17954718000;17822422222;18322422222
2564;17954721000;17822422222;18322422222
2565;17954722000;17822422222;18322422222
2566;17995210000;17863755555;18363755555
2574;17995322000;17864111111;18364111111
2575;17995326000;17864111111;18364111111
2576;17995327000;17864111111;18364111111
2577;18036038000;17905444444;18405444444
2585;18036201000;17905900000;18405900000
2586;18036204000;17905900000;18405900000
2587;18036205000;17905900000;18405900000
2588;18076732000;17947077777;18447077777
2596;18076845000;17947455555;18447455555
2597;18076849000;17947455555;18447455555
2598;18076850000;17947455555;18447455555
2599;18117488000;17988744444;18488744444
2607;18117601000;17989100000;18489100000
2608;18117605000;17989100000;18489100000
2609;18117606000;17989100000;18489100000
2610;18158246000;18030411111;18530411111
2618;18158358000;18030766666;18530766666
2619;18158362000;18030766666;18530766666
2620;18158363000;18030766666;18530766666
2621;18199054000;18072077777;18572077777
