seqnum;now;rtptime;deadline;packet_len;payload_len
0;13077642000;9836555555;10336555555;10240;10228
1;13077808000;9836555555;10336555555;10240;10228
2;13078000000;9836555555;10336555555;10240;10228
3;13078011000;9867566666;10367566666;10240;10228
4;13078213000;9867566666;10367566666;10240;10228
5;13078236000;9867566666;10367566666;10240;10228
6;13078418000;9867566666;10367566666;10240;10228
7;13078429000;9867566666;10367566666;10240;10228
8;13078622000;9867566666;10367566666;10240;10228
9;13078834000;9867566666;10367566666;10240;10228
10;13078844000;9867588888;10367588888;10240;10228
11;13079026000;9867988888;10367988888;10240;10228
12;13079040000;9867988888;10367988888;10240;10228
13;13079237000;9867988888;10367988888;10240;10228
14;13079259000;9909211111;10409211111;10240;10228
15;13079442000;9909211111;10409211111;10240;10228
16;13079621000;9909211111;10409211111;10240;10228
17;13079641000;9909211111;10409211111;10240;10228
18;13079833000;9909211111;10409211111;10240;10228
19;13079841000;9909211111;10409211111;10240;10228
20;13080019000;9909211111;10409211111;10240;10228
21;13080025000;9909222222;10409222222;10240;10228
22;13080261000;9909611111;10409611111;10240;10228
23;13080286000;9909611111;10409611111;10240;10228
24;13080465000;9909611111;10409611111;10240;10228
25;13080671000;9950877777;10450877777;10240;10228
26;13080682000;9950877777;10450877777;10240;10228
27;13080866000;9950877777;10450877777;10240;10228
28;13080880000;9950877777;10450877777;10240;10228
29;13081062000;9950877777;10450877777;10240;10228
30;13081279000;9950877777;10450877777;10240;10228
31;13081301000;9950877777;10450877777;10240;10228
32;13081492000;9950888888;10450888888;10240;10228
33;13081502000;9951222222;10451222222;10240;10228
34;13081698000;9951222222;10451222222;10240;10228
35;13081708000;9951222222;10451222222;10240;10228
36;13081911000;9992544444;10492544444;10240;10228
37;13081923000;9992544444;10492544444;10240;10228
38;13082070000;9992544444;10492544444;10240;10228
39;13082311000;9992544444;10492544444;10240;10228
40;13082321000;9992544444;10492544444;10240;10228
41;13082516000;9992544444;10492544444;10240;10228
42;13082526000;9992544444;10492544444;10240;10228
43;13082720000;9992555555;10492555555;10240;10228
44;13082730000;9992877777;10492877777;10240;10228
45;13082916000;9992877777;10492877777;10240;10228
46;13082927000;9992877777;10492877777;10240;10228
47;13083118000;10034211111;10534211111;10240;10228
48;13083333000;10034211111;10534211111;10240;10228
49;13083344000;10034211111;10534211111;10240;10228
50;13083537000;10034211111;10534211111;10240;10228
51;13083549000;10034211111;10534211111;10240;10228
52;13083743000;10034211111;10534211111;10240;10228
53;13083937000;10034211111;10534211111;10240;10228
54;13083952000;10034222222;10534222222;10240;10228
55;13084155000;10034533333;10534533333;10240;10228
56;13084177000;10034533333;10534533333;10240;10228
57;13084357000;10034533333;10534533333;10240;10228
58;13084369000;10075877777;10575877777;10240;10228
59;13084562000;10075877777;10575877777;10240;10228
60;13084574000;10075877777;10575877777;10240;10228
61;13084756000;10075877777;10575877777;10240;10228
62;13084945000;10075877777;10575877777;10240;10228
63;13084957000;10075877777;10575877777;10240;10228
64;13085167000;10075877777;10575877777;10240;10228
65;13085188000;10075888888;10575888888;10240;10228
66;13085381000;10076177777;10576177777;10240;10228
67;13085394000;10076177777;10576177777;10240;10228
68;13085584000;10076177777;10576177777;10240;10228
69;13085782000;10117544444;10617544444;10240;10228
70;13085794000;10117544444;10617544444;10240;10228
71;13085971000;10117544444;10617544444;10240;10228
72;13085982000;10117544444;10617544444;10240;10228
73;13086203000;10117544444;10617544444;10240;10228
74;13086213000;10117544444;10617544444;10240;10228
75;13086395000;10117544444;10617544444;10240;10228
76;13086416000;10117555555;10617555555;10240;10228
77;13086611000;10117888888;10617888888;10240;10228
78;13086806000;10117888888;10617888888;10240;10228
79;13158260000;10117888888;10617888888;10240;10228
80;13158462000;10159211111;10659211111;10240;10228
81;13158647000;10159211111;10659211111;10240;10228
82;13158669000;10159211111;10659211111;10240;10228
83;13158852000;10159211111;10659211111;10240;10228
84;13159056000;10159211111;10659211111;10240;10228
