seqnum;now;rtptime;deadline
1;16665421000;16025411111;16525411111
2;16665424000;16025411111;16525411111
3;16696343000;16056511111;16556511111
4;16696359000;16056511111;16556511111
5;16696360000;16056511111;16556511111
6;16696362000;16056511111;16556511111
7;16696363000;16056511111;16556511111
8;16855393000;16056511111;16556511111
9;16855509000;16056511111;16556511111
10;16905909000;16056533333;16556533333
11;16905924000;16056877777;16556877777
12;16905925000;16056877777;16556877777
13;16905926000;16056877777;16556877777
14;16947410000;16098166666;16598166666
15;16947413000;16098166666;16598166666
16;16947414000;16098166666;16598166666
17;16947415000;16098166666;16598166666
18;16947416000;16098166666;16598166666
19;16947417000;16098166666;16598166666
20;16947418000;16098166666;16598166666
21;17146094000;16098177777;16598177777
26;17335954000;16139822222;16639822222
29;17335967000;16139822222;16639822222
30;17335971000;16139822222;16639822222
31;17335977000;16139822222;16639822222
33;17336132000;16140166666;16640166666
36;17336165000;16181488888;16681488888
39;17336169000;16181488888;16681488888
40;17336171000;16181488888;16681488888
41;17336173000;16181488888;16681488888
42;17336183000;16181488888;16681488888
43;17336293000;16181500000;16681500000
49;17336300000;16223166666;16723166666
51;17336302000;16223166666;16723166666
52;17336313000;16223166666;16723166666
53;17336315000;16223166666;16723166666
54;17427906000;16223177777;16723177777
63;17427921000;16264822222;16764822222
64;17427922000;16264822222;16764822222
65;17469079000;16264844444;16764844444
66;17469084000;16265133333;16765133333
67;17469086000;16265133333;16765133333
69;17510642000;16306488888;16806488888
70;17510645000;16306488888;16806488888
73;17510647000;16306488888;16806488888
74;17510649000;16306488888;16806488888
75;17510659000;16306488888;16806488888
76;17510727000;16306511111;16806511111
77;17510730000;16306833333;16806833333
78;17510732000;16306833333;16806833333
79;17510733000;16306833333;16806833333
80;17549207000;16348166666;16848166666
81;17549210000;16348166666;16848166666
82;17549211000;16348166666;16848166666
83;17549212000;16348166666;16848166666
84;17549213000;16348166666;16848166666
85;17549214000;16348166666;16848166666
86;17576184000;16348166666;16848166666
87;17626673000;16348177777;16848177777
128;17626689000;16514822222;17014822222
129;17626690000;16514822222;17014822222
130;17626691000;16514822222;17014822222
131;17790921000;16514844444;17014844444
132;17790926000;16515133333;17015133333
133;17790928000;16515133333;17015133333
134;17790929000;16515133333;17015133333
135;17827828000;16556488888;17056488888
188;17947229000;16723488888;17223488888
199;17968762000;16765133333;17265133333
200;17968769000;16765133333;17265133333
201;17968861000;16806488888;17306488888
202;17968864000;16806488888;17306488888
203;17968866000;16806488888;17306488888
204;17968877000;16806488888;17306488888
205;17968879000;16806488888;17306488888
206;17968881000;16806488888;17306488888
207;17968883000;16806488888;17306488888
208;17981571000;16806500000;17306500000
209;17981578000;16806788888;17306788888
210;17981580000;16806788888;17306788888
211;17981583000;16806788888;17306788888
212;18003257000;16848177777;17348177777
213;18003264000;16848177777;17348177777
214;18003265000;16848177777;17348177777
215;18003276000;16848177777;17348177777
216;18003277000;16848177777;17348177777
217;18003279000;16848177777;17348177777
218;18003280000;16848177777;17348177777
219;18003461000;16848188888;17348188888
220;18003467000;16848544444;17348544444
221;18056903000;16848544444;17348544444
222;18056915000;16848544444;17348544444
223;18107324000;16889811111;17389811111
267;18271544000;17056488888;17556488888
268;18271551000;17056488888;17556488888
269;18271553000;17056488888;17556488888
270;18271556000;17056488888;17556488888
271;18271558000;17056488888;17556488888
272;18271560000;17056488888;17556488888
273;18271563000;17056488888;17556488888
274;18271721000;17056511111;17556511111
275;18271726000;17056777777;17556777777
276;18271728000;17056777777;17556777777
277;18271729000;17056777777;17556777777
278;18308368000;17098155555;17598155555
330;18426678000;17265144444;17765144444
338;18451427000;17306488888;17806488888
339;18451430000;17306488888;17806488888
340;18451585000;17306511111;17806511111
341;18451589000;17306800000;17806800000
342;18451591000;17306800000;17806800000
343;18451592000;17306800000;17806800000
344;18480519000;17348155555;17848155555
345;18480533000;17348155555;17848155555
346;18480535000;17348155555;17848155555
347;18480537000;17348155555;17848155555
348;18480538000;17348155555;17848155555
349;18480539000;17348155555;17848155555
350;18480541000;17348155555;17848155555
351;18480699000;17348166666;17848166666
352;18480702000;17348477777;17848477777
353;18480703000;17348477777;17848477777
354;18480705000;17348477777;17848477777
355;18487329000;17389811111;17889811111
356;18487331000;17389811111;17889811111
357;18487332000;17389811111;17889811111
358;18487333000;17389811111;17889811111
359;18487335000;17389811111;17889811111
360;18487336000;17389811111;17889811111
361;18537582000;17389811111;17889811111
362;18588087000;17389822222;17889822222
414;18588102000;17598155555;18098155555
415;18588104000;17598155555;18098155555
416;18588105000;17598155555;18098155555
417;18789104000;17598166666;18098166666
