seqnum;now;rtptime;deadline
1;4912297000;4619288888;4819288888
3;4992259000;4650711111;4850711111
21;5033693000;4692377777;4892377777
37;5033721000;4775700000;4975700000
39;5033726000;4775700000;4975700000
40;5033728000;4775700000;4975700000
42;5033730000;4775700000;4975700000
43;5114362000;4775711111;4975711111
69;5114369000;4900700000;5100700000
70;5114371000;4900700000;5100700000
71;5114372000;4900700000;5100700000
72;5114373000;4900700000;5100700000
73;5114374000;4900700000;5100700000
74;5114375000;4900700000;5100700000
77;5195929000;4901066666;5101066666
102;5327270000;5025700000;5225700000
138;5412587000;5150700000;5350700000
168;5478498000;5275688888;5475688888
179;5488314000;5317355555;5517355555
180;5488317000;5317355555;5517355555
181;5488318000;5317355555;5517355555
182;5488320000;5317355555;5517355555
183;5488321000;5317355555;5517355555
184;5488322000;5317355555;5517355555
185;5488323000;5317355555;5517355555
186;5488395000;5317366666;5517366666
187;5488410000;5317666666;5517666666
188;5488411000;5317666666;5517666666
189;5488412000;5317666666;5517666666
190;5503140000;5359066666;5559066666
191;5503144000;5359066666;5559066666
192;5503145000;5359066666;5559066666
193;5503146000;5359066666;5559066666
194;5503147000;5359066666;5559066666
195;5503148000;5359066666;5559066666
196;5503149000;5359066666;5559066666
197;5503269000;5359155555;5559155555
198;5503275000;5359433333;5559433333
199;5514730000;5359433333;5559433333
200;5514936000;5359433333;5559433333
201;5537134000;5400700000;5600700000
202;5537138000;5400700000;5600700000
203;5537138000;5400700000;5600700000
204;5537139000;5400700000;5600700000
205;5537140000;5400700000;5600700000
206;5537141000;5400700000;5600700000
207;5537142000;5400700000;5600700000
208;5537263000;5400711111;5600711111
209;5537268000;5401033333;5601033333
210;5537269000;5401033333;5601033333
211;5537270000;5401033333;5601033333
212;5572832000;5442355555;5642355555
213;5572836000;5442355555;5642355555
214;5572837000;5442355555;5642355555
215;5572837000;5442355555;5642355555
216;5572838000;5442355555;5642355555
217;5572839000;5442355555;5642355555
218;5572840000;5442355555;5642355555
219;5572961000;5442366666;5642366666
220;5572966000;5442677777;5642677777
221;5572967000;5442677777;5642677777
222;5572968000;5442677777;5642677777
223;5603139000;5484066666;5684066666
224;5603143000;5484066666;5684066666
225;5603144000;5484066666;5684066666
226;5603144000;5484066666;5684066666
227;5603145000;5484066666;5684066666
228;5603146000;5484066666;5684066666
229;5603147000;5484066666;5684066666
230;5603268000;5484144444;5684144444
231;5603273000;5484444444;5684444444
232;5603274000;5484444444;5684444444
233;5603275000;5484444444;5684444444
234;5641970000;5525733333;5725733333
235;5641974000;5525733333;5725733333
236;5641975000;5525733333;5725733333
237;5641976000;5525733333;5725733333
238;5641977000;5525733333;5725733333
239;5641978000;5525733333;5725733333
240;5641979000;5525733333;5725733333
241;5642098000;5525777777;5725777777
242;5642103000;5526077777;5726077777
243;5642104000;5526077777;5726077777
244;5642105000;5526077777;5726077777
245;5680968000;5567355555;5767355555
246;5680973000;5567355555;5767355555
247;5680975000;5567355555;5767355555
248;5680976000;5567355555;5767355555
249;5680978000;5567355555;5767355555
250;5680979000;5567355555;5767355555
251;5680980000;5567355555;5767355555
252;5681098000;5567377777;5767377777
253;5681104000;5567677777;5767677777
254;5681105000;5567677777;5767677777
255;5681106000;5567677777;5767677777
256;5720992000;5609066666;5809066666
257;5720995000;5609066666;5809066666
258;5720996000;5609066666;5809066666
259;5720997000;5609066666;5809066666
260;5720998000;5609066666;5809066666
261;5720999000;5609066666;5809066666
262;5721000000;5609066666;5809066666
263;5721111000;5609144444;5809144444
264;5721115000;5609422222;5809422222
265;5721117000;5609422222;5809422222
266;5721118000;5609422222;5809422222
267;5762124000;5650733333;5850733333
268;5762127000;5650733333;5850733333
269;5762128000;5650733333;5850733333
270;5762129000;5650733333;5850733333
271;5762130000;5650733333;5850733333
272;5762142000;5650733333;5850733333
273;5762143000;5650733333;5850733333
274;5762263000;5650811111;5850811111
275;5762268000;5651133333;5851133333
276;5762269000;5651133333;5851133333
277;5762270000;5651133333;5851133333
278;5803533000;5692400000;5892400000
279;5803536000;5692400000;5892400000
280;5803537000;5692400000;5892400000
281;5803538000;5692400000;5892400000
282;5803539000;5692400000;5892400000
283;5803540000;5692400000;5892400000
284;5803541000;5692400000;5892400000
285;5803657000;5692422222;5892422222
286;5803662000;5692711111;5892711111
287;5803663000;5692711111;5892711111
288;5803664000;5692711111;5892711111
289;5845131000;5734077777;5934077777
290;5845135000;5734077777;5934077777
291;5845136000;5734077777;5934077777
292;5845137000;5734077777;5934077777
293;5845138000;5734077777;5934077777
294;5845139000;5734077777;5934077777
295;5845140000;5734077777;5934077777
296;5845263000;5734155555;5934155555
297;5845269000;5734444444;5934444444
298;5845270000;5734444444;5934444444
299;5845271000;5734444444;5934444444
300;5886747000;5775733333;5975733333
301;5886750000;5775733333;5975733333
302;5886752000;5775733333;5975733333
303;5886753000;5775733333;5975733333
304;5886754000;5775733333;5975733333
305;5886754000;5775733333;5975733333
306;5886755000;5775733333;5975733333
307;5886878000;5775822222;5975822222
308;5886884000;5776133333;5976133333
309;5886885000;5776133333;5976133333
310;5886886000;5776133333;5976133333
311;5928413000;5817400000;6017400000
312;5928416000;5817400000;6017400000
313;5928417000;5817400000;6017400000
314;5928418000;5817400000;6017400000
315;5928419000;5817400000;6017400000
316;5928420000;5817400000;6017400000
317;5928421000;5817400000;6017400000
318;5928569000;5817511111;6017511111
319;5928575000;5817844444;6017844444
320;5928576000;5817844444;6017844444
321;5928577000;5817844444;6017844444
322;5970080000;5859066666;6059066666
323;5970084000;5859066666;6059066666
324;5970085000;5859066666;6059066666
325;5970086000;5859066666;6059066666
326;5970087000;5859066666;6059066666
327;5970088000;5859066666;6059066666
328;5970089000;5859066666;6059066666
329;5970211000;5859144444;6059144444
330;5970216000;5859433333;6059433333
331;5970217000;5859433333;6059433333
332;5970218000;5859433333;6059433333
333;6011751000;5900744444;6100744444
334;6011755000;5900744444;6100744444
335;6011756000;5900744444;6100744444
336;6011757000;5900744444;6100744444
337;6011758000;5900744444;6100744444
338;6011759000;5900744444;6100744444
339;6011760000;5900744444;6100744444
340;6011877000;5900833333;6100833333
341;6011882000;5901155555;6101155555
342;6011883000;5901155555;6101155555
343;6011884000;5901155555;6101155555
344;6053407000;5942388888;6142388888
345;6053411000;5942388888;6142388888
346;6053412000;5942388888;6142388888
347;6053413000;5942388888;6142388888
348;6053414000;5942388888;6142388888
349;6053415000;5942388888;6142388888
350;6053416000;5942388888;6142388888
351;6053573000;5942466666;6142466666
352;6053578000;5942766666;6142766666
353;6053579000;5942766666;6142766666
354;6053580000;5942766666;6142766666
355;6095081000;5984077777;6184077777
356;6095084000;5984077777;6184077777
357;6095085000;5984077777;6184077777
358;6095086000;5984077777;6184077777
359;6095087000;5984077777;6184077777
360;6095088000;5984077777;6184077777
361;6095089000;5984077777;6184077777
362;6095207000;5984166666;6184166666
363;6095211000;5984455555;6184455555
364;6095213000;5984455555;6184455555
365;6095214000;5984455555;6184455555
