seqnum;now;rtptime;deadline;packet_len;payload_len
0;5189013000;4898133333;5098133333;10240;10228
1;5189161000;4898133333;5098133333;10240;10228
2;5189183000;4898133333;5098133333;10240;10228
0;5189222000;4898133333;5098133333;10240;10228
3;5189352000;4929366666;5129366666;10240;10228
1;5189494000;4898133333;5098133333;10240;10228
2;5189504000;4898133333;5098133333;10240;10228
4;5189529000;4929366666;5129366666;10240;10228
5;5189534000;4929366666;5129366666;10240;10228
3;5189795000;4929366666;5129366666;10240;10228
4;5189810000;4929366666;5129366666;10240;10228
5;5189816000;4929366666;5129366666;10240;10228
6;5189835000;4929366666;5129366666;10240;10228
7;5189839000;4929366666;5129366666;10240;10228
8;5189984000;4929366666;5129366666;10240;10228
6;5190016000;4929366666;5129366666;10240;10228
7;5190029000;4929366666;5129366666;10240;10228
9;5190170000;4929366666;5129366666;10240;10228
10;5190193000;4929388888;5129388888;10240;10228
8;5190216000;4929366666;5129366666;10240;10228
9;5190223000;4929366666;5129366666;10240;10228
11;5190374000;4929733333;5129733333;10240;10228
12;5190391000;4929733333;5129733333;10240;10228
10;5190487000;4929388888;5129388888;10240;10228
11;5190510000;4929733333;5129733333;10240;10228
13;5190625000;4929733333;5129733333;10240;10228
14;5190636000;4971011111;5171011111;10240;10228
12;5190795000;4929733333;5129733333;10240;10228
13;5190823000;4929733333;5129733333;10240;10228
15;5190828000;4971011111;5171011111;10240;10228
16;5190849000;4971011111;5171011111;10240;10228
17;5190992000;4971011111;5171011111;10240;10228
14;5191005000;4971011111;5171011111;10240;10228
15;5191011000;4971011111;5171011111;10240;10228
18;5191195000;4971011111;5171011111;10240;10228
19;5191217000;4971011111;5171011111;10240;10228
16;5191256000;4971011111;5171011111;10240;10228
17;5191263000;4971011111;5171011111;10240;10228
18;5191268000;4971011111;5171011111;10240;10228
20;5191383000;4971011111;5171011111;10240;10228
21;5191396000;4971033333;5171033333;10240;10228
19;5191495000;4971011111;5171011111;10240;10228
20;5191518000;4971011111;5171011111;10240;10228
22;5191619000;4971411111;5171411111;10240;10228
