seqnum;now;rtptime;deadline
1;8186537000;8051266666;8251266666
3;8186541000;8051266666;8251266666
4;8186544000;8051266666;8251266666
5;8186545000;8051266666;8251266666
6;8186547000;8051266666;8251266666
7;8186549000;8051266666;8251266666
8;8186564000;8051266666;8251266666
10;8233014000;8051266666;8251266666
21;8264577000;8082877777;8282877777
22;8264595000;8124555555;8324555555
23;8264596000;8124555555;8324555555
24;8264598000;8124555555;8324555555
25;8264599000;8124555555;8324555555
26;8264601000;8124555555;8324555555
27;8264602000;8124555555;8324555555
28;8264604000;8124555555;8324555555
29;8264605000;8124555555;8324555555
30;8264606000;8124555555;8324555555
31;8264607000;8124555555;8324555555
32;8306286000;8124555555;8324555555
33;8306317000;8166266666;8366266666
34;8306320000;8166266666;8366266666
35;8306322000;8166266666;8366266666
36;8306324000;8166266666;8366266666
37;8306327000;8166266666;8366266666
38;8306328000;8166266666;8366266666
39;8306330000;8166266666;8366266666
40;8306332000;8166266666;8366266666
41;8306334000;8166266666;8366266666
42;8306336000;8166266666;8366266666
43;8347934000;8166266666;8366266666
44;8347953000;8207911111;8407911111
45;8347954000;8207911111;8407911111
46;8347957000;8207911111;8407911111
47;8347958000;8207911111;8407911111
48;8347960000;8207911111;8407911111
49;8347961000;8207911111;8407911111
50;8347963000;8207911111;8407911111
51;8347964000;8207911111;8407911111
52;8347966000;8207911111;8407911111
53;8347967000;8207911111;8407911111
54;8389568000;8207911111;8407911111
55;8389586000;8249533333;8449533333
56;8389588000;8249533333;8449533333
57;8389589000;8249533333;8449533333
58;8389591000;8249533333;8449533333
59;8389592000;8249533333;8449533333
60;8389594000;8249533333;8449533333
61;8389596000;8249533333;8449533333
62;8389598000;8249533333;8449533333
63;8389599000;8249533333;8449533333
64;8389601000;8249533333;8449533333
65;8431164000;8249533333;8449533333
66;8431179000;8291188888;8491188888
67;8431181000;8291188888;8491188888
68;8431182000;8291188888;8491188888
69;8431184000;8291188888;8491188888
70;8431185000;8291188888;8491188888
71;8431186000;8291188888;8491188888
72;8431187000;8291188888;8491188888
73;8431189000;8291188888;8491188888
