seqnum;now;rtptime;deadline;packet_len;payload_len
1;8141078000;8009577777;8209577777;10240;10228
2;8141215000;8009577777;8209577777;10240;10228
0;8141355000;8009577777;8209577777;10240;10228
3;8141380000;8009577777;8209577777;10240;10228
5;8141432000;8009577777;8209577777;10240;10228
6;8141439000;8009577777;8209577777;10240;10228
4;8141599000;8009577777;8209577777;10240;10228
7;8141619000;8009577777;8209577777;10240;10228
9;8141641000;8009577777;8209577777;10240;10228
10;8141650000;8009577777;8209577777;10240;10228
12;8141828000;8041155555;8241155555;10240;10228
13;8141835000;8041155555;8241155555;10240;10228
8;8141843000;8009577777;8209577777;10240;10228
11;8141848000;8041155555;8241155555;10240;10228
16;8142031000;8041155555;8241155555;10240;10228
14;8142100000;8041155555;8241155555;10240;10228
15;8142106000;8041155555;8241155555;10240;10228
17;8142227000;8041155555;8241155555;10240;10228
20;8142248000;8041155555;8241155555;10240;10228
18;8142346000;8041155555;8241155555;10240;10228
19;8142374000;8041155555;8241155555;10240;10228
21;8142431000;8041155555;8241155555;10240;10228
23;8144485000;8082866666;8282866666;10240;10228
25;8144666000;8082866666;8282866666;10240;10228
22;8144832000;8082866666;8282866666;10240;10228
24;8144858000;8082866666;8282866666;10240;10228
27;8144868000;8082866666;8282866666;10240;10228
29;8144895000;8082866666;8282866666;10240;10228
26;8145085000;8082866666;8282866666;10240;10228
28;8145116000;8082866666;8282866666;10240;10228
31;8145131000;8082866666;8282866666;10240;10228
30;8145317000;8082866666;8282866666;10240;10228
32;8145336000;8082866666;8282866666;10240;10228
33;8186216000;8124522222;8324522222;10240;10228
35;8186357000;8124522222;8324522222;10240;10228
34;8186490000;8124522222;8324522222;10240;10228
37;8186587000;8124522222;8324522222;10240;10228
39;8186607000;8124522222;8324522222;10240;10228
36;8186784000;8124522222;8324522222;10240;10228
41;8186794000;8124522222;8324522222;10240;10228
43;8186802000;8124522222;8324522222;10240;10228
38;8186808000;8124522222;8324522222;10240;10228
40;8186812000;8124522222;8324522222;10240;10228
42;8187029000;8124522222;8324522222;10240;10228
45;8227898000;8166233333;8366233333;10240;10228
47;8228052000;8166233333;8366233333;10240;10228
44;8228181000;8166233333;8366233333;10240;10228
46;8228204000;8166233333;8366233333;10240;10228
49;8228230000;8166233333;8366233333;10240;10228
51;8228247000;8166233333;8366233333;10240;10228
48;8228430000;8166233333;8366233333;10240;10228
50;8228451000;8166233333;8366233333;10240;10228
53;8228461000;8166233333;8366233333;10240;10228
52;8228661000;8166233333;8366233333;10240;10228
54;8228679000;8166233333;8366233333;10240;10228
55;8269533000;8207844444;8407844444;10240;10228
57;8269699000;8207844444;8407844444;10240;10228
56;8269928000;8207844444;8407844444;10240;10228
59;8269973000;8207844444;8407844444;10240;10228
61;8269990000;8207844444;8407844444;10240;10228
58;8270006000;8207844444;8407844444;10240;10228
60;8270128000;8207844444;8407844444;10240;10228
63;8270156000;8207844444;8407844444;10240;10228
65;8270175000;8207844444;8407844444;10240;10228
62;8270183000;8207844444;8407844444;10240;10228
64;8270333000;8207844444;8407844444;10240;10228
67;8311262000;8249488888;8449488888;10240;10228
69;8311412000;8249488888;8449488888;10240;10228
66;8311555000;8249488888;8449488888;10240;10228
68;8311589000;8249488888;8449488888;10240;10228
71;8311605000;8249488888;8449488888;10240;10228
73;8311624000;8249488888;8449488888;10240;10228
75;8311791000;8249488888;8449488888;10240;10228
70;8311803000;8249488888;8449488888;10240;10228
72;8311825000;8249488888;8449488888;10240;10228
74;8312036000;8249488888;8449488888;10240;10228
76;8312057000;8249488888;8449488888;10240;10228
77;8352867000;8291222222;8491222222;10240;10228
79;8353034000;8291222222;8491222222;10240;10228
81;8353060000;8291222222;8491222222;10240;10228
78;8353188000;8291222222;8491222222;10240;10228
80;8353219000;8291222222;8491222222;10240;10228
83;8353245000;8291222222;8491222222;10240;10228
85;8353430000;8291222222;8491222222;10240;10228
82;8353442000;8291222222;8491222222;10240;10228
87;8353489000;8291222222;8491222222;10240;10228
84;8353498000;8291222222;8491222222;10240;10228
86;8353644000;8291222222;8491222222;10240;10228
89;8394532000;8332811111;8532811111;10240;10228
91;8394693000;8332811111;8532811111;10240;10228
88;8394808000;8332811111;8532811111;10240;10228
93;8394952000;8332811111;8532811111;10240;10228
95;8394963000;8332811111;8532811111;10240;10228
90;8395105000;8332811111;8532811111;10240;10228
92;8395133000;8332811111;8532811111;10240;10228
94;8395149000;8332811111;8532811111;10240;10228
97;8395159000;8332811111;8532811111;10240;10228
96;8395307000;8332811111;8532811111;10240;10228
98;8395329000;8332811111;8532811111;10240;10228
99;8436182000;8374533333;8574533333;10240;10228
101;8436357000;8374533333;8574533333;10240;10228
100;8436464000;8374533333;8574533333;10240;10228
103;8436599000;8374533333;8574533333;10240;10228
105;8436622000;8374533333;8574533333;10240;10228
102;8436737000;8374533333;8574533333;10240;10228
104;8436762000;8374533333;8574533333;10240;10228
106;8436768000;8374533333;8574533333;10240;10228
107;8436775000;8374533333;8574533333;10240;10228
109;8436781000;8374533333;8574533333;10240;10228
108;8436981000;8374533333;8574533333;10240;10228
111;8477876000;8416177777;8616177777;10240;10228
113;8478047000;8416177777;8616177777;10240;10228
115;8478068000;8416177777;8616177777;10240;10228
110;8478168000;8416177777;8616177777;10240;10228
112;8478200000;8416177777;8616177777;10240;10228
117;8478207000;8416177777;8616177777;10240;10228
114;8478430000;8416177777;8616177777;10240;10228
116;8478457000;8416177777;8616177777;10240;10228
119;8478464000;8416177777;8616177777;10240;10228
118;8478681000;8416177777;8616177777;10240;10228
120;8478699000;8416177777;8616177777;10240;10228
121;8519532000;8457855555;8657855555;10240;10228
123;8519713000;8457855555;8657855555;10240;10228
122;8519867000;8457855555;8657855555;10240;10228
124;8519886000;8457855555;8657855555;10240;10228
125;8519902000;8457855555;8657855555;10240;10228
127;8519907000;8457855555;8657855555;10240;10228
126;8520081000;8457855555;8657855555;10240;10228
128;8520109000;8457855555;8657855555;10240;10228
129;8520115000;8457855555;8657855555;10240;10228
131;8520118000;8457855555;8657855555;10240;10228
130;8520337000;8457855555;8657855555;10240;10228
133;8561187000;8499488888;8699488888;10240;10228
135;8561392000;8499488888;8699488888;10240;10228
137;8561404000;8499488888;8699488888;10240;10228
132;8561504000;8499488888;8699488888;10240;10228
139;8561573000;8499488888;8699488888;10240;10228
134;8561768000;8499488888;8699488888;10240;10228
136;8561798000;8499488888;8699488888;10240;10228
138;8561810000;8499488888;8699488888;10240;10228
141;8561830000;8499488888;8699488888;10240;10228
140;8561967000;8499488888;8699488888;10240;10228
142;8561991000;8499488888;8699488888;10240;10228
143;8602817000;8541166666;8741166666;10240;10228
145;8603016000;8541166666;8741166666;10240;10228
144;8603143000;8541166666;8741166666;10240;10228
146;8603165000;8541166666;8741166666;10240;10228
147;8603305000;8541166666;8741166666;10240;10228
149;8603323000;8541166666;8741166666;10240;10228
148;8603443000;8541166666;8741166666;10240;10228
151;8603471000;8541166666;8741166666;10240;10228
