seqnum;now;rtptime;deadline
1;7615823000;7480466666;7680466666
4;7615838000;7480466666;7680466666
5;7615840000;7480466666;7680466666
6;7615842000;7480466666;7680466666
7;7615844000;7480466666;7680466666
9;7615847000;7480466666;7680466666
10;7662304000;7480466666;7680466666
21;7693933000;7512144444;7712144444
22;7693951000;7553822222;7753822222
23;7693963000;7553822222;7753822222
24;7693964000;7553822222;7753822222
25;7693965000;7553822222;7753822222
26;7693967000;7553822222;7753822222
27;7693968000;7553822222;7753822222
28;7693969000;7553822222;7753822222
29;7693971000;7553822222;7753822222
30;7693972000;7553822222;7753822222
31;7693974000;7553822222;7753822222
32;7735680000;7553822222;7753822222
33;7735700000;7595511111;7795511111
34;7735702000;7595511111;7795511111
35;7735704000;7595511111;7795511111
36;7735706000;7595511111;7795511111
37;7735707000;7595511111;7795511111
38;7735709000;7595511111;7795511111
39;7735711000;7595511111;7795511111
40;7735713000;7595511111;7795511111
41;7735715000;7595511111;7795511111
42;7735716000;7595511111;7795511111
43;7777365000;7595511111;7795511111
44;7777392000;7637266666;7837266666
45;7777394000;7637266666;7837266666
46;7777396000;7637266666;7837266666
47;7777398000;7637266666;7837266666
48;7777399000;7637266666;7837266666
49;7777401000;7637266666;7837266666
50;7777402000;7637266666;7837266666
51;7777403000;7637266666;7837266666
52;7777405000;7637266666;7837266666
53;7777406000;7637266666;7837266666
54;7819252000;7637266666;7837266666
55;7819272000;7678822222;7878822222
56;7819274000;7678822222;7878822222
57;7819276000;7678822222;7878822222
58;7819277000;7678822222;7878822222
59;7819280000;7678822222;7878822222
60;7819281000;7678822222;7878822222
61;7819283000;7678822222;7878822222
62;7819284000;7678822222;7878822222
63;7819286000;7678822222;7878822222
64;7819287000;7678822222;7878822222
65;7860682000;7678822222;7878822222
66;7860691000;7720444444;7920444444
67;7860693000;7720444444;7920444444
68;7860694000;7720444444;7920444444
69;7860695000;7720444444;7920444444
70;7860696000;7720444444;7920444444
71;7860698000;7720444444;7920444444
72;7860699000;7720444444;7920444444
73;7860701000;7720444444;7920444444
74;7860702000;7720444444;7920444444
75;7860703000;7720444444;7920444444
76;7902232000;7720444444;7920444444
77;7902238000;7762144444;7962144444
78;7902239000;7762144444;7962144444
79;7902240000;7762144444;7962144444
80;7902241000;7762144444;7962144444
81;7902242000;7762144444;7962144444
82;7902243000;7762144444;7962144444
83;7902244000;7762144444;7962144444
84;7902245000;7762144444;7962144444
85;7902246000;7762144444;7962144444
86;7902246000;7762144444;7962144444
87;7943989000;7762144444;7962144444
88;7944016000;7803777777;8003777777
89;7944018000;7803777777;8003777777
90;7944020000;7803777777;8003777777
91;7944021000;7803777777;8003777777
92;7944023000;7803777777;8003777777
93;7944024000;7803777777;8003777777
94;7944025000;7803777777;8003777777
95;7944027000;7803777777;8003777777
96;7944028000;7803777777;8003777777
97;7944029000;7803777777;8003777777
