seqnum;now;rtptime;deadline;packet_len;payload_len
1;6601125000;6411344444;6911344444;10240;10228
2;6601172000;6411344444;6911344444;10240;10228
5;6601194000;6442522222;6942522222;10240;10228
6;6601209000;6442522222;6942522222;10240;10228
0;6601325000;6411344444;6911344444;10240;10228
3;6601486000;6442522222;6942522222;10240;10228
4;6601506000;6442522222;6942522222;10240;10228
7;6601688000;6442522222;6942522222;10240;10228
8;6681449000;6442522222;6942522222;10240;10228
9;6681467000;6442522222;6942522222;10240;10228
10;6681476000;6442544444;6942544444;10240;10228
11;6681493000;6442888888;6942888888;10240;10228
12;6681499000;6442888888;6942888888;10240;10228
13;6681503000;6442888888;6942888888;10240;10228
14;6681506000;6484211111;6984211111;10240;10228
15;6681509000;6484211111;6984211111;10240;10228
16;6681798000;6484211111;6984211111;10240;10228
17;6681980000;6484211111;6984211111;10240;10228
18;6682187000;6484211111;6984211111;10240;10228
19;6682208000;6484211111;6984211111;10240;10228
20;6682391000;6484211111;6984211111;10240;10228
21;6682411000;6484222222;6984222222;10240;10228
22;6712219000;6484611111;6984611111;10240;10228
23;6712381000;6484611111;6984611111;10240;10228
24;6761835000;6484611111;6984611111;10240;10228
25;6761864000;6525855555;7025855555;10240;10228
26;6761872000;6525855555;7025855555;10240;10228
27;6761888000;6525855555;7025855555;10240;10228
28;6761892000;6525855555;7025855555;10240;10228
29;6761897000;6525855555;7025855555;10240;10228
30;6761902000;6525855555;7025855555;10240;10228
31;6761906000;6525855555;7025855555;10240;10228
32;6761911000;6525866666;7025866666;10240;10228
33;6762135000;6526200000;7026200000;10240;10228
34;6762148000;6526200000;7026200000;10240;10228
35;6762152000;6526200000;7026200000;10240;10228
36;6762169000;6567522222;7067522222;10240;10228
37;6762172000;6567522222;7067522222;10240;10228
38;6762176000;6567522222;7067522222;10240;10228
39;6762181000;6567522222;7067522222;10240;10228
40;6762459000;6567522222;7067522222;10240;10228
41;6762661000;6567522222;7067522222;10240;10228
42;6762859000;6567522222;7067522222;10240;10228
43;6762870000;6567533333;7067533333;10240;10228
44;6763078000;6567855555;7067855555;10240;10228
45;6763103000;6567855555;7067855555;10240;10228
46;6763227000;6567855555;7067855555;10240;10228
