seqnum;now;rtptime;deadline
1;3736499000;3643511111;4143511111
3;3778747000;3674300000;4174300000
11;3778918000;3674666666;4174666666
12;3778922000;3674666666;4174666666
13;3778924000;3674666666;4174666666
14;3817320000;3715977777;4215977777
15;3817331000;3715977777;4215977777
16;3817341000;3715977777;4215977777
17;3817342000;3715977777;4215977777
18;3817345000;3715977777;4215977777
19;3817347000;3715977777;4215977777
20;3817348000;3715977777;4215977777
21;3817455000;3715988888;4215988888
22;3817461000;3716477777;4216477777
23;3817463000;3716477777;4216477777
24;3817464000;3716477777;4216477777
25;3858845000;3757622222;4257622222
26;3858857000;3757622222;4257622222
27;3858859000;3757622222;4257622222
28;3858860000;3757622222;4257622222
29;3858862000;3757622222;4257622222
30;3858864000;3757622222;4257622222
31;3858865000;3757622222;4257622222
32;3859004000;3757644444;4257644444
33;3859011000;3757955555;4257955555
34;3859013000;3757955555;4257955555
35;3859014000;3757955555;4257955555
36;3900189000;3799288888;4299288888
37;3900199000;3799288888;4299288888
38;3900201000;3799288888;4299288888
39;3900203000;3799288888;4299288888
40;3900204000;3799288888;4299288888
41;3900206000;3799288888;4299288888
42;3900208000;3799288888;4299288888
45;3900351000;3799622222;4299622222
46;3900354000;3799622222;4299622222
47;3941497000;3840955555;4340955555
48;3941508000;3840955555;4340955555
49;3941510000;3840955555;4340955555
50;3941513000;3840955555;4340955555
51;3941514000;3840955555;4340955555
52;3941516000;3840955555;4340955555
53;3941518000;3840955555;4340955555
54;3941660000;3840966666;4340966666
55;3941666000;3841288888;4341288888
56;3941668000;3841288888;4341288888
57;3941670000;3841288888;4341288888
58;3982326000;3882633333;4382633333
59;3982335000;3882633333;4382633333
60;3982337000;3882633333;4382633333
61;3982339000;3882633333;4382633333
62;3982349000;3882633333;4382633333
63;3982351000;3882633333;4382633333
64;3982353000;3882633333;4382633333
65;3982475000;3882644444;4382644444
66;3982481000;3882933333;4382933333
67;3982483000;3882933333;4382933333
68;3982485000;3882933333;4382933333
69;4022635000;3924288888;4424288888
70;4022639000;3924288888;4424288888
71;4022640000;3924288888;4424288888
72;4022641000;3924288888;4424288888
73;4022643000;3924288888;4424288888
74;4022644000;3924288888;4424288888
75;4022646000;3924288888;4424288888
76;4022761000;3924300000;4424300000
77;4022766000;3924633333;4424633333
78;4022768000;3924633333;4424633333
79;4022769000;3924633333;4424633333
80;4062540000;3965955555;4465955555
81;4062543000;3965955555;4465955555
82;4062544000;3965955555;4465955555
83;4062545000;3965955555;4465955555
84;4062546000;3965955555;4465955555
85;4062547000;3965955555;4465955555
86;4062548000;3965955555;4465955555
87;4062661000;3965966666;4465966666
88;4062667000;3966288888;4466288888
89;4062669000;3966288888;4466288888
90;4062670000;3966288888;4466288888
91;4102173000;4007622222;4507622222
92;4102182000;4007622222;4507622222
93;4102183000;4007622222;4507622222
94;4102185000;4007622222;4507622222
95;4102187000;4007622222;4507622222
96;4102188000;4007622222;4507622222
97;4102190000;4007622222;4507622222
98;4102322000;4007633333;4507633333
99;4102327000;4007922222;4507922222
100;4102329000;4007922222;4507922222
101;4102330000;4007922222;4507922222
102;4141329000;4049288888;4549288888
103;4141331000;4049288888;4549288888
104;4141333000;4049288888;4549288888
105;4141334000;4049288888;4549288888
106;4141335000;4049288888;4549288888
107;4141337000;4049288888;4549288888
108;4141338000;4049288888;4549288888
109;4141452000;4049311111;4549311111
110;4141458000;4049555555;4549555555
111;4141459000;4049555555;4549555555
112;4141460000;4049555555;4549555555
113;4180367000;4090966666;4590966666
114;4180369000;4090966666;4590966666
115;4180370000;4090966666;4590966666
116;4180371000;4090966666;4590966666
117;4180372000;4090966666;4590966666
118;4180374000;4090966666;4590966666
119;4180375000;4090966666;4590966666
120;4180487000;4090977777;4590977777
121;4180492000;4091300000;4591300000
122;4180494000;4091300000;4591300000
123;4180495000;4091300000;4591300000
124;4219266000;4132622222;4632622222
125;4219269000;4132622222;4632622222
126;4219270000;4132622222;4632622222
127;4219271000;4132622222;4632622222
128;4219272000;4132622222;4632622222
129;4219273000;4132622222;4632622222
130;4219274000;4132622222;4632622222
131;4219387000;4132633333;4632633333
132;4219392000;4132922222;4632922222
133;4219394000;4132922222;4632922222
134;4219395000;4132922222;4632922222
135;4258169000;4174288888;4674288888
136;4258171000;4174288888;4674288888
137;4258172000;4174288888;4674288888
138;4258173000;4174288888;4674288888
139;4258175000;4174288888;4674288888
140;4258176000;4174288888;4674288888
141;4258177000;4174288888;4674288888
142;4258289000;4174311111;4674311111
143;4258295000;4174588888;4674588888
144;4258296000;4174588888;4674588888
145;4258297000;4174588888;4674588888
146;4297192000;4215955555;4715955555
147;4297194000;4215955555;4715955555
148;4297195000;4215955555;4715955555
149;4297196000;4215955555;4715955555
150;4297198000;4215955555;4715955555
151;4297199000;4215955555;4715955555
152;4297200000;4215955555;4715955555
153;4297312000;4215977777;4715977777
154;4297317000;4216288888;4716288888
155;4297318000;4216288888;4716288888
156;4297319000;4216288888;4716288888
157;4336437000;4257622222;4757622222
158;4336440000;4257622222;4757622222
159;4336441000;4257622222;4757622222
160;4336442000;4257622222;4757622222
161;4336443000;4257622222;4757622222
162;4336444000;4257622222;4757622222
163;4336445000;4257622222;4757622222
164;4336557000;4257633333;4757633333
165;4336562000;4257933333;4757933333
166;4336563000;4257933333;4757933333
167;4336564000;4257933333;4757933333
168;4376007000;4299288888;4799288888
169;4376010000;4299288888;4799288888
171;4376091000;4299288888;4799288888
172;4376092000;4299288888;4799288888
173;4376093000;4299288888;4799288888
174;4376106000;4299288888;4799288888
175;4376243000;4299300000;4799300000
176;4376249000;4299600000;4799600000
177;4376250000;4299600000;4799600000
178;4376251000;4299600000;4799600000
179;4415902000;4340955555;4840955555
180;4415905000;4340955555;4840955555
181;4415906000;4340955555;4840955555
182;4415907000;4340955555;4840955555
183;4415908000;4340955555;4840955555
184;4415909000;4340955555;4840955555
185;4415910000;4340955555;4840955555
186;4416023000;4340966666;4840966666
187;4416028000;4341255555;4841255555
188;4416029000;4341255555;4841255555
189;4416031000;4341255555;4841255555
190;4456188000;4382622222;4882622222
191;4456200000;4382622222;4882622222
192;4456201000;4382622222;4882622222
193;4456202000;4382622222;4882622222
194;4456203000;4382622222;4882622222
195;4456204000;4382622222;4882622222
196;4456205000;4382622222;4882622222
197;4456317000;4382633333;4882633333
198;4456323000;4382900000;4882900000
199;4456324000;4382900000;4882900000
200;4456325000;4382900000;4882900000
201;4496783000;4424288888;4924288888
202;4496786000;4424288888;4924288888
203;4496787000;4424288888;4924288888
204;4496788000;4424288888;4924288888
205;4496789000;4424288888;4924288888
206;4496790000;4424288888;4924288888
207;4496791000;4424288888;4924288888
208;4496904000;4424300000;4924300000
209;4496909000;4424577777;4924577777
210;4496910000;4424577777;4924577777
211;4496911000;4424577777;4924577777
212;4537682000;4465955555;4965955555
213;4537685000;4465955555;4965955555
214;4537686000;4465955555;4965955555
215;4537687000;4465955555;4965955555
216;4537688000;4465955555;4965955555
217;4537689000;4465955555;4965955555
218;4537690000;4465955555;4965955555
219;4537803000;4465977777;4965977777
220;4537808000;4466300000;4966300000
221;4537809000;4466300000;4966300000
222;4537810000;4466300000;4966300000
223;4578853000;4507622222;5007622222
224;4578855000;4507622222;5007622222
225;4578857000;4507622222;5007622222
226;4578858000;4507622222;5007622222
227;4578859000;4507622222;5007622222
228;4578860000;4507622222;5007622222
229;4578861000;4507622222;5007622222
230;4578972000;4507633333;5007633333
231;4578977000;4507922222;5007922222
232;4578979000;4507922222;5007922222
233;4578980000;4507922222;5007922222
234;4620218000;4549288888;5049288888
235;4620220000;4549288888;5049288888
236;4620228000;4549288888;5049288888
237;4620229000;4549288888;5049288888
238;4620231000;4549288888;5049288888
239;4620232000;4549288888;5049288888
240;4620233000;4549288888;5049288888
241;4620346000;4549300000;5049300000
242;4620351000;4549566666;5049566666
243;4620353000;4549566666;5049566666
244;4620354000;4549566666;5049566666
245;4661713000;4590955555;5090955555
246;4661716000;4590955555;5090955555
247;4661717000;4590955555;5090955555
248;4661718000;4590955555;5090955555
249;4661719000;4590955555;5090955555
250;4661720000;4590955555;5090955555
251;4661721000;4590955555;5090955555
252;4661834000;4590966666;5090966666
253;4661839000;4591288888;5091288888
254;4661840000;4591288888;5091288888
255;4661841000;4591288888;5091288888
256;4703293000;4632622222;5132622222
257;4703296000;4632622222;5132622222
258;4703297000;4632622222;5132622222
259;4703298000;4632622222;5132622222
260;4703299000;4632622222;5132622222
261;4703300000;4632622222;5132622222
262;4703301000;4632622222;5132622222
263;4703416000;4632633333;5132633333
264;4703421000;4632911111;5132911111
265;4703422000;4632911111;5132911111
266;4703424000;4632911111;5132911111
267;4744925000;4674288888;5174288888
268;4744928000;4674288888;5174288888
269;4744938000;4674288888;5174288888
270;4744939000;4674288888;5174288888
271;4744940000;4674288888;5174288888
272;4744941000;4674288888;5174288888
273;4744942000;4674288888;5174288888
274;4745064000;4674300000;5174300000
275;4745078000;4674566666;5174566666
276;4745080000;4674566666;5174566666
277;4745082000;4674566666;5174566666
278;4786571000;4715955555;5215955555
279;4786583000;4715955555;5215955555
280;4786584000;4715955555;5215955555
281;4786585000;4715955555;5215955555
282;4786586000;4715955555;5215955555
283;4786587000;4715955555;5215955555
284;4786588000;4715955555;5215955555
285;4786699000;4715966666;5215966666
286;4786704000;4716322222;5216322222
287;4786706000;4716322222;5216322222
288;4786707000;4716322222;5216322222
289;4828216000;4757622222;5257622222
290;4828219000;4757622222;5257622222
291;4828220000;4757622222;5257622222
292;4828221000;4757622222;5257622222
293;4828222000;4757622222;5257622222
294;4828223000;4757622222;5257622222
295;4828224000;4757622222;5257622222
296;4828335000;4757644444;5257644444
297;4828340000;4757900000;5257900000
298;4828342000;4757900000;5257900000
299;4828343000;4757900000;5257900000
300;4869879000;4799288888;5299288888
301;4869882000;4799288888;5299288888
302;4869883000;4799288888;5299288888
303;4869884000;4799288888;5299288888
304;4869885000;4799288888;5299288888
305;4869886000;4799288888;5299288888
306;4869887000;4799288888;5299288888
307;4869998000;4799300000;5299300000
308;4870003000;4799555555;5299555555
309;4870005000;4799555555;5299555555
310;4870006000;4799555555;5299555555
311;4911545000;4840955555;5340955555
312;4911547000;4840955555;5340955555
313;4911548000;4840955555;5340955555
314;4911549000;4840955555;5340955555
315;4911551000;4840955555;5340955555
316;4911552000;4840955555;5340955555
317;4911553000;4840955555;5340955555
318;4911664000;4840966666;5340966666
319;4911668000;4841266666;5341266666
320;4911670000;4841266666;5341266666
321;4911671000;4841266666;5341266666
322;4953211000;4882622222;5382622222
323;4953214000;4882622222;5382622222
324;4953215000;4882622222;5382622222
325;4953216000;4882622222;5382622222
326;4953217000;4882622222;5382622222
327;4953218000;4882622222;5382622222
328;4953219000;4882622222;5382622222
329;4953330000;4882644444;5382644444
330;4953335000;4882922222;5382922222
331;4953336000;4882922222;5382922222
332;4953337000;4882922222;5382922222
333;4994887000;4924300000;5424300000
334;4994889000;4924300000;5424300000
335;4994890000;4924300000;5424300000
336;4994891000;4924300000;5424300000
337;4994892000;4924300000;5424300000
338;4994893000;4924300000;5424300000
339;4994894000;4924300000;5424300000
340;4995005000;4924311111;5424311111
341;4995010000;4924600000;5424600000
342;4995011000;4924600000;5424600000
343;4995012000;4924600000;5424600000
344;5036574000;4965955555;5465955555
345;5036586000;4965955555;5465955555
346;5036594000;4965955555;5465955555
347;5036595000;4965955555;5465955555
348;5036596000;4965955555;5465955555
349;5036597000;4965955555;5465955555
350;5036598000;4965955555;5465955555
351;5036717000;4965977777;5465977777
352;5036723000;4966277777;5466277777
353;5036724000;4966277777;5466277777
354;5036725000;4966277777;5466277777
355;5078234000;5007622222;5507622222
356;5078236000;5007622222;5507622222
357;5078247000;5007622222;5507622222
358;5078248000;5007622222;5507622222
