seqnum;now;rtptime;deadline;packet_len;payload_len
0;3892443000;3840577777;4340577777;1398;1386
1;3892473000;3840577777;4340577777;1400;1388
2;3892553000;3840577777;4340577777;1398;1386
3;3892560000;3872000000;4372000000;1400;1388
4;3892565000;3872000000;4372000000;1400;1388
5;3892568000;3872000000;4372000000;1398;1386
6;3892574000;3872000000;4372000000;1400;1388
7;3892577000;3872000000;4372000000;1398;1386
8;3892581000;3872000000;4372000000;1400;1388
9;3892585000;3872000000;4372000000;1400;1388
10;3892588000;3872011111;4372011111;982;970
11;3933999000;3872366666;4372366666;1398;1386
12;3934035000;3872366666;4372366666;1400;1388
13;3934047000;3872366666;4372366666;1398;1386
14;3934054000;3913644444;4413644444;1400;1388
15;3934061000;3913644444;4413644444;1400;1388
16;3934071000;3913644444;4413644444;1398;1386
17;3934088000;3913644444;4413644444;1400;1388
18;3934093000;3913644444;4413644444;1398;1386
19;3934097000;3913644444;4413644444;1400;1388
20;3934101000;3913644444;4413644444;1400;1388
21;3934108000;3913666666;4413666666;982;970
22;3975667000;3914033333;4414033333;1398;1386
23;3975687000;3914033333;4414033333;1400;1388
24;3975691000;3914033333;4414033333;1398;1386
25;3975694000;3955311111;4455311111;1400;1388
26;3975698000;3955311111;4455311111;1400;1388
27;3975702000;3955311111;4455311111;1398;1386
28;3975705000;3955311111;4455311111;1400;1388
29;3975709000;3955311111;4455311111;1398;1386
30;3975713000;3955311111;4455311111;1400;1388
31;3975725000;3955311111;4455311111;1400;1388
32;3975728000;3955322222;4455322222;982;970
33;4017325000;3955644444;4455644444;1398;1386
34;4017356000;3955644444;4455644444;1400;1388
35;4017362000;3955644444;4455644444;1398;1386
36;4017370000;3996977777;4496977777;1400;1388
38;4017375000;3996977777;4496977777;1398;1386
39;4017402000;3996977777;4496977777;1400;1388
40;4017408000;3996977777;4496977777;1398;1386
41;4017421000;3996977777;4496977777;1400;1388
42;4017427000;3996977777;4496977777;1400;1388
43;4017443000;3997000000;4497000000;982;970
44;4059012000;3997322222;4497322222;1398;1386
45;4059026000;3997322222;4497322222;1400;1388
46;4059030000;3997322222;4497322222;1398;1386
47;4059034000;4038655555;4538655555;1400;1388
48;4059038000;4038655555;4538655555;1400;1388
49;4059042000;4038655555;4538655555;1398;1386
50;4059060000;4038655555;4538655555;1400;1388
51;4059064000;4038655555;4538655555;1398;1386
52;4059067000;4038655555;4538655555;1400;1388
53;4059071000;4038655555;4538655555;1400;1388
54;4059074000;4038677777;4538677777;982;970
55;4100671000;4039011111;4539011111;1398;1386
56;4100695000;4039011111;4539011111;1400;1388
57;4100701000;4039011111;4539011111;1398;1386
58;4100707000;4080333333;4580333333;1400;1388
59;4100721000;4080333333;4580333333;1400;1388
60;4100738000;4080333333;4580333333;1398;1386
61;4100743000;4080333333;4580333333;1400;1388
62;4100749000;4080333333;4580333333;1398;1386
63;4100755000;4080333333;4580333333;1400;1388
64;4100761000;4080333333;4580333333;1400;1388
65;4100767000;4080344444;4580344444;982;970
66;4142314000;4080655555;4580655555;1398;1386
67;4142330000;4080655555;4580655555;1400;1388
68;4142335000;4080655555;4580655555;1398;1386
69;4142338000;4121955555;4621955555;1400;1388
70;4142342000;4121955555;4621955555;1400;1388
71;4142346000;4121955555;4621955555;1398;1386
72;4142349000;4121955555;4621955555;1400;1388
73;4142353000;4121955555;4621955555;1398;1386
74;4142356000;4121955555;4621955555;1400;1388
75;4142359000;4121955555;4621955555;1400;1388
76;4142363000;4121966666;4621966666;982;970
77;4184011000;4122311111;4622311111;1398;1386
78;4184026000;4122311111;4622311111;1400;1388
79;4184030000;4122311111;4622311111;1398;1386
80;4184033000;4163644444;4663644444;1400;1388
81;4184037000;4163644444;4663644444;1400;1388
82;4184041000;4163644444;4663644444;1398;1386
83;4184061000;4163644444;4663644444;1400;1388
84;4184065000;4163644444;4663644444;1398;1386
85;4184068000;4163644444;4663644444;1400;1388
86;4184071000;4163644444;4663644444;1400;1388
87;4184075000;4163655555;4663655555;982;970
88;4225628000;4163966666;4663966666;1398;1386
