seqnum;now;rtptime;deadline;packet_len;payload_len
0;6045056000;5933788888;6433788888;1398;1386
1;6045079000;5933788888;6433788888;1400;1388
2;6045104000;5933788888;6433788888;1398;1386
3;6045110000;5964633333;6464633333;1400;1388
5;6045115000;5964633333;6464633333;1398;1386
6;6045119000;5964633333;6464633333;1400;1388
7;6045124000;5964633333;6464633333;1398;1386
8;6045128000;5964633333;6464633333;1400;1388
9;6045132000;5964633333;6464633333;1400;1388
10;6045135000;5964644444;6464644444;982;970
12;6086614000;5964966666;6464966666;1400;1388
13;6086644000;5964966666;6464966666;1398;1386
14;6086655000;6006311111;6506311111;1400;1388
15;6086660000;6006311111;6506311111;1400;1388
16;6086668000;6006311111;6506311111;1398;1386
17;6086684000;6006311111;6506311111;1400;1388
18;6086688000;6006311111;6506311111;1398;1386
19;6086692000;6006311111;6506311111;1400;1388
20;6086698000;6006311111;6506311111;1400;1388
21;6086702000;6006322222;6506322222;982;970
22;6128291000;6006766666;6506766666;1398;1386
23;6128309000;6006766666;6506766666;1400;1388
25;6128316000;6047955555;6547955555;1400;1388
26;6128327000;6047955555;6547955555;1400;1388
27;6128333000;6047955555;6547955555;1398;1386
28;6128339000;6047955555;6547955555;1400;1388
29;6128347000;6047955555;6547955555;1398;1386
30;6128352000;6047955555;6547955555;1400;1388
31;6128356000;6047955555;6547955555;1400;1388
32;6128359000;6047966666;6547966666;982;970
33;6169975000;6048322222;6548322222;1398;1386
34;6169993000;6048322222;6548322222;1400;1388
35;6170010000;6048322222;6548322222;1398;1386
36;6170015000;6089600000;6589600000;1400;1388
37;6170022000;6089600000;6589600000;1400;1388
38;6170029000;6089600000;6589600000;1398;1386
39;6170036000;6089600000;6589600000;1400;1388
40;6170070000;6089600000;6589600000;1398;1386
41;6170078000;6089600000;6589600000;1400;1388
42;6170082000;6089600000;6589600000;1400;1388
43;6170091000;6089611111;6589611111;982;970
44;6211639000;6089955555;6589955555;1398;1386
45;6211687000;6089955555;6589955555;1400;1388
46;6211698000;6089955555;6589955555;1398;1386
47;6211707000;6131266666;6631266666;1400;1388
48;6211715000;6131266666;6631266666;1400;1388
49;6211725000;6131266666;6631266666;1398;1386
50;6211732000;6131266666;6631266666;1400;1388
