seqnum;now;rtptime;deadline
1;5191358000;4643211111;5143211111
2;5191361000;4643211111;5143211111
3;5233999000;4674311111;5174311111
8;5234008000;4674311111;5174311111
9;5234009000;4674311111;5174311111
10;5234248000;4674333333;5174333333
11;5234264000;4674744444;5174744444
12;5234265000;4674744444;5174744444
13;5234266000;4674744444;5174744444
14;5275803000;4715944444;5215944444
19;5275807000;4715944444;5215944444
20;5275808000;4715944444;5215944444
21;5275983000;4715955555;5215955555
22;5275986000;4716411111;5216411111
23;5275987000;4716411111;5216411111
24;5275989000;4716411111;5216411111
25;5317229000;4757633333;5257633333
30;5317232000;4757633333;5257633333
31;5317234000;4757633333;5257633333
32;5317458000;4757644444;5257644444
33;5317463000;4757966666;5257966666
34;5317464000;4757966666;5257966666
35;5317466000;4757966666;5257966666
36;5358304000;4799300000;5299300000
40;5358308000;4799300000;5299300000
41;5358309000;4799300000;5299300000
42;5358311000;4799300000;5299300000
43;5358525000;4799333333;5299333333
44;5358528000;4799655555;5299655555
45;5358530000;4799655555;5299655555
46;5358531000;4799655555;5299655555
47;5397504000;4840966666;5340966666
55;5397615000;4841355555;5341355555
56;5397618000;4841355555;5341355555
57;5397619000;4841355555;5341355555
58;5437321000;4882600000;5382600000
67;5437432000;4882933333;5382933333
68;5437435000;4882933333;5382933333
69;5472261000;4924266666;5424266666
70;5472268000;4924266666;5424266666
71;5472269000;4924266666;5424266666
72;5472271000;4924266666;5424266666
73;5472272000;4924266666;5424266666
74;5472273000;4924266666;5424266666
75;5472274000;4924266666;5424266666
76;5472509000;4924300000;5424300000
77;5472525000;4924633333;5424633333
78;5472526000;4924633333;5424633333
79;5472528000;4924633333;5424633333
80;5511423000;4965966666;5465966666
83;5511427000;4965966666;5465966666
84;5511428000;4965966666;5465966666
85;5511430000;4965966666;5465966666
86;5511431000;4965966666;5465966666
87;5511631000;4966000000;5466000000
88;5511647000;4966333333;5466333333
89;5511648000;4966333333;5466333333
90;5511649000;4966333333;5466333333
91;5545355000;5007633333;5507633333
93;5545359000;5007633333;5507633333
94;5545360000;5007633333;5507633333
95;5545361000;5007633333;5507633333
96;5545363000;5007633333;5507633333
97;5545364000;5007633333;5507633333
98;5545565000;5007666666;5507666666
99;5545571000;5007944444;5507944444
100;5545572000;5007944444;5507944444
101;5545573000;5007944444;5507944444
102;5571761000;5049300000;5549300000
111;5574438000;5049577777;5549577777
112;5574441000;5049577777;5549577777
113;5611898000;5090966666;5590966666
121;5612015000;5091311111;5591311111
124;5649120000;5132611111;5632611111
125;5649124000;5132611111;5632611111
126;5649125000;5132611111;5632611111
127;5649126000;5132611111;5632611111
128;5649128000;5132611111;5632611111
129;5649129000;5132611111;5632611111
130;5649130000;5132611111;5632611111
131;5649329000;5132633333;5632633333
132;5649344000;5132911111;5632911111
133;5649345000;5132911111;5632911111
134;5649346000;5132911111;5632911111
135;5685204000;5174277777;5674277777
136;5685208000;5174277777;5674277777
137;5685209000;5174277777;5674277777
138;5685219000;5174277777;5674277777
139;5685220000;5174277777;5674277777
140;5685221000;5174277777;5674277777
141;5685222000;5174277777;5674277777
142;5685357000;5174300000;5674300000
143;5685360000;5174577777;5674577777
144;5685361000;5174577777;5674577777
145;5685362000;5174577777;5674577777
146;5722792000;5215944444;5715944444
147;5722795000;5215944444;5715944444
148;5722796000;5215944444;5715944444
149;5722797000;5215944444;5715944444
150;5722799000;5215944444;5715944444
151;5722799000;5215944444;5715944444
152;5722800000;5215944444;5715944444
153;5723000000;5215966666;5715966666
154;5723015000;5216300000;5716300000
155;5723017000;5216300000;5716300000
156;5723018000;5216300000;5716300000
157;5759049000;5257611111;5757611111
158;5759053000;5257611111;5757611111
159;5759054000;5257611111;5757611111
160;5759055000;5257611111;5757611111
161;5759056000;5257611111;5757611111
162;5759057000;5257611111;5757611111
163;5759069000;5257611111;5757611111
164;5759270000;5257633333;5757633333
165;5759285000;5257922222;5757922222
166;5759286000;5257922222;5757922222
167;5759287000;5257922222;5757922222
168;5797292000;5299277777;5799277777
169;5797295000;5299277777;5799277777
170;5797296000;5299277777;5799277777
171;5797297000;5299277777;5799277777
172;5797298000;5299277777;5799277777
173;5797299000;5299277777;5799277777
174;5797301000;5299277777;5799277777
175;5797490000;5299300000;5799300000
176;5797506000;5299588888;5799588888
177;5797507000;5299588888;5799588888
178;5797508000;5299588888;5799588888
179;5836734000;5340944444;5840944444
180;5836738000;5340944444;5840944444
181;5836739000;5340944444;5840944444
182;5836740000;5340944444;5840944444
183;5836741000;5340944444;5840944444
184;5836743000;5340944444;5840944444
185;5836744000;5340944444;5840944444
186;5837000000;5340966666;5840966666
187;5837015000;5341277777;5841277777
188;5837016000;5341277777;5841277777
189;5837017000;5341277777;5841277777
190;5876767000;5382611111;5882611111
191;5876771000;5382611111;5882611111
192;5876772000;5382611111;5882611111
193;5876773000;5382611111;5882611111
194;5876774000;5382611111;5882611111
195;5876775000;5382611111;5882611111
196;5876776000;5382611111;5882611111
197;5876975000;5382633333;5882633333
198;5876990000;5382900000;5882900000
199;5876992000;5382900000;5882900000
