seqnum;now;rtptime;deadline;packet_len;payload_len
22;8546220000;8348000000;8548000000;10240;10228
25;8546374000;8348000000;8548000000;10240;10228
23;8546519000;8348000000;8548000000;10240;10228
24;8546532000;8348000000;8548000000;10240;10228
26;8546549000;8348000000;8548000000;10240;10228
29;8546565000;8348000000;8548000000;10240;10228
27;8546707000;8348000000;8548000000;10240;10228
28;8546725000;8348000000;8548000000;10240;10228
30;8546745000;8348000000;8548000000;10240;10228
33;8546758000;8389588888;8589588888;10240;10228
36;8546981000;8389588888;8589588888;10240;10228
37;8546989000;8389588888;8589588888;10240;10228
31;8546995000;8348000000;8548000000;10240;10228
32;8546999000;8348000000;8548000000;10240;10228
40;8547150000;8389588888;8589588888;10240;10228
34;8547224000;8389588888;8589588888;10240;10228
35;8547234000;8389588888;8589588888;10240;10228
41;8547345000;8389588888;8589588888;10240;10228
44;8547365000;8431244444;8631244444;10240;10228
38;8547474000;8389588888;8589588888;10240;10228
39;8547495000;8389588888;8589588888;10240;10228
45;8547599000;8431244444;8631244444;10240;10228
48;8547621000;8431244444;8631244444;10240;10228
42;8547778000;8389588888;8589588888;10240;10228
43;8547795000;8389588888;8589588888;10240;10228
46;8547803000;8431244444;8631244444;10240;10228
49;8547810000;8431244444;8631244444;10240;10228
52;8548021000;8431244444;8631244444;10240;10228
47;8548027000;8431244444;8631244444;10240;10228
53;8548031000;8431244444;8631244444;10240;10228
50;8548036000;8431244444;8631244444;10240;10228
51;8548247000;8431244444;8631244444;10240;10228
54;8548257000;8431244444;8631244444;10240;10228
55;8554570000;8472922222;8672922222;10240;10228
56;8554814000;8472922222;8672922222;10240;10228
57;8554826000;8472922222;8672922222;10240;10228
58;8555017000;8472922222;8672922222;10240;10228
59;8555210000;8472922222;8672922222;10240;10228
60;8555220000;8472922222;8672922222;10240;10228
61;8555379000;8472922222;8672922222;10240;10228
62;8555629000;8472922222;8672922222;10240;10228
63;8555640000;8472922222;8672922222;10240;10228
64;8555826000;8472922222;8672922222;10240;10228
65;8555846000;8472922222;8672922222;10240;10228
66;8596601000;8514622222;8714622222;10240;10228
67;8596623000;8514622222;8714622222;10240;10228
68;8596813000;8514622222;8714622222;10240;10228
69;8596838000;8514622222;8714622222;10240;10228
70;8597095000;8514622222;8714622222;10240;10228
71;8597110000;8514622222;8714622222;10240;10228
72;8597305000;8514622222;8714622222;10240;10228
73;8597320000;8514622222;8714622222;10240;10228
74;8597564000;8514622222;8714622222;10240;10228
75;8597581000;8514622222;8714622222;10240;10228
76;8597812000;8514622222;8714622222;10240;10228
77;8637991000;8556322222;8756322222;10240;10228
78;8638180000;8556322222;8756322222;10240;10228
79;8638201000;8556322222;8756322222;10240;10228
80;8638364000;8556322222;8756322222;10240;10228
81;8638579000;8556322222;8756322222;10240;10228
82;8638598000;8556322222;8756322222;10240;10228
83;8638801000;8556322222;8756322222;10240;10228
84;8638821000;8556322222;8756322222;10240;10228
85;8639014000;8556322222;8756322222;10240;10228
86;8639191000;8556322222;8756322222;10240;10228
87;8639202000;8556322222;8756322222;10240;10228
88;8679920000;8597966666;8797966666;10240;10228
89;8679939000;8597966666;8797966666;10240;10228
90;8680155000;8597966666;8797966666;10240;10228
91;8680174000;8597966666;8797966666;10240;10228
92;8680405000;8597966666;8797966666;10240;10228
93;8680447000;8597966666;8797966666;10240;10228
94;8680655000;8597966666;8797966666;10240;10228
95;8680667000;8597966666;8797966666;10240;10228
96;8680915000;8597966666;8797966666;10240;10228
97;8680926000;8597966666;8797966666;10240;10228
98;8681146000;8597966666;8797966666;10240;10228
99;8721636000;8639611111;8839611111;10240;10228
100;8721654000;8639611111;8839611111;10240;10228
101;8721873000;8639611111;8839611111;10240;10228
102;8721886000;8639611111;8839611111;10240;10228
103;8722080000;8639611111;8839611111;10240;10228
104;8722090000;8639611111;8839611111;10240;10228
105;8722375000;8639611111;8839611111;10240;10228
106;8722386000;8639611111;8839611111;10240;10228
107;8722624000;8639611111;8839611111;10240;10228
108;8722636000;8639611111;8839611111;10240;10228
109;8722875000;8639611111;8839611111;10240;10228
110;8763002000;8681300000;8881300000;10240;10228
111;8763189000;8681300000;8881300000;10240;10228
