seqnum;now;rtptime;deadline
23;9051259000;8802488888;9002488888
24;9051262000;8802488888;9002488888
25;9051264000;8802488888;9002488888
26;9051265000;8802488888;9002488888
27;9051266000;8802488888;9002488888
28;9051268000;8802488888;9002488888
29;9051269000;8802488888;9002488888
30;9051271000;8802488888;9002488888
31;9051272000;8802488888;9002488888
32;9151286000;8802488888;9002488888
54;9234573000;8885822222;9085822222
76;9317906000;8969155555;9169155555
98;9401202000;9052466666;9252466666
120;9484512000;9135755555;9335755555
142;9567857000;9219122222;9419122222
164;9651199000;9302477777;9502477777
186;9734506000;9385766666;9585766666
208;9817828000;9469111111;9669111111
230;9901190000;9552455555;9752455555
252;9984482000;9635744444;9835744444
274;10067851000;9719133333;9919133333
296;10151171000;9802433333;10002433333
318;10234462000;9885733333;10085733333
340;10317852000;9969133333;10169133333
362;10401169000;10052433333;10252433333
384;10484450000;10135722222;10335722222
406;10567853000;10219133333;10419133333
428;10651169000;10302433333;10502433333
450;10734537000;10385800000;10585800000
472;10817898000;10469166666;10669166666
494;10901169000;10552444444;10752444444
516;10984506000;10635766666;10835766666
538;11067582000;10719144444;10919144444
560;11151179000;10802444444;11002444444
582;11234463000;10885744444;11085744444
604;11317890000;10969122222;11169122222
626;11401183000;11052444444;11252444444
648;11484468000;11135733333;11335733333
670;11567896000;11219177777;11419177777
692;11651199000;11302466666;11502466666
714;11734504000;11385766666;11585766666
736;11817890000;11469166666;11669166666
758;11901195000;11552455555;11752455555
780;11984464000;11635744444;11835744444
802;12067879000;11719144444;11919144444
824;12151217000;11802455555;12002455555
846;12234519000;11885800000;12085800000
868;12317856000;11969133333;12169133333
890;12401162000;12052444444;12252444444
912;12484462000;12135744444;12335744444
934;12567886000;12219155555;12419155555
956;12651173000;12302455555;12502455555
978;12734515000;12385777777;12585777777
1000;12817890000;12469155555;12669155555
1022;12901198000;12552466666;12752466666
1044;12984518000;12635777777;12835777777
1066;13067891000;12719166666;12919166666
1088;13151166000;12802444444;13002444444
1110;13234282000;12885755555;13085755555
1132;13317866000;12969144444;13169144444
1154;13401153000;13052433333;13252433333
1176;13484459000;13135722222;13335722222
1198;13567884000;13219166666;13419166666
1220;13651198000;13302444444;13502444444
1242;13734492000;13385755555;13585755555
1264;13817826000;13469111111;13669111111
1286;13901169000;13552444444;13752444444
1308;13984481000;13635744444;13835744444
1330;14067881000;13719166666;13919166666
1352;14151162000;13802444444;14002444444
1374;14234463000;13885744444;14085744444
1396;14317890000;13969155555;14169155555
1418;14401200000;14052466666;14252466666
1440;14484453000;14135733333;14335733333
1462;14567883000;14219166666;14419166666
1484;14651162000;14302444444;14502444444
1506;14734532000;14385800000;14585800000
1528;14817877000;14469155555;14669155555
1550;14901164000;14552455555;14752455555
1572;14984482000;14635744444;14835744444
1594;15067909000;14719177777;14919177777
1616;15151172000;14802455555;15002455555
1638;15234519000;14885777777;15085777777
1660;15317857000;14969133333;15169133333
1682;15401192000;15052455555;15252455555
1704;15484466000;15135744444;15335744444
1726;15567904000;15219177777;15419177777
1748;15651197000;15302477777;15502477777
1770;15734516000;15385777777;15585777777
1792;15817856000;15469122222;15669122222
1814;15901183000;15552466666;15752466666
1836;15984503000;15635755555;15835755555
1858;16067894000;15719155555;15919155555
1880;16151172000;15802433333;16002433333
1902;16234140000;15885766666;16085766666
1924;16317847000;15969111111;16169111111
1946;16401187000;16052455555;16252455555
1968;16484475000;16135744444;16335744444
