seqnum;now;rtptime;deadline
2;7813428000;7760255555;7960255555
3;7813432000;7760255555;7960255555
4;7813457000;7760255555;7960255555
5;7813458000;7760255555;7960255555
6;7813469000;7760255555;7960255555
7;7813471000;7760255555;7960255555
8;7813484000;7760255555;7960255555
9;7813485000;7760255555;7960255555
10;7862433000;7760255555;7960255555
11;7862496000;7792011111;7992011111
12;7862499000;7792011111;7992011111
13;7862535000;7792011111;7992011111
14;7862537000;7792011111;7992011111
15;7862560000;7792011111;7992011111
16;7862581000;7792011111;7992011111
17;7862583000;7792011111;7992011111
18;7862590000;7792011111;7992011111
19;7862592000;7792011111;7992011111
20;7862599000;7792011111;7992011111
21;7894118000;7792011111;7992011111
22;7895409000;7833711111;8033711111
23;7895562000;7833711111;8033711111
24;7895565000;7833711111;8033711111
25;7895783000;7833711111;8033711111
26;7896006000;7833711111;8033711111
27;7896027000;7833711111;8033711111
28;7896217000;7833711111;8033711111
29;7896248000;7833711111;8033711111
30;7896388000;7833711111;8033711111
31;7896622000;7833711111;8033711111
32;7935816000;7833711111;8033711111
33;7937060000;7875355555;8075355555
34;7937186000;7875355555;8075355555
35;7937426000;7875355555;8075355555
36;7937429000;7875355555;8075355555
37;7937665000;7875355555;8075355555
38;7937807000;7875355555;8075355555
39;7937845000;7875355555;8075355555
40;7937897000;7875355555;8075355555
41;7938023000;7875355555;8075355555
42;7938229000;7875355555;8075355555
43;7977464000;7875355555;8075355555
44;7978732000;7917000000;8117000000
45;7978858000;7917000000;8117000000
46;7978862000;7917000000;8117000000
47;7979066000;7917000000;8117000000
48;7979290000;7917000000;8117000000
49;7979315000;7917000000;8117000000
50;7979495000;7917000000;8117000000
51;7979558000;7917000000;8117000000
52;7979703000;7917000000;8117000000
53;7979717000;7917000000;8117000000
54;8019108000;7917000000;8117000000
55;8020349000;7958644444;8158644444
56;8020506000;7958644444;8158644444
57;8020718000;7958644444;8158644444
58;8020726000;7958644444;8158644444
59;8020932000;7958644444;8158644444
60;8020962000;7958644444;8158644444
61;8021139000;7958644444;8158644444
62;8021170000;7958644444;8158644444
63;8021333000;7958644444;8158644444
64;8021574000;7958644444;8158644444
65;8060662000;7958644444;8158644444
66;8062033000;8000277777;8200277777
67;8062196000;8000277777;8200277777
68;8062201000;8000277777;8200277777
69;8062463000;8000277777;8200277777
70;8062476000;8000277777;8200277777
71;8062614000;8000277777;8200277777
72;8062832000;8000277777;8200277777
73;8062857000;8000277777;8200277777
74;8063052000;8000277777;8200277777
75;8063055000;8000277777;8200277777
76;8102341000;8000277777;8200277777
77;8103668000;8042000000;8242000000
78;8103860000;8042000000;8242000000
79;8103863000;8042000000;8242000000
80;8104055000;8042000000;8242000000
81;8104286000;8042000000;8242000000
82;8104311000;8042000000;8242000000
83;8104447000;8042000000;8242000000
84;8104474000;8042000000;8242000000
85;8104648000;8042000000;8242000000
86;8104851000;8042000000;8242000000
87;8144062000;8042000000;8242000000
88;8145335000;8083622222;8283622222
89;8145544000;8083622222;8283622222
90;8145570000;8083622222;8283622222
91;8145732000;8083622222;8283622222
92;8145955000;8083622222;8283622222
93;8145978000;8083622222;8283622222
94;8146128000;8083622222;8283622222
95;8146147000;8083622222;8283622222
96;8146319000;8083622222;8283622222
97;8146557000;8083622222;8283622222
98;8185739000;8083622222;8283622222
99;8187031000;8125377777;8325377777
100;8187191000;8125377777;8325377777
101;8187195000;8125377777;8325377777
102;8187393000;8125377777;8325377777
103;8187599000;8125377777;8325377777
104;8187628000;8125377777;8325377777
105;8187799000;8125377777;8325377777
106;8187813000;8125377777;8325377777
107;8187990000;8125377777;8325377777
108;8188233000;8125377777;8325377777
109;8227442000;8125377777;8325377777
110;8228669000;8166933333;8366933333
111;8228858000;8166933333;8366933333
112;8228862000;8166933333;8366933333
113;8229055000;8166933333;8366933333
114;8229285000;8166933333;8366933333
115;8229352000;8166933333;8366933333
116;8229482000;8166933333;8366933333
117;8229553000;8166933333;8366933333
118;8229658000;8166933333;8366933333
119;8229853000;8166933333;8366933333
120;8268992000;8166933333;8366933333
121;8270335000;8208633333;8408633333
122;8270534000;8208633333;8408633333
123;8270538000;8208633333;8408633333
124;8270720000;8208633333;8408633333
125;8270960000;8208633333;8408633333
126;8270985000;8208633333;8408633333
127;8271167000;8208633333;8408633333
128;8271203000;8208633333;8408633333
129;8271360000;8208633333;8408633333
130;8271525000;8208633333;8408633333
131;8310668000;8208633333;8408633333
132;8311954000;8250311111;8450311111
133;8312172000;8250311111;8450311111
134;8312379000;8250311111;8450311111
135;8312386000;8250311111;8450311111
136;8312602000;8250311111;8450311111
137;8312627000;8250311111;8450311111
138;8312779000;8250311111;8450311111
139;8312786000;8250311111;8450311111
140;8312989000;8250311111;8450311111
141;8313174000;8250311111;8450311111
142;8352387000;8250311111;8450311111
143;8353664000;8291933333;8491933333
144;8353827000;8291933333;8491933333
145;8354070000;8291933333;8491933333
146;8354073000;8291933333;8491933333
147;8354257000;8291933333;8491933333
148;8354260000;8291933333;8491933333
149;8354466000;8291933333;8491933333
150;8354472000;8291933333;8491933333
151;8354691000;8291933333;8491933333
152;8354704000;8291933333;8491933333
153;8393995000;8291933333;8491933333
