seqnum;now;rtptime;deadline;packet_len;payload_len
0;10223825000;10072233333;10572233333;1398;1386
0;10223975000;10072233333;10572233333;1398;1386
1;10224002000;10072233333;10572233333;1400;1388
1;10224017000;10072233333;10572233333;1400;1388
2;10224030000;10072233333;10572233333;1398;1386
2;10224038000;10072233333;10572233333;1398;1386
4;10224056000;10103444444;10603444444;1400;1388
3;10224072000;10103444444;10603444444;1400;1388
4;10224089000;10103444444;10603444444;1400;1388
5;10224093000;10103444444;10603444444;1398;1386
6;10224097000;10103444444;10603444444;1400;1388
7;10224103000;10103444444;10603444444;1398;1386
8;10224107000;10103444444;10603444444;1400;1388
9;10224114000;10103444444;10603444444;1400;1388
5;10224256000;10103444444;10603444444;1398;1386
6;10224265000;10103444444;10603444444;1400;1388
7;10224480000;10103444444;10603444444;1398;1386
8;10224499000;10103444444;10603444444;1400;1388
9;10224647000;10103444444;10603444444;1400;1388
10;10224656000;10103466666;10603466666;982;970
11;10265323000;10103777777;10603777777;1398;1386
11;10265354000;10103777777;10603777777;1398;1386
12;10265386000;10103777777;10603777777;1400;1388
13;10265392000;10103777777;10603777777;1398;1386
14;10265396000;10145088888;10645088888;1400;1388
15;10265420000;10145088888;10645088888;1400;1388
16;10265424000;10145088888;10645088888;1398;1386
17;10265427000;10145088888;10645088888;1400;1388
18;10265435000;10145088888;10645088888;1398;1386
19;10265460000;10145088888;10645088888;1400;1388
20;10265465000;10145088888;10645088888;1400;1388
21;10265471000;10145100000;10645100000;982;970
15;10265487000;10145088888;10645088888;1400;1388
16;10265690000;10145088888;10645088888;1398;1386
18;10265698000;10145088888;10645088888;1398;1386
19;10265893000;10145088888;10645088888;1400;1388
20;10265900000;10145088888;10645088888;1400;1388
21;10266081000;10145100000;10645100000;982;970
22;10307005000;10145488888;10645488888;1398;1386
22;10307080000;10145488888;10645488888;1398;1386
23;10307110000;10145488888;10645488888;1400;1388
24;10307115000;10145488888;10645488888;1398;1386
26;10307119000;10186766666;10686766666;1400;1388
27;10307144000;10186766666;10686766666;1398;1386
28;10307157000;10186766666;10686766666;1400;1388
29;10307162000;10186766666;10686766666;1398;1386
31;10307166000;10186766666;10686766666;1400;1388
23;10307177000;10145488888;10645488888;1400;1388
24;10307202000;10145488888;10645488888;1398;1386
32;10307241000;10186788888;10686788888;982;970
25;10307393000;10186766666;10686766666;1400;1388
26;10307576000;10186766666;10686766666;1400;1388
27;10307585000;10186766666;10686766666;1398;1386
28;10307781000;10186766666;10686766666;1400;1388
29;10307790000;10186766666;10686766666;1398;1386
30;10307984000;10186766666;10686766666;1400;1388
31;10308216000;10186766666;10686766666;1400;1388
33;10348701000;10187177777;10687177777;1398;1386
33;10348770000;10187177777;10687177777;1398;1386
34;10348798000;10187177777;10687177777;1400;1388
36;10348828000;10228422222;10728422222;1400;1388
37;10348857000;10228422222;10728422222;1400;1388
38;10348882000;10228422222;10728422222;1398;1386
39;10348887000;10228422222;10728422222;1400;1388
40;10348893000;10228422222;10728422222;1398;1386
41;10348899000;10228422222;10728422222;1400;1388
42;10348903000;10228422222;10728422222;1400;1388
43;10348908000;10228433333;10728433333;982;970
35;10348991000;10187177777;10687177777;1398;1386
37;10349022000;10228422222;10728422222;1400;1388
39;10349192000;10228422222;10728422222;1400;1388
40;10349199000;10228422222;10728422222;1398;1386
41;10349391000;10228422222;10728422222;1400;1388
43;10349396000;10228433333;10728433333;982;970
45;10390263000;10228766666;10728766666;1400;1388
44;10390316000;10228766666;10728766666;1398;1386
46;10390390000;10228766666;10728766666;1398;1386
47;10390415000;10270055555;10770055555;1400;1388
48;10390433000;10270055555;10770055555;1400;1388
49;10390438000;10270055555;10770055555;1398;1386
50;10390442000;10270055555;10770055555;1400;1388
51;10390446000;10270055555;10770055555;1398;1386
45;10390459000;10228766666;10728766666;1400;1388
46;10390481000;10228766666;10728766666;1398;1386
52;10390529000;10270055555;10770055555;1400;1388
53;10390552000;10270055555;10770055555;1400;1388
54;10390557000;10270088888;10770088888;982;970
48;10390636000;10270055555;10770055555;1400;1388
49;10390837000;10270055555;10770055555;1398;1386
50;10390846000;10270055555;10770055555;1400;1388
51;10391067000;10270055555;10770055555;1398;1386
52;10391079000;10270055555;10770055555;1400;1388
53;10391247000;10270055555;10770055555;1400;1388
54;10391255000;10270088888;10770088888;982;970
55;10431950000;10270500000;10770500000;1398;1386
55;10432024000;10270500000;10770500000;1398;1386
56;10432040000;10270500000;10770500000;1400;1388
57;10432073000;10270500000;10770500000;1398;1386
58;10432078000;10311722222;10811722222;1400;1388
61;10432083000;10311722222;10811722222;1400;1388
62;10432095000;10311722222;10811722222;1398;1386
56;10432120000;10270500000;10770500000;1400;1388
64;10432137000;10311722222;10811722222;1400;1388
65;10432164000;10311744444;10811744444;982;970
57;10432308000;10270500000;10770500000;1398;1386
59;10432320000;10311722222;10811722222;1400;1388
63;10432504000;10311722222;10811722222;1400;1388
64;10432528000;10311722222;10811722222;1400;1388
65;10432708000;10311744444;10811744444;982;970
66;10473595000;10312122222;10812122222;1398;1386
67;10473632000;10312122222;10812122222;1400;1388
66;10473648000;10312122222;10812122222;1398;1386
68;10473710000;10312122222;10812122222;1398;1386
69;10473735000;10353388888;10853388888;1400;1388
70;10473740000;10353388888;10853388888;1400;1388
71;10473744000;10353388888;10853388888;1398;1386
72;10473748000;10353388888;10853388888;1400;1388
74;10473752000;10353388888;10853388888;1400;1388
75;10473757000;10353388888;10853388888;1400;1388
67;10473767000;10312122222;10812122222;1400;1388
68;10473962000;10312122222;10812122222;1398;1386
69;10473970000;10353388888;10853388888;1400;1388
70;10474167000;10353388888;10853388888;1400;1388
71;10474175000;10353388888;10853388888;1398;1386
72;10474372000;10353388888;10853388888;1400;1388
73;10474381000;10353388888;10853388888;1398;1386
74;10474575000;10353388888;10853388888;1400;1388
75;10474781000;10353388888;10853388888;1400;1388
76;10474789000;10353411111;10853411111;982;970
77;10515261000;10353833333;10853833333;1398;1386
77;10515330000;10353833333;10853833333;1398;1386
79;10515345000;10353833333;10853833333;1398;1386
80;10515363000;10395055555;10895055555;1400;1388
81;10515368000;10395055555;10895055555;1400;1388
82;10515378000;10395055555;10895055555;1398;1386
83;10515382000;10395055555;10895055555;1400;1388
84;10515386000;10395055555;10895055555;1398;1386
85;10515398000;10395055555;10895055555;1400;1388
86;10515402000;10395055555;10895055555;1400;1388
87;10515406000;10395077777;10895077777;982;970
78;10515457000;10353833333;10853833333;1400;1388
80;10515484000;10395055555;10895055555;1400;1388
81;10515629000;10395055555;10895055555;1400;1388
82;10515836000;10395055555;10895055555;1398;1386
83;10515845000;10395055555;10895055555;1400;1388
84;10516041000;10395055555;10895055555;1398;1386
85;10516064000;10395055555;10895055555;1400;1388
86;10516244000;10395055555;10895055555;1400;1388
87;10516253000;10395077777;10895077777;982;970
88;10556906000;10395488888;10895488888;1398;1386
88;10556925000;10395488888;10895488888;1398;1386
89;10556986000;10395488888;10895488888;1400;1388
90;10556999000;10395488888;10895488888;1398;1386
91;10557003000;10436722222;10936722222;1400;1388
92;10557007000;10436722222;10936722222;1400;1388
93;10557011000;10436722222;10936722222;1398;1386
94;10557014000;10436722222;10936722222;1400;1388
95;10557018000;10436722222;10936722222;1398;1386
96;10557021000;10436722222;10936722222;1400;1388
97;10557025000;10436722222;10936722222;1400;1388
98;10557028000;10436744444;10936744444;982;970
