seqnum;now;rtptime;deadline
0;13214133000;12674011111;13174011111
1;13214140000;12674011111;13174011111
2;13214141000;12674011111;13174011111
3;13245132000;12705222222;13205222222
4;13363950000;12705222222;13205222222
5;13363954000;12705222222;13205222222
6;13363959000;12705222222;13205222222
7;13363967000;12705222222;13205222222
8;13363982000;12705222222;13205222222
9;13363991000;12705222222;13205222222
10;13442526000;12705244444;13205244444
11;13442541000;12705577777;13205577777
12;13564199000;12705577777;13205577777
13;13564206000;12705577777;13205577777
14;13614593000;12746922222;13246922222
15;13614597000;12746922222;13246922222
16;13614598000;12746922222;13246922222
17;13614599000;12746922222;13246922222
18;13614600000;12746922222;13246922222
19;13614601000;12746922222;13246922222
20;13614602000;12746922222;13246922222
21;13614800000;12746933333;13246933333
22;13614816000;12747366666;13247366666
23;13614817000;12747366666;13247366666
24;13614818000;12747366666;13247366666
25;13656226000;12788588888;13288588888
26;13656229000;12788588888;13288588888
27;13656231000;12788588888;13288588888
28;13764493000;12788588888;13288588888
29;13764506000;12788588888;13288588888
30;13764516000;12788588888;13288588888
31;13764526000;12788588888;13288588888
32;13815006000;12788600000;13288600000
36;13815021000;12830255555;13330255555
37;13815022000;12830255555;13330255555
38;13815023000;12830255555;13330255555
39;13815024000;12830255555;13330255555
40;13815025000;12830255555;13330255555
41;13815026000;12830255555;13330255555
42;13815027000;12830255555;13330255555
43;13856601000;12830266666;13330266666
45;13856617000;12830611111;13330611111
46;13856618000;12830611111;13330611111
47;13897981000;12871922222;13371922222
48;13897985000;12871922222;13371922222
49;13897986000;12871922222;13371922222
50;13897987000;12871922222;13371922222
51;13897988000;12871922222;13371922222
53;13898262000;12871922222;13371922222
54;13898408000;12871933333;13371933333
55;13898411000;12872255555;13372255555
56;13898413000;12872255555;13372255555
57;13898414000;12872255555;13372255555
58;13939118000;12913588888;13413588888
59;13939122000;12913588888;13413588888
60;13964873000;12913588888;13413588888
61;13964883000;12913588888;13413588888
62;13964893000;12913588888;13413588888
63;13964906000;12913588888;13413588888
64;13964916000;12913588888;13413588888
65;14015372000;12913600000;13413600000
87;14098590000;12996933333;13496933333
93;14098596000;13038588888;13538588888
94;14098597000;13038588888;13538588888
95;14098598000;13038588888;13538588888
96;14098599000;13038588888;13538588888
97;14098600000;13038588888;13538588888
98;14139429000;13038600000;13538600000
99;14139445000;13038888888;13538888888
100;14139446000;13038888888;13538888888
101;14139447000;13038888888;13538888888
102;14179073000;13080255555;13580255555
139;14287938000;13205255555;13705255555
150;14319922000;13246933333;13746933333
151;14319926000;13246933333;13746933333
152;14319927000;13246933333;13746933333
153;14320142000;13246944444;13746944444
154;14320158000;13247277777;13747277777
155;14320159000;13247277777;13747277777
156;14320160000;13247277777;13747277777
157;14350153000;13288600000;13788600000
158;14350157000;13288600000;13788600000
159;14350158000;13288600000;13788600000
160;14350159000;13288600000;13788600000
161;14350160000;13288600000;13788600000
162;14350160000;13288600000;13788600000
163;14350161000;13288600000;13788600000
164;14350331000;13288622222;13788622222
165;14350336000;13288955555;13788955555
166;14350337000;13288955555;13788955555
167;14350338000;13288955555;13788955555
168;14378167000;13330255555;13830255555
218;14481971000;13496922222;13996922222
227;14503469000;13538588888;14038588888
228;14503472000;13538588888;14038588888
229;14503473000;13538588888;14038588888
230;14503679000;13538600000;14038600000
231;14503695000;13538900000;14038900000
232;14503696000;13538900000;14038900000
233;14503697000;13538900000;14038900000
234;14520039000;13580244444;14080244444
235;14520075000;13580244444;14080244444
236;14520087000;13580244444;14080244444
237;14520089000;13580244444;14080244444
238;14520112000;13580244444;14080244444
239;14520115000;13580244444;14080244444
240;14520116000;13580244444;14080244444
241;14520338000;13580255555;14080255555
242;14520354000;13580533333;14080533333
243;14520355000;13580533333;14080533333
244;14520357000;13580533333;14080533333
245;14528136000;13621922222;14121922222
246;14528141000;13621922222;14121922222
247;14528143000;13621922222;14121922222
248;14528144000;13621922222;14121922222
249;14528146000;13621922222;14121922222
250;14565875000;13621922222;14121922222
