seqnum;now;rtptime;deadline;packet_len;payload_len
1;6262460000;5872900000;6372900000;10240;10228
2;6262578000;5872900000;6372900000;10240;10228
5;6262596000;5903866666;6403866666;10240;10228
6;6262616000;5903866666;6403866666;10240;10228
9;6262620000;5903866666;6403866666;10240;10228
10;6262625000;5903888888;6403888888;10240;10228
13;6262634000;5904244444;6404244444;10240;10228
14;6262639000;5945533333;6445533333;10240;10228
17;6262643000;5945533333;6445533333;10240;10228
18;6262653000;5945533333;6445533333;10240;10228
21;6262657000;5945544444;6445544444;10240;10228
22;6262662000;5945922222;6445922222;10240;10228
25;6262674000;5987200000;6487200000;10240;10228
26;6262682000;5987200000;6487200000;10240;10228
29;6262687000;5987200000;6487200000;10240;10228
30;6262692000;5987200000;6487200000;10240;10228
36;6262696000;6028877777;6528877777;10240;10228
37;6262701000;6028877777;6528877777;10240;10228
40;6262707000;6028877777;6528877777;10240;10228
41;6262713000;6028877777;6528877777;10240;10228
0;6262717000;5872900000;6372900000;10240;10228
44;6262746000;6029300000;6529300000;10240;10228
45;6262753000;6029300000;6529300000;10240;10228
48;6262758000;6070533333;6570533333;10240;10228
49;6262765000;6070533333;6570533333;10240;10228
52;6262769000;6070533333;6570533333;10240;10228
53;6262779000;6070533333;6570533333;10240;10228
55;6262803000;6070855555;6570855555;10240;10228
3;6262810000;5903866666;6403866666;10240;10228
4;6263038000;5903866666;6403866666;10240;10228
7;6263065000;5903866666;6403866666;10240;10228
8;6263234000;5903866666;6403866666;10240;10228
11;6263246000;5904244444;6404244444;10240;10228
12;6263440000;5904244444;6404244444;10240;10228
15;6263452000;5945533333;6445533333;10240;10228
16;6263640000;5945533333;6445533333;10240;10228
19;6263847000;5945533333;6445533333;10240;10228
20;6263873000;5945533333;6445533333;10240;10228
23;6264074000;5945922222;6445922222;10240;10228
24;6264087000;5945922222;6445922222;10240;10228
27;6264228000;5987200000;6487200000;10240;10228
28;6264466000;5987200000;6487200000;10240;10228
31;6264478000;5987200000;6487200000;10240;10228
32;6264496000;5987211111;6487211111;10240;10228
34;6264665000;5987533333;6487533333;10240;10228
35;6264868000;5987533333;6487533333;10240;10228
38;6264879000;6028877777;6528877777;10240;10228
39;6265040000;6028877777;6528877777;10240;10228
42;6265274000;6028877777;6528877777;10240;10228
43;6265281000;6028900000;6528900000;10240;10228
46;6265293000;6029300000;6529300000;10240;10228
47;6265475000;6070533333;6570533333;10240;10228
50;6265678000;6070533333;6570533333;10240;10228
51;6265684000;6070533333;6570533333;10240;10228
54;6265883000;6070544444;6570544444;10240;10228
