seqnum;now;rtptime;deadline;packet_len;payload_len
0;7071977000;6882188888;7382188888;10240;10228
1;7072066000;6882188888;7382188888;10240;10228
2;7072117000;6882188888;7382188888;10240;10228
3;7072122000;6913322222;7413322222;10240;10228
4;7152337000;6913322222;7413322222;10240;10228
5;7152365000;6913322222;7413322222;10240;10228
6;7152370000;6913322222;7413322222;10240;10228
7;7152373000;6913322222;7413322222;10240;10228
8;7152377000;6913322222;7413322222;10240;10228
9;7152383000;6913322222;7413322222;10240;10228
10;7178150000;6913344444;7413344444;10240;10228
11;7178178000;6913688888;7413688888;10240;10228
12;7232679000;6913688888;7413688888;10240;10228
13;7232709000;6913688888;7413688888;10240;10228
14;7232714000;6954988888;7454988888;10240;10228
15;7232719000;6954988888;7454988888;10240;10228
16;7232733000;6954988888;7454988888;10240;10228
17;7232737000;6954988888;7454988888;10240;10228
18;7232742000;6954988888;7454988888;10240;10228
19;7232746000;6954988888;7454988888;10240;10228
20;7232750000;6954988888;7454988888;10240;10228
21;7232932000;6955000000;7455000000;10240;10228
22;7232946000;6955411111;7455411111;10240;10228
23;7232950000;6955411111;7455411111;10240;10228
24;7258446000;6955411111;7455411111;10240;10228
25;7258465000;6996655555;7496655555;10240;10228
26;7284843000;6996655555;7496655555;10240;10228
27;7284863000;6996655555;7496655555;10240;10228
28;7312968000;6996655555;7496655555;10240;10228
29;7312982000;6996655555;7496655555;10240;10228
30;7312987000;6996655555;7496655555;10240;10228
31;7312992000;6996655555;7496655555;10240;10228
32;7312997000;6996666666;7496666666;10240;10228
33;7313011000;6996988888;7496988888;10240;10228
34;7313016000;6996988888;7496988888;10240;10228
35;7313020000;6996988888;7496988888;10240;10228
36;7313025000;7038322222;7538322222;10240;10228
37;7313028000;7038322222;7538322222;10240;10228
38;7313039000;7038322222;7538322222;10240;10228
39;7313051000;7038322222;7538322222;10240;10228
40;7313071000;7038322222;7538322222;10240;10228
41;7313077000;7038322222;7538322222;10240;10228
42;7313082000;7038322222;7538322222;10240;10228
43;7313101000;7038333333;7538333333;10240;10228
44;7313107000;7038677777;7538677777;10240;10228
45;7313111000;7038677777;7538677777;10240;10228
46;7313124000;7038677777;7538677777;10240;10228
47;7313226000;7079988888;7579988888;10240;10228
48;7313237000;7079988888;7579988888;10240;10228
49;7313242000;7079988888;7579988888;10240;10228
50;7313246000;7079988888;7579988888;10240;10228
51;7313250000;7079988888;7579988888;10240;10228
52;7338766000;7079988888;7579988888;10240;10228
53;7338795000;7079988888;7579988888;10240;10228
54;7365137000;7080000000;7580000000;10240;10228
55;7365150000;7080311111;7580311111;10240;10228
56;7365154000;7080311111;7580311111;10240;10228
57;7365168000;7080311111;7580311111;10240;10228
58;7391539000;7121655555;7621655555;10240;10228
59;7391561000;7121655555;7621655555;10240;10228
60;7393290000;7121655555;7621655555;10240;10228
61;7393300000;7121655555;7621655555;10240;10228
62;7393305000;7121655555;7621655555;10240;10228
63;7393309000;7121655555;7621655555;10240;10228
64;7393314000;7121655555;7621655555;10240;10228
65;7393317000;7121666666;7621666666;10240;10228
66;7393332000;7121955555;7621955555;10240;10228
67;7393336000;7121955555;7621955555;10240;10228
68;7393350000;7121955555;7621955555;10240;10228
69;7393360000;7163322222;7663322222;10240;10228
70;7393364000;7163322222;7663322222;10240;10228
71;7393369000;7163322222;7663322222;10240;10228
72;7393373000;7163322222;7663322222;10240;10228
73;7393387000;7163322222;7663322222;10240;10228
74;7393391000;7163322222;7663322222;10240;10228
75;7393406000;7163322222;7663322222;10240;10228
76;7393410000;7163333333;7663333333;10240;10228
77;7393421000;7163666666;7663666666;10240;10228
78;7393426000;7163666666;7663666666;10240;10228
79;7393440000;7163666666;7663666666;10240;10228
80;7393444000;7205000000;7705000000;10240;10228
81;7393458000;7205000000;7705000000;10240;10228
82;7393518000;7205000000;7705000000;10240;10228
83;7393528000;7205000000;7705000000;10240;10228
84;7393534000;7205000000;7705000000;10240;10228
85;7393558000;7205000000;7705000000;10240;10228
86;7393563000;7205000000;7705000000;10240;10228
87;7393569000;7205011111;7705011111;10240;10228
88;7393585000;7205388888;7705388888;10240;10228
89;7393588000;7205388888;7705388888;10240;10228
90;7393604000;7205388888;7705388888;10240;10228
91;7393609000;7246655555;7746655555;10240;10228
92;7393617000;7246655555;7746655555;10240;10228
93;7393623000;7246655555;7746655555;10240;10228
94;7393627000;7246655555;7746655555;10240;10228
95;7393634000;7246655555;7746655555;10240;10228
96;7393642000;7246655555;7746655555;10240;10228
97;7393647000;7246655555;7746655555;10240;10228
98;7393653000;7246666666;7746666666;10240;10228
99;7393658000;7246955555;7746955555;10240;10228
100;7393756000;7246955555;7746955555;10240;10228
101;7393766000;7246955555;7746955555;10240;10228
102;7393772000;7288322222;7788322222;10240;10228
103;7393776000;7288322222;7788322222;10240;10228
104;7393780000;7288322222;7788322222;10240;10228
105;7393784000;7288322222;7788322222;10240;10228
106;7419116000;7288322222;7788322222;10240;10228
107;7419127000;7288322222;7788322222;10240;10228
108;7419132000;7288322222;7788322222;10240;10228
109;7419139000;7288333333;7788333333;10240;10228
110;7419143000;7288588888;7788588888;10240;10228
111;7419156000;7288588888;7788588888;10240;10228
112;7445412000;7288588888;7788588888;10240;10228
113;7445425000;7329988888;7829988888;10240;10228
114;7445430000;7329988888;7829988888;10240;10228
115;7445435000;7329988888;7829988888;10240;10228
116;7445439000;7329988888;7829988888;10240;10228
117;7445443000;7329988888;7829988888;10240;10228
118;7445447000;7329988888;7829988888;10240;10228
119;7445534000;7329988888;7829988888;10240;10228
120;7471840000;7330000000;7830000000;10240;10228
