seqnum;now;rtptime;deadline;packet_len;payload_len
0;13176625000;9735200000;10235200000;10240;10228
1;13176789000;9735200000;10235200000;10240;10228
2;13176979000;9735200000;10235200000;10240;10228
3;13176991000;9766388888;10266388888;10240;10228
4;13177194000;9766388888;10266388888;10240;10228
5;13177207000;9766388888;10266388888;10240;10228
6;13177398000;9766388888;10266388888;10240;10228
7;13177410000;9766388888;10266388888;10240;10228
8;13177601000;9766388888;10266388888;10240;10228
9;13177798000;9766388888;10266388888;10240;10228
10;13177808000;9766400000;10266400000;10240;10228
11;13178022000;9766766666;10266766666;10240;10228
12;13178035000;9766766666;10266766666;10240;10228
13;13178189000;9766766666;10266766666;10240;10228
14;13178199000;9808055555;10308055555;10240;10228
15;13178420000;9808055555;10308055555;10240;10228
16;13178602000;9808055555;10308055555;10240;10228
17;13178612000;9808055555;10308055555;10240;10228
18;13178804000;9808055555;10308055555;10240;10228
19;13178816000;9808055555;10308055555;10240;10228
20;13179008000;9808055555;10308055555;10240;10228
21;13179019000;9808066666;10308066666;10240;10228
22;13179240000;9808455555;10308455555;10240;10228
23;13179257000;9808455555;10308455555;10240;10228
24;13179433000;9808455555;10308455555;10240;10228
25;13179637000;9849722222;10349722222;10240;10228
26;13179647000;9849722222;10349722222;10240;10228
27;13179852000;9849722222;10349722222;10240;10228
28;13179872000;9849722222;10349722222;10240;10228
29;13180031000;9849722222;10349722222;10240;10228
30;13180256000;9849722222;10349722222;10240;10228
31;13180265000;9849722222;10349722222;10240;10228
32;13180275000;9849733333;10349733333;10240;10228
33;13180466000;9850055555;10350055555;10240;10228
34;13180662000;9850055555;10350055555;10240;10228
35;13180672000;9850055555;10350055555;10240;10228
36;13180878000;9891388888;10391388888;10240;10228
37;13180896000;9891388888;10391388888;10240;10228
38;13181072000;9891388888;10391388888;10240;10228
39;13181277000;9891388888;10391388888;10240;10228
40;13181285000;9891388888;10391388888;10240;10228
41;13181481000;9891388888;10391388888;10240;10228
42;13181492000;9891388888;10391388888;10240;10228
43;13181708000;9891400000;10391400000;10240;10228
44;13181717000;9891733333;10391733333;10240;10228
45;13181891000;9891733333;10391733333;10240;10228
46;13181901000;9891733333;10391733333;10240;10228
47;13182096000;9933055555;10433055555;10240;10228
48;13182298000;9933055555;10433055555;10240;10228
49;13182308000;9933055555;10433055555;10240;10228
50;13182523000;9933055555;10433055555;10240;10228
51;13182532000;9933055555;10433055555;10240;10228
52;13182734000;9933055555;10433055555;10240;10228
53;13182925000;9933055555;10433055555;10240;10228
54;13182946000;9933066666;10433066666;10240;10228
55;13183134000;9933377777;10433377777;10240;10228
56;13183144000;9933377777;10433377777;10240;10228
57;13183323000;9933377777;10433377777;10240;10228
58;13183333000;9974722222;10474722222;10240;10228
59;13183538000;9974722222;10474722222;10240;10228
60;13183549000;9974722222;10474722222;10240;10228
61;13183752000;9974722222;10474722222;10240;10228
62;13183947000;9974722222;10474722222;10240;10228
63;13183959000;9974722222;10474722222;10240;10228
64;13184166000;9974722222;10474722222;10240;10228
65;13184187000;9974733333;10474733333;10240;10228
66;13184380000;9975022222;10475022222;10240;10228
67;13184392000;9975022222;10475022222;10240;10228
68;13184584000;9975022222;10475022222;10240;10228
69;13184783000;10016388888;10516388888;10240;10228
70;13184794000;10016388888;10516388888;10240;10228
71;13184972000;10016388888;10516388888;10240;10228
72;13184983000;10016388888;10516388888;10240;10228
73;13185202000;10016388888;10516388888;10240;10228
74;13185212000;10016388888;10516388888;10240;10228
75;13185395000;10016388888;10516388888;10240;10228
76;13185416000;10016400000;10516400000;10240;10228
77;13185610000;10016744444;10516744444;10240;10228
78;13185806000;10016744444;10516744444;10240;10228
79;13185817000;10016744444;10516744444;10240;10228
80;13337318000;10058055555;10558055555;10240;10228
81;13337474000;10058055555;10558055555;10240;10228
