seqnum;now;rtptime;deadline
1;13585726000;10142577777;10642577777
2;13585736000;10142577777;10642577777
3;13715199000;10173844444;10673844444
56;13844066000;10340833333;10840833333
135;14316437000;10673833333;11173833333
373;14536321000;11548844444;12048844444
452;14536340000;11840822222;12340822222
453;14536342000;11840822222;12340822222
454;14536504000;11882166666;12382166666
455;14536514000;11882166666;12382166666
456;14536516000;11882166666;12382166666
457;14536521000;11882166666;12382166666
458;14536522000;11882166666;12382166666
459;14536524000;11882166666;12382166666
460;14536525000;11882166666;12382166666
461;14536651000;11882177777;12382177777
462;14536659000;11882444444;12382444444
463;14536660000;11882444444;12382444444
464;14536661000;11882444444;12382444444
465;14536675000;11923833333;12423833333
466;14536686000;11923833333;12423833333
467;14536688000;11923833333;12423833333
468;14536690000;11923833333;12423833333
469;14536691000;11923833333;12423833333
470;14536693000;11923833333;12423833333
471;14536694000;11923833333;12423833333
472;14536800000;11923844444;12423844444
473;14536807000;11924122222;12424122222
474;14536808000;11924122222;12424122222
475;14547802000;11924122222;12424122222
476;14598353000;11965500000;12465500000
531;14800698000;12173833333;12673833333
611;14966171000;12465500000;12965500000
690;15007201000;12757166666;13257166666
691;15007205000;12757166666;13257166666
692;15007410000;12757177777;13257177777
693;15007425000;12757477777;13257477777
694;15007426000;12757477777;13257477777
695;15007428000;12757477777;13257477777
696;15009414000;12798833333;13298833333
697;15009418000;12798833333;13298833333
698;15009419000;12798833333;13298833333
699;15009420000;12798833333;13298833333
700;15009422000;12798833333;13298833333
701;15009423000;12798833333;13298833333
702;15009425000;12798833333;13298833333
703;15009595000;12798844444;13298844444
704;15009600000;12799144444;13299144444
705;15009601000;12799144444;13299144444
706;15009603000;12799144444;13299144444
707;15009625000;12840500000;13340500000
708;15009626000;12840500000;13340500000
709;15009628000;12840500000;13340500000
710;15009629000;12840500000;13340500000
711;15009640000;12840500000;13340500000
712;15009642000;12840500000;13340500000
713;15029909000;12840500000;13340500000
714;15080514000;12840522222;13340522222
767;15080529000;13048833333;13548833333
768;15080531000;13048833333;13548833333
769;15282855000;13048844444;13548844444
848;15282871000;13340833333;13840833333
849;15282872000;13340833333;13840833333
850;15445485000;13382188888;13882188888
927;15484964000;13673833333;14173833333
928;15484968000;13673833333;14173833333
929;15484969000;13673833333;14173833333
930;15484970000;13673833333;14173833333
931;15484970000;13673833333;14173833333
932;15484972000;13673833333;14173833333
933;15484972000;13673833333;14173833333
934;15485175000;13673855555;14173855555
935;15485190000;13674133333;14174133333
936;15485191000;13674133333;14174133333
937;15485192000;13674133333;14174133333
938;15485933000;13715500000;14215500000
939;15485937000;13715500000;14215500000
940;15485937000;13715500000;14215500000
941;15485938000;13715500000;14215500000
942;15485939000;13715500000;14215500000
943;15485940000;13715500000;14215500000
944;15485941000;13715500000;14215500000
945;15486128000;13715522222;14215522222
946;15486133000;13715833333;14215833333
947;15486134000;13715833333;14215833333
948;15486135000;13715833333;14215833333
949;15491988000;13757155555;14257155555
950;15511434000;13757155555;14257155555
951;15511645000;13757155555;14257155555
952;15512279000;13757155555;14257155555
953;15512490000;13757155555;14257155555
954;15512499000;13757155555;14257155555
955;15512679000;13757155555;14257155555
