seqnum;now;rtptime;deadline;packet_len;payload_len
1;38590171000;38000244444;38500244444;10240;10228
2;38590282000;38000244444;38500244444;10240;10228
5;38590319000;38031544444;38531544444;10240;10228
6;38590337000;38031544444;38531544444;10240;10228
0;38590342000;38000244444;38500244444;10240;10228
4;38590528000;38031544444;38531544444;10240;10228
7;38590732000;38031544444;38531544444;10240;10228
3;38607800000;38031544444;38531544444;10240;10228
8;38830522000;38031544444;38531544444;10240;10228
16;38830536000;38073200000;38573200000;10240;10228
9;38830672000;38031544444;38531544444;10240;10228
10;38830869000;38031566666;38531566666;10240;10228
12;38830891000;38031877777;38531877777;10240;10228
19;38830961000;38073200000;38573200000;10240;10228
14;38831058000;38073200000;38573200000;10240;10228
17;38831288000;38073200000;38573200000;10240;10228
18;38831298000;38073200000;38573200000;10240;10228
11;38856946000;38031877777;38531877777;10240;10228
15;38856959000;38073200000;38573200000;10240;10228
13;38857147000;38031877777;38531877777;10240;10228
20;38857382000;38073200000;38573200000;10240;10228
21;38857564000;38073211111;38573211111;10240;10228
22;38857588000;38073600000;38573600000;10240;10228
23;38857769000;38073600000;38573600000;10240;10228
24;38902992000;38073600000;38573600000;10240;10228
25;38903204000;38114866666;38614866666;10240;10228
26;38903223000;38114866666;38614866666;10240;10228
27;38943494000;38114866666;38614866666;10240;10228
28;38943696000;38114866666;38614866666;10240;10228
30;38943901000;38114866666;38614866666;10240;10228
31;38943921000;38114866666;38614866666;10240;10228
33;38984365000;38115222222;38615222222;10240;10228
34;38984579000;38115222222;38615222222;10240;10228
35;38984588000;38115222222;38615222222;10240;10228
36;39024996000;38156533333;38656533333;10240;10228
37;39025203000;38156533333;38656533333;10240;10228
39;39025214000;38156533333;38656533333;10240;10228
41;39065618000;38156533333;38656533333;10240;10228
43;39065831000;38156544444;38656544444;10240;10228
44;39070964000;38156877777;38656877777;10240;10228
46;39071168000;38156877777;38656877777;10240;10228
48;39071432000;38198200000;38698200000;10240;10228
42;39111277000;38156533333;38656533333;10240;10228
47;39111289000;38198200000;38698200000;10240;10228
49;39111407000;38198200000;38698200000;10240;10228
50;39111610000;38198200000;38698200000;10240;10228
51;39111808000;38198200000;38698200000;10240;10228
52;39111831000;38198200000;38698200000;10240;10228
53;39112013000;38198200000;38698200000;10240;10228
54;39112022000;38198211111;38698211111;10240;10228
55;39112229000;38198522222;38698522222;10240;10228
56;39112239000;38198522222;38698522222;10240;10228
57;39152127000;38198522222;38698522222;10240;10228
58;39152230000;38239866666;38739866666;10240;10228
59;39152420000;38239866666;38739866666;10240;10228
60;39152618000;38239866666;38739866666;10240;10228
61;39152623000;38239866666;38739866666;10240;10228
62;39152824000;38239866666;38739866666;10240;10228
63;39152829000;38239866666;38739866666;10240;10228
64;39153013000;38239866666;38739866666;10240;10228
66;39153024000;38240177777;38740177777;10240;10228
65;39192891000;38239877777;38739877777;10240;10228
68;39193020000;38240177777;38740177777;10240;10228
69;39193216000;38281533333;38781533333;10240;10228
70;39193225000;38281533333;38781533333;10240;10228
71;39193423000;38281533333;38781533333;10240;10228
73;39193614000;38281533333;38781533333;10240;10228
75;39193635000;38281533333;38781533333;10240;10228
