seqnum;now;rtptime;deadline;packet_len;payload_len
1;7883332000;7392322222;7592322222;10240;10228
2;7883467000;7392322222;7592322222;10240;10228
0;7883597000;7392322222;7592322222;10240;10228
6;7883708000;7392322222;7592322222;10240;10228
9;7883718000;7392322222;7592322222;10240;10228
10;7883726000;7392322222;7592322222;10240;10228
3;7883846000;7392322222;7592322222;10240;10228
4;7883860000;7392322222;7592322222;10240;10228
7;7883866000;7392322222;7592322222;10240;10228
13;7883872000;7423866666;7623866666;10240;10228
14;7884079000;7423866666;7623866666;10240;10228
17;7884098000;7423866666;7623866666;10240;10228
8;7884108000;7392322222;7592322222;10240;10228
11;7884120000;7423866666;7623866666;10240;10228
18;7884317000;7423866666;7623866666;10240;10228
21;7884327000;7423866666;7623866666;10240;10228
12;7884334000;7423866666;7623866666;10240;10228
15;7884351000;7423866666;7623866666;10240;10228
22;7884480000;7465566666;7665566666;10240;10228
16;7884626000;7423866666;7623866666;10240;10228
19;7884645000;7423866666;7623866666;10240;10228
25;7884732000;7465566666;7665566666;10240;10228
26;7884744000;7465566666;7665566666;10240;10228
29;7884752000;7465566666;7665566666;10240;10228
20;7884862000;7423866666;7623866666;10240;10228
23;7884880000;7465566666;7665566666;10240;10228
30;7884920000;7465566666;7665566666;10240;10228
24;7885114000;7465566666;7665566666;10240;10228
27;7885121000;7465566666;7665566666;10240;10228
33;7885141000;7507188888;7707188888;10240;10228
34;7885146000;7507188888;7707188888;10240;10228
37;7885320000;7507188888;7707188888;10240;10228
28;7885407000;7465566666;7665566666;10240;10228
31;7885412000;7465566666;7665566666;10240;10228
38;7885508000;7507188888;7707188888;10240;10228
41;7885544000;7507188888;7707188888;10240;10228
32;7885640000;7465566666;7665566666;10240;10228
35;7885646000;7507188888;7707188888;10240;10228
36;7885664000;7507188888;7707188888;10240;10228
42;7885708000;7507188888;7707188888;10240;10228
45;7885721000;7548866666;7748866666;10240;10228
39;7885838000;7507188888;7707188888;10240;10228
40;7885870000;7507188888;7707188888;10240;10228
46;7885926000;7548866666;7748866666;10240;10228
43;7886088000;7507188888;7707188888;10240;10228
44;7886101000;7548866666;7748866666;10240;10228
49;7886131000;7548866666;7748866666;10240;10228
53;7886145000;7548866666;7748866666;10240;10228
54;7886154000;7548866666;7748866666;10240;10228
57;7886333000;7590500000;7790500000;10240;10228
47;7886344000;7548866666;7748866666;10240;10228
48;7886358000;7548866666;7748866666;10240;10228
58;7886622000;7590500000;7790500000;10240;10228
61;7886638000;7590500000;7790500000;10240;10228
65;7886643000;7590500000;7790500000;10240;10228
51;7886647000;7548866666;7748866666;10240;10228
56;7886651000;7590500000;7790500000;10240;10228
66;7886775000;7632155555;7832155555;10240;10228
59;7886868000;7590500000;7790500000;10240;10228
60;7886874000;7590500000;7790500000;10240;10228
69;7886947000;7632155555;7832155555;10240;10228
70;7886965000;7632155555;7832155555;10240;10228
63;7887091000;7590500000;7790500000;10240;10228
64;7887099000;7590500000;7790500000;10240;10228
73;7887150000;7632155555;7832155555;10240;10228
67;7887353000;7632155555;7832155555;10240;10228
68;7887371000;7632155555;7832155555;10240;10228
74;7887379000;7632155555;7832155555;10240;10228
71;7887387000;7632155555;7832155555;10240;10228
77;7887396000;7673844444;7873844444;10240;10228
78;7887570000;7673844444;7873844444;10240;10228
72;7887625000;7632155555;7832155555;10240;10228
75;7887640000;7632155555;7832155555;10240;10228
76;7887862000;7632155555;7832155555;10240;10228
79;7887871000;7673844444;7873844444;10240;10228
