seqnum;now;rtptime;deadline;packet_len;payload_len
0;8145884000;8014188888;8514188888;1398;1386
0;8146006000;8014188888;8514188888;1398;1386
1;8146033000;8014188888;8514188888;1400;1388
1;8146056000;8014188888;8514188888;1400;1388
2;8146075000;8014188888;8514188888;1398;1386
2;8146082000;8014188888;8514188888;1398;1386
3;8146092000;8045366666;8545366666;1400;1388
3;8146106000;8045366666;8545366666;1400;1388
4;8146123000;8045366666;8545366666;1400;1388
5;8146127000;8045366666;8545366666;1398;1386
6;8146131000;8045366666;8545366666;1400;1388
7;8146135000;8045366666;8545366666;1398;1386
8;8146139000;8045366666;8545366666;1400;1388
9;8146145000;8045366666;8545366666;1400;1388
10;8146148000;8045388888;8545388888;982;970
4;8146301000;8045366666;8545366666;1400;1388
5;8146323000;8045366666;8545366666;1398;1386
6;8146504000;8045366666;8545366666;1400;1388
7;8146517000;8045366666;8545366666;1398;1386
8;8146723000;8045366666;8545366666;1400;1388
9;8146732000;8045366666;8545366666;1400;1388
10;8146915000;8045388888;8545388888;982;970
11;8187384000;8045700000;8545700000;1398;1386
11;8187455000;8045700000;8545700000;1398;1386
12;8187472000;8045700000;8545700000;1400;1388
13;8187481000;8045700000;8545700000;1398;1386
14;8187493000;8087022222;8587022222;1400;1388
15;8187499000;8087022222;8587022222;1400;1388
16;8187524000;8087022222;8587022222;1398;1386
17;8187530000;8087022222;8587022222;1400;1388
18;8187536000;8087022222;8587022222;1398;1386
19;8187542000;8087022222;8587022222;1400;1388
12;8187559000;8045700000;8545700000;1400;1388
20;8187576000;8087022222;8587022222;1400;1388
21;8187644000;8087044444;8587044444;982;970
13;8187748000;8045700000;8545700000;1398;1386
14;8187758000;8087022222;8587022222;1400;1388
15;8187948000;8087022222;8587022222;1400;1388
16;8187957000;8087022222;8587022222;1398;1386
17;8188154000;8087022222;8587022222;1400;1388
18;8188162000;8087022222;8587022222;1398;1386
19;8188357000;8087022222;8587022222;1400;1388
20;8188563000;8087022222;8587022222;1400;1388
21;8188572000;8087044444;8587044444;982;970
22;8229021000;8087500000;8587500000;1398;1386
22;8229071000;8087500000;8587500000;1398;1386
23;8229089000;8087500000;8587500000;1400;1388
24;8229099000;8087500000;8587500000;1398;1386
25;8229106000;8128677777;8628677777;1400;1388
26;8229114000;8128677777;8628677777;1400;1388
27;8229120000;8128677777;8628677777;1398;1386
28;8229126000;8128677777;8628677777;1400;1388
29;8229133000;8128677777;8628677777;1398;1386
30;8229139000;8128677777;8628677777;1400;1388
31;8229146000;8128677777;8628677777;1400;1388
32;8229153000;8128688888;8628688888;982;970
23;8229210000;8087500000;8587500000;1400;1388
24;8229408000;8087500000;8587500000;1398;1386
25;8229418000;8128677777;8628677777;1400;1388
30;8229612000;8128677777;8628677777;1400;1388
31;8229621000;8128677777;8628677777;1400;1388
32;8229816000;8128688888;8628688888;982;970
33;8270744000;8129022222;8629022222;1398;1386
33;8270780000;8129022222;8629022222;1398;1386
34;8270802000;8129022222;8629022222;1400;1388
36;8270807000;8170333333;8670333333;1400;1388
37;8270829000;8170333333;8670333333;1400;1388
38;8270833000;8170333333;8670333333;1398;1386
39;8270853000;8170333333;8670333333;1400;1388
40;8270864000;8170333333;8670333333;1398;1386
41;8270868000;8170333333;8670333333;1400;1388
42;8270873000;8170333333;8670333333;1400;1388
34;8270899000;8129022222;8629022222;1400;1388
35;8270925000;8129022222;8629022222;1398;1386
43;8270982000;8170355555;8670355555;982;970
36;8271078000;8170333333;8670333333;1400;1388
37;8271286000;8170333333;8670333333;1400;1388
38;8271292000;8170333333;8670333333;1398;1386
39;8271485000;8170333333;8670333333;1400;1388
40;8271490000;8170333333;8670333333;1398;1386
41;8271695000;8170333333;8670333333;1400;1388
42;8271700000;8170333333;8670333333;1400;1388
43;8271862000;8170355555;8670355555;982;970
44;8312349000;8170688888;8670688888;1398;1386
44;8312400000;8170688888;8670688888;1398;1386
45;8312417000;8170688888;8670688888;1400;1388
46;8312436000;8170688888;8670688888;1398;1386
47;8312442000;8212000000;8712000000;1400;1388
48;8312447000;8212000000;8712000000;1400;1388
49;8312482000;8212000000;8712000000;1398;1386
50;8312487000;8212000000;8712000000;1400;1388
51;8312492000;8212000000;8712000000;1398;1386
52;8312497000;8212000000;8712000000;1400;1388
53;8312512000;8212000000;8712000000;1400;1388
54;8312517000;8212022222;8712022222;982;970
45;8312539000;8170688888;8670688888;1400;1388
46;8312740000;8170688888;8670688888;1398;1386
47;8312750000;8212000000;8712000000;1400;1388
48;8312944000;8212000000;8712000000;1400;1388
49;8312953000;8212000000;8712000000;1398;1386
50;8313150000;8212000000;8712000000;1400;1388
51;8313158000;8212000000;8712000000;1398;1386
52;8313353000;8212000000;8712000000;1400;1388
53;8313561000;8212000000;8712000000;1400;1388
54;8313570000;8212022222;8712022222;982;970
55;8354057000;8212344444;8712344444;1398;1386
55;8354084000;8212344444;8712344444;1398;1386
56;8354105000;8212344444;8712344444;1400;1388
57;8354110000;8212344444;8712344444;1398;1386
58;8354114000;8253666666;8753666666;1400;1388
59;8354118000;8253666666;8753666666;1400;1388
60;8354122000;8253666666;8753666666;1398;1386
61;8354125000;8253666666;8753666666;1400;1388
62;8354129000;8253666666;8753666666;1398;1386
63;8354132000;8253666666;8753666666;1400;1388
64;8354135000;8253666666;8753666666;1400;1388
65;8354138000;8253688888;8753688888;982;970
