seqnum;now;rtptime;deadline;packet_len;payload_len
0;3967503000;3926188888;4426188888;10240;10228
2;3967564000;3926188888;4426188888;10240;10228
4;3967578000;3957344444;4457344444;10240;10228
6;3967584000;3957344444;4457344444;10240;10228
1;3967662000;3926188888;4426188888;10240;10228
3;3967851000;3957344444;4457344444;10240;10228
5;3968072000;3957344444;4457344444;10240;10228
7;3968139000;3957344444;4457344444;10240;10228
8;3987894000;3957344444;4457344444;10240;10228
9;3987929000;3957344444;4457344444;10240;10228
10;3987944000;3957388888;4457388888;10240;10228
12;4009207000;3957711111;4457711111;10240;10228
14;4009231000;3999000000;4499000000;10240;10228
16;4009245000;3999000000;4499000000;10240;10228
18;4009249000;3999000000;4499000000;10240;10228
20;4009266000;3999000000;4499000000;10240;10228
21;4009270000;3999044444;4499044444;10240;10228
11;4009332000;3957711111;4457711111;10240;10228
13;4009535000;3957711111;4457711111;10240;10228
15;4009553000;3999000000;4499000000;10240;10228
17;4009746000;3999000000;4499000000;10240;10228
19;4009940000;3999000000;4499000000;10240;10228
22;4050901000;3999455555;4499455555;10240;10228
24;4050938000;3999455555;4499455555;10240;10228
26;4050950000;4040633333;4540633333;10240;10228
28;4050955000;4040633333;4540633333;10240;10228
30;4050960000;4040633333;4540633333;10240;10228
23;4050964000;3999455555;4499455555;10240;10228
25;4051151000;4040633333;4540633333;10240;10228
27;4051352000;4040633333;4540633333;10240;10228
31;4051370000;4040633333;4540633333;10240;10228
34;4092506000;4041011111;4541011111;10240;10228
36;4092533000;4082300000;4582300000;10240;10228
38;4092549000;4082300000;4582300000;10240;10228
40;4092554000;4082300000;4582300000;10240;10228
42;4092568000;4082300000;4582300000;10240;10228
43;4092576000;4082355555;4582355555;10240;10228
33;4092651000;4041011111;4541011111;10240;10228
37;4092835000;4082300000;4582300000;10240;10228
39;4093027000;4082300000;4582300000;10240;10228
41;4093034000;4082300000;4582300000;10240;10228
32;4112823000;4040688888;4540688888;10240;10228
29;4113319000;4040633333;4540633333;10240;10228
35;4113341000;4041011111;4541011111;10240;10228
44;4134179000;4082700000;4582700000;10240;10228
46;4134223000;4082700000;4582700000;10240;10228
48;4134232000;4124000000;4624000000;10240;10228
50;4134242000;4124000000;4624000000;10240;10228
51;4134248000;4124000000;4624000000;10240;10228
45;4134308000;4082700000;4582700000;10240;10228
47;4134532000;4124000000;4624000000;10240;10228
