seqnum;now;rtptime;deadline;packet_len;payload_len
0;9679212000;8275266666;8475266666;10240;10228
3;9679376000;8275266666;8475266666;10240;10228
1;9679430000;8275266666;8475266666;10240;10228
4;9679529000;8275266666;8475266666;10240;10228
7;9679551000;8275266666;8475266666;10240;10228
2;9679763000;8275266666;8475266666;10240;10228
5;9679775000;8275266666;8475266666;10240;10228
6;9679779000;8275266666;8475266666;10240;10228
8;9679783000;8275266666;8475266666;10240;10228
11;9679787000;8306866666;8506866666;10240;10228
12;9679989000;8306866666;8506866666;10240;10228
16;9679998000;8306866666;8506866666;10240;10228
9;9680017000;8275266666;8475266666;10240;10228
10;9680021000;8275266666;8475266666;10240;10228
19;9680192000;8306866666;8506866666;10240;10228
13;9680219000;8306866666;8506866666;10240;10228
14;9680224000;8306866666;8506866666;10240;10228
20;9680367000;8306866666;8506866666;10240;10228
23;9680379000;8348566666;8548566666;10240;10228
17;9680452000;8306866666;8506866666;10240;10228
18;9680464000;8306866666;8506866666;10240;10228
24;9680602000;8348566666;8548566666;10240;10228
27;9680614000;8348566666;8548566666;10240;10228
21;9680745000;8306866666;8506866666;10240;10228
22;9680771000;8348566666;8548566666;10240;10228
29;9680776000;8348566666;8548566666;10240;10228
28;9680781000;8348566666;8548566666;10240;10228
31;9680870000;8348566666;8548566666;10240;10228
30;9681001000;8348566666;8548566666;10240;10228
36;9681023000;8390166666;8590166666;10240;10228
32;9681029000;8348566666;8548566666;10240;10228
34;9681048000;8390166666;8590166666;10240;10228
39;9681188000;8390166666;8590166666;10240;10228
37;9681213000;8390166666;8590166666;10240;10228
41;9681219000;8390166666;8590166666;10240;10228
46;9681415000;8431833333;8631833333;10240;10228
47;9681444000;8431833333;8631833333;10240;10228
44;9681450000;8431833333;8631833333;10240;10228
45;9681484000;8431833333;8631833333;10240;10228
50;9681594000;8431833333;8631833333;10240;10228
51;9681617000;8431833333;8631833333;10240;10228
48;9681724000;8431833333;8631833333;10240;10228
49;9681745000;8431833333;8631833333;10240;10228
54;9681850000;8431833333;8631833333;10240;10228
55;9681861000;8473477777;8673477777;10240;10228
52;9681989000;8431833333;8631833333;10240;10228
53;9682015000;8431833333;8631833333;10240;10228
58;9682021000;8473477777;8673477777;10240;10228
59;9682031000;8473477777;8673477777;10240;10228
62;9682248000;8473477777;8673477777;10240;10228
56;9682258000;8473477777;8673477777;10240;10228
57;9682263000;8473477777;8673477777;10240;10228
63;9682395000;8473477777;8673477777;10240;10228
66;9682407000;8515133333;8715133333;10240;10228
60;9682423000;8473477777;8673477777;10240;10228
61;9682431000;8473477777;8673477777;10240;10228
67;9682702000;8515133333;8715133333;10240;10228
70;9682728000;8515133333;8715133333;10240;10228
64;9682734000;8473477777;8673477777;10240;10228
65;9682739000;8473477777;8673477777;10240;10228
68;9682744000;8515133333;8715133333;10240;10228
71;9682882000;8515133333;8715133333;10240;10228
72;9683010000;8515133333;8715133333;10240;10228
77;9683035000;8556833333;8756833333;10240;10228
74;9683041000;8515133333;8715133333;10240;10228
78;9683052000;8556833333;8756833333;10240;10228
79;9683241000;8556833333;8756833333;10240;10228
