seqnum;now;rtptime;deadline;packet_len;payload_len
0;5508348000;5417211111;5617211111;10240;10228
1;5508432000;5417211111;5617211111;10240;10228
2;5508574000;5417211111;5617211111;10240;10228
4;5508592000;5417211111;5617211111;10240;10228
5;5508806000;5417211111;5617211111;10240;10228
7;5508816000;5417211111;5617211111;10240;10228
8;5509050000;5417211111;5617211111;10240;10228
9;5509061000;5417211111;5617211111;10240;10228
10;5509339000;5417211111;5617211111;10240;10228
11;5510871000;5448833333;5648833333;10240;10228
12;5510889000;5448833333;5648833333;10240;10228
13;5511112000;5448833333;5648833333;10240;10228
14;5511120000;5448833333;5648833333;10240;10228
15;5511354000;5448833333;5648833333;10240;10228
16;5511359000;5448833333;5648833333;10240;10228
17;5511620000;5448833333;5648833333;10240;10228
18;5511639000;5448833333;5648833333;10240;10228
19;5511870000;5448833333;5648833333;10240;10228
20;5511890000;5448833333;5648833333;10240;10228
21;5512128000;5448833333;5648833333;10240;10228
3;5549641000;5417211111;5617211111;10240;10228
6;5550051000;5417211111;5617211111;10240;10228
22;5552470000;5490600000;5690600000;10240;10228
24;5552482000;5490600000;5690600000;10240;10228
25;5552724000;5490600000;5690600000;10240;10228
26;5552745000;5490600000;5690600000;10240;10228
27;5552955000;5490600000;5690600000;10240;10228
28;5552974000;5490600000;5690600000;10240;10228
30;5553220000;5490600000;5690600000;10240;10228
31;5553229000;5490600000;5690600000;10240;10228
32;5553450000;5490600000;5690600000;10240;10228
23;5593486000;5490600000;5690600000;10240;10228
33;5594184000;5532222222;5732222222;10240;10228
34;5594195000;5532222222;5732222222;10240;10228
35;5594417000;5532222222;5732222222;10240;10228
36;5594426000;5532222222;5732222222;10240;10228
37;5594676000;5532222222;5732222222;10240;10228
38;5594685000;5532222222;5732222222;10240;10228
39;5594932000;5532222222;5732222222;10240;10228
40;5594941000;5532222222;5732222222;10240;10228
41;5595176000;5532222222;5732222222;10240;10228
42;5595184000;5532222222;5732222222;10240;10228
43;5595188000;5532222222;5732222222;10240;10228
45;5635830000;5573988888;5773988888;10240;10228
46;5635858000;5573988888;5773988888;10240;10228
47;5636052000;5573988888;5773988888;10240;10228
48;5636061000;5573988888;5773988888;10240;10228
49;5636293000;5573988888;5773988888;10240;10228
50;5636311000;5573988888;5773988888;10240;10228
51;5636541000;5573988888;5773988888;10240;10228
52;5636560000;5573988888;5773988888;10240;10228
53;5636817000;5573988888;5773988888;10240;10228
29;5677141000;5490600000;5690600000;10240;10228
55;5677462000;5615511111;5815511111;10240;10228
56;5677471000;5615511111;5815511111;10240;10228
57;5677714000;5615511111;5815511111;10240;10228
58;5677719000;5615511111;5815511111;10240;10228
59;5677963000;5615511111;5815511111;10240;10228
61;5677969000;5615511111;5815511111;10240;10228
62;5678212000;5615511111;5815511111;10240;10228
63;5678218000;5615511111;5815511111;10240;10228
64;5678463000;5615511111;5815511111;10240;10228
65;5678470000;5615511111;5815511111;10240;10228
44;5718751000;5573988888;5773988888;10240;10228
54;5718774000;5573988888;5773988888;10240;10228
66;5719084000;5657266666;5857266666;10240;10228
67;5719338000;5657266666;5857266666;10240;10228
68;5719357000;5657266666;5857266666;10240;10228
69;5719360000;5657266666;5857266666;10240;10228
70;5719624000;5657266666;5857266666;10240;10228
71;5719634000;5657266666;5857266666;10240;10228
73;5719848000;5657266666;5857266666;10240;10228
75;5719857000;5657266666;5857266666;10240;10228
76;5720094000;5657266666;5857266666;10240;10228
78;5760879000;5698844444;5898844444;10240;10228
79;5760900000;5698844444;5898844444;10240;10228
80;5761128000;5698844444;5898844444;10240;10228
81;5761148000;5698844444;5898844444;10240;10228
82;5761371000;5698844444;5898844444;10240;10228
83;5761382000;5698844444;5898844444;10240;10228
84;5761614000;5698844444;5898844444;10240;10228
85;5761621000;5698844444;5898844444;10240;10228
87;5761869000;5698844444;5898844444;10240;10228
72;5761875000;5657266666;5857266666;10240;10228
74;5801763000;5657266666;5857266666;10240;10228
60;5802120000;5615511111;5815511111;10240;10228
77;5802130000;5698844444;5898844444;10240;10228
90;5802368000;5740577777;5940577777;10240;10228
91;5802635000;5740577777;5940577777;10240;10228
92;5802644000;5740577777;5940577777;10240;10228
93;5802888000;5740577777;5940577777;10240;10228
94;5802897000;5740577777;5940577777;10240;10228
95;5803130000;5740577777;5940577777;10240;10228
96;5803148000;5740577777;5940577777;10240;10228
97;5803377000;5740577777;5940577777;10240;10228
98;5803388000;5740577777;5940577777;10240;10228
86;5843622000;5698844444;5898844444;10240;10228
88;5843642000;5740577777;5940577777;10240;10228
89;5843879000;5740577777;5940577777;10240;10228
99;5844153000;5782144444;5982144444;10240;10228
100;5844174000;5782144444;5982144444;10240;10228
101;5844400000;5782144444;5982144444;10240;10228
102;5844409000;5782144444;5982144444;10240;10228
103;5844650000;5782144444;5982144444;10240;10228
105;5844668000;5782144444;5982144444;10240;10228
106;5844901000;5782144444;5982144444;10240;10228
107;5844911000;5782144444;5982144444;10240;10228
109;5845157000;5782144444;5982144444;10240;10228
110;5885809000;5823833333;6023833333;10240;10228
111;5885820000;5823833333;6023833333;10240;10228
112;5886062000;5823833333;6023833333;10240;10228
114;5886080000;5823833333;6023833333;10240;10228
115;5886301000;5823833333;6023833333;10240;10228
116;5886319000;5823833333;6023833333;10240;10228
117;5886581000;5823833333;6023833333;10240;10228
118;5886599000;5823833333;6023833333;10240;10228
119;5886812000;5823833333;6023833333;10240;10228
120;5886821000;5823833333;6023833333;10240;10228
104;5887063000;5782144444;5982144444;10240;10228
108;5926845000;5782144444;5982144444;10240;10228
113;5927324000;5823833333;6023833333;10240;10228
121;5927350000;5865500000;6065500000;10240;10228
122;5927613000;5865500000;6065500000;10240;10228
123;5927635000;5865500000;6065500000;10240;10228
124;5927825000;5865500000;6065500000;10240;10228
125;5927845000;5865500000;6065500000;10240;10228
126;5928069000;5865500000;6065500000;10240;10228
127;5928089000;5865500000;6065500000;10240;10228
128;5928319000;5865500000;6065500000;10240;10228
129;5928339000;5865500000;6065500000;10240;10228
130;5928602000;5865500000;6065500000;10240;10228
132;5969170000;5907122222;6107122222;10240;10228
133;5969195000;5907122222;6107122222;10240;10228
134;5969411000;5907122222;6107122222;10240;10228
135;5969421000;5907122222;6107122222;10240;10228
136;5969662000;5907122222;6107122222;10240;10228
137;5969674000;5907122222;6107122222;10240;10228
140;5969905000;5907122222;6107122222;10240;10228
141;5969916000;5907122222;6107122222;10240;10228
142;5970151000;5907122222;6107122222;10240;10228
131;6010417000;5865500000;6065500000;10240;10228
143;6010779000;5948822222;6148822222;10240;10228
145;6010788000;5948822222;6148822222;10240;10228
146;6011035000;5948822222;6148822222;10240;10228
147;6011058000;5948822222;6148822222;10240;10228
148;6011279000;5948822222;6148822222;10240;10228
149;6011298000;5948822222;6148822222;10240;10228
150;6011538000;5948822222;6148822222;10240;10228
151;6011557000;5948822222;6148822222;10240;10228
152;6011789000;5948822222;6148822222;10240;10228
153;6011797000;5948822222;6148822222;10240;10228
138;6012041000;5907122222;6107122222;10240;10228
139;6012050000;5907122222;6107122222;10240;10228
144;6052096000;5948822222;6148822222;10240;10228
154;6052464000;5990544444;6190544444;10240;10228
155;6052476000;5990544444;6190544444;10240;10228
156;6052710000;5990544444;6190544444;10240;10228
157;6052730000;5990544444;6190544444;10240;10228
158;6052967000;5990544444;6190544444;10240;10228
159;6052987000;5990544444;6190544444;10240;10228
160;6053206000;5990544444;6190544444;10240;10228
161;6053226000;5990544444;6190544444;10240;10228
162;6053467000;5990544444;6190544444;10240;10228
163;6053476000;5990544444;6190544444;10240;10228
164;6053713000;5990544444;6190544444;10240;10228
165;6094141000;6032200000;6232200000;10240;10228
166;6094162000;6032200000;6232200000;10240;10228
167;6094382000;6032200000;6232200000;10240;10228
168;6094393000;6032200000;6232200000;10240;10228
169;6094638000;6032200000;6232200000;10240;10228
170;6094657000;6032200000;6232200000;10240;10228
171;6094885000;6032200000;6232200000;10240;10228
172;6094904000;6032200000;6232200000;10240;10228
173;6095144000;6032200000;6232200000;10240;10228
174;6095153000;6032200000;6232200000;10240;10228
175;6095381000;6032200000;6232200000;10240;10228
176;6135814000;6073800000;6273800000;10240;10228
177;6135834000;6073800000;6273800000;10240;10228
178;6136061000;6073800000;6273800000;10240;10228
179;6136081000;6073800000;6273800000;10240;10228
180;6136300000;6073800000;6273800000;10240;10228
181;6136320000;6073800000;6273800000;10240;10228
182;6136572000;6073800000;6273800000;10240;10228
183;6136591000;6073800000;6273800000;10240;10228
184;6136813000;6073800000;6273800000;10240;10228
185;6136831000;6073800000;6273800000;10240;10228
186;6137061000;6073800000;6273800000;10240;10228
187;6177475000;6115466666;6315466666;10240;10228
188;6177486000;6115466666;6315466666;10240;10228
189;6177720000;6115466666;6315466666;10240;10228
190;6177742000;6115466666;6315466666;10240;10228
192;6177973000;6115466666;6315466666;10240;10228
193;6177997000;6115466666;6315466666;10240;10228
194;6178204000;6115466666;6315466666;10240;10228
195;6178210000;6115466666;6315466666;10240;10228
196;6178458000;6115466666;6315466666;10240;10228
197;6178464000;6115466666;6315466666;10240;10228
200;6219152000;6157177777;6357177777;10240;10228
201;6219173000;6157177777;6357177777;10240;10228
202;6219400000;6157177777;6357177777;10240;10228
203;6219406000;6157177777;6357177777;10240;10228
204;6219652000;6157177777;6357177777;10240;10228
205;6219660000;6157177777;6357177777;10240;10228
206;6219896000;6157177777;6357177777;10240;10228
207;6219914000;6157177777;6357177777;10240;10228
208;6220154000;6157177777;6357177777;10240;10228
191;6260207000;6115466666;6315466666;10240;10228
198;6260227000;6157177777;6357177777;10240;10228
199;6260449000;6157177777;6357177777;10240;10228
209;6260839000;6198811111;6398811111;10240;10228
210;6260858000;6198811111;6398811111;10240;10228
211;6261059000;6198811111;6398811111;10240;10228
212;6261079000;6198811111;6398811111;10240;10228
213;6261300000;6198811111;6398811111;10240;10228
215;6261320000;6198811111;6398811111;10240;10228
216;6261509000;6198811111;6398811111;10240;10228
217;6261533000;6198811111;6398811111;10240;10228
218;6261809000;6198811111;6398811111;10240;10228
219;6261820000;6198811111;6398811111;10240;10228
220;6302537000;6240533333;6440533333;10240;10228
214;6302549000;6198811111;6398811111;10240;10228
221;6302759000;6240533333;6440533333;10240;10228
222;6302778000;6240533333;6440533333;10240;10228
223;6303020000;6240533333;6440533333;10240;10228
225;6303039000;6240533333;6440533333;10240;10228
226;6303258000;6240533333;6440533333;10240;10228
227;6303277000;6240533333;6440533333;10240;10228
228;6303519000;6240533333;6440533333;10240;10228
229;6303528000;6240533333;6440533333;10240;10228
230;6303769000;6240533333;6440533333;10240;10228
224;6344077000;6240533333;6440533333;10240;10228
231;6344113000;6282355555;6482355555;10240;10228
232;6344320000;6282355555;6482355555;10240;10228
233;6344340000;6282355555;6482355555;10240;10228
234;6344609000;6282355555;6482355555;10240;10228
235;6344630000;6282355555;6482355555;10240;10228
236;6344818000;6282355555;6482355555;10240;10228
237;6344838000;6282355555;6482355555;10240;10228
238;6345079000;6282355555;6482355555;10240;10228
239;6345097000;6282355555;6482355555;10240;10228
240;6345322000;6282355555;6482355555;10240;10228
241;6345340000;6282355555;6482355555;10240;10228
242;6385841000;6323777777;6523777777;10240;10228
243;6385859000;6323777777;6523777777;10240;10228
244;6386088000;6323777777;6523777777;10240;10228
245;6386107000;6323777777;6523777777;10240;10228
246;6386323000;6323777777;6523777777;10240;10228
247;6386343000;6323777777;6523777777;10240;10228
248;6386577000;6323777777;6523777777;10240;10228
249;6386582000;6323777777;6523777777;10240;10228
250;6386838000;6323777777;6523777777;10240;10228
251;6386858000;6323777777;6523777777;10240;10228
252;6387086000;6323777777;6523777777;10240;10228
253;6427488000;6365511111;6565511111;10240;10228
254;6427497000;6365511111;6565511111;10240;10228
255;6427729000;6365511111;6565511111;10240;10228
256;6427747000;6365511111;6565511111;10240;10228
257;6428009000;6365511111;6565511111;10240;10228
258;6428027000;6365511111;6565511111;10240;10228
259;6428220000;6365511111;6565511111;10240;10228
260;6428239000;6365511111;6565511111;10240;10228
261;6428480000;6365511111;6565511111;10240;10228
262;6428490000;6365511111;6565511111;10240;10228
263;6428726000;6365511111;6565511111;10240;10228
264;6469144000;6407200000;6607200000;10240;10228
265;6469162000;6407200000;6607200000;10240;10228
266;6469389000;6407200000;6607200000;10240;10228
267;6469399000;6407200000;6607200000;10240;10228
268;6469599000;6407200000;6607200000;10240;10228
269;6469603000;6407200000;6607200000;10240;10228
271;6469848000;6407200000;6607200000;10240;10228
272;6469880000;6407200000;6607200000;10240;10228
276;6510846000;6448755555;6648755555;10240;10228
277;6510867000;6448755555;6648755555;10240;10228
278;6511086000;6448755555;6648755555;10240;10228
279;6511096000;6448755555;6648755555;10240;10228
281;6511336000;6448755555;6648755555;10240;10228
282;6511348000;6448755555;6648755555;10240;10228
283;6511596000;6448755555;6648755555;10240;10228
284;6511618000;6448755555;6648755555;10240;10228
285;6511845000;6448755555;6648755555;10240;10228
270;6551893000;6407200000;6607200000;10240;10228
273;6551901000;6407200000;6607200000;10240;10228
274;6552154000;6407200000;6607200000;10240;10228
275;6552188000;6448755555;6648755555;10240;10228
288;6552527000;6490577777;6690577777;10240;10228
289;6552546000;6490577777;6690577777;10240;10228
290;6552742000;6490577777;6690577777;10240;10228
291;6552752000;6490577777;6690577777;10240;10228
292;6552956000;6490577777;6690577777;10240;10228
293;6552975000;6490577777;6690577777;10240;10228
294;6553244000;6490577777;6690577777;10240;10228
295;6553264000;6490577777;6690577777;10240;10228
296;6553492000;6490577777;6690577777;10240;10228
286;6593797000;6490577777;6690577777;10240;10228
287;6593822000;6490577777;6690577777;10240;10228
297;6594183000;6532177777;6732177777;10240;10228
298;6594202000;6532177777;6732177777;10240;10228
299;6594416000;6532177777;6732177777;10240;10228
300;6594426000;6532177777;6732177777;10240;10228
301;6594674000;6532177777;6732177777;10240;10228
302;6594684000;6532177777;6732177777;10240;10228
303;6594928000;6532177777;6732177777;10240;10228
304;6594949000;6532177777;6732177777;10240;10228
305;6595172000;6532177777;6732177777;10240;10228
306;6595192000;6532177777;6732177777;10240;10228
307;6595376000;6532177777;6732177777;10240;10228
280;6635238000;6448755555;6648755555;10240;10228
308;6635833000;6573933333;6773933333;10240;10228
309;6635853000;6573933333;6773933333;10240;10228
310;6636074000;6573933333;6773933333;10240;10228
311;6636094000;6573933333;6773933333;10240;10228
312;6636324000;6573933333;6773933333;10240;10228
313;6636353000;6573933333;6773933333;10240;10228
314;6636572000;6573933333;6773933333;10240;10228
315;6636589000;6573933333;6773933333;10240;10228
316;6636836000;6573933333;6773933333;10240;10228
317;6636854000;6573933333;6773933333;10240;10228
319;6677477000;6615544444;6815544444;10240;10228
320;6677500000;6615544444;6815544444;10240;10228
321;6677718000;6615544444;6815544444;10240;10228
322;6677727000;6615544444;6815544444;10240;10228
323;6677979000;6615544444;6815544444;10240;10228
324;6677997000;6615544444;6815544444;10240;10228
325;6678170000;6615544444;6815544444;10240;10228
326;6678180000;6615544444;6815544444;10240;10228
327;6678419000;6615544444;6815544444;10240;10228
328;6678431000;6615544444;6815544444;10240;10228
329;6678714000;6615544444;6815544444;10240;10228
318;6718649000;6573933333;6773933333;10240;10228
330;6719117000;6657200000;6857200000;10240;10228
331;6719138000;6657200000;6857200000;10240;10228
332;6719387000;6657200000;6857200000;10240;10228
333;6719397000;6657200000;6857200000;10240;10228
334;6719609000;6657200000;6857200000;10240;10228
335;6719628000;6657200000;6857200000;10240;10228
336;6719861000;6657200000;6857200000;10240;10228
337;6719880000;6657200000;6857200000;10240;10228
338;6720112000;6657200000;6857200000;10240;10228
339;6720132000;6657200000;6857200000;10240;10228
340;6720359000;6657200000;6857200000;10240;10228
341;6760861000;6698800000;6898800000;10240;10228
344;6760881000;6698800000;6898800000;10240;10228
345;6761067000;6698800000;6898800000;10240;10228
346;6761087000;6698800000;6898800000;10240;10228
347;6761345000;6698800000;6898800000;10240;10228
348;6761365000;6698800000;6898800000;10240;10228
349;6761608000;6698800000;6898800000;10240;10228
350;6761629000;6698800000;6898800000;10240;10228
351;6761858000;6698800000;6898800000;10240;10228
342;6802105000;6698800000;6898800000;10240;10228
343;6802121000;6698800000;6898800000;10240;10228
352;6802454000;6740566666;6940566666;10240;10228
353;6802465000;6740566666;6940566666;10240;10228
354;6802702000;6740566666;6940566666;10240;10228
356;6802721000;6740566666;6940566666;10240;10228
357;6802958000;6740566666;6940566666;10240;10228
358;6802969000;6740566666;6940566666;10240;10228
359;6803204000;6740566666;6940566666;10240;10228
360;6803224000;6740566666;6940566666;10240;10228
361;6803443000;6740566666;6940566666;10240;10228
355;6844026000;6740566666;6940566666;10240;10228
363;6844051000;6782166666;6982166666;10240;10228
364;6844273000;6782166666;6982166666;10240;10228
365;6844292000;6782166666;6982166666;10240;10228
366;6844523000;6782166666;6982166666;10240;10228
367;6844543000;6782166666;6982166666;10240;10228
368;6844767000;6782166666;6982166666;10240;10228
369;6844778000;6782166666;6982166666;10240;10228
370;6845028000;6782166666;6982166666;10240;10228
371;6845051000;6782166666;6982166666;10240;10228
372;6845268000;6782166666;6982166666;10240;10228
373;6845288000;6782166666;6982166666;10240;10228
362;6885673000;6740566666;6940566666;10240;10228
374;6885908000;6823788888;7023788888;10240;10228
375;6885919000;6823788888;7023788888;10240;10228
376;6886136000;6823788888;7023788888;10240;10228
377;6886141000;6823788888;7023788888;10240;10228
378;6886424000;6823788888;7023788888;10240;10228
379;6886435000;6823788888;7023788888;10240;10228
380;6886674000;6823788888;7023788888;10240;10228
381;6886685000;6823788888;7023788888;10240;10228
382;6886698000;6823788888;7023788888;10240;10228
383;6886926000;6823788888;7023788888;10240;10228
384;6886945000;6823788888;7023788888;10240;10228
385;6927501000;6865477777;7065477777;10240;10228
387;6927510000;6865477777;7065477777;10240;10228
388;6927743000;6865477777;7065477777;10240;10228
389;6927753000;6865477777;7065477777;10240;10228
390;6927992000;6865477777;7065477777;10240;10228
391;6928002000;6865477777;7065477777;10240;10228
393;6928230000;6865477777;7065477777;10240;10228
394;6928253000;6865477777;7065477777;10240;10228
386;6968816000;6865477777;7065477777;10240;10228
396;6969137000;6907155555;7107155555;10240;10228
398;6969157000;6907155555;7107155555;10240;10228
399;6969377000;6907155555;7107155555;10240;10228
400;6969386000;6907155555;7107155555;10240;10228
401;6969637000;6907155555;7107155555;10240;10228
402;6969646000;6907155555;7107155555;10240;10228
403;6969876000;6907155555;7107155555;10240;10228
404;6969886000;6907155555;7107155555;10240;10228
405;6970082000;6907155555;7107155555;10240;10228
395;7010014000;6865477777;7065477777;10240;10228
397;7010364000;6907155555;7107155555;10240;10228
407;7010775000;6948877777;7148877777;10240;10228
408;7011023000;6948877777;7148877777;10240;10228
409;7011047000;6948877777;7148877777;10240;10228
410;7011272000;6948877777;7148877777;10240;10228
411;7011300000;6948877777;7148877777;10240;10228
412;7011530000;6948877777;7148877777;10240;10228
413;7011554000;6948877777;7148877777;10240;10228
414;7011557000;6948877777;7148877777;10240;10228
415;7011774000;6948877777;7148877777;10240;10228
416;7011801000;6948877777;7148877777;10240;10228
417;7012024000;6948877777;7148877777;10240;10228
392;7052075000;6865477777;7065477777;10240;10228
406;7052100000;6907155555;7107155555;10240;10228
418;7052449000;6990522222;7190522222;10240;10228
419;7052724000;6990522222;7190522222;10240;10228
420;7052766000;6990522222;7190522222;10240;10228
421;7052977000;6990522222;7190522222;10240;10228
422;7052988000;6990522222;7190522222;10240;10228
423;7053003000;6990522222;7190522222;10240;10228
424;7053211000;6990522222;7190522222;10240;10228
425;7053230000;6990522222;7190522222;10240;10228
426;7053439000;6990522222;7190522222;10240;10228
427;7053445000;6990522222;7190522222;10240;10228
428;7053720000;6990522222;7190522222;10240;10228
429;7094166000;7032322222;7232322222;10240;10228
430;7094186000;7032322222;7232322222;10240;10228
431;7094412000;7032322222;7232322222;10240;10228
432;7094421000;7032322222;7232322222;10240;10228
433;7094663000;7032322222;7232322222;10240;10228
434;7094680000;7032322222;7232322222;10240;10228
435;7094913000;7032322222;7232322222;10240;10228
436;7094932000;7032322222;7232322222;10240;10228
437;7095176000;7032322222;7232322222;10240;10228
438;7095185000;7032322222;7232322222;10240;10228
439;7095408000;7032322222;7232322222;10240;10228
440;7135854000;7073822222;7273822222;10240;10228
441;7135878000;7073822222;7273822222;10240;10228
442;7136120000;7073822222;7273822222;10240;10228
443;7136141000;7073822222;7273822222;10240;10228
444;7136329000;7073822222;7273822222;10240;10228
445;7136334000;7073822222;7273822222;10240;10228
446;7136614000;7073822222;7273822222;10240;10228
447;7136639000;7073822222;7273822222;10240;10228
449;7136906000;7073822222;7273822222;10240;10228
450;7136929000;7073822222;7273822222;10240;10228
451;7177550000;7115533333;7315533333;10240;10228
452;7177570000;7115533333;7315533333;10240;10228
454;7177795000;7115533333;7315533333;10240;10228
455;7177815000;7115533333;7315533333;10240;10228
456;7178045000;7115533333;7315533333;10240;10228
457;7178066000;7115533333;7315533333;10240;10228
458;7178271000;7115533333;7315533333;10240;10228
459;7178292000;7115533333;7315533333;10240;10228
460;7178465000;7115533333;7315533333;10240;10228
461;7178486000;7115533333;7315533333;10240;10228
448;7218464000;7073822222;7273822222;10240;10228
453;7218908000;7115533333;7315533333;10240;10228
465;7219200000;7157188888;7357188888;10240;10228
466;7219223000;7157188888;7357188888;10240;10228
467;7219430000;7157188888;7357188888;10240;10228
468;7219440000;7157188888;7357188888;10240;10228
469;7219697000;7157188888;7357188888;10240;10228
470;7219716000;7157188888;7357188888;10240;10228
471;7219951000;7157188888;7357188888;10240;10228
472;7219970000;7157188888;7357188888;10240;10228
462;7260209000;7157188888;7357188888;10240;10228
463;7260243000;7157188888;7357188888;10240;10228
464;7260507000;7157188888;7357188888;10240;10228
473;7260851000;7198833333;7398833333;10240;10228
474;7260871000;7198833333;7398833333;10240;10228
475;7261106000;7198833333;7398833333;10240;10228
476;7261126000;7198833333;7398833333;10240;10228
477;7261318000;7198833333;7398833333;10240;10228
478;7261338000;7198833333;7398833333;10240;10228
479;7261535000;7198833333;7398833333;10240;10228
480;7261554000;7198833333;7398833333;10240;10228
481;7261881000;7198833333;7398833333;10240;10228
482;7261890000;7198833333;7398833333;10240;10228
486;7302598000;7240500000;7440500000;10240;10228
489;7302619000;7240500000;7440500000;10240;10228
490;7302820000;7240500000;7440500000;10240;10228
492;7302838000;7240500000;7440500000;10240;10228
493;7303080000;7240500000;7440500000;10240;10228
495;7344200000;7282288888;7482288888;10240;10228
496;7344222000;7282288888;7482288888;10240;10228
497;7344450000;7282288888;7482288888;10240;10228
498;7344460000;7282288888;7482288888;10240;10228
499;7344710000;7282288888;7482288888;10240;10228
500;7344729000;7282288888;7482288888;10240;10228
501;7344963000;7282288888;7482288888;10240;10228
502;7344981000;7282288888;7482288888;10240;10228
503;7345186000;7282288888;7482288888;10240;10228
504;7345204000;7282288888;7482288888;10240;10228
505;7345416000;7282288888;7482288888;10240;10228
483;7385057000;7198833333;7398833333;10240;10228
485;7385347000;7240500000;7440500000;10240;10228
487;7385366000;7240500000;7440500000;10240;10228
488;7385628000;7240500000;7440500000;10240;10228
491;7385647000;7240500000;7440500000;10240;10228
494;7385654000;7240500000;7440500000;10240;10228
506;7385823000;7323777777;7523777777;10240;10228
507;7385843000;7323777777;7523777777;10240;10228
508;7386119000;7323777777;7523777777;10240;10228
509;7386137000;7323777777;7523777777;10240;10228
510;7386326000;7323777777;7523777777;10240;10228
511;7386345000;7323777777;7523777777;10240;10228
512;7386560000;7323777777;7523777777;10240;10228
513;7386578000;7323777777;7523777777;10240;10228
514;7386843000;7323777777;7523777777;10240;10228
515;7386853000;7323777777;7523777777;10240;10228
516;7387049000;7323777777;7523777777;10240;10228
484;7427189000;7240500000;7440500000;10240;10228
517;7427479000;7365544444;7565544444;10240;10228
518;7427490000;7365544444;7565544444;10240;10228
519;7427741000;7365544444;7565544444;10240;10228
520;7427761000;7365544444;7565544444;10240;10228
521;7427998000;7365544444;7565544444;10240;10228
522;7428018000;7365544444;7565544444;10240;10228
523;7428233000;7365544444;7565544444;10240;10228
524;7428244000;7365544444;7565544444;10240;10228
529;7469137000;7407222222;7607222222;10240;10228
530;7469380000;7407222222;7607222222;10240;10228
531;7469399000;7407222222;7607222222;10240;10228
