seqnum;now;rtptime;deadline
2;8074977000;7961088888;8461088888
3;8114254000;7992244444;8492244444
4;8114274000;7992244444;8492244444
5;8114275000;7992244444;8492244444
6;8114277000;7992244444;8492244444
7;8114279000;7992244444;8492244444
8;8114282000;7992244444;8492244444
9;8114283000;7992244444;8492244444
10;8114513000;7992255555;8492255555
11;8114530000;7992600000;8492600000
12;8114532000;7992600000;8492600000
13;8114533000;7992600000;8492600000
14;8155934000;8033888888;8533888888
15;8155944000;8033888888;8533888888
16;8155946000;8033888888;8533888888
17;8155949000;8033888888;8533888888
18;8155951000;8033888888;8533888888
19;8155953000;8033888888;8533888888
20;8155955000;8033888888;8533888888
21;8156126000;8033900000;8533900000
22;8156134000;8034266666;8534266666
23;8156136000;8034266666;8534266666
24;8156138000;8034266666;8534266666
25;8197432000;8075566666;8575566666
26;8197437000;8075566666;8575566666
27;8197438000;8075566666;8575566666
28;8197449000;8075566666;8575566666
29;8197451000;8075566666;8575566666
30;8197453000;8075566666;8575566666
31;8197454000;8075566666;8575566666
32;8197657000;8075577777;8575577777
33;8197674000;8075900000;8575900000
34;8197675000;8075900000;8575900000
35;8197677000;8075900000;8575900000
36;8238785000;8117233333;8617233333
37;8238790000;8117233333;8617233333
38;8238791000;8117233333;8617233333
39;8238793000;8117233333;8617233333
40;8238794000;8117233333;8617233333
41;8238805000;8117233333;8617233333
42;8238806000;8117233333;8617233333
43;8239007000;8117244444;8617244444
44;8239024000;8117622222;8617622222
45;8239025000;8117622222;8617622222
46;8239026000;8117622222;8617622222
47;8279870000;8158855555;8658855555
48;8279875000;8158855555;8658855555
49;8279877000;8158855555;8658855555
50;8279878000;8158855555;8658855555
51;8279880000;8158855555;8658855555
52;8279890000;8158855555;8658855555
53;8279892000;8158855555;8658855555
54;8280093000;8158866666;8658866666
55;8280121000;8159200000;8659200000
56;8280123000;8159200000;8659200000
57;8280125000;8159200000;8659200000
58;8320736000;8200544444;8700544444
59;8320753000;8200544444;8700544444
60;8320755000;8200544444;8700544444
61;8320756000;8200544444;8700544444
62;8320758000;8200544444;8700544444
63;8320759000;8200544444;8700544444
64;8320761000;8200544444;8700544444
65;8320970000;8200555555;8700555555
66;8320987000;8200844444;8700844444
67;8320989000;8200844444;8700844444
68;8320991000;8200844444;8700844444
69;8361156000;8242211111;8742211111
70;8361160000;8242211111;8742211111
71;8361162000;8242211111;8742211111
72;8361164000;8242211111;8742211111
73;8361165000;8242211111;8742211111
74;8361166000;8242211111;8742211111
75;8361168000;8242211111;8742211111
76;8361369000;8242222222;8742222222
77;8361385000;8242566666;8742566666
78;8361387000;8242566666;8742566666
79;8361388000;8242566666;8742566666
80;8401027000;8283877777;8783877777
81;8401030000;8283877777;8783877777
82;8401032000;8283877777;8783877777
83;8401034000;8283877777;8783877777
84;8401035000;8283877777;8783877777
85;8401037000;8283877777;8783877777
86;8401038000;8283877777;8783877777
87;8401254000;8283888888;8783888888
88;8401271000;8284200000;8784200000
89;8401273000;8284200000;8784200000
90;8401274000;8284200000;8784200000
91;8440586000;8325555555;8825555555
92;8440604000;8325555555;8825555555
93;8440606000;8325555555;8825555555
94;8440608000;8325555555;8825555555
95;8440610000;8325555555;8825555555
96;8440612000;8325555555;8825555555
97;8440613000;8325555555;8825555555
98;8440829000;8325566666;8825566666
99;8440846000;8325844444;8825844444
100;8440848000;8325844444;8825844444
101;8440850000;8325844444;8825844444
102;8479822000;8367233333;8867233333
103;8479827000;8367233333;8867233333
104;8479829000;8367233333;8867233333
105;8479830000;8367233333;8867233333
106;8479832000;8367233333;8867233333
107;8479833000;8367233333;8867233333
108;8479835000;8367233333;8867233333
109;8480046000;8367244444;8867244444
110;8480062000;8367500000;8867500000
111;8480064000;8367500000;8867500000
112;8480065000;8367500000;8867500000
113;8518832000;8408900000;8908900000
114;8518836000;8408900000;8908900000
115;8518867000;8408900000;8908900000
116;8518868000;8408900000;8908900000
117;8518870000;8408900000;8908900000
118;8518871000;8408900000;8908900000
119;8518872000;8408900000;8908900000
120;8519072000;8408911111;8908911111
121;8519088000;8409211111;8909211111
122;8519090000;8409211111;8909211111
123;8519091000;8409211111;8909211111
124;8557717000;8450555555;8950555555
125;8557721000;8450555555;8950555555
126;8557723000;8450555555;8950555555
127;8557725000;8450555555;8950555555
128;8557726000;8450555555;8950555555
129;8557727000;8450555555;8950555555
130;8557729000;8450555555;8950555555
131;8557937000;8450566666;8950566666
132;8557954000;8450844444;8950844444
133;8557955000;8450844444;8950844444
134;8557956000;8450844444;8950844444
135;8596668000;8492233333;8992233333
136;8596677000;8492233333;8992233333
137;8596680000;8492233333;8992233333
138;8596681000;8492233333;8992233333
139;8596683000;8492233333;8992233333
