seqnum;now;rtptime;deadline;packet_len;payload_len
0;9355130000;9283388888;9783388888;1398;1386
1;9355153000;9283388888;9783388888;1400;1388
2;9355239000;9283388888;9783388888;1398;1386
3;9355433000;9314500000;9814500000;1400;1388
4;9355442000;9314500000;9814500000;1400;1388
5;9355710000;9314500000;9814500000;1398;1386
6;9355727000;9314500000;9814500000;1400;1388
7;9355733000;9314500000;9814500000;1398;1386
8;9355925000;9314500000;9814500000;1400;1388
9;9355932000;9314500000;9814500000;1400;1388
10;9356193000;9314511111;9814511111;982;970
11;9396649000;9314844444;9814844444;1398;1386
12;9396674000;9314844444;9814844444;1400;1388
13;9396875000;9314844444;9814844444;1398;1386
14;9396884000;9356133333;9856133333;1400;1388
15;9397129000;9356133333;9856133333;1400;1388
16;9397145000;9356133333;9856133333;1398;1386
17;9397356000;9356133333;9856133333;1400;1388
18;9397377000;9356133333;9856133333;1398;1386
19;9397614000;9356133333;9856133333;1400;1388
20;9397628000;9356133333;9856133333;1400;1388
21;9397863000;9356144444;9856144444;982;970
22;9438310000;9356533333;9856533333;1398;1386
23;9438323000;9356533333;9856533333;1400;1388
24;9438536000;9356533333;9856533333;1398;1386
25;9438541000;9397811111;9897811111;1400;1388
26;9438784000;9397811111;9897811111;1400;1388
27;9438789000;9397811111;9897811111;1398;1386
28;9439035000;9397811111;9897811111;1400;1388
29;9439039000;9397811111;9897811111;1398;1386
30;9439300000;9397811111;9897811111;1400;1388
31;9439307000;9397811111;9897811111;1400;1388
32;9439536000;9397822222;9897822222;982;970
33;9479983000;9398155555;9898155555;1398;1386
34;9479996000;9398155555;9898155555;1400;1388
35;9480208000;9398155555;9898155555;1398;1386
36;9480216000;9439466666;9939466666;1400;1388
37;9480465000;9439466666;9939466666;1400;1388
38;9480473000;9439466666;9939466666;1398;1386
39;9480714000;9439466666;9939466666;1400;1388
40;9480721000;9439466666;9939466666;1398;1386
41;9480965000;9439466666;9939466666;1400;1388
42;9480977000;9439466666;9939466666;1400;1388
43;9480981000;9439477777;9939477777;982;970
44;9521634000;9439811111;9939811111;1398;1386
45;9521645000;9439811111;9939811111;1400;1388
46;9521882000;9439811111;9939811111;1398;1386
47;9521891000;9481133333;9981133333;1400;1388
48;9522106000;9481133333;9981133333;1400;1388
49;9522128000;9481133333;9981133333;1398;1386
50;9522356000;9481133333;9981133333;1400;1388
51;9522364000;9481133333;9981133333;1398;1386
52;9522609000;9481133333;9981133333;1400;1388
53;9522618000;9481133333;9981133333;1400;1388
54;9522875000;9481144444;9981144444;982;970
55;9563280000;9481444444;9981444444;1398;1386
56;9563290000;9481444444;9981444444;1400;1388
57;9563519000;9481444444;9981444444;1398;1386
58;9563527000;9522800000;10022800000;1400;1388
59;9563769000;9522800000;10022800000;1400;1388
60;9563778000;9522800000;10022800000;1398;1386
61;9564020000;9522800000;10022800000;1400;1388
62;9564028000;9522800000;10022800000;1398;1386
63;9564272000;9522800000;10022800000;1400;1388
64;9564280000;9522800000;10022800000;1400;1388
65;9564520000;9522811111;10022811111;982;970
66;9604983000;9523100000;10023100000;1398;1386
67;9604997000;9523100000;10023100000;1400;1388
68;9605204000;9523100000;10023100000;1398;1386
69;9605213000;9564466666;10064466666;1400;1388
70;9605462000;9564466666;10064466666;1400;1388
71;9605471000;9564466666;10064466666;1398;1386
72;9605710000;9564466666;10064466666;1400;1388
73;9605718000;9564466666;10064466666;1398;1386
74;9605961000;9564466666;10064466666;1400;1388
75;9605969000;9564466666;10064466666;1400;1388
76;9605973000;9564477777;10064477777;982;970
77;9646624000;9564811111;10064811111;1398;1386
78;9646633000;9564811111;10064811111;1400;1388
79;9646873000;9564811111;10064811111;1398;1386
80;9646881000;9606133333;10106133333;1400;1388
81;9647127000;9606133333;10106133333;1400;1388
82;9647135000;9606133333;10106133333;1398;1386
83;9647328000;9606133333;10106133333;1400;1388
84;9647332000;9606133333;10106133333;1398;1386
85;9647578000;9606133333;10106133333;1400;1388
86;9647582000;9606133333;10106133333;1400;1388
87;9647874000;9606144444;10106144444;982;970
88;9688292000;9606466666;10106466666;1398;1386
89;9688303000;9606466666;10106466666;1400;1388
90;9688534000;9606466666;10106466666;1398;1386
91;9688542000;9647800000;10147800000;1400;1388
92;9688776000;9647800000;10147800000;1400;1388
93;9688784000;9647800000;10147800000;1398;1386
94;9689034000;9647800000;10147800000;1400;1388
95;9689042000;9647800000;10147800000;1398;1386
96;9689279000;9647800000;10147800000;1400;1388
97;9689288000;9647800000;10147800000;1400;1388
98;9689534000;9647811111;10147811111;982;970
99;9729972000;9648122222;10148122222;1398;1386
100;9729981000;9648122222;10148122222;1400;1388
101;9730214000;9648122222;10148122222;1398;1386
102;9730222000;9689477777;10189477777;1400;1388
103;9730425000;9689477777;10189477777;1400;1388
104;9730429000;9689477777;10189477777;1398;1386
105;9730674000;9689477777;10189477777;1400;1388
106;9730678000;9689477777;10189477777;1398;1386
107;9730973000;9689477777;10189477777;1400;1388
108;9730980000;9689477777;10189477777;1400;1388
109;9731216000;9689488888;10189488888;982;970
110;9771642000;9689777777;10189777777;1398;1386
111;9771655000;9689777777;10189777777;1400;1388
112;9771876000;9689777777;10189777777;1398;1386
113;9771884000;9731133333;10231133333;1400;1388
114;9772128000;9731133333;10231133333;1400;1388
115;9772136000;9731133333;10231133333;1398;1386
116;9772374000;9731133333;10231133333;1400;1388
117;9772383000;9731133333;10231133333;1398;1386
118;9772627000;9731133333;10231133333;1400;1388
119;9772635000;9731133333;10231133333;1400;1388
120;9772639000;9731144444;10231144444;982;970
121;9813307000;9731433333;10231433333;1398;1386
122;9813316000;9731433333;10231433333;1400;1388
123;9813569000;9731433333;10231433333;1398;1386
124;9813577000;9772800000;10272800000;1400;1388
125;9813814000;9772800000;10272800000;1400;1388
126;9813822000;9772800000;10272800000;1398;1386
127;9814065000;9772800000;10272800000;1400;1388
128;9814073000;9772800000;10272800000;1398;1386
129;9814318000;9772800000;10272800000;1400;1388
130;9814325000;9772800000;10272800000;1400;1388
131;9814329000;9772811111;10272811111;982;970
132;9854974000;9773100000;10273100000;1398;1386
133;9854982000;9773100000;10273100000;1400;1388
134;9855239000;9773100000;10273100000;1398;1386
135;9855247000;9814477777;10314477777;1400;1388
136;9855467000;9814477777;10314477777;1400;1388
137;9855475000;9814477777;10314477777;1398;1386
138;9855728000;9814477777;10314477777;1400;1388
139;9855735000;9814477777;10314477777;1398;1386
140;9855975000;9814477777;10314477777;1400;1388
141;9855983000;9814477777;10314477777;1400;1388
142;9856218000;9814488888;10314488888;982;970
143;9896624000;9814766666;10314766666;1398;1386
144;9896633000;9814766666;10314766666;1400;1388
145;9896873000;9814766666;10314766666;1398;1386
146;9896881000;9856133333;10356133333;1400;1388
147;9897124000;9856133333;10356133333;1400;1388
148;9897133000;9856133333;10356133333;1398;1386
149;9897374000;9856133333;10356133333;1400;1388
150;9897382000;9856133333;10356133333;1398;1386
151;9897626000;9856133333;10356133333;1400;1388
152;9897634000;9856133333;10356133333;1400;1388
153;9897637000;9856144444;10356144444;982;970
154;9938317000;9856455555;10356455555;1398;1386
155;9938328000;9856455555;10356455555;1400;1388
156;9938548000;9856455555;10356455555;1398;1386
157;9938556000;9897800000;10397800000;1400;1388
158;9938808000;9897800000;10397800000;1400;1388
159;9938816000;9897800000;10397800000;1398;1386
160;9939055000;9897800000;10397800000;1400;1388
161;9939063000;9897800000;10397800000;1398;1386
162;9939307000;9897800000;10397800000;1400;1388
163;9939315000;9897800000;10397800000;1400;1388
164;9939318000;9897811111;10397811111;982;970
165;9979952000;9898111111;10398111111;1398;1386
166;9979960000;9898111111;10398111111;1400;1388
167;9980199000;9898111111;10398111111;1398;1386
168;9980207000;9939466666;10439466666;1400;1388
169;9980443000;9939466666;10439466666;1400;1388
170;9980451000;9939466666;10439466666;1398;1386
171;9980654000;9939466666;10439466666;1400;1388
172;9980658000;9939466666;10439466666;1398;1386
173;9980903000;9939466666;10439466666;1400;1388
174;9980924000;9939466666;10439466666;1400;1388
175;9981202000;9939477777;10439477777;982;970
176;10021619000;9939788888;10439788888;1398;1386
177;10021627000;9939788888;10439788888;1400;1388
178;10021868000;9939788888;10439788888;1398;1386
179;10021876000;9981133333;10481133333;1400;1388
180;10022122000;9981133333;10481133333;1400;1388
181;10022131000;9981133333;10481133333;1398;1386
182;10022369000;9981133333;10481133333;1400;1388
183;10022377000;9981133333;10481133333;1398;1386
184;10022619000;9981133333;10481133333;1400;1388
185;10022627000;9981133333;10481133333;1400;1388
186;10022869000;9981144444;10481144444;982;970
187;10063304000;9981422222;10481422222;1398;1386
188;10063315000;9981422222;10481422222;1400;1388
189;10063545000;9981422222;10481422222;1398;1386
190;10063553000;10022822222;10522822222;1400;1388
191;10063789000;10022822222;10522822222;1400;1388
192;10063797000;10022822222;10522822222;1398;1386
193;10064046000;10022822222;10522822222;1400;1388
194;10064055000;10022822222;10522822222;1398;1386
195;10064297000;10022822222;10522822222;1400;1388
196;10064305000;10022822222;10522822222;1400;1388
197;10064544000;10022833333;10522833333;982;970
198;10104963000;10023144444;10523144444;1398;1386
199;10104976000;10023144444;10523144444;1400;1388
200;10105205000;10023144444;10523144444;1398;1386
201;10105213000;10064466666;10564466666;1400;1388
202;10105444000;10064466666;10564466666;1400;1388
203;10105452000;10064466666;10564466666;1398;1386
204;10105703000;10064466666;10564466666;1400;1388
205;10105711000;10064466666;10564466666;1398;1386
206;10105952000;10064466666;10564466666;1400;1388
207;10105960000;10064466666;10564466666;1400;1388
208;10106203000;10064477777;10564477777;982;970
209;10146617000;10064755555;10564755555;1398;1386
210;10146626000;10064755555;10564755555;1400;1388
211;10146866000;10064755555;10564755555;1398;1386
212;10146873000;10106133333;10606133333;1400;1388
213;10147121000;10106133333;10606133333;1400;1388
214;10147130000;10106133333;10606133333;1398;1386
215;10147369000;10106133333;10606133333;1400;1388
216;10147377000;10106133333;10606133333;1398;1386
217;10147617000;10106133333;10606133333;1400;1388
218;10147625000;10106133333;10606133333;1400;1388
219;10147867000;10106144444;10606144444;982;970
220;10188302000;10106466666;10606466666;1398;1386
221;10188311000;10106466666;10606466666;1400;1388
222;10188556000;10106466666;10606466666;1398;1386
223;10188564000;10147811111;10647811111;1400;1388
224;10188799000;10147811111;10647811111;1400;1388
225;10188807000;10147811111;10647811111;1398;1386
226;10189057000;10147811111;10647811111;1400;1388
227;10189065000;10147811111;10647811111;1398;1386
228;10189308000;10147811111;10647811111;1400;1388
229;10189315000;10147811111;10647811111;1400;1388
230;10189557000;10147822222;10647822222;982;970
231;10229971000;10148122222;10648122222;1398;1386
232;10229992000;10148122222;10648122222;1400;1388
233;10230201000;10148122222;10648122222;1398;1386
234;10230208000;10189466666;10689466666;1400;1388
235;10230443000;10189466666;10689466666;1400;1388
236;10230452000;10189466666;10689466666;1398;1386
237;10230703000;10189466666;10689466666;1400;1388
238;10230711000;10189466666;10689466666;1398;1386
239;10230951000;10189466666;10689466666;1400;1388
240;10230959000;10189466666;10689466666;1400;1388
241;10231155000;10189477777;10689477777;982;970
242;10271640000;10189777777;10689777777;1398;1386
243;10271648000;10189777777;10689777777;1400;1388
244;10271896000;10189777777;10689777777;1398;1386
245;10271904000;10231133333;10731133333;1400;1388
246;10272144000;10231133333;10731133333;1400;1388
