seqnum;now;rtptime;deadline
12;4735565000;4525944444;4725944444
13;4735568000;4525944444;4725944444
14;4735570000;4525944444;4725944444
15;4735572000;4525944444;4725944444
16;4735573000;4525944444;4725944444
17;4735575000;4525944444;4725944444
18;4735576000;4525944444;4725944444
22;4777418000;4567577777;4767577777
23;4777422000;4567577777;4767577777
24;4777424000;4567577777;4767577777
25;4777425000;4567577777;4767577777
26;4777426000;4567577777;4767577777
27;4777427000;4567577777;4767577777
28;4777428000;4567577777;4767577777
29;4777430000;4567577777;4767577777
30;4777434000;4567577777;4767577777
31;4777435000;4567577777;4767577777
32;4777609000;4567577777;4767577777
33;4777615000;4609177777;4809177777
34;4777616000;4609177777;4809177777
35;4777618000;4609177777;4809177777
36;4777619000;4609177777;4809177777
45;4860238000;4650822222;4850822222
55;4901968000;4692488888;4892488888
56;4901971000;4692488888;4892488888
57;4901972000;4692488888;4892488888
58;4901974000;4692488888;4892488888
59;4901975000;4692488888;4892488888
60;4901976000;4692488888;4892488888
61;4901977000;4692488888;4892488888
62;4901978000;4692488888;4892488888
63;4901979000;4692488888;4892488888
64;4901981000;4692488888;4892488888
65;4902050000;4692488888;4892488888
66;4902053000;4734133333;4934133333
67;4902054000;4734133333;4934133333
68;4902055000;4734133333;4934133333
69;4902056000;4734133333;4934133333
70;4902058000;4734133333;4934133333
71;4902059000;4734133333;4934133333
72;4902060000;4734133333;4934133333
73;4926596000;4734133333;4934133333
74;4926761000;4734133333;4934133333
75;4927017000;4734133333;4934133333
76;4943529000;4734133333;4934133333
80;4943535000;4775844444;4975844444
81;4943537000;4775844444;4975844444
82;4943538000;4775844444;4975844444
83;4943539000;4775844444;4975844444
84;4943539000;4775844444;4975844444
85;4943541000;4775844444;4975844444
86;4943541000;4775844444;4975844444
87;4985378000;4775844444;4975844444
88;4985395000;4817466666;5017466666
92;5008257000;4817466666;5017466666
93;5008259000;4817466666;5017466666
94;5008261000;4817466666;5017466666
95;5008272000;4817466666;5017466666
96;5008273000;4817466666;5017466666
97;5008274000;4817466666;5017466666
98;5026821000;4817466666;5017466666
106;5026827000;4859133333;5059133333
107;5026828000;4859133333;5059133333
108;5026829000;4859133333;5059133333
109;5068612000;4859133333;5059133333
110;5068618000;4900788888;5100788888
111;5068619000;4900788888;5100788888
112;5068620000;4900788888;5100788888
113;5068621000;4900788888;5100788888
114;5068622000;4900788888;5100788888
115;5068622000;4900788888;5100788888
116;5068623000;4900788888;5100788888
117;5068624000;4900788888;5100788888
118;5068625000;4900788888;5100788888
119;5068626000;4900788888;5100788888
120;5110284000;4900788888;5100788888
131;5151874000;4942466666;5142466666
138;5151889000;4984200000;5184200000
139;5151890000;4984200000;5184200000
140;5151891000;4984200000;5184200000
141;5151892000;4984200000;5184200000
142;5193691000;4984200000;5184200000
153;5235253000;5025777777;5225777777
159;5235268000;5067555555;5267555555
160;5235269000;5067555555;5267555555
161;5235270000;5067555555;5267555555
162;5235271000;5067555555;5267555555
163;5235272000;5067555555;5267555555
164;5276838000;5067555555;5267555555
175;5318638000;5109188888;5309188888
186;5360332000;5150855555;5350855555
196;5360347000;5192500000;5392500000
197;5401982000;5192500000;5392500000
208;5443672000;5234200000;5434200000
220;5443677000;5317544444;5517544444
221;5443678000;5317544444;5517544444
222;5443679000;5317544444;5517544444
223;5443680000;5317544444;5517544444
224;5443681000;5317544444;5517544444
225;5443682000;5317544444;5517544444
226;5443683000;5317544444;5517544444
227;5443684000;5317544444;5517544444
228;5443685000;5317544444;5517544444
229;5443686000;5317544444;5517544444
230;5527235000;5317544444;5517544444
240;5527250000;5359211111;5559211111
241;5568686000;5359211111;5559211111
249;5568692000;5400811111;5600811111
250;5568693000;5400811111;5600811111
251;5568694000;5400811111;5600811111
252;5610304000;5400811111;5600811111
256;5610309000;5442522222;5642522222
257;5610321000;5442522222;5642522222
258;5610322000;5442522222;5642522222
259;5610322000;5442522222;5642522222
260;5610323000;5442522222;5642522222
261;5610325000;5442522222;5642522222
262;5610325000;5442522222;5642522222
263;5652011000;5442522222;5642522222
265;5688876000;5484200000;5684200000
267;5688878000;5484200000;5684200000
268;5688879000;5484200000;5684200000
269;5688881000;5484200000;5684200000
270;5688881000;5484200000;5684200000
271;5688882000;5484200000;5684200000
272;5688883000;5484200000;5684200000
273;5688884000;5484200000;5684200000
274;5693527000;5484200000;5684200000
275;5693544000;5525788888;5725788888
276;5693545000;5525788888;5725788888
277;5693546000;5525788888;5725788888
278;5693547000;5525788888;5725788888
279;5693547000;5525788888;5725788888
280;5693548000;5525788888;5725788888
