seqnum;now;rtptime;deadline;packet_len;payload_len
0;11833821000;11682044444;12182044444;1398;1386
1;11833882000;11682044444;12182044444;1400;1388
2;11834078000;11682044444;12182044444;1398;1386
3;11834088000;11713344444;12213344444;1400;1388
4;11834284000;11713344444;12213344444;1400;1388
5;11834307000;11713344444;12213344444;1398;1386
6;11834485000;11713344444;12213344444;1400;1388
7;11834514000;11713344444;12213344444;1398;1386
8;11834676000;11713344444;12213344444;1400;1388
9;11834908000;11713344444;12213344444;1400;1388
10;11834916000;11713366666;12213366666;982;970
11;11875348000;11713744444;12213744444;1398;1386
12;11875501000;11713744444;12213744444;1400;1388
13;11875701000;11713744444;12213744444;1398;1386
14;11875706000;11755000000;12255000000;1400;1388
15;11875903000;11755000000;12255000000;1400;1388
16;11875913000;11755000000;12255000000;1398;1386
17;11876119000;11755000000;12255000000;1400;1388
18;11876123000;11755000000;12255000000;1398;1386
19;11876323000;11755000000;12255000000;1400;1388
20;11876531000;11755000000;12255000000;1400;1388
21;11876538000;11755022222;12255022222;982;970
22;11917020000;11755400000;12255400000;1398;1386
23;11917164000;11755400000;12255400000;1400;1388
24;11917369000;11755400000;12255400000;1398;1386
25;11917383000;11796666666;12296666666;1400;1388
26;11917574000;11796666666;12296666666;1400;1388
27;11917583000;11796666666;12296666666;1398;1386
28;11917780000;11796666666;12296666666;1400;1388
29;11917787000;11796666666;12296666666;1398;1386
30;11917977000;11796666666;12296666666;1400;1388
31;11918183000;11796666666;12296666666;1400;1388
32;11918187000;11796677777;12296677777;982;970
33;11958677000;11797000000;12297000000;1398;1386
34;11958832000;11797000000;12297000000;1400;1388
35;11959059000;11797000000;12297000000;1398;1386
36;11959068000;11838333333;12338333333;1400;1388
37;11959243000;11838333333;12338333333;1400;1388
38;11959253000;11838333333;12338333333;1398;1386
39;11959445000;11838333333;12338333333;1400;1388
40;11959453000;11838333333;12338333333;1398;1386
41;11959647000;11838333333;12338333333;1400;1388
42;11959853000;11838333333;12338333333;1400;1388
43;11959860000;11838344444;12338344444;982;970
44;12000348000;11838677777;12338677777;1398;1386
45;12000475000;11838677777;12338677777;1400;1388
46;12000679000;11838677777;12338677777;1398;1386
47;12000685000;11880000000;12380000000;1400;1388
48;12000880000;11880000000;12380000000;1400;1388
49;12000884000;11880000000;12380000000;1398;1386
50;12001084000;11880000000;12380000000;1400;1388
51;12001089000;11880000000;12380000000;1398;1386
52;12001286000;11880000000;12380000000;1400;1388
53;12001494000;11880000000;12380000000;1400;1388
54;12001498000;11880011111;12380011111;982;970
55;12042004000;11880322222;12380322222;1398;1386
56;12042166000;11880322222;12380322222;1400;1388
57;12042371000;11880322222;12380322222;1398;1386
58;12042386000;11921666666;12421666666;1400;1388
59;12042574000;11921666666;12421666666;1400;1388
60;12042584000;11921666666;12421666666;1398;1386
61;12042780000;11921666666;12421666666;1400;1388
62;12042787000;11921666666;12421666666;1398;1386
63;12042982000;11921666666;12421666666;1400;1388
64;12043190000;11921666666;12421666666;1400;1388
65;12043198000;11921688888;12421688888;982;970
66;12083688000;11921966666;12421966666;1398;1386
67;12083847000;11921966666;12421966666;1400;1388
68;12084054000;11921966666;12421966666;1398;1386
69;12084060000;11963333333;12463333333;1400;1388
70;12084256000;11963333333;12463333333;1400;1388
71;12084264000;11963333333;12463333333;1398;1386
72;12084461000;11963333333;12463333333;1400;1388
73;12084466000;11963333333;12463333333;1398;1386
74;12084663000;11963333333;12463333333;1400;1388
75;12084870000;11963333333;12463333333;1400;1388
76;12084875000;11963355555;12463355555;982;970
