seqnum;now;rtptime;deadline
0;9104629000;8764122222;9264122222
1;9104633000;8764122222;9264122222
2;9104634000;8764122222;9264122222
3;9140681000;8795588888;9295588888
4;9174569000;8795588888;9295588888
5;9174571000;8795588888;9295588888
6;9174574000;8795588888;9295588888
7;9174576000;8795588888;9295588888
8;9174578000;8795588888;9295588888
9;9174580000;8795588888;9295588888
10;9254057000;8795611111;9295611111
11;9254063000;8795922222;9295922222
12;9294873000;8795922222;9295922222
13;9294876000;8795922222;9295922222
14;9295337000;8837244444;9337244444
15;9295342000;8837244444;9337244444
16;9295343000;8837244444;9337244444
17;9295345000;8837244444;9337244444
18;9295346000;8837244444;9337244444
19;9295347000;8837244444;9337244444
20;9295349000;8837244444;9337244444
21;9295572000;8837255555;9337255555
22;9295575000;8837633333;9337633333
23;9295576000;8837633333;9337633333
24;9324053000;8837633333;9337633333
25;9337042000;8878922222;9378922222
26;9350910000;8878922222;9378922222
27;9350921000;8878922222;9378922222
28;9415198000;8878922222;9378922222
29;9415201000;8878922222;9378922222
30;9415206000;8878922222;9378922222
31;9415211000;8878922222;9378922222
32;9465701000;8878944444;9378944444
36;9465717000;8920577777;9420577777
37;9465718000;8920577777;9420577777
38;9465719000;8920577777;9420577777
39;9465720000;8920577777;9420577777
40;9465721000;8920577777;9420577777
41;9465721000;8920577777;9420577777
42;9465723000;8920577777;9420577777
43;9507275000;8920588888;9420588888
45;9507290000;8920944444;9420944444
46;9507291000;8920944444;9420944444
47;9548687000;8962244444;9462244444
83;9670468000;9087244444;9587244444
162;9873809000;9378911111;9878911111
247;9915324000;9712244444;10212244444
261;9917187000;9753933333;10253933333
262;9917191000;9753933333;10253933333
263;9917391000;9753988888;10253988888
264;9917406000;9754266666;10254266666
265;9917408000;9754266666;10254266666
266;9917408000;9754266666;10254266666
267;9934006000;9795622222;10295622222
268;9934010000;9795622222;10295622222
272;9934011000;9795622222;10295622222
273;9934012000;9795622222;10295622222
274;9934190000;9795666666;10295666666
275;9934195000;9795922222;10295922222
276;9934196000;9795922222;10295922222
277;9934197000;9795922222;10295922222
278;10232259000;9837255555;10337255555
337;10293874000;10045600000;10545600000
348;10306010000;10087288888;10587288888
