seqnum;now;rtptime;deadline;packet_len;payload_len
0;4230068000;4139700000;4339700000;10240;10228
1;4230156000;4139700000;4339700000;10240;10228
2;4230279000;4139700000;4339700000;10240;10228
3;4230289000;4139700000;4339700000;10240;10228
4;4230499000;4139700000;4339700000;10240;10228
5;4230524000;4139700000;4339700000;10240;10228
6;4230791000;4139700000;4339700000;10240;10228
7;4230800000;4139700000;4339700000;10240;10228
8;4231032000;4139700000;4339700000;10240;10228
9;4231044000;4139700000;4339700000;10240;10228
10;4231281000;4139700000;4339700000;10240;10228
11;4232524000;4170577777;4370577777;10240;10228
12;4232533000;4170577777;4370577777;10240;10228
13;4232742000;4170577777;4370577777;10240;10228
14;4232747000;4170577777;4370577777;10240;10228
15;4232985000;4170577777;4370577777;10240;10228
16;4232989000;4170577777;4370577777;10240;10228
17;4233297000;4170577777;4370577777;10240;10228
18;4233309000;4170577777;4370577777;10240;10228
19;4233530000;4170577777;4370577777;10240;10228
20;4233542000;4170577777;4370577777;10240;10228
21;4233787000;4170577777;4370577777;10240;10228
22;4274269000;4212277777;4412277777;10240;10228
23;4274292000;4212277777;4412277777;10240;10228
24;4274458000;4212277777;4412277777;10240;10228
25;4274474000;4212277777;4412277777;10240;10228
26;4274773000;4212277777;4412277777;10240;10228
27;4274797000;4212277777;4412277777;10240;10228
28;4274965000;4212277777;4412277777;10240;10228
29;4275004000;4212277777;4412277777;10240;10228
30;4275232000;4212277777;4412277777;10240;10228
31;4275253000;4212277777;4412277777;10240;10228
32;4275456000;4212277777;4412277777;10240;10228
33;4315929000;4253922222;4453922222;10240;10228
34;4315959000;4253922222;4453922222;10240;10228
35;4316142000;4253922222;4453922222;10240;10228
36;4316164000;4253922222;4453922222;10240;10228
37;4316393000;4253922222;4453922222;10240;10228
38;4316404000;4253922222;4453922222;10240;10228
39;4316651000;4253922222;4453922222;10240;10228
40;4316671000;4253922222;4453922222;10240;10228
42;4316900000;4253922222;4453922222;10240;10228
43;4316919000;4253922222;4453922222;10240;10228
44;4357602000;4295566666;4495566666;10240;10228
45;4357636000;4295566666;4495566666;10240;10228
46;4357811000;4295566666;4495566666;10240;10228
47;4357820000;4295566666;4495566666;10240;10228
48;4358067000;4295566666;4495566666;10240;10228
49;4358077000;4295566666;4495566666;10240;10228
50;4358311000;4295566666;4495566666;10240;10228
51;4358321000;4295566666;4495566666;10240;10228
52;4358545000;4295566666;4495566666;10240;10228
53;4358565000;4295566666;4495566666;10240;10228
54;4358816000;4295566666;4495566666;10240;10228
41;4398616000;4253922222;4453922222;10240;10228
55;4399197000;4337233333;4537233333;10240;10228
56;4399207000;4337233333;4537233333;10240;10228
57;4399433000;4337233333;4537233333;10240;10228
58;4399439000;4337233333;4537233333;10240;10228
59;4399699000;4337233333;4537233333;10240;10228
60;4399719000;4337233333;4537233333;10240;10228
61;4399960000;4337233333;4537233333;10240;10228
62;4399981000;4337233333;4537233333;10240;10228
63;4400200000;4337233333;4537233333;10240;10228
64;4400221000;4337233333;4537233333;10240;10228
65;4400430000;4337233333;4537233333;10240;10228
66;4440922000;4378844444;4578844444;10240;10228
67;4440953000;4378844444;4578844444;10240;10228
68;4441140000;4378844444;4578844444;10240;10228
69;4441160000;4378844444;4578844444;10240;10228
70;4441390000;4378844444;4578844444;10240;10228
71;4441401000;4378844444;4578844444;10240;10228
72;4441677000;4378844444;4578844444;10240;10228
73;4441697000;4378844444;4578844444;10240;10228
74;4441899000;4378844444;4578844444;10240;10228
75;4441920000;4378844444;4578844444;10240;10228
77;4482538000;4420577777;4620577777;10240;10228
78;4482566000;4420577777;4620577777;10240;10228
79;4482785000;4420577777;4620577777;10240;10228
80;4482796000;4420577777;4620577777;10240;10228
81;4483036000;4420577777;4620577777;10240;10228
82;4483046000;4420577777;4620577777;10240;10228
83;4483274000;4420577777;4620577777;10240;10228
84;4483294000;4420577777;4620577777;10240;10228
85;4483486000;4420577777;4620577777;10240;10228
86;4483524000;4420577777;4620577777;10240;10228
87;4483790000;4420577777;4620577777;10240;10228
76;4523676000;4378844444;4578844444;10240;10228
88;4524173000;4462244444;4662244444;10240;10228
89;4524192000;4462244444;4662244444;10240;10228
90;4524417000;4462244444;4662244444;10240;10228
91;4524426000;4462244444;4662244444;10240;10228
92;4524671000;4462244444;4662244444;10240;10228
93;4524693000;4462244444;4662244444;10240;10228
94;4524916000;4462244444;4662244444;10240;10228
95;4524936000;4462244444;4662244444;10240;10228
96;4525167000;4462244444;4662244444;10240;10228
97;4525189000;4462244444;4662244444;10240;10228
98;4525415000;4462244444;4662244444;10240;10228
99;4565908000;4503844444;4703844444;10240;10228
100;4565934000;4503844444;4703844444;10240;10228
101;4566138000;4503844444;4703844444;10240;10228
102;4566147000;4503844444;4703844444;10240;10228
103;4566333000;4503844444;4703844444;10240;10228
104;4566337000;4503844444;4703844444;10240;10228
105;4566626000;4503844444;4703844444;10240;10228
106;4566646000;4503844444;4703844444;10240;10228
107;4566885000;4503844444;4703844444;10240;10228
108;4566905000;4503844444;4703844444;10240;10228
109;4567136000;4503844444;4703844444;10240;10228
110;4607554000;4545533333;4745533333;10240;10228
