seqnum;now;rtptime;deadline;packet_len;payload_len
0;10858086000;10625855555;11125855555;1398;1386
2;10858145000;10625855555;11125855555;1398;1386
0;10858236000;10625855555;11125855555;1398;1386
6;10858254000;10656944444;11156944444;1400;1388
7;10858283000;10656944444;11156944444;1398;1386
1;10858303000;10625855555;11125855555;1400;1388
8;10858316000;10656944444;11156944444;1400;1388
9;10858327000;10656944444;11156944444;1400;1388
2;10858337000;10625855555;11125855555;1398;1386
10;10858348000;10656966666;11156966666;982;970
3;10858371000;10656944444;11156944444;1400;1388
4;10858490000;10656944444;11156944444;1400;1388
5;10858495000;10656944444;11156944444;1398;1386
6;10858728000;10656944444;11156944444;1400;1388
7;10858738000;10656944444;11156944444;1398;1386
8;10858889000;10656944444;11156944444;1400;1388
9;10859097000;10656944444;11156944444;1400;1388
10;10859103000;10656966666;11156966666;982;970
11;10899603000;10657311111;11157311111;1398;1386
12;10899641000;10657311111;11157311111;1400;1388
11;10899656000;10657311111;11157311111;1398;1386
13;10899710000;10657311111;11157311111;1398;1386
14;10899731000;10698588888;11198588888;1400;1388
15;10899739000;10698588888;11198588888;1400;1388
16;10899751000;10698588888;11198588888;1398;1386
12;10899762000;10657311111;11157311111;1400;1388
20;10899772000;10698588888;11198588888;1400;1388
21;10899779000;10698611111;11198611111;982;970
13;10899963000;10657311111;11157311111;1398;1386
14;10899973000;10698588888;11198588888;1400;1388
15;10900159000;10698588888;11198588888;1400;1388
16;10900168000;10698588888;11198588888;1398;1386
17;10900359000;10698588888;11198588888;1400;1388
18;10900368000;10698588888;11198588888;1398;1386
19;10900589000;10698588888;11198588888;1400;1388
20;10900768000;10698588888;11198588888;1400;1388
21;10900777000;10698611111;11198611111;982;970
22;10941291000;10699000000;11199000000;1398;1386
24;10941321000;10699000000;11199000000;1398;1386
26;10941348000;10740288888;11240288888;1400;1388
22;10941362000;10699000000;11199000000;1398;1386
27;10941406000;10740288888;11240288888;1398;1386
28;10941413000;10740288888;11240288888;1400;1388
29;10941418000;10740288888;11240288888;1398;1386
30;10941437000;10740288888;11240288888;1400;1388
31;10941441000;10740288888;11240288888;1400;1388
32;10941446000;10740311111;11240311111;982;970
23;10941521000;10699000000;11199000000;1400;1388
24;10941552000;10699000000;11199000000;1398;1386
25;10941657000;10740288888;11240288888;1400;1388
26;10941858000;10740288888;11240288888;1400;1388
27;10941868000;10740288888;11240288888;1398;1386
28;10942063000;10740288888;11240288888;1400;1388
29;10942072000;10740288888;11240288888;1398;1386
30;10942265000;10740288888;11240288888;1400;1388
31;10942470000;10740288888;11240288888;1400;1388
35;10982934000;10740688888;11240688888;1398;1386
33;10982986000;10740688888;11240688888;1398;1386
34;10983016000;10740688888;11240688888;1400;1388
35;10983054000;10740688888;11240688888;1398;1386
36;10983060000;10781933333;11281933333;1400;1388
37;10983083000;10781933333;11281933333;1400;1388
39;10983092000;10781933333;11281933333;1400;1388
40;10983101000;10781933333;11281933333;1398;1386
41;10983108000;10781933333;11281933333;1400;1388
42;10983132000;10781933333;11281933333;1400;1388
36;10983147000;10781933333;11281933333;1400;1388
37;10983283000;10781933333;11281933333;1400;1388
38;10983292000;10781933333;11281933333;1398;1386
40;10983492000;10781933333;11281933333;1398;1386
42;10983501000;10781933333;11281933333;1400;1388
44;11024545000;10782288888;11282288888;1398;1386
46;11024583000;10782288888;11282288888;1398;1386
45;11024646000;10782288888;11282288888;1400;1388
46;11024664000;10782288888;11282288888;1398;1386
47;11024679000;10823600000;11323600000;1400;1388
48;11024684000;10823600000;11323600000;1400;1388
49;11024688000;10823600000;11323600000;1398;1386
50;11024701000;10823600000;11323600000;1400;1388
51;11024705000;10823600000;11323600000;1398;1386
52;11024709000;10823600000;11323600000;1400;1388
53;11024712000;10823600000;11323600000;1400;1388
54;11024715000;10823622222;11323622222;982;970
47;11024781000;10823600000;11323600000;1400;1388
48;11024820000;10823600000;11323600000;1400;1388
49;11024970000;10823600000;11323600000;1398;1386
50;11025176000;10823600000;11323600000;1400;1388
51;11025185000;10823600000;11323600000;1398;1386
52;11025381000;10823600000;11323600000;1400;1388
53;11025390000;10823600000;11323600000;1400;1388
54;11025584000;10823622222;11323622222;982;970
55;11066243000;10823933333;11323933333;1398;1386
55;11066305000;10823933333;11323933333;1398;1386
56;11066321000;10823933333;11323933333;1400;1388
57;11066326000;10823933333;11323933333;1398;1386
58;11066330000;10865266666;11365266666;1400;1388
59;11066335000;10865266666;11365266666;1400;1388
60;11066339000;10865266666;11365266666;1398;1386
61;11066343000;10865266666;11365266666;1400;1388
62;11066347000;10865266666;11365266666;1398;1386
63;11066350000;10865266666;11365266666;1400;1388
64;11066354000;10865266666;11365266666;1400;1388
