seqnum;now;rtptime;deadline;packet_len;payload_len
143;10833886000;10673833333;10873833333;10240;10228
146;10834051000;10673833333;10873833333;10240;10228
147;10834062000;10673833333;10873833333;10240;10228
144;10834220000;10673833333;10873833333;10240;10228
145;10834242000;10673833333;10873833333;10240;10228
150;10834248000;10673833333;10873833333;10240;10228
148;10834413000;10673833333;10873833333;10240;10228
151;10834429000;10673833333;10873833333;10240;10228
149;10834699000;10673833333;10873833333;10240;10228
152;10834711000;10673833333;10873833333;10240;10228
153;10834725000;10673833333;10873833333;10240;10228
154;10857611000;10715522222;10915522222;10240;10228
155;10857814000;10715522222;10915522222;10240;10228
156;10857825000;10715522222;10915522222;10240;10228
157;10858077000;10715522222;10915522222;10240;10228
158;10858088000;10715522222;10915522222;10240;10228
159;10858094000;10715522222;10915522222;10240;10228
160;10858302000;10715522222;10915522222;10240;10228
161;10858313000;10715522222;10915522222;10240;10228
162;10858579000;10715522222;10915522222;10240;10228
163;10858600000;10715522222;10915522222;10240;10228
164;10858799000;10715522222;10915522222;10240;10228
165;10899298000;10757311111;10957311111;10240;10228
166;10899325000;10757311111;10957311111;10240;10228
167;10899509000;10757311111;10957311111;10240;10228
168;10899545000;10757311111;10957311111;10240;10228
169;10899772000;10757311111;10957311111;10240;10228
170;10899783000;10757311111;10957311111;10240;10228
171;10900025000;10757311111;10957311111;10240;10228
172;10900045000;10757311111;10957311111;10240;10228
173;10900268000;10757311111;10957311111;10240;10228
174;10900288000;10757311111;10957311111;10240;10228
175;10900292000;10757311111;10957311111;10240;10228
176;10940909000;10798955555;10998955555;10240;10228
177;10940939000;10798955555;10998955555;10240;10228
178;10941138000;10798955555;10998955555;10240;10228
179;10941161000;10798955555;10998955555;10240;10228
180;10941377000;10798955555;10998955555;10240;10228
181;10941389000;10798955555;10998955555;10240;10228
182;10941631000;10798955555;10998955555;10240;10228
183;10941642000;10798955555;10998955555;10240;10228
184;10941848000;10798955555;10998955555;10240;10228
185;10941863000;10798955555;10998955555;10240;10228
186;10942087000;10798955555;10998955555;10240;10228
187;10982652000;10840611111;11040611111;10240;10228
188;10982689000;10840611111;11040611111;10240;10228
189;10982848000;10840611111;11040611111;10240;10228
190;10982873000;10840611111;11040611111;10240;10228
191;10983097000;10840611111;11040611111;10240;10228
192;10983120000;10840611111;11040611111;10240;10228
193;10983345000;10840611111;11040611111;10240;10228
194;10983356000;10840611111;11040611111;10240;10228
195;10983609000;10840611111;11040611111;10240;10228
196;10983630000;10840611111;11040611111;10240;10228
197;10983856000;10840611111;11040611111;10240;10228
198;11024236000;10882300000;11082300000;10240;10228
199;11024256000;10882300000;11082300000;10240;10228
200;11024480000;10882300000;11082300000;10240;10228
201;11024491000;10882300000;11082300000;10240;10228
202;11024736000;10882300000;11082300000;10240;10228
203;11024747000;10882300000;11082300000;10240;10228
204;11024945000;10882300000;11082300000;10240;10228
205;11024961000;10882300000;11082300000;10240;10228
206;11025187000;10882300000;11082300000;10240;10228
207;11025232000;10882300000;11082300000;10240;10228
208;11025480000;10882300000;11082300000;10240;10228
209;11065878000;10923944444;11123944444;10240;10228
210;11065897000;10923944444;11123944444;10240;10228
