seqnum;now;rtptime;deadline;packet_len;payload_len
143;11192053000;11031933333;11231933333;10240;10228
146;11192223000;11031933333;11231933333;10240;10228
147;11192243000;11031933333;11231933333;10240;10228
144;11192388000;11031933333;11231933333;10240;10228
145;11192398000;11031933333;11231933333;10240;10228
150;11192402000;11031933333;11231933333;10240;10228
148;11192644000;11031933333;11231933333;10240;10228
149;11192654000;11031933333;11231933333;10240;10228
151;11192658000;11031933333;11231933333;10240;10228
152;11192870000;11031933333;11231933333;10240;10228
153;11192880000;11031933333;11231933333;10240;10228
154;11215717000;11073622222;11273622222;10240;10228
155;11215911000;11073622222;11273622222;10240;10228
156;11215922000;11073622222;11273622222;10240;10228
157;11216185000;11073622222;11273622222;10240;10228
158;11216197000;11073622222;11273622222;10240;10228
159;11216201000;11073622222;11273622222;10240;10228
160;11216411000;11073622222;11273622222;10240;10228
161;11216424000;11073622222;11273622222;10240;10228
162;11216666000;11073622222;11273622222;10240;10228
163;11216678000;11073622222;11273622222;10240;10228
164;11216915000;11073622222;11273622222;10240;10228
165;11257388000;11115477777;11315477777;10240;10228
166;11257406000;11115477777;11315477777;10240;10228
167;11257609000;11115477777;11315477777;10240;10228
168;11257620000;11115477777;11315477777;10240;10228
169;11257856000;11115477777;11315477777;10240;10228
170;11257867000;11115477777;11315477777;10240;10228
171;11258129000;11115477777;11315477777;10240;10228
172;11258148000;11115477777;11315477777;10240;10228
173;11258358000;11115477777;11315477777;10240;10228
174;11258368000;11115477777;11315477777;10240;10228
175;11258603000;11115477777;11315477777;10240;10228
176;11299013000;11157100000;11357100000;10240;10228
177;11299034000;11157100000;11357100000;10240;10228
178;11299254000;11157100000;11357100000;10240;10228
179;11299275000;11157100000;11357100000;10240;10228
180;11299462000;11157100000;11357100000;10240;10228
181;11299473000;11157100000;11357100000;10240;10228
182;11299720000;11157100000;11357100000;10240;10228
183;11299802000;11157100000;11357100000;10240;10228
184;11300014000;11157100000;11357100000;10240;10228
185;11300024000;11157100000;11357100000;10240;10228
186;11300298000;11157100000;11357100000;10240;10228
187;11340672000;11198722222;11398722222;10240;10228
188;11340693000;11198722222;11398722222;10240;10228
189;11340946000;11198722222;11398722222;10240;10228
190;11340957000;11198722222;11398722222;10240;10228
191;11341202000;11198722222;11398722222;10240;10228
192;11341224000;11198722222;11398722222;10240;10228
193;11341452000;11198722222;11398722222;10240;10228
194;11341463000;11198722222;11398722222;10240;10228
195;11341670000;11198722222;11398722222;10240;10228
196;11341699000;11198722222;11398722222;10240;10228
197;11341979000;11198722222;11398722222;10240;10228
198;11382369000;11240400000;11440400000;10240;10228
199;11382399000;11240400000;11440400000;10240;10228
200;11382622000;11240400000;11440400000;10240;10228
201;11382642000;11240400000;11440400000;10240;10228
202;11382846000;11240400000;11440400000;10240;10228
203;11382859000;11240400000;11440400000;10240;10228
204;11383090000;11240400000;11440400000;10240;10228
205;11383101000;11240400000;11440400000;10240;10228
206;11383345000;11240400000;11440400000;10240;10228
207;11383356000;11240400000;11440400000;10240;10228
208;11383586000;11240400000;11440400000;10240;10228
209;11423995000;11282044444;11482044444;10240;10228
210;11424016000;11282044444;11482044444;10240;10228
211;11424262000;11282044444;11482044444;10240;10228
212;11424282000;11282044444;11482044444;10240;10228
213;11424444000;11282044444;11482044444;10240;10228
214;11424449000;11282044444;11482044444;10240;10228
215;11424739000;11282044444;11482044444;10240;10228
216;11424759000;11282044444;11482044444;10240;10228
217;11424998000;11282044444;11482044444;10240;10228
218;11425018000;11282044444;11482044444;10240;10228
219;11425281000;11282044444;11482044444;10240;10228
220;11465693000;11323733333;11523733333;10240;10228
221;11465723000;11323733333;11523733333;10240;10228
222;11465943000;11323733333;11523733333;10240;10228
223;11465963000;11323733333;11523733333;10240;10228
224;11466184000;11323733333;11523733333;10240;10228
225;11466203000;11323733333;11523733333;10240;10228
226;11466429000;11323733333;11523733333;10240;10228
227;11466441000;11323733333;11523733333;10240;10228
228;11466693000;11323733333;11523733333;10240;10228
229;11466712000;11323733333;11523733333;10240;10228
230;11466943000;11323733333;11523733333;10240;10228
231;11507362000;11365411111;11565411111;10240;10228
232;11507382000;11365411111;11565411111;10240;10228
233;11507585000;11365411111;11565411111;10240;10228
234;11507602000;11365411111;11565411111;10240;10228
235;11507818000;11365411111;11565411111;10240;10228
236;11507823000;11365411111;11565411111;10240;10228
237;11508105000;11365411111;11565411111;10240;10228
238;11508125000;11365411111;11565411111;10240;10228
239;11508381000;11365411111;11565411111;10240;10228
240;11508392000;11365411111;11565411111;10240;10228
241;11508605000;11365411111;11565411111;10240;10228
242;11549027000;11407033333;11607033333;10240;10228
243;11549046000;11407033333;11607033333;10240;10228
244;11549279000;11407033333;11607033333;10240;10228
245;11549288000;11407033333;11607033333;10240;10228
246;11549525000;11407033333;11607033333;10240;10228
247;11549544000;11407033333;11607033333;10240;10228
248;11549769000;11407033333;11607033333;10240;10228
249;11549789000;11407033333;11607033333;10240;10228
250;11550026000;11407033333;11607033333;10240;10228
251;11550046000;11407033333;11607033333;10240;10228
252;11550235000;11407033333;11607033333;10240;10228
253;11590697000;11448733333;11648733333;10240;10228
254;11590716000;11448733333;11648733333;10240;10228
255;11590949000;11448733333;11648733333;10240;10228
256;11590967000;11448733333;11648733333;10240;10228
257;11591195000;11448733333;11648733333;10240;10228
258;11591204000;11448733333;11648733333;10240;10228
259;11591434000;11448733333;11648733333;10240;10228
260;11591443000;11448733333;11648733333;10240;10228
261;11591691000;11448733333;11648733333;10240;10228
262;11591711000;11448733333;11648733333;10240;10228
263;11591946000;11448733333;11648733333;10240;10228
264;11632359000;11490422222;11690422222;10240;10228
265;11632380000;11490422222;11690422222;10240;10228
266;11632624000;11490422222;11690422222;10240;10228
267;11632642000;11490422222;11690422222;10240;10228
268;11632903000;11490422222;11690422222;10240;10228
269;11632921000;11490422222;11690422222;10240;10228
270;11633152000;11490422222;11690422222;10240;10228
