seqnum;now;rtptime;deadline;packet_len;payload_len
0;11294304000;10564988888;11064988888;10240;10228
1;11294374000;10564988888;11064988888;10240;10228
2;11294428000;10564988888;11064988888;10240;10228
4;11294444000;10596255555;11096255555;10240;10228
5;11294454000;10596255555;11096255555;10240;10228
6;11294461000;10596255555;11096255555;10240;10228
7;11294466000;10596255555;11096255555;10240;10228
8;11294469000;10596255555;11096255555;10240;10228
9;11294473000;10596255555;11096255555;10240;10228
10;11294476000;10596266666;11096266666;10240;10228
11;11294484000;10596622222;11096622222;10240;10228
12;11294498000;10596622222;11096622222;10240;10228
13;11294579000;10596622222;11096622222;10240;10228
14;11294590000;10637911111;11137911111;10240;10228
15;11294595000;10637911111;11137911111;10240;10228
16;11294603000;10637911111;11137911111;10240;10228
17;11294612000;10637911111;11137911111;10240;10228
18;11294635000;10637911111;11137911111;10240;10228
19;11294641000;10637911111;11137911111;10240;10228
20;11294645000;10637911111;11137911111;10240;10228
21;11294658000;10637922222;11137922222;10240;10228
22;11294663000;10638300000;11138300000;10240;10228
23;11294683000;10638300000;11138300000;10240;10228
24;11294688000;10638300000;11138300000;10240;10228
27;11294694000;10679577777;11179577777;10240;10228
28;11294705000;10679577777;11179577777;10240;10228
30;11294716000;10679577777;11179577777;10240;10228
31;11294727000;10679577777;11179577777;10240;10228
32;11294738000;10679588888;11179588888;10240;10228
33;11294749000;10679911111;11179911111;10240;10228
34;11294762000;10679911111;11179911111;10240;10228
35;11294770000;10679911111;11179911111;10240;10228
36;11294782000;10721244444;11221244444;10240;10228
37;11294793000;10721244444;11221244444;10240;10228
38;11294805000;10721244444;11221244444;10240;10228
39;11294812000;10721244444;11221244444;10240;10228
40;11294818000;10721244444;11221244444;10240;10228
41;11294826000;10721244444;11221244444;10240;10228
42;11294834000;10721244444;11221244444;10240;10228
43;11294838000;10721255555;11221255555;10240;10228
44;11294847000;10721588888;11221588888;10240;10228
45;11294874000;10721588888;11221588888;10240;10228
46;11294879000;10721588888;11221588888;10240;10228
47;11294890000;10762911111;11262911111;10240;10228
49;11294895000;10762911111;11262911111;10240;10228
50;11294904000;10762911111;11262911111;10240;10228
51;11294909000;10762911111;11262911111;10240;10228
52;11294921000;10762911111;11262911111;10240;10228
53;11294926000;10762911111;11262911111;10240;10228
54;11294934000;10762922222;11262922222;10240;10228
55;11294939000;10763233333;11263233333;10240;10228
56;11294946000;10763233333;11263233333;10240;10228
57;11294954000;10763233333;11263233333;10240;10228
58;11295149000;10804577777;11304577777;10240;10228
59;11295165000;10804577777;11304577777;10240;10228
60;11295173000;10804577777;11304577777;10240;10228
61;11295184000;10804577777;11304577777;10240;10228
62;11295189000;10804577777;11304577777;10240;10228
63;11295200000;10804577777;11304577777;10240;10228
64;11295205000;10804577777;11304577777;10240;10228
65;11295213000;10804588888;11304588888;10240;10228
66;11295218000;10804877777;11304877777;10240;10228
68;11295227000;10804877777;11304877777;10240;10228
69;11295235000;10846255555;11346255555;10240;10228
70;11295242000;10846255555;11346255555;10240;10228
71;11295250000;10846255555;11346255555;10240;10228
74;11295258000;10846255555;11346255555;10240;10228
75;11295264000;10846255555;11346255555;10240;10228
77;11295272000;10846666666;11346666666;10240;10228
78;11295283000;10846666666;11346666666;10240;10228
79;11295288000;10846666666;11346666666;10240;10228
80;11595088000;10887911111;11387911111;10240;10228
81;11595110000;10887911111;11387911111;10240;10228
82;11595118000;10887911111;11387911111;10240;10228
83;11595123000;10887911111;11387911111;10240;10228
84;11595133000;10887911111;11387911111;10240;10228
85;11595138000;10887911111;11387911111;10240;10228
86;11595142000;10887911111;11387911111;10240;10228
87;11595146000;10887922222;11387922222;10240;10228
89;11595152000;10888233333;11388233333;10240;10228
90;11595182000;10888233333;11388233333;10240;10228
91;11595187000;10929577777;11429577777;10240;10228
92;11595193000;10929577777;11429577777;10240;10228
93;11595198000;10929577777;11429577777;10240;10228
94;11595203000;10929577777;11429577777;10240;10228
95;11595207000;10929577777;11429577777;10240;10228
96;11595213000;10929577777;11429577777;10240;10228
97;11595231000;10929577777;11429577777;10240;10228
98;11595238000;10929588888;11429588888;10240;10228
99;11595243000;10929877777;11429877777;10240;10228
100;11595248000;10929877777;11429877777;10240;10228
101;11595253000;10929877777;11429877777;10240;10228
102;11595261000;10971244444;11471244444;10240;10228
103;11595270000;10971244444;11471244444;10240;10228
104;11595275000;10971244444;11471244444;10240;10228
105;11595287000;10971244444;11471244444;10240;10228
106;11595292000;10971244444;11471244444;10240;10228
107;11595297000;10971244444;11471244444;10240;10228
108;11595302000;10971244444;11471244444;10240;10228
109;11595313000;10971255555;11471255555;10240;10228
110;11595319000;10971500000;11471500000;10240;10228
111;11595323000;10971500000;11471500000;10240;10228
112;11595334000;10971500000;11471500000;10240;10228
113;11595342000;11012911111;11512911111;10240;10228
114;11595348000;11012911111;11512911111;10240;10228
115;11595358000;11012911111;11512911111;10240;10228
116;11595511000;11012911111;11512911111;10240;10228
117;11595521000;11012911111;11512911111;10240;10228
118;11595527000;11012911111;11512911111;10240;10228
119;11595531000;11012911111;11512911111;10240;10228
121;11595537000;11013222222;11513222222;10240;10228
122;11595543000;11013222222;11513222222;10240;10228
123;11595548000;11013222222;11513222222;10240;10228
124;11595553000;11054577777;11554577777;10240;10228
125;11595558000;11054577777;11554577777;10240;10228
126;11595562000;11054577777;11554577777;10240;10228
127;11595570000;11054577777;11554577777;10240;10228
129;11595576000;11054577777;11554577777;10240;10228
130;11595581000;11054577777;11554577777;10240;10228
131;11595585000;11054588888;11554588888;10240;10228
132;11595589000;11054877777;11554877777;10240;10228
133;11595600000;11054877777;11554877777;10240;10228
134;11595606000;11054877777;11554877777;10240;10228
135;11595614000;11096244444;11596244444;10240;10228
136;11595619000;11096244444;11596244444;10240;10228
137;11595778000;11096244444;11596244444;10240;10228
138;11595788000;11096244444;11596244444;10240;10228
139;11595793000;11096244444;11596244444;10240;10228
140;11595797000;11096244444;11596244444;10240;10228
141;11595801000;11096244444;11596244444;10240;10228
142;11595806000;11096255555;11596255555;10240;10228
143;11595811000;11096544444;11596544444;10240;10228
144;11595817000;11096544444;11596544444;10240;10228
145;11595821000;11096544444;11596544444;10240;10228
146;11595831000;11137911111;11637911111;10240;10228
147;11595839000;11137911111;11637911111;10240;10228
148;11595844000;11137911111;11637911111;10240;10228
149;11595849000;11137911111;11637911111;10240;10228
150;11595862000;11137911111;11637911111;10240;10228
151;11595871000;11137911111;11637911111;10240;10228
152;11595876000;11137911111;11637911111;10240;10228
153;11595887000;11137922222;11637922222;10240;10228
154;11595892000;11138233333;11638233333;10240;10228
155;11595898000;11138233333;11638233333;10240;10228
156;11595906000;11138233333;11638233333;10240;10228
157;11895912000;11179577777;11679577777;10240;10228
158;11895941000;11179577777;11679577777;10240;10228
159;11895949000;11179577777;11679577777;10240;10228
160;11895955000;11179577777;11679577777;10240;10228
161;11895962000;11179577777;11679577777;10240;10228
162;11895969000;11179577777;11679577777;10240;10228
163;11896036000;11179577777;11679577777;10240;10228
164;11896074000;11179588888;11679588888;10240;10228
167;11896080000;11179888888;11679888888;10240;10228
168;11896089000;11221244444;11721244444;10240;10228
169;11896120000;11221244444;11721244444;10240;10228
170;11896142000;11221244444;11721244444;10240;10228
171;11896147000;11221244444;11721244444;10240;10228
172;11896156000;11221244444;11721244444;10240;10228
173;11896179000;11221244444;11721244444;10240;10228
175;11896184000;11221255555;11721255555;10240;10228
176;11896194000;11221555555;11721555555;10240;10228
177;11896200000;11221555555;11721555555;10240;10228
178;11896204000;11221555555;11721555555;10240;10228
179;11896224000;11262911111;11762911111;10240;10228
180;11896229000;11262911111;11762911111;10240;10228
181;11896234000;11262911111;11762911111;10240;10228
182;11896252000;11262911111;11762911111;10240;10228
183;11896258000;11262911111;11762911111;10240;10228
184;11896307000;11262911111;11762911111;10240;10228
185;11896316000;11262911111;11762911111;10240;10228
186;11896326000;11262922222;11762922222;10240;10228
187;11896335000;11263211111;11763211111;10240;10228
188;11896346000;11263211111;11763211111;10240;10228
189;11896355000;11263211111;11763211111;10240;10228
190;11896366000;11304588888;11804588888;10240;10228
191;11896376000;11304588888;11804588888;10240;10228
192;11896386000;11304588888;11804588888;10240;10228
193;11896396000;11304588888;11804588888;10240;10228
194;11896406000;11304588888;11804588888;10240;10228
195;11896416000;11304588888;11804588888;10240;10228
196;11896431000;11304588888;11804588888;10240;10228
197;11896445000;11304600000;11804600000;10240;10228
198;11896455000;11304922222;11804922222;10240;10228
199;11896468000;11304922222;11804922222;10240;10228
201;11896473000;11346233333;11846233333;10240;10228
202;11896484000;11346233333;11846233333;10240;10228
203;11896493000;11346233333;11846233333;10240;10228
204;11896503000;11346233333;11846233333;10240;10228
205;11896512000;11346233333;11846233333;10240;10228
206;11896522000;11346233333;11846233333;10240;10228
207;11896542000;11346233333;11846233333;10240;10228
209;11896552000;11346544444;11846544444;10240;10228
210;11896562000;11346544444;11846544444;10240;10228
211;11896572000;11346544444;11846544444;10240;10228
212;11896582000;11387911111;11887911111;10240;10228
214;11896592000;11387911111;11887911111;10240;10228
215;11896602000;11387911111;11887911111;10240;10228
216;11896611000;11387911111;11887911111;10240;10228
217;11896627000;11387911111;11887911111;10240;10228
218;11896647000;11387911111;11887911111;10240;10228
221;11896658000;11388244444;11888244444;10240;10228
222;11896668000;11388244444;11888244444;10240;10228
223;11896677000;11429577777;11929577777;10240;10228
225;11896687000;11429577777;11929577777;10240;10228
227;11896697000;11429577777;11929577777;10240;10228
228;11896707000;11429577777;11929577777;10240;10228
229;11896714000;11429577777;11929577777;10240;10228
230;11896724000;11429588888;11929588888;10240;10228
