seqnum;now;rtptime;deadline;packet_len;payload_len
0;10515697000;9930922222;10430922222;10240;10228
1;10515799000;9930922222;10430922222;10240;10228
2;10515827000;9930922222;10430922222;10240;10228
3;10515831000;9961722222;10461722222;10240;10228
4;10515847000;9961722222;10461722222;10240;10228
5;10515850000;9961722222;10461722222;10240;10228
6;10515854000;9961722222;10461722222;10240;10228
7;10515858000;9961722222;10461722222;10240;10228
8;10515862000;9961722222;10461722222;10240;10228
9;10515866000;9961722222;10461722222;10240;10228
10;10515871000;9961744444;10461744444;10240;10228
11;10515875000;9962100000;10462100000;10240;10228
13;10515892000;9962100000;10462100000;10240;10228
14;10515898000;10003388888;10503388888;10240;10228
15;10515975000;10003388888;10503388888;10240;10228
16;10515986000;10003388888;10503388888;10240;10228
17;10515997000;10003388888;10503388888;10240;10228
18;10516008000;10003388888;10503388888;10240;10228
19;10516018000;10003388888;10503388888;10240;10228
21;10516027000;10003400000;10503400000;10240;10228
22;10516038000;10003822222;10503822222;10240;10228
23;10516078000;10003822222;10503822222;10240;10228
24;10516090000;10003822222;10503822222;10240;10228
25;10516110000;10045066666;10545066666;10240;10228
26;10516121000;10045066666;10545066666;10240;10228
27;10516132000;10045066666;10545066666;10240;10228
28;10516143000;10045066666;10545066666;10240;10228
29;10516154000;10045066666;10545066666;10240;10228
30;10516166000;10045066666;10545066666;10240;10228
31;10516177000;10045066666;10545066666;10240;10228
32;10516214000;10045077777;10545077777;10240;10228
33;10516225000;10045400000;10545400000;10240;10228
34;10516234000;10045400000;10545400000;10240;10228
35;10516239000;10045400000;10545400000;10240;10228
36;10516250000;10086733333;10586733333;10240;10228
37;10516254000;10086733333;10586733333;10240;10228
38;10516263000;10086733333;10586733333;10240;10228
39;10516270000;10086733333;10586733333;10240;10228
40;10516277000;10086733333;10586733333;10240;10228
41;10516284000;10086733333;10586733333;10240;10228
42;10516292000;10086733333;10586733333;10240;10228
43;10516298000;10086744444;10586744444;10240;10228
44;10516306000;10087088888;10587088888;10240;10228
45;10516314000;10087088888;10587088888;10240;10228
46;10516319000;10087088888;10587088888;10240;10228
47;10516329000;10128400000;10628400000;10240;10228
48;10516334000;10128400000;10628400000;10240;10228
49;10516343000;10128400000;10628400000;10240;10228
50;10516487000;10128400000;10628400000;10240;10228
51;10516503000;10128400000;10628400000;10240;10228
52;10516512000;10128400000;10628400000;10240;10228
54;10516519000;10128411111;10628411111;10240;10228
55;10516526000;10128733333;10628733333;10240;10228
56;10516534000;10128733333;10628733333;10240;10228
57;10516543000;10128733333;10628733333;10240;10228
58;10516549000;10170066666;10670066666;10240;10228
59;10516562000;10170066666;10670066666;10240;10228
60;10516566000;10170066666;10670066666;10240;10228
61;10516576000;10170066666;10670066666;10240;10228
62;10516582000;10170066666;10670066666;10240;10228
63;10516594000;10170066666;10670066666;10240;10228
67;10516599000;10170366666;10670366666;10240;10228
68;10516605000;10170366666;10670366666;10240;10228
69;10516613000;10211744444;10711744444;10240;10228
70;10516621000;10211744444;10711744444;10240;10228
71;10516628000;10211744444;10711744444;10240;10228
72;10516635000;10211744444;10711744444;10240;10228
73;10516646000;10211744444;10711744444;10240;10228
76;10516650000;10211766666;10711766666;10240;10228
78;10516656000;10212144444;10712144444;10240;10228
79;10516664000;10212144444;10712144444;10240;10228
80;10756457000;10253400000;10753400000;10240;10228
81;10756480000;10253400000;10753400000;10240;10228
