seqnum;now;rtptime;deadline
1;23280950000;22319122222;22819122222
2;23280953000;22319122222;22819122222
3;23310375000;22350311111;22850311111
4;23310392000;22350311111;22850311111
5;23310393000;22350311111;22850311111
6;23310395000;22350311111;22850311111
7;23310396000;22350311111;22850311111
8;23310398000;22350311111;22850311111
9;23310399000;22350311111;22850311111
10;23310618000;22350333333;22850333333
11;23310633000;22350655555;22850655555
12;23310634000;22350655555;22850655555
13;23310635000;22350655555;22850655555
14;23352119000;22391966666;22891966666
15;23352122000;22391966666;22891966666
16;23352123000;22391966666;22891966666
17;23352124000;22391966666;22891966666
18;23352125000;22391966666;22891966666
19;23352126000;22391966666;22891966666
20;23352127000;22391966666;22891966666
21;23352328000;22391988888;22891988888
22;23352334000;22392400000;22892400000
23;23352336000;22392400000;22892400000
24;23352337000;22392400000;22892400000
25;23393496000;22433633333;22933633333
26;23393500000;22433633333;22933633333
27;23393501000;22433633333;22933633333
28;23393502000;22433633333;22933633333
29;23393503000;22433633333;22933633333
30;23393504000;22433633333;22933633333
31;23393505000;22433633333;22933633333
32;23393711000;22433644444;22933644444
33;23393718000;22433977777;22933977777
34;23393719000;22433977777;22933977777
35;23393720000;22433977777;22933977777
36;23434901000;22475300000;22975300000
37;23434904000;22475300000;22975300000
38;23434905000;22475300000;22975300000
39;23434906000;22475300000;22975300000
40;23434907000;22475300000;22975300000
41;23434908000;22475300000;22975300000
42;23434909000;22475300000;22975300000
43;23435111000;22475311111;22975311111
44;23435117000;22475666666;22975666666
45;23435119000;22475666666;22975666666
46;23435120000;22475666666;22975666666
47;23475850000;22516966666;23016966666
48;23475854000;22516966666;23016966666
49;23475855000;22516966666;23016966666
50;23475856000;22516966666;23016966666
51;23475857000;22516966666;23016966666
52;23475858000;22516966666;23016966666
53;23475859000;22516966666;23016966666
54;23476037000;22516977777;23016977777
55;23476050000;22517300000;23017300000
56;23476051000;22517300000;23017300000
57;23476052000;22517300000;23017300000
58;23516818000;22558633333;23058633333
59;23516821000;22558633333;23058633333
60;23516822000;22558633333;23058633333
61;23516823000;22558633333;23058633333
62;23516824000;22558633333;23058633333
63;23516825000;22558633333;23058633333
64;23516826000;22558633333;23058633333
65;23516997000;22558655555;23058655555
66;23517002000;22558944444;23058944444
67;23517003000;22558944444;23058944444
68;23517004000;22558944444;23058944444
69;23556537000;22600300000;23100300000
70;23556541000;22600300000;23100300000
71;23556542000;22600300000;23100300000
72;23556543000;22600300000;23100300000
73;23556543000;22600300000;23100300000
74;23556544000;22600300000;23100300000
75;23556545000;22600300000;23100300000
76;23556745000;22600322222;23100322222
77;23556751000;22600644444;23100644444
78;23556752000;22600644444;23100644444
79;23556753000;22600644444;23100644444
80;23596440000;22641966666;23141966666
81;23596444000;22641966666;23141966666
82;23596445000;22641966666;23141966666
83;23596446000;22641966666;23141966666
84;23596447000;22641966666;23141966666
85;23596448000;22641966666;23141966666
86;23596448000;22641966666;23141966666
87;23596648000;22641988888;23141988888
88;23596654000;22642300000;23142300000
89;23596655000;22642300000;23142300000
90;23596656000;22642300000;23142300000
91;23635555000;22683633333;23183633333
92;23635558000;22683633333;23183633333
93;23635559000;22683633333;23183633333
94;23635561000;22683633333;23183633333
95;23635562000;22683633333;23183633333
96;23635563000;22683633333;23183633333
97;23635564000;22683633333;23183633333
98;23635782000;22683655555;23183655555
99;23635789000;22683966666;23183966666
100;23635791000;22683966666;23183966666
101;23635792000;22683966666;23183966666
102;23673559000;22725300000;23225300000
103;23673570000;22725300000;23225300000
104;23673571000;22725300000;23225300000
105;23673573000;22725300000;23225300000
106;23673583000;22725300000;23225300000
107;23673585000;22725300000;23225300000
108;23673585000;22725300000;23225300000
109;23673776000;22725322222;23225322222
110;23673780000;22725600000;23225600000
111;23673781000;22725600000;23225600000
112;23673782000;22725600000;23225600000
113;23712880000;22766966666;23266966666
114;23712883000;22766966666;23266966666
115;23712884000;22766966666;23266966666
116;23712885000;22766966666;23266966666
117;23712886000;22766966666;23266966666
118;23712887000;22766966666;23266966666
119;23712888000;22766966666;23266966666
120;23713098000;22766988888;23266988888
121;23713113000;22767300000;23267300000
122;23713114000;22767300000;23267300000
123;23713115000;22767300000;23267300000
124;23752120000;22808633333;23308633333
125;23752123000;22808633333;23308633333
126;23752124000;22808633333;23308633333
127;23752125000;22808633333;23308633333
128;23752126000;22808633333;23308633333
129;23752127000;22808633333;23308633333
130;23752128000;22808633333;23308633333
131;23752380000;22808655555;23308655555
132;23752396000;22808944444;23308944444
133;23752397000;22808944444;23308944444
134;23752398000;22808944444;23308944444
135;23790051000;22850300000;23350300000
136;23790054000;22850300000;23350300000
137;23790055000;22850300000;23350300000
138;23790056000;22850300000;23350300000
139;23790057000;22850300000;23350300000
140;23790058000;22850300000;23350300000
141;23790059000;22850300000;23350300000
142;23790259000;22850322222;23350322222
143;23790265000;22850588888;23350588888
144;23790266000;22850588888;23350588888
145;23790267000;22850588888;23350588888
146;23829500000;22891966666;23391966666
147;23829504000;22891966666;23391966666
148;23829505000;22891966666;23391966666
149;23829515000;22891966666;23391966666
150;23829516000;22891966666;23391966666
151;23829517000;22891966666;23391966666
152;23829518000;22891966666;23391966666
153;23829653000;22891988888;23391988888
154;23829656000;22892311111;23392311111
155;23829657000;22892311111;23392311111
156;23829658000;22892311111;23392311111
157;23868753000;22933644444;23433644444
158;23868756000;22933644444;23433644444
159;23868758000;22933644444;23433644444
160;23868759000;22933644444;23433644444
161;23868759000;22933644444;23433644444
162;23868760000;22933644444;23433644444
163;23868761000;22933644444;23433644444
164;23868962000;22933666666;23433666666
165;23868968000;22934011111;23434011111
166;23868969000;22934011111;23434011111
167;23868970000;22934011111;23434011111
168;23908867000;22975300000;23475300000
169;23908870000;22975300000;23475300000
170;23908871000;22975300000;23475300000
171;23908872000;22975300000;23475300000
172;23908873000;22975300000;23475300000
173;23908883000;22975300000;23475300000
174;23908884000;22975300000;23475300000
175;23909019000;22975322222;23475322222
176;23909022000;22975633333;23475633333
177;23909023000;22975633333;23475633333
178;23909024000;22975633333;23475633333
179;23948152000;23016966666;23516966666
180;23948156000;23016966666;23516966666
181;23948157000;23016966666;23516966666
182;23948158000;23016966666;23516966666
183;23948159000;23016966666;23516966666
184;23948160000;23016966666;23516966666
185;23948161000;23016966666;23516966666
186;23948343000;23016988888;23516988888
187;23948349000;23017288888;23517288888
188;23948351000;23017288888;23517288888
189;23948352000;23017288888;23517288888
190;23989146000;23058633333;23558633333
191;23989149000;23058633333;23558633333
192;23989150000;23058633333;23558633333
193;23989151000;23058633333;23558633333
194;23989152000;23058633333;23558633333
195;23989153000;23058633333;23558633333
196;23989154000;23058633333;23558633333
197;23989354000;23058655555;23558655555
198;23989360000;23058922222;23558922222
199;23989362000;23058922222;23558922222
200;23989363000;23058922222;23558922222
201;24030218000;23100300000;23600300000
202;24030221000;23100300000;23600300000
203;24030222000;23100300000;23600300000
204;24030232000;23100300000;23600300000
205;24030232000;23100300000;23600300000
206;24030233000;23100300000;23600300000
207;24030234000;23100300000;23600300000
208;24030380000;23100322222;23600322222
209;24030384000;23100588888;23600588888
210;24030385000;23100588888;23600588888
211;24030385000;23100588888;23600588888
212;24071650000;23142044444;23642044444
213;24071654000;23142044444;23642044444
214;24071655000;23142044444;23642044444
215;24071656000;23142044444;23642044444
216;24071657000;23142044444;23642044444
217;24071658000;23142044444;23642044444
218;24071659000;23142044444;23642044444
219;24071865000;23142066666;23642066666
220;24071872000;23142422222;23642422222
221;24071873000;23142422222;23642422222
222;24071874000;23142422222;23642422222
223;24112939000;23183611111;23683611111
