seqnum;now;rtptime;deadline
0;5755152000;5513688888;5713688888
1;5755159000;5513688888;5713688888
2;5755161000;5513688888;5713688888
3;5755162000;5513688888;5713688888
4;5755164000;5513688888;5713688888
5;5755165000;5513688888;5713688888
6;5755167000;5513688888;5713688888
7;5755168000;5513688888;5713688888
8;5785434000;5513688888;5713688888
11;5788967000;5545400000;5745400000
12;5788972000;5545400000;5745400000
13;5788974000;5545400000;5745400000
14;5788975000;5545400000;5745400000
15;5788976000;5545400000;5745400000
17;5788977000;5545400000;5745400000
18;5788979000;5545400000;5745400000
19;5788980000;5545400000;5745400000
20;5866076000;5545400000;5745400000
24;5866509000;5587133333;5787133333
26;5866534000;5587133333;5787133333
27;5866536000;5587133333;5787133333
31;5866686000;5587133333;5787133333
33;5869906000;5628700000;5828700000
34;5869910000;5628700000;5828700000
35;5869910000;5628700000;5828700000
36;5869911000;5628700000;5828700000
37;5946474000;5628700000;5828700000
40;5946774000;5628700000;5828700000
42;5946991000;5628700000;5828700000
43;5947025000;5628700000;5828700000
44;5947168000;5670366666;5870366666
46;5947401000;5670366666;5870366666
47;5947404000;5670366666;5870366666
48;5947582000;5670366666;5870366666
50;5947657000;5670366666;5870366666
51;5947805000;5670366666;5870366666
52;5947807000;5670366666;5870366666
55;6027081000;5712100000;5912100000
56;6027091000;5712100000;5912100000
58;6027356000;5712100000;5912100000
59;6027519000;5712100000;5912100000
60;6027738000;5712100000;5912100000
62;6027780000;5712100000;5912100000
63;6027782000;5712100000;5912100000
64;6027975000;5712100000;5912100000
66;6028020000;5753666666;5953666666
67;6028113000;5753666666;5953666666
68;6028317000;5753666666;5953666666
69;6028342000;5753666666;5953666666
70;6028348000;5753666666;5953666666
73;6028571000;5753666666;5953666666
74;6107416000;5753666666;5953666666
75;6107623000;5753666666;5953666666
76;6107645000;5753666666;5953666666
77;6107829000;5795388888;5995388888
79;6107918000;5795388888;5995388888
80;6108041000;5795388888;5995388888
81;6108225000;5795388888;5995388888
83;6108308000;5795388888;5995388888
85;6108443000;5795388888;5995388888
86;6108599000;5795388888;5995388888
87;6108659000;5795388888;5995388888
88;6108662000;5837011111;6037011111
89;6108839000;5837011111;6037011111
90;6108841000;5837011111;6037011111
91;6109049000;5837011111;6037011111
92;6109200000;5837011111;6037011111
93;6109269000;5837011111;6037011111
94;6109272000;5837011111;6037011111
95;6109415000;5837011111;6037011111
96;6187823000;5837011111;6037011111
97;6188004000;5837011111;6037011111
98;6188195000;5837011111;6037011111
100;6188414000;5878655555;6078655555
102;6188465000;5878655555;6078655555
103;6188820000;5878655555;6078655555
104;6189041000;5878655555;6078655555
106;6189080000;5878655555;6078655555
109;6189336000;5878655555;6078655555
112;6189389000;5920300000;6120300000
113;6189433000;5920300000;6120300000
114;6189595000;5920300000;6120300000
115;6189798000;5920300000;6120300000
118;6189860000;5920300000;6120300000
120;6189992000;5920300000;6120300000
121;6190092000;5962000000;6162000000
122;6190209000;5962000000;6162000000
123;6268246000;5962000000;6162000000
124;6268518000;5962000000;6162000000
125;6268731000;5962000000;6162000000
128;6268931000;5962000000;6162000000
129;6269131000;5962000000;6162000000
130;6269342000;5962000000;6162000000
131;6269415000;5962000000;6162000000
133;6269510000;6003655555;6203655555
135;6269775000;6003655555;6203655555
136;6269777000;6003655555;6203655555
137;6269933000;6003655555;6203655555
139;6270122000;6003655555;6203655555
140;6270136000;6003655555;6203655555
141;6270329000;6003655555;6203655555
142;6270351000;6003655555;6203655555
143;6270568000;6045333333;6245333333
144;6270581000;6045333333;6245333333
145;6270582000;6045333333;6245333333
146;6270808000;6045333333;6245333333
147;6270923000;6045333333;6245333333
148;6270925000;6045333333;6245333333
149;6271030000;6045333333;6245333333
150;6271180000;6045333333;6245333333
151;6348736000;6045333333;6245333333
152;6348995000;6045333333;6245333333
153;6349247000;6045333333;6245333333
154;6349261000;6087044444;6287044444
156;6349414000;6087044444;6287044444
157;6349551000;6087044444;6287044444
158;6349783000;6087044444;6287044444
159;6349785000;6087044444;6287044444
160;6349983000;6087044444;6287044444
161;6349985000;6087044444;6287044444
163;6350188000;6087044444;6287044444
164;6350335000;6087044444;6287044444
165;6350349000;6128666666;6328666666
166;6350351000;6128666666;6328666666
167;6350988000;6128666666;6328666666
168;6350990000;6128666666;6328666666
170;6369826000;6128666666;6328666666
171;6369840000;6128666666;6328666666
172;6369841000;6128666666;6328666666
173;6369842000;6128666666;6328666666
174;6369843000;6128666666;6328666666
175;6369953000;6128666666;6328666666
176;6369958000;6170344444;6370344444
177;6369960000;6170344444;6370344444
178;6369961000;6170344444;6370344444
179;6369962000;6170344444;6370344444
180;6369962000;6170344444;6370344444
181;6369963000;6170344444;6370344444
182;6369964000;6170344444;6370344444
185;6429461000;6170344444;6370344444
186;6429835000;6170344444;6370344444
187;6429869000;6211988888;6411988888
188;6430234000;6211988888;6411988888
189;6430236000;6211988888;6411988888
190;6430237000;6211988888;6411988888
191;6430238000;6211988888;6411988888
192;6430451000;6211988888;6411988888
