seqnum;now;rtptime;deadline;packet_len;payload_len
1;6558875000;6169155555;6669155555;10240;10228
2;6558969000;6169155555;6669155555;10240;10228
5;6558995000;6200266666;6700266666;10240;10228
6;6559002000;6200266666;6700266666;10240;10228
9;6559007000;6200266666;6700266666;10240;10228
10;6559011000;6200288888;6700288888;10240;10228
13;6559016000;6200600000;6700600000;10240;10228
14;6559020000;6241922222;6741922222;10240;10228
17;6559025000;6241922222;6741922222;10240;10228
18;6559033000;6241922222;6741922222;10240;10228
21;6559057000;6241933333;6741933333;10240;10228
22;6559065000;6242355555;6742355555;10240;10228
25;6559072000;6283588888;6783588888;10240;10228
26;6559080000;6283588888;6783588888;10240;10228
29;6559084000;6283588888;6783588888;10240;10228
30;6559089000;6283588888;6783588888;10240;10228
33;6559092000;6283933333;6783933333;10240;10228
36;6559098000;6325255555;6825255555;10240;10228
37;6559102000;6325255555;6825255555;10240;10228
40;6559107000;6325255555;6825255555;10240;10228
41;6559111000;6325255555;6825255555;10240;10228
0;6559116000;6169155555;6669155555;10240;10228
44;6559144000;6325633333;6825633333;10240;10228
45;6559150000;6325633333;6825633333;10240;10228
48;6559158000;6366922222;6866922222;10240;10228
49;6559163000;6366922222;6866922222;10240;10228
52;6559167000;6366922222;6866922222;10240;10228
53;6559172000;6366922222;6866922222;10240;10228
55;6559185000;6367255555;6867255555;10240;10228
3;6559191000;6200266666;6700266666;10240;10228
4;6559413000;6200266666;6700266666;10240;10228
7;6559422000;6200266666;6700266666;10240;10228
8;6559613000;6200266666;6700266666;10240;10228
12;6559622000;6200600000;6700600000;10240;10228
15;6559817000;6241922222;6741922222;10240;10228
16;6560021000;6241922222;6741922222;10240;10228
19;6560034000;6241922222;6741922222;10240;10228
20;6560226000;6241922222;6741922222;10240;10228
23;6560237000;6242355555;6742355555;10240;10228
24;6560407000;6242355555;6742355555;10240;10228
27;6560419000;6283588888;6783588888;10240;10228
28;6560610000;6283588888;6783588888;10240;10228
31;6560817000;6283588888;6783588888;10240;10228
