seqnum;now;rtptime;deadline;packet_len;payload_len
0;9458882000;5299000000;5499000000;10240;10228
1;9459046000;5299000000;5499000000;10240;10228
3;9459054000;5330333333;5530333333;10240;10228
0;9459149000;5299000000;5499000000;10240;10228
1;9459165000;5299000000;5499000000;10240;10228
4;9459249000;5330333333;5530333333;10240;10228
2;9459426000;5299000000;5499000000;10240;10228
3;9459432000;5330333333;5530333333;10240;10228
5;9459457000;5330333333;5530333333;10240;10228
6;9459462000;5330333333;5530333333;10240;10228
5;9459664000;5330333333;5530333333;10240;10228
6;9459678000;5330333333;5530333333;10240;10228
7;9459700000;5330333333;5530333333;10240;10228
8;9459710000;5330333333;5530333333;10240;10228
10;9459846000;5330355555;5530355555;10240;10228
11;9459873000;5330700000;5530700000;10240;10228
7;9459891000;5330333333;5530333333;10240;10228
8;9459916000;5330333333;5530333333;10240;10228
13;9460050000;5330700000;5530700000;10240;10228
9;9460139000;5330333333;5530333333;10240;10228
10;9460144000;5330355555;5530355555;10240;10228
16;9460256000;5371988888;5571988888;10240;10228
17;9460261000;5371988888;5571988888;10240;10228
11;9460372000;5330700000;5530700000;10240;10228
12;9460378000;5330700000;5530700000;10240;10228
18;9460444000;5371988888;5571988888;10240;10228
19;9460452000;5371988888;5571988888;10240;10228
13;9460632000;5330700000;5530700000;10240;10228
14;9460678000;5371988888;5571988888;10240;10228
20;9460687000;5371988888;5571988888;10240;10228
21;9460695000;5372000000;5572000000;10240;10228
22;9460882000;5372388888;5572388888;10240;10228
15;9460903000;5371988888;5571988888;10240;10228
16;9460911000;5371988888;5571988888;10240;10228
23;9461077000;5372388888;5572388888;10240;10228
24;9461083000;5372388888;5572388888;10240;10228
17;9461133000;5371988888;5571988888;10240;10228
18;9461142000;5371988888;5571988888;10240;10228
25;9461283000;5413644444;5613644444;10240;10228
26;9461292000;5413644444;5613644444;10240;10228
19;9461379000;5371988888;5571988888;10240;10228
20;9461388000;5371988888;5571988888;10240;10228
21;9461401000;5372000000;5572000000;10240;10228
27;9461483000;5413644444;5613644444;10240;10228
28;9461489000;5413644444;5613644444;10240;10228
22;9461645000;5372388888;5572388888;10240;10228
23;9461673000;5372388888;5572388888;10240;10228
29;9461705000;5413644444;5613644444;10240;10228
24;9461940000;5372388888;5572388888;10240;10228
25;9461949000;5413644444;5613644444;10240;10228
30;9461954000;5413644444;5613644444;10240;10228
31;9461959000;5413644444;5613644444;10240;10228
32;9462133000;5413666666;5613666666;10240;10228
33;9462151000;5414000000;5614000000;10240;10228
27;9462171000;5413644444;5613644444;10240;10228
28;9462177000;5413644444;5613644444;10240;10228
34;9462309000;5414000000;5614000000;10240;10228
35;9462319000;5414000000;5614000000;10240;10228
29;9462381000;5413644444;5613644444;10240;10228
30;9462387000;5413644444;5613644444;10240;10228
36;9462501000;5455333333;5655333333;10240;10228
31;9462670000;5413644444;5613644444;10240;10228
32;9462677000;5413666666;5613666666;10240;10228
33;9462685000;5414000000;5614000000;10240;10228
38;9462712000;5455333333;5655333333;10240;10228
34;9462927000;5414000000;5614000000;10240;10228
35;9462932000;5414000000;5614000000;10240;10228
36;9463179000;5455333333;5655333333;10240;10228
37;9463185000;5455333333;5655333333;10240;10228
38;9463378000;5455333333;5655333333;10240;10228
39;9463385000;5455333333;5655333333;10240;10228
39;9499614000;5455333333;5655333333;10240;10228
40;9499885000;5455333333;5655333333;10240;10228
41;9499898000;5455333333;5655333333;10240;10228
40;9499902000;5455333333;5655333333;10240;10228
41;9500109000;5455333333;5655333333;10240;10228
42;9500136000;5455333333;5655333333;10240;10228
43;9500150000;5455355555;5655355555;10240;10228
42;9500303000;5455333333;5655333333;10240;10228
43;9500314000;5455355555;5655355555;10240;10228
44;9500362000;5455755555;5655755555;10240;10228
45;9500377000;5455755555;5655755555;10240;10228
44;9500513000;5455755555;5655755555;10240;10228
46;9500635000;5455755555;5655755555;10240;10228
47;9500646000;5496977777;5696977777;10240;10228
45;9500703000;5455755555;5655755555;10240;10228
48;9500878000;5496977777;5696977777;10240;10228
50;9500892000;5496977777;5696977777;10240;10228
46;9500898000;5455755555;5655755555;10240;10228
47;9500904000;5496977777;5696977777;10240;10228
51;9501117000;5496977777;5696977777;10240;10228
52;9501125000;5496977777;5696977777;10240;10228
48;9501129000;5496977777;5696977777;10240;10228
49;9501148000;5496977777;5696977777;10240;10228
50;9501326000;5496977777;5696977777;10240;10228
51;9501347000;5496977777;5696977777;10240;10228
53;9501364000;5496977777;5696977777;10240;10228
54;9501375000;5497000000;5697000000;10240;10228
55;9501383000;5497322222;5697322222;10240;10228
52;9501555000;5496977777;5696977777;10240;10228
56;9501643000;5497322222;5697322222;10240;10228
57;9501649000;5497322222;5697322222;10240;10228
53;9501781000;5496977777;5696977777;10240;10228
58;9501878000;5538655555;5738655555;10240;10228
59;9501886000;5538655555;5738655555;10240;10228
54;9501983000;5497000000;5697000000;10240;10228
55;9501994000;5497322222;5697322222;10240;10228
60;9502121000;5538655555;5738655555;10240;10228
61;9502129000;5538655555;5738655555;10240;10228
56;9502207000;5497322222;5697322222;10240;10228
62;9502360000;5538655555;5738655555;10240;10228
63;9502369000;5538655555;5738655555;10240;10228
57;9502394000;5497322222;5697322222;10240;10228
58;9502607000;5538655555;5738655555;10240;10228
64;9502631000;5538655555;5738655555;10240;10228
65;9502644000;5538666666;5738666666;10240;10228
66;9502657000;5538977777;5738977777;10240;10228
59;9502802000;5538655555;5738655555;10240;10228
67;9502864000;5538977777;5738977777;10240;10228
68;9502881000;5538977777;5738977777;10240;10228
60;9503005000;5538655555;5738655555;10240;10228
70;9503111000;5580311111;5780311111;10240;10228
71;9503130000;5580311111;5780311111;10240;10228
61;9503225000;5538655555;5738655555;10240;10228
72;9503362000;5580311111;5780311111;10240;10228
73;9503370000;5580311111;5780311111;10240;10228
63;9503559000;5538655555;5738655555;10240;10228
74;9503637000;5580311111;5780311111;10240;10228
75;9503644000;5580311111;5780311111;10240;10228
76;9503870000;5580333333;5780333333;10240;10228
78;9503893000;5580677777;5780677777;10240;10228
82;9504144000;5621988888;5821988888;10240;10228
83;9504154000;5621988888;5821988888;10240;10228
84;9504158000;5621988888;5821988888;10240;10228
85;9504376000;5621988888;5821988888;10240;10228
86;9504382000;5621988888;5821988888;10240;10228
87;9504628000;5622000000;5822000000;10240;10228
88;9504635000;5622322222;5822322222;10240;10228
89;9504931000;5622322222;5822322222;10240;10228
90;9504953000;5622322222;5822322222;10240;10228
91;9505130000;5663655555;5863655555;10240;10228
92;9505138000;5663655555;5863655555;10240;10228
64;9540330000;5538655555;5738655555;10240;10228
93;9540409000;5663655555;5863655555;10240;10228
94;9540702000;5663655555;5863655555;10240;10228
96;9540716000;5663655555;5863655555;10240;10228
66;9540800000;5538977777;5738977777;10240;10228
97;9540912000;5663655555;5863655555;10240;10228
98;9540932000;5663666666;5863666666;10240;10228
67;9540998000;5538977777;5738977777;10240;10228
99;9541180000;5663977777;5863977777;10240;10228
100;9541231000;5663977777;5863977777;10240;10228
101;9541433000;5663977777;5863977777;10240;10228
102;9541440000;5705311111;5905311111;10240;10228
69;9541550000;5580311111;5780311111;10240;10228
103;9541696000;5705311111;5905311111;10240;10228
104;9541715000;5705311111;5905311111;10240;10228
106;9541949000;5705311111;5905311111;10240;10228
107;9541959000;5705311111;5905311111;10240;10228
70;9541975000;5580311111;5780311111;10240;10228
108;9542209000;5705311111;5905311111;10240;10228
71;9542217000;5580311111;5780311111;10240;10228
109;9542221000;5705333333;5905333333;10240;10228
72;9542226000;5580311111;5780311111;10240;10228
110;9542245000;5705588888;5905588888;10240;10228
73;9542370000;5580311111;5780311111;10240;10228
113;9542398000;5746977777;5946977777;10240;10228
74;9542572000;5580311111;5780311111;10240;10228
114;9542663000;5746977777;5946977777;10240;10228
115;9542669000;5746977777;5946977777;10240;10228
116;9542905000;5746977777;5946977777;10240;10228
117;9542910000;5746977777;5946977777;10240;10228
118;9542916000;5746977777;5946977777;10240;10228
119;9543158000;5746977777;5946977777;10240;10228
120;9543164000;5747000000;5947000000;10240;10228
75;9543169000;5580311111;5780311111;10240;10228
76;9543391000;5580333333;5780333333;10240;10228
121;9543418000;5747311111;5947311111;10240;10228
122;9543431000;5747311111;5947311111;10240;10228
77;9543619000;5580677777;5780677777;10240;10228
123;9543666000;5747311111;5947311111;10240;10228
124;9543686000;5788644444;5988644444;10240;10228
125;9543906000;5788644444;5988644444;10240;10228
126;9543913000;5788644444;5988644444;10240;10228
78;9544026000;5580677777;5780677777;10240;10228
127;9544158000;5788644444;5988644444;10240;10228
128;9544164000;5788644444;5988644444;10240;10228
129;9544392000;5788644444;5988644444;10240;10228
130;9544401000;5788644444;5988644444;10240;10228
131;9544408000;5788666666;5988666666;10240;10228
132;9544702000;5788966666;5988966666;10240;10228
133;9544722000;5788966666;5988966666;10240;10228
80;9544815000;5621988888;5821988888;10240;10228
134;9544944000;5788966666;5988966666;10240;10228
135;9544953000;5830311111;6030311111;10240;10228
81;9544983000;5621988888;5821988888;10240;10228
136;9545163000;5830311111;6030311111;10240;10228
137;9545169000;5830311111;6030311111;10240;10228
138;9545412000;5830311111;6030311111;10240;10228
139;9545417000;5830311111;6030311111;10240;10228
83;9545593000;5621988888;5821988888;10240;10228
140;9545689000;5830311111;6030311111;10240;10228
141;9545732000;5830311111;6030311111;10240;10228
142;9545942000;5830333333;6030333333;10240;10228
143;9545948000;5830622222;6030622222;10240;10228
144;9545953000;5830622222;6030622222;10240;10228
145;9546188000;5830622222;6030622222;10240;10228
146;9546195000;5871988888;6071988888;10240;10228
147;9546410000;5871988888;6071988888;10240;10228
150;9546419000;5871988888;6071988888;10240;10228
84;9581256000;5621988888;5821988888;10240;10228
85;9581496000;5621988888;5821988888;10240;10228
86;9581534000;5621988888;5821988888;10240;10228
152;9581543000;5871988888;6071988888;10240;10228
153;9581559000;5872000000;6072000000;10240;10228
154;9581749000;5872322222;6072322222;10240;10228
