seqnum;now;rtptime;deadline;packet_len;payload_len
0;9242638000;9190611111;9690611111;1398;1386
1;9242748000;9190611111;9690611111;1400;1388
2;9242763000;9190611111;9690611111;1398;1386
3;9243012000;9222122222;9722122222;1400;1388
4;9243022000;9222122222;9722122222;1400;1388
5;9243027000;9222122222;9722122222;1398;1386
6;9243255000;9222122222;9722122222;1400;1388
7;9243271000;9222122222;9722122222;1398;1386
8;9243491000;9222122222;9722122222;1400;1388
9;9243501000;9222122222;9722122222;1400;1388
10;9243739000;9222144444;9722144444;982;970
11;9284256000;9222455555;9722455555;1398;1386
12;9284286000;9222455555;9722455555;1400;1388
13;9284471000;9222455555;9722455555;1398;1386
14;9284480000;9263788888;9763788888;1400;1388
15;9284724000;9263788888;9763788888;1400;1388
16;9284737000;9263788888;9763788888;1398;1386
17;9284959000;9263788888;9763788888;1400;1388
18;9284968000;9263788888;9763788888;1398;1386
19;9285208000;9263788888;9763788888;1400;1388
20;9285229000;9263788888;9763788888;1400;1388
21;9285237000;9263800000;9763800000;982;970
22;9325893000;9264177777;9764177777;1398;1386
23;9325909000;9264177777;9764177777;1400;1388
24;9326126000;9264177777;9764177777;1398;1386
25;9326135000;9305455555;9805455555;1400;1388
26;9326376000;9305455555;9805455555;1400;1388
27;9326386000;9305455555;9805455555;1398;1386
28;9326623000;9305455555;9805455555;1400;1388
29;9326633000;9305455555;9805455555;1398;1386
30;9326888000;9305455555;9805455555;1400;1388
31;9326897000;9305455555;9805455555;1400;1388
32;9327169000;9305477777;9805477777;982;970
33;9367573000;9305811111;9805811111;1398;1386
34;9367583000;9305811111;9805811111;1400;1388
35;9367810000;9305811111;9805811111;1398;1386
36;9367818000;9347133333;9847133333;1400;1388
37;9368035000;9347133333;9847133333;1400;1388
38;9368043000;9347133333;9847133333;1398;1386
39;9368294000;9347133333;9847133333;1400;1388
40;9368302000;9347133333;9847133333;1398;1386
41;9368547000;9347133333;9847133333;1400;1388
42;9368559000;9347133333;9847133333;1400;1388
43;9368563000;9347144444;9847144444;982;970
44;9409231000;9347544444;9847544444;1398;1386
45;9409245000;9347544444;9847544444;1400;1388
46;9409466000;9347544444;9847544444;1398;1386
47;9409476000;9388788888;9888788888;1400;1388
48;9409715000;9388788888;9888788888;1400;1388
49;9409724000;9388788888;9888788888;1398;1386
50;9409964000;9388788888;9888788888;1400;1388
51;9409973000;9388788888;9888788888;1398;1386
52;9410180000;9388788888;9888788888;1400;1388
53;9410184000;9388788888;9888788888;1400;1388
54;9410427000;9388800000;9888800000;982;970
55;9450906000;9389100000;9889100000;1398;1386
56;9450932000;9389100000;9889100000;1400;1388
57;9451138000;9389100000;9889100000;1398;1386
58;9451146000;9430444444;9930444444;1400;1388
59;9451392000;9430444444;9930444444;1400;1388
60;9451401000;9430444444;9930444444;1398;1386
61;9451641000;9430444444;9930444444;1400;1388
62;9451650000;9430444444;9930444444;1398;1386
63;9451894000;9430444444;9930444444;1400;1388
64;9451903000;9430444444;9930444444;1400;1388
65;9451907000;9430455555;9930455555;982;970
66;9492530000;9430755555;9930755555;1398;1386
67;9492542000;9430755555;9930755555;1400;1388
68;9492783000;9430755555;9930755555;1398;1386
69;9492791000;9472111111;9972111111;1400;1388
70;9493020000;9472111111;9972111111;1400;1388
71;9493028000;9472111111;9972111111;1398;1386
72;9493280000;9472111111;9972111111;1400;1388
73;9493288000;9472111111;9972111111;1398;1386
74;9493530000;9472111111;9972111111;1400;1388
75;9493538000;9472111111;9972111111;1400;1388
76;9493773000;9472122222;9972122222;982;970
77;9534207000;9472444444;9972444444;1398;1386
78;9534216000;9472444444;9972444444;1400;1388
79;9534452000;9472444444;9972444444;1398;1386
