seqnum;now;rtptime;deadline;packet_len;payload_len
0;5715097000;5603222222;5803222222;1398;1386
1;5715152000;5603222222;5803222222;1400;1388
0;5715345000;5603222222;5803222222;1398;1386
1;5715367000;5603222222;5803222222;1400;1388
2;5715384000;5603222222;5803222222;1398;1386
3;5715418000;5603222222;5803222222;1400;1388
2;5715587000;5603222222;5803222222;1398;1386
3;5715597000;5603222222;5803222222;1400;1388
4;5715614000;5603222222;5803222222;1400;1388
5;5715634000;5603222222;5803222222;1398;1386
6;5715799000;5603222222;5803222222;1400;1388
4;5715828000;5603222222;5803222222;1400;1388
5;5715862000;5603222222;5803222222;1398;1386
7;5715877000;5603222222;5803222222;1398;1386
8;5715991000;5603222222;5803222222;1400;1388
6;5716043000;5603222222;5803222222;1400;1388
7;5716055000;5603222222;5803222222;1398;1386
9;5716231000;5603222222;5803222222;1400;1388
10;5716248000;5603222222;5803222222;982;970
8;5716337000;5603222222;5803222222;1400;1388
9;5716346000;5603222222;5803222222;1400;1388
10;5716537000;5603222222;5803222222;982;970
11;5756666000;5634966666;5834966666;1398;1386
12;5756834000;5634966666;5834966666;1400;1388
13;5756842000;5634966666;5834966666;1398;1386
11;5756994000;5634966666;5834966666;1398;1386
14;5757008000;5634966666;5834966666;1400;1388
12;5757050000;5634966666;5834966666;1400;1388
15;5757236000;5634966666;5834966666;1400;1388
13;5757246000;5634966666;5834966666;1398;1386
14;5757256000;5634966666;5834966666;1400;1388
16;5757269000;5634966666;5834966666;1398;1386
17;5757401000;5634966666;5834966666;1400;1388
18;5757412000;5634966666;5834966666;1398;1386
15;5757473000;5634966666;5834966666;1400;1388
16;5757482000;5634966666;5834966666;1398;1386
19;5757657000;5634966666;5834966666;1400;1388
20;5757665000;5634966666;5834966666;1400;1388
17;5757739000;5634966666;5834966666;1400;1388
18;5757748000;5634966666;5834966666;1398;1386
21;5757860000;5634966666;5834966666;982;970
19;5757997000;5634966666;5834966666;1400;1388
20;5758006000;5634966666;5834966666;1400;1388
21;5758011000;5634966666;5834966666;982;970
22;5798366000;5676655555;5876655555;1398;1386
23;5798547000;5676655555;5876655555;1400;1388
24;5798569000;5676655555;5876655555;1398;1386
22;5798648000;5676655555;5876655555;1398;1386
