seqnum;now;rtptime;deadline
1;5428766000;5316122222;5516122222
2;5428795000;5316122222;5516122222
3;5428796000;5316122222;5516122222
4;5428805000;5316122222;5516122222
5;5428807000;5316122222;5516122222
6;5428809000;5316122222;5516122222
7;5428825000;5316122222;5516122222
8;5428843000;5316122222;5516122222
9;5429082000;5316122222;5516122222
10;5478271000;5316122222;5516122222
11;5478339000;5347833333;5547833333
12;5478342000;5347833333;5547833333
13;5478343000;5347833333;5547833333
14;5478356000;5347833333;5547833333
15;5478367000;5347833333;5547833333
16;5478369000;5347833333;5547833333
17;5478378000;5347833333;5547833333
18;5478390000;5347833333;5547833333
19;5478399000;5347833333;5547833333
20;5478401000;5347833333;5547833333
21;5509938000;5347833333;5547833333
22;5511214000;5389488888;5589488888
23;5511354000;5389488888;5589488888
24;5511564000;5389488888;5589488888
25;5511567000;5389488888;5589488888
26;5511791000;5389488888;5589488888
27;5511793000;5389488888;5589488888
28;5511987000;5389488888;5589488888
29;5511989000;5389488888;5589488888
30;5512194000;5389488888;5589488888
31;5512197000;5389488888;5589488888
32;5551579000;5389488888;5589488888
33;5552868000;5431111111;5631111111
34;5553023000;5431111111;5631111111
35;5553036000;5431111111;5631111111
36;5553211000;5431111111;5631111111
37;5553439000;5431111111;5631111111
38;5553441000;5431111111;5631111111
39;5553657000;5431111111;5631111111
40;5553672000;5431111111;5631111111
41;5553851000;5431111111;5631111111
42;5554048000;5431111111;5631111111
43;5593202000;5431111111;5631111111
44;5594566000;5472766666;5672766666
45;5594697000;5472766666;5672766666
46;5594700000;5472766666;5672766666
47;5594911000;5472766666;5672766666
48;5595140000;5472766666;5672766666
49;5595144000;5472766666;5672766666
50;5595329000;5472766666;5672766666
51;5595332000;5472766666;5672766666
52;5595546000;5472766666;5672766666
53;5595549000;5472766666;5672766666
54;5634824000;5472766666;5672766666
55;5636178000;5514488888;5714488888
56;5636366000;5514488888;5714488888
57;5636593000;5514488888;5714488888
58;5636597000;5514488888;5714488888
59;5636782000;5514488888;5714488888
60;5636797000;5514488888;5714488888
61;5636982000;5514488888;5714488888
62;5636985000;5514488888;5714488888
63;5637186000;5514488888;5714488888
64;5637378000;5514488888;5714488888
65;5676581000;5514488888;5714488888
66;5677854000;5556111111;5756111111
67;5678040000;5556111111;5756111111
68;5678043000;5556111111;5756111111
69;5678300000;5556111111;5756111111
70;5678475000;5556111111;5756111111
71;5678502000;5556111111;5756111111
72;5678661000;5556111111;5756111111
73;5678664000;5556111111;5756111111
74;5678879000;5556111111;5756111111
75;5678882000;5556111111;5756111111
76;5718144000;5556111111;5756111111
77;5719482000;5597800000;5797800000
78;5719696000;5597800000;5797800000
79;5719698000;5597800000;5797800000
80;5719920000;5597800000;5797800000
81;5720104000;5597800000;5797800000
82;5720121000;5597800000;5797800000
83;5720300000;5597800000;5797800000
84;5720303000;5597800000;5797800000
85;5720494000;5597800000;5797800000
86;5720732000;5597800000;5797800000
87;5763504000;5597800000;5797800000
88;5763597000;5639411111;5839411111
89;5763599000;5639411111;5839411111
90;5763629000;5639411111;5839411111
91;5763639000;5639411111;5839411111
92;5763651000;5639411111;5839411111
93;5763660000;5639411111;5839411111
94;5763662000;5639411111;5839411111
95;5763663000;5639411111;5839411111
96;5763672000;5639411111;5839411111
97;5763682000;5639411111;5839411111
98;5801457000;5639411111;5839411111
99;5802849000;5681088888;5881088888
100;5803033000;5681088888;5881088888
101;5803036000;5681088888;5881088888
102;5803255000;5681088888;5881088888
103;5803430000;5681088888;5881088888
104;5803471000;5681088888;5881088888
105;5803664000;5681088888;5881088888
106;5803667000;5681088888;5881088888
107;5803879000;5681088888;5881088888
108;5803882000;5681088888;5881088888
109;5843136000;5681088888;5881088888
110;5844484000;5722700000;5922700000
111;5844676000;5722700000;5922700000
112;5844679000;5722700000;5922700000
113;5844867000;5722700000;5922700000
